========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 24.024
  Min: 7.632
  Max: 865.536
  50th percentile: 9.168
  95th percentile: 51.360
  99th percentile: 656.032
  99.9th percentile: 865.536

Jitter (μs):
  Mean: 1446.096
  Min: 911.760
  Max: 12267.120

Response Time (μs):
  Mean: 1470.120
  Min: 919.808
  Max: 12275.600
  50th percentile: 1250.512
  95th percentile: 2079.504
  99th percentile: 3905.072
  99.9th percentile: 12275.600

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051947,243.808,1946.752,2190.560,0
2,0.101027,10.368,1027.424,1037.792,0
3,0.151808,17.584,1808.032,1825.616,0
4,0.201013,9.104,1012.560,1021.664,0
5,0.251779,8.464,1779.056,1787.520,0
6,0.301206,9.824,1205.584,1215.408,0
7,0.351752,8.480,1752.288,1760.768,0
8,0.401076,7.984,1075.536,1083.520,0
9,0.451053,40.352,1052.656,1093.008,0
10,0.500974,8.160,974.064,982.224,0
11,0.551940,8.640,1940.304,1948.944,0
12,0.601211,8.192,1211.168,1219.360,0
13,0.650983,7.968,982.816,990.784,0
14,0.700996,7.888,996.208,1004.096,0
15,0.751030,8.640,1030.112,1038.752,0
16,0.800969,15.904,968.896,984.800,0
17,0.851028,8.160,1028.080,1036.240,0
18,0.901031,25.728,1031.040,1056.768,0
19,0.951777,8.320,1776.512,1784.832,0
20,1.001000,39.568,1000.176,1039.744,0
21,1.050969,7.888,968.720,976.608,0
22,1.101816,8.624,1815.760,1824.384,0
23,1.151002,643.680,1001.808,1645.488,0
24,1.201083,7.904,1083.296,1091.200,0
25,1.252071,8.272,2071.232,2079.504,0
26,1.300990,8.000,990.208,998.208,0
27,1.350991,8.480,990.928,999.408,0
28,1.401915,15.120,1915.232,1930.352,0
29,1.451970,9.280,1969.904,1979.184,0
30,1.501233,8.976,1232.704,1241.680,0
31,1.550974,8.304,973.872,982.176,0
32,1.601764,16.624,1764.464,1781.088,0
33,1.651900,12.912,1899.552,1912.464,0
34,1.701116,9.136,1116.496,1125.632,0
35,1.751764,16.032,1763.936,1779.968,0
36,1.801096,8.736,1095.856,1104.592,0
37,1.850989,7.984,988.512,996.496,0
38,1.901049,9.120,1049.392,1058.512,0
39,1.951753,8.464,1753.152,1761.616,0
40,2.001111,7.824,1111.312,1119.136,0
41,2.051777,7.792,1777.440,1785.232,0
42,2.101057,7.696,1057.456,1065.152,0
43,2.151751,8.640,1750.848,1759.488,0
44,2.200981,8.016,981.072,989.088,0
45,2.251797,8.288,1796.768,1805.056,0
46,2.301080,7.952,1080.224,1088.176,0
47,2.350995,51.360,994.592,1045.952,0
48,2.400942,8.064,942.272,950.336,0
49,2.451058,71.696,1057.680,1129.376,0
50,2.501241,7.744,1240.912,1248.656,0
