========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 12.870
  Min: 8.720
  Max: 186.544
  50th percentile: 10.304
  95th percentile: 18.272
  99th percentile: 89.072
  99.9th percentile: 186.544

Jitter (μs):
  Mean: 1213.667
  Min: 902.416
  Max: 11091.600

Response Time (μs):
  Mean: 1226.537
  Min: 912.896
  Max: 11107.264
  50th percentile: 1116.432
  95th percentile: 1412.848
  99th percentile: 5234.608
  99.9th percentile: 11107.264

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051168,186.544,1167.840,1354.384,0
2,0.101389,13.920,1388.848,1402.768,0
3,0.151304,89.072,1304.272,1393.344,0
4,0.201272,13.808,1272.080,1285.888,0
5,0.251115,14.720,1114.544,1129.264,0
6,0.301147,14.592,1146.544,1161.136,0
7,0.351078,11.040,1078.496,1089.536,0
8,0.401317,59.760,1316.576,1376.336,0
9,0.451076,9.664,1075.984,1085.648,0
10,0.501081,9.424,1080.640,1090.064,0
11,0.551143,9.280,1142.976,1152.256,0
12,0.601068,9.456,1067.808,1077.264,0
13,0.651059,9.376,1058.848,1068.224,0
14,0.701186,9.040,1186.432,1195.472,0
15,0.750921,8.960,921.216,930.176,0
16,0.801128,9.184,1127.792,1136.976,0
17,0.851165,9.152,1165.168,1174.320,0
18,0.901063,8.896,1063.312,1072.208,0
19,0.951092,8.976,1092.448,1101.424,0
20,1.001078,9.120,1077.632,1086.752,0
21,1.051070,11.216,1069.760,1080.976,0
22,1.101090,11.856,1089.568,1101.424,0
23,1.151134,10.576,1134.304,1144.880,0
24,1.201127,9.264,1126.960,1136.224,0
25,1.251157,9.024,1156.528,1165.552,0
26,1.301132,8.832,1132.160,1140.992,0
27,1.351208,8.976,1208.352,1217.328,0
28,1.401073,8.928,1073.040,1081.968,0
29,1.451122,9.040,1121.552,1130.592,0
30,1.501065,9.072,1065.120,1074.192,0
31,1.551091,12.192,1091.008,1103.200,0
32,1.601314,10.624,1313.568,1324.192,0
33,1.651048,12.848,1048.208,1061.056,0
34,1.701286,10.944,1286.224,1297.168,0
35,1.751404,11.744,1403.984,1415.728,0
36,1.801190,10.960,1189.504,1200.464,0
37,1.851125,10.288,1124.528,1134.816,0
38,1.901086,10.560,1086.336,1096.896,0
39,1.951099,10.624,1098.848,1109.472,0
40,2.001162,13.344,1162.256,1175.600,0
41,2.051298,14.320,1298.320,1312.640,0
42,2.101293,13.232,1293.488,1306.720,0
43,2.151136,8.960,1136.352,1145.312,0
44,2.201132,9.040,1131.520,1140.560,0
45,2.251219,8.720,1218.912,1227.632,0
46,2.301076,8.976,1076.288,1085.264,0
47,2.351204,10.224,1203.568,1213.792,0
48,2.401079,9.168,1079.280,1088.448,0
49,2.451062,9.680,1061.728,1071.408,0
50,2.501072,8.912,1071.984,1080.896,0
51,2.550935,10.336,935.296,945.632,0
52,2.601178,12.832,1177.952,1190.784,0
53,2.651256,12.720,1255.504,1268.224,0
54,2.701118,9.888,1118.240,1128.128,0
55,2.751073,9.728,1072.560,1082.288,0
56,2.801160,10.944,1160.080,1171.024,0
57,2.851129,12.336,1128.768,1141.104,0
58,2.901089,10.400,1089.136,1099.536,0
59,2.951078,9.488,1077.520,1087.008,0
60,3.001092,9.248,1091.680,1100.928,0
61,3.051126,9.040,1126.112,1135.152,0
62,3.101092,13.248,1092.288,1105.536,0
63,3.151074,12.896,1073.584,1086.480,0
64,3.201091,12.160,1091.056,1103.216,0
65,3.250945,10.736,945.200,955.936,0
66,3.301132,9.488,1132.432,1141.920,0
67,3.350924,11.696,923.840,935.536,0
68,3.401137,12.720,1136.816,1149.536,0
69,3.451074,12.080,1074.224,1086.304,0
70,3.501316,13.680,1315.776,1329.456,0
71,3.551235,21.056,1235.168,1256.224,0
72,3.601290,12.880,1290.080,1302.960,0
73,3.651105,14.208,1105.440,1119.648,0
74,3.701351,13.088,1350.736,1363.824,0
75,3.751104,11.952,1104.480,1116.432,0
76,3.801128,9.968,1127.744,1137.712,0
77,3.851254,15.824,1253.584,1269.408,0
78,3.901076,8.736,1075.776,1084.512,0
79,3.951074,8.864,1073.552,1082.416,0
80,4.001060,8.768,1060.112,1068.880,0
81,4.051317,9.328,1316.544,1325.872,0
82,4.103051,10.416,3050.928,3061.344,0
83,4.151024,9.520,1024.272,1033.792,0
84,4.201071,8.864,1071.248,1080.112,0
85,4.251316,8.800,1316.272,1325.072,0
86,4.301064,9.104,1064.240,1073.344,0
87,4.351088,8.880,1088.480,1097.360,0
88,4.401064,8.992,1064.160,1073.152,0
