========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.924
  Min: 7.840
  Max: 874.208
  50th percentile: 9.296
  95th percentile: 56.032
  99th percentile: 108.736
  99.9th percentile: 874.208

Jitter (μs):
  Mean: 1332.071
  Min: 914.272
  Max: 6645.728

Response Time (μs):
  Mean: 1349.995
  Min: 923.216
  Max: 6654.496
  50th percentile: 1289.792
  95th percentile: 1838.432
  99th percentile: 2375.664
  99.9th percentile: 6654.496

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051441,189.488,1441.296,1630.784,0
2,0.101187,11.152,1186.816,1197.968,0
3,0.151657,11.376,1656.912,1668.288,0
4,0.201249,56.032,1248.880,1304.912,0
5,0.251291,14.976,1290.720,1305.696,0
6,0.301169,11.264,1169.088,1180.352,0
7,0.351320,11.328,1320.176,1331.504,0
8,0.401189,10.096,1188.912,1199.008,0
9,0.451699,11.008,1698.784,1709.792,0
10,0.501180,10.304,1179.664,1189.968,0
11,0.551338,10.512,1338.016,1348.528,0
12,0.601414,91.280,1414.080,1505.360,0
13,0.651335,9.744,1335.408,1345.152,0
14,0.701187,9.936,1187.216,1197.152,0
15,0.751658,8.848,1658.160,1667.008,0
16,0.801200,8.960,1200.032,1208.992,0
17,0.851328,10.976,1328.000,1338.976,0
18,0.902330,34.768,2329.808,2364.576,0
19,0.951344,10.720,1344.176,1354.896,0
20,1.001156,9.632,1155.840,1165.472,0
21,1.050914,8.944,914.272,923.216,0
22,1.101191,9.872,1190.960,1200.832,0
23,1.151393,9.776,1393.360,1403.136,0
24,1.201426,9.184,1426.448,1435.632,0
25,1.251220,8.544,1220.272,1228.816,0
26,1.301188,9.248,1187.504,1196.752,0
27,1.351221,8.448,1221.008,1229.456,0
28,1.401049,8.336,1048.608,1056.944,0
29,1.451288,9.152,1288.400,1297.552,0
30,1.501152,8.816,1151.840,1160.656,0
31,1.551359,9.104,1358.976,1368.080,0
32,1.601135,9.488,1135.072,1144.560,0
33,1.651107,15.008,1107.232,1122.240,0
34,1.701176,8.928,1175.536,1184.464,0
35,1.751240,8.496,1240.352,1248.848,0
36,1.801179,8.576,1179.408,1187.984,0
37,1.851316,8.336,1316.016,1324.352,0
38,1.901121,8.256,1121.328,1129.584,0
39,1.951315,10.160,1315.168,1325.328,0
40,2.001179,8.288,1179.152,1187.440,0
41,2.051494,8.704,1494.320,1503.024,0
42,2.101156,10.432,1155.632,1166.064,0
43,2.151376,9.216,1375.808,1385.024,0
44,2.201187,10.176,1187.072,1197.248,0
45,2.251367,11.600,1366.720,1378.320,0
46,2.301154,9.792,1154.160,1163.952,0
47,2.351630,46.992,1629.712,1676.704,0
48,2.401255,92.688,1255.472,1348.160,0
49,2.451216,8.528,1215.952,1224.480,0
50,2.501227,9.200,1226.672,1235.872,0
51,2.552151,9.008,2151.104,2160.112,0
52,2.601162,10.176,1162.416,1172.592,0
53,2.651279,10.240,1279.040,1289.280,0
54,2.701155,8.576,1155.392,1163.968,0
55,2.751428,50.608,1428.432,1479.040,0
56,2.801155,8.784,1154.816,1163.600,0
57,2.851507,8.800,1506.832,1515.632,0
58,2.901148,7.920,1148.416,1156.336,0
59,2.951292,8.784,1292.336,1301.120,0
60,3.001149,8.160,1149.040,1157.200,0
61,3.051456,9.520,1455.728,1465.248,0
62,3.101145,8.384,1145.424,1153.808,0
63,3.151484,8.976,1483.904,1492.880,0
64,3.201235,8.752,1235.040,1243.792,0
65,3.251318,9.168,1317.936,1327.104,0
66,3.301396,10.464,1396.000,1406.464,0
67,3.351329,8.992,1328.816,1337.808,0
68,3.401302,9.168,1302.432,1311.600,0
69,3.451293,8.288,1293.344,1301.632,0
70,3.501303,8.736,1303.440,1312.176,0
71,3.551215,8.144,1214.592,1222.736,0
72,3.601162,8.496,1161.536,1170.032,0
73,3.651322,9.248,1321.824,1331.072,0
74,3.701173,8.304,1172.624,1180.928,0
75,3.750984,8.352,983.536,991.888,0
76,3.801130,39.568,1129.840,1169.408,0
77,3.851190,9.344,1189.664,1199.008,0
78,3.901222,8.576,1221.552,1230.128,0
79,3.951373,8.864,1372.656,1381.520,0
80,4.001158,8.640,1157.648,1166.288,0
81,4.051341,9.920,1340.848,1350.768,0
82,4.101120,9.536,1120.304,1129.840,0
83,4.151493,11.184,1492.656,1503.840,0
84,4.201279,13.568,1279.296,1292.864,0
85,4.251530,11.760,1530.400,1542.160,0
86,4.301172,10.544,1172.272,1182.816,0
87,4.351255,12.608,1255.328,1267.936,0
88,4.403802,10.912,3802.064,3812.976,0
89,4.451329,20.336,1329.376,1349.712,0
90,4.501054,8.944,1053.696,1062.640,0
91,4.551406,12.288,1405.600,1417.888,0
92,4.601328,12.496,1327.824,1340.320,0
93,4.651805,11.136,1805.040,1816.176,0
94,4.701302,10.416,1301.984,1312.400,0
95,4.751850,8.080,1850.240,1858.320,0
96,4.801157,17.088,1157.408,1174.496,0
97,4.851300,19.264,1300.016,1319.280,0
98,4.901165,8.368,1164.768,1173.136,0
99,4.951363,9.520,1363.120,1372.640,0
100,5.001185,9.376,1185.328,1194.704,0
101,5.051470,9.296,1469.696,1478.992,0
102,5.106646,8.768,6645.728,6654.496,1
103,5.151141,8.160,1140.816,1148.976,0
104,5.201238,8.720,1237.568,1246.288,0
105,5.251341,8.992,1341.024,1350.016,0
106,5.301174,8.080,1173.952,1182.032,0
107,5.351387,48.688,1386.800,1435.488,0
108,5.401058,8.400,1057.808,1066.208,0
109,5.451188,9.968,1188.128,1198.096,0
110,5.501222,8.672,1222.112,1230.784,0
111,5.551308,9.648,1308.432,1318.080,0
112,5.601216,9.504,1216.256,1225.760,0
113,5.651235,58.720,1234.608,1293.328,0
114,5.701195,9.200,1194.976,1204.176,0
115,5.751252,9.520,1251.648,1261.168,0
116,5.801150,8.912,1149.808,1158.720,0
117,5.851333,9.472,1333.232,1342.704,0
118,5.901075,8.784,1075.312,1084.096,0
