========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 12.474
  Min: 7.504
  Max: 198.016
  50th percentile: 8.624
  95th percentile: 36.528
  99th percentile: 73.120
  99.9th percentile: 198.016

Jitter (μs):
  Mean: 1281.806
  Min: 953.216
  Max: 7382.912

Response Time (μs):
  Mean: 1294.280
  Min: 961.472
  Max: 7396.416
  50th percentile: 1244.320
  95th percentile: 1582.560
  99th percentile: 1917.488
  99.9th percentile: 7396.416

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051719,198.016,1719.472,1917.488,0
2,0.101333,11.584,1333.104,1344.688,0
3,0.151694,11.184,1694.304,1705.488,0
4,0.201309,10.112,1309.232,1319.344,0
5,0.251374,9.136,1374.112,1383.248,0
6,0.301159,8.832,1159.280,1168.112,0
7,0.351345,8.160,1344.784,1352.944,0
8,0.401032,8.080,1032.176,1040.256,0
9,0.451658,8.048,1657.712,1665.760,0
10,0.501144,8.160,1144.128,1152.288,0
11,0.551169,9.968,1168.576,1178.544,0
12,0.601195,9.104,1194.560,1203.664,0
13,0.651457,8.336,1456.976,1465.312,0
14,0.701040,8.384,1040.320,1048.704,0
15,0.751314,10.688,1314.288,1324.976,0
16,0.801153,12.848,1152.896,1165.744,0
17,0.851320,13.632,1320.016,1333.648,0
18,0.901159,13.520,1159.344,1172.864,0
19,0.951464,12.736,1463.808,1476.544,0
20,1.001181,11.504,1180.624,1192.128,0
21,1.051632,10.208,1631.888,1642.096,0
22,1.101157,9.120,1157.344,1166.464,0
23,1.151328,15.360,1327.808,1343.168,0
24,1.201167,8.672,1167.184,1175.856,0
25,1.251322,8.480,1322.464,1330.944,0
26,1.300984,7.872,983.712,991.584,0
27,1.351286,8.272,1285.760,1294.032,0
28,1.401175,9.104,1175.024,1184.128,0
29,1.451289,7.712,1288.864,1296.576,0
30,1.501154,8.256,1154.112,1162.368,0
31,1.551601,8.080,1601.088,1609.168,0
32,1.601332,9.616,1332.480,1342.096,0
33,1.651378,16.816,1377.840,1394.656,0
34,1.701123,9.376,1123.184,1132.560,0
35,1.751450,9.328,1450.224,1459.552,0
36,1.801119,9.600,1119.488,1129.088,0
37,1.851445,7.920,1444.768,1452.688,0
38,1.901018,7.904,1018.320,1026.224,0
39,1.951289,8.240,1288.800,1297.040,0
40,2.001137,8.512,1137.392,1145.904,0
41,2.051513,8.608,1513.056,1521.664,0
42,2.101033,9.488,1032.864,1042.352,0
43,2.151422,10.432,1421.856,1432.288,0
44,2.201131,8.832,1130.768,1139.600,0
45,2.251462,9.984,1461.648,1471.632,0
46,2.301141,8.672,1140.752,1149.424,0
47,2.351265,8.000,1265.360,1273.360,0
48,2.400976,7.840,976.080,983.920,0
49,2.451107,16.272,1106.576,1122.848,0
50,2.500989,7.904,988.848,996.752,0
51,2.551520,8.400,1520.464,1528.864,0
52,2.600968,7.776,967.760,975.536,0
53,2.651319,7.824,1318.816,1326.640,0
54,2.701038,7.904,1037.872,1045.776,0
55,2.751529,7.920,1528.656,1536.576,0
56,2.801129,8.704,1129.376,1138.080,0
57,2.851192,8.208,1191.936,1200.144,0
58,2.900965,7.920,965.264,973.184,0
59,2.951452,13.504,1452.000,1465.504,0
60,3.001169,11.904,1168.736,1180.640,0
61,3.051444,10.448,1443.888,1454.336,0
62,3.101051,55.360,1051.152,1106.512,0
63,3.151461,8.704,1460.640,1469.344,0
64,3.201122,10.240,1122.464,1132.704,0
65,3.251542,9.920,1541.776,1551.696,0
66,3.301166,15.616,1165.664,1181.280,0
67,3.351443,14.976,1443.088,1458.064,0
68,3.400996,9.824,995.504,1005.328,0
69,3.451452,8.144,1451.696,1459.840,0
70,3.500989,8.000,988.592,996.592,0
71,3.551311,8.464,1311.360,1319.824,0
72,3.600981,8.112,981.184,989.296,0
