========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.808
  Min: 7.440
  Max: 255.824
  50th percentile: 8.944
  95th percentile: 44.896
  99th percentile: 69.840
  99.9th percentile: 255.824

Jitter (μs):
  Mean: 1248.977
  Min: 995.936
  Max: 3626.400

Response Time (μs):
  Mean: 1262.785
  Min: 1003.616
  Max: 3882.224
  50th percentile: 1247.680
  95th percentile: 1529.600
  99th percentile: 1770.064
  99.9th percentile: 3882.224

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053626,255.824,3626.400,3882.224,0
2,0.101260,13.024,1260.448,1273.472,0
3,0.151148,11.296,1147.824,1159.120,0
4,0.201264,9.360,1263.616,1272.976,0
5,0.251165,56.304,1164.752,1221.056,0
6,0.301216,8.464,1215.952,1224.416,0
7,0.351237,7.632,1236.688,1244.320,0
8,0.401153,9.392,1152.608,1162.000,0
9,0.451087,8.368,1087.040,1095.408,0
10,0.501224,7.776,1224.160,1231.936,0
11,0.551107,8.208,1106.944,1115.152,0
12,0.601427,8.624,1426.656,1435.280,0
13,0.651114,8.592,1114.400,1122.992,0
14,0.701245,9.280,1244.528,1253.808,0
15,0.751123,10.208,1122.672,1132.880,0
16,0.801269,9.216,1269.120,1278.336,0
17,0.851121,28.288,1121.008,1149.296,0
18,0.901297,13.184,1296.928,1310.112,0
19,0.951133,12.384,1133.056,1145.440,0
20,1.001286,11.568,1285.648,1297.216,0
21,1.051127,10.400,1127.392,1137.792,0
22,1.101388,12.640,1387.872,1400.512,0
23,1.151133,9.936,1133.216,1143.152,0
24,1.201582,8.512,1581.936,1590.448,0
25,1.251250,8.672,1250.048,1258.720,0
26,1.301236,8.528,1236.496,1245.024,0
27,1.351069,17.536,1068.912,1086.448,0
28,1.401247,10.656,1246.976,1257.632,0
29,1.451230,9.504,1229.824,1239.328,0
30,1.501230,9.456,1230.464,1239.920,0
31,1.551251,8.944,1250.784,1259.728,0
32,1.601258,8.704,1258.160,1266.864,0
33,1.651158,9.024,1158.368,1167.392,0
34,1.701280,9.488,1280.496,1289.984,0
35,1.751107,9.040,1106.752,1115.792,0
36,1.801454,10.048,1454.080,1464.128,0
37,1.851162,9.824,1161.616,1171.440,0
38,1.901246,14.256,1246.288,1260.544,0
39,1.951152,11.872,1152.208,1164.080,0
40,2.001478,11.072,1477.904,1488.976,0
41,2.051093,8.800,1092.976,1101.776,0
42,2.101246,15.072,1246.112,1261.184,0
43,2.151170,9.312,1170.352,1179.664,0
44,2.201339,41.760,1339.024,1380.784,0
45,2.251105,8.368,1105.136,1113.504,0
46,2.301252,8.608,1252.480,1261.088,0
47,2.351157,8.960,1157.440,1166.400,0
48,2.401261,8.816,1260.768,1269.584,0
49,2.451088,7.824,1087.712,1095.536,0
50,2.501149,8.048,1149.088,1157.136,0
51,2.551159,42.128,1159.296,1201.424,0
52,2.601277,14.192,1276.672,1290.864,0
53,2.651239,13.536,1239.024,1252.560,0
54,2.701492,8.800,1492.016,1500.816,0
55,2.751114,8.720,1113.968,1122.688,0
56,2.801266,9.184,1266.000,1275.184,0
57,2.851164,8.496,1164.032,1172.528,0
58,2.901252,8.592,1251.600,1260.192,0
59,2.951361,38.752,1361.024,1399.776,0
60,3.001405,12.336,1405.264,1417.600,0
61,3.051134,8.272,1134.432,1142.704,0
62,3.101248,8.576,1248.272,1256.848,0
63,3.151171,8.160,1171.008,1179.168,0
64,3.201704,29.568,1703.712,1733.280,0
65,3.251206,15.232,1206.144,1221.376,0
66,3.301423,18.688,1423.280,1441.968,0
67,3.351227,50.848,1226.512,1277.360,0
68,3.401282,9.808,1282.112,1291.920,0
69,3.451147,7.936,1146.624,1154.560,0
70,3.501558,8.240,1558.320,1566.560,0
71,3.551102,8.144,1102.464,1110.608,0
72,3.601329,13.936,1329.136,1343.072,0
73,3.651178,47.376,1177.952,1225.328,0
74,3.701264,8.288,1264.432,1272.720,0
75,3.751093,8.000,1093.248,1101.248,0
76,3.801278,7.824,1277.600,1285.424,0
77,3.851218,8.624,1218.496,1227.120,0
78,3.901280,8.064,1280.048,1288.112,0
79,3.951144,8.320,1144.320,1152.640,0
80,4.001327,8.496,1326.624,1335.120,0
81,4.051159,7.904,1158.976,1166.880,0
82,4.101359,60.736,1358.720,1419.456,0
83,4.151061,8.000,1061.216,1069.216,0
84,4.201311,7.968,1310.592,1318.560,0
85,4.251063,24.064,1062.528,1086.592,0
86,4.301762,8.096,1761.856,1769.952,0
87,4.351105,7.824,1105.008,1112.832,0
88,4.401217,8.336,1217.184,1225.520,0
89,4.451084,8.112,1083.664,1091.776,0
90,4.501175,44.064,1175.040,1219.104,0
91,4.551172,46.944,1171.696,1218.640,0
92,4.601234,9.872,1234.096,1243.968,0
93,4.651062,8.928,1062.032,1070.960,0
94,4.701245,8.048,1245.232,1253.280,0
95,4.751082,16.480,1082.464,1098.944,0
96,4.801269,7.888,1268.976,1276.864,0
97,4.851134,8.160,1134.480,1142.640,0
98,4.901769,9.712,1769.184,1778.896,0
99,4.951142,8.832,1141.568,1150.400,0
100,5.001406,10.976,1405.728,1416.704,0
101,5.051078,10.368,1077.536,1087.904,0
102,5.101452,10.784,1451.632,1462.416,0
103,5.151226,8.656,1225.728,1234.384,0
104,5.201188,8.272,1187.952,1196.224,0
105,5.251257,8.224,1257.168,1265.392,0
106,5.301385,9.264,1385.440,1394.704,0
107,5.351075,8.384,1075.152,1083.536,0
108,5.401265,8.112,1264.640,1272.752,0
109,5.451217,10.384,1216.928,1227.312,0
110,5.501333,49.456,1333.184,1382.640,0
111,5.551161,8.048,1160.928,1168.976,0
112,5.601242,12.144,1241.968,1254.112,0
113,5.651139,8.112,1139.280,1147.392,0
114,5.701245,8.240,1244.736,1252.976,0
115,5.751134,8.048,1133.904,1141.952,0
116,5.801227,10.752,1226.944,1237.696,0
117,5.851228,9.504,1228.416,1237.920,0
118,5.901234,9.584,1233.904,1243.488,0
119,5.951127,10.160,1127.328,1137.488,0
120,6.001250,8.160,1250.160,1258.320,0
121,6.051089,8.192,1089.392,1097.584,0
122,6.101389,9.280,1388.864,1398.144,0
123,6.151129,8.096,1129.296,1137.392,0
124,6.201181,9.344,1180.624,1189.968,0
125,6.251098,8.192,1098.384,1106.576,0
126,6.301270,8.304,1270.384,1278.688,0
127,6.351116,8.064,1116.400,1124.464,0
128,6.401280,15.904,1280.448,1296.352,0
129,6.451248,8.288,1247.920,1256.208,0
130,6.501266,9.376,1265.744,1275.120,0
131,6.551102,9.456,1102.480,1111.936,0
