========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.760
  Min: 7.632
  Max: 302.112
  50th percentile: 9.264
  95th percentile: 42.304
  99th percentile: 108.016
  99.9th percentile: 302.112

Jitter (μs):
  Mean: 1516.913
  Min: 988.064
  Max: 3694.928

Response Time (μs):
  Mean: 1530.673
  Min: 999.120
  Max: 3706.048
  50th percentile: 1564.960
  95th percentile: 2135.040
  99th percentile: 2350.512
  99.9th percentile: 3706.048

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051393,186.320,1393.488,1579.808,0
2,0.101886,10.384,1886.160,1896.544,0
3,0.151111,10.032,1111.488,1121.520,0
4,0.201736,33.936,1736.000,1769.936,0
5,0.251177,8.640,1177.376,1186.016,0
6,0.301718,9.104,1717.744,1726.848,0
7,0.351231,8.064,1231.392,1239.456,0
8,0.401959,47.984,1958.672,2006.656,0
9,0.451163,8.672,1162.928,1171.600,0
10,0.501854,9.360,1853.952,1863.312,0
11,0.551175,8.176,1174.960,1183.136,0
12,0.601844,8.416,1844.128,1852.544,0
13,0.651166,7.984,1166.400,1174.384,0
14,0.701771,11.664,1771.072,1782.736,0
15,0.751283,8.512,1282.704,1291.216,0
16,0.802012,10.624,2011.952,2022.576,0
17,0.851163,8.608,1162.768,1171.376,0
18,0.901803,11.120,1802.688,1813.808,0
19,0.951181,9.408,1181.152,1190.560,0
20,1.001748,8.752,1747.744,1756.496,0
21,1.051316,8.512,1316.416,1324.928,0
22,1.101662,8.608,1662.016,1670.624,0
23,1.151199,8.112,1198.624,1206.736,0
24,1.201722,16.224,1721.696,1737.920,0
25,1.251283,8.640,1282.912,1291.552,0
26,1.301729,8.736,1729.296,1738.032,0
27,1.351254,8.528,1253.984,1262.512,0
28,1.401729,8.128,1728.576,1736.704,0
29,1.451329,8.736,1328.832,1337.568,0
30,1.501926,8.656,1925.936,1934.592,0
31,1.551272,8.704,1271.600,1280.304,0
32,1.601796,8.384,1795.504,1803.888,0
33,1.651053,8.528,1053.008,1061.536,0
34,1.701996,15.056,1996.432,2011.488,0
35,1.751033,8.560,1033.280,1041.840,0
36,1.801715,7.840,1715.424,1723.264,0
37,1.851152,8.496,1151.776,1160.272,0
38,1.902004,9.104,2004.336,2013.440,0
39,1.951157,8.448,1156.832,1165.280,0
40,2.001723,9.360,1722.624,1731.984,0
41,2.051319,8.976,1319.088,1328.064,0
42,2.102127,8.304,2126.736,2135.040,0
43,2.151154,8.608,1154.352,1162.960,0
44,2.201823,8.576,1823.120,1831.696,0
45,2.251123,7.632,1123.168,1130.800,0
46,2.302106,9.008,2106.256,2115.264,0
47,2.351047,8.352,1046.512,1054.864,0
48,2.401807,46.992,1807.200,1854.192,0
49,2.451296,9.280,1296.000,1305.280,0
50,2.501801,9.328,1800.912,1810.240,0
51,2.551222,8.752,1222.080,1230.832,0
52,2.601848,9.216,1847.824,1857.040,0
