========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.559
  Min: 7.328
  Max: 174.416
  50th percentile: 8.896
  95th percentile: 43.776
  99th percentile: 95.520
  99.9th percentile: 174.416

Jitter (μs):
  Mean: 1309.544
  Min: 1047.648
  Max: 4027.472

Response Time (μs):
  Mean: 1323.102
  Min: 1055.728
  Max: 4036.576
  50th percentile: 1299.760
  95th percentile: 1713.472
  99th percentile: 1852.416
  99.9th percentile: 4036.576

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051727,174.416,1727.264,1901.680,0
2,0.101139,9.024,1139.056,1148.080,0
3,0.151342,9.776,1342.256,1352.032,0
4,0.201188,9.264,1187.920,1197.184,0
5,0.251527,9.008,1527.424,1536.432,0
6,0.301147,18.080,1146.832,1164.912,0
7,0.351480,8.336,1479.984,1488.320,0
8,0.401175,10.480,1175.424,1185.904,0
9,0.451290,14.816,1289.776,1304.592,0
10,0.501119,9.072,1119.360,1128.432,0
11,0.551292,8.096,1291.664,1299.760,0
12,0.601067,7.360,1066.880,1074.240,0
13,0.651275,7.856,1274.880,1282.736,0
14,0.701074,7.664,1074.160,1081.824,0
15,0.751233,64.352,1233.104,1297.456,0
16,0.801080,7.392,1080.176,1087.568,0
17,0.851199,7.744,1199.056,1206.800,0
18,0.901139,7.568,1139.312,1146.880,0
19,0.951738,8.544,1737.936,1746.480,0
20,1.001227,60.928,1227.008,1287.936,0
21,1.051517,8.192,1516.848,1525.040,0
22,1.101078,7.728,1077.680,1085.408,0
23,1.151689,8.048,1688.656,1696.704,0
24,1.201193,11.072,1193.296,1204.368,0
25,1.251500,9.104,1500.432,1509.536,0
26,1.301135,9.520,1134.928,1144.448,0
27,1.351362,7.328,1362.048,1369.376,0
28,1.401161,7.728,1160.816,1168.544,0
29,1.451462,8.256,1462.000,1470.256,0
30,1.501162,8.000,1161.856,1169.856,0
31,1.551456,8.512,1455.840,1464.352,0
32,1.601193,10.704,1192.560,1203.264,0
33,1.651486,9.552,1486.048,1495.600,0
34,1.701139,17.296,1138.992,1156.288,0
35,1.751304,8.256,1303.728,1311.984,0
36,1.801133,7.728,1133.312,1141.040,0
37,1.851649,8.320,1648.848,1657.168,0
38,1.901129,8.832,1128.528,1137.360,0
39,1.951604,19.632,1603.952,1623.584,0
40,2.001131,7.872,1130.624,1138.496,0
41,2.051489,8.448,1488.896,1497.344,0
42,2.101157,8.080,1156.736,1164.816,0
43,2.151520,8.496,1519.808,1528.304,0
44,2.201182,8.304,1182.464,1190.768,0
45,2.251399,9.872,1398.608,1408.480,0
46,2.301146,9.968,1145.920,1155.888,0
47,2.351652,7.904,1652.128,1660.032,0
48,2.401182,9.168,1181.552,1190.720,0
49,2.451465,8.128,1464.704,1472.832,0
50,2.501081,50.688,1081.408,1132.096,0
51,2.551749,8.304,1748.928,1757.232,0
52,2.601141,8.576,1140.768,1149.344,0
53,2.651119,10.384,1118.912,1129.296,0
54,2.701138,10.400,1137.552,1147.952,0
55,2.751572,8.464,1571.808,1580.272,0
56,2.801203,13.024,1203.408,1216.432,0
57,2.851306,13.776,1305.936,1319.712,0
58,2.901306,13.808,1306.352,1320.160,0
59,2.951495,9.472,1494.672,1504.144,0
60,3.001048,8.080,1047.648,1055.728,0
61,3.051317,8.112,1317.296,1325.408,0
62,3.101098,48.528,1097.600,1146.128,0
63,3.151220,9.664,1220.400,1230.064,0
64,3.201082,11.104,1082.192,1093.296,0
65,3.251423,41.472,1423.008,1464.480,0
66,3.301167,8.000,1167.440,1175.440,0
67,3.351624,8.416,1624.352,1632.768,0
68,3.401155,8.368,1155.296,1163.664,0
69,3.451481,7.952,1480.656,1488.608,0
70,3.501076,43.776,1075.536,1119.312,0
71,3.551330,8.736,1330.480,1339.216,0
72,3.601505,9.120,1505.472,1514.592,0
73,3.651261,47.216,1260.816,1308.032,0
74,3.701225,12.384,1225.392,1237.776,0
75,3.751465,10.128,1464.720,1474.848,0
76,3.801177,8.480,1176.720,1185.200,0
77,3.851453,8.896,1453.168,1462.064,0
78,3.901168,8.560,1167.792,1176.352,0
79,3.951705,8.880,1704.592,1713.472,0
80,4.001062,7.744,1062.496,1070.240,0
