========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.930
  Min: 7.776
  Max: 218.784
  50th percentile: 10.848
  95th percentile: 52.944
  99th percentile: 127.360
  99.9th percentile: 218.784

Jitter (μs):
  Mean: 1308.596
  Min: 1013.360
  Max: 7761.888

Response Time (μs):
  Mean: 1325.527
  Min: 1023.168
  Max: 7770.800
  50th percentile: 1275.984
  95th percentile: 1612.032
  99th percentile: 2459.488
  99.9th percentile: 7770.800

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051401,218.784,1401.424,1620.208,0
2,0.101264,11.664,1264.320,1275.984,0
3,0.151142,10.768,1141.808,1152.576,0
4,0.201287,11.296,1286.720,1298.016,0
5,0.251189,10.256,1188.512,1198.768,0
6,0.301206,9.488,1205.536,1215.024,0
7,0.351198,11.056,1197.936,1208.992,0
8,0.401706,13.568,1705.600,1719.168,0
9,0.451280,11.520,1280.432,1291.952,0
10,0.501465,21.088,1464.864,1485.952,0
11,0.551201,46.272,1200.752,1247.024,0
12,0.601331,11.728,1330.752,1342.480,0
13,0.651180,11.504,1180.016,1191.520,0
14,0.701498,14.432,1497.936,1512.368,0
15,0.751273,12.320,1273.408,1285.728,0
16,0.801515,71.712,1515.088,1586.800,0
17,0.851244,13.312,1244.224,1257.536,0
18,0.901367,21.328,1366.976,1388.304,0
19,0.951190,19.040,1190.464,1209.504,0
20,1.001767,12.848,1766.864,1779.712,0
21,1.051297,11.568,1296.624,1308.192,0
22,1.101296,12.128,1295.984,1308.112,0
23,1.151291,12.752,1290.880,1303.632,0
24,1.201279,11.232,1278.848,1290.080,0
25,1.251021,9.200,1020.976,1030.176,0
26,1.301277,9.216,1277.216,1286.432,0
27,1.351190,9.536,1189.712,1199.248,0
28,1.401621,9.360,1621.360,1630.720,0
29,1.451206,46.656,1205.600,1252.256,0
30,1.501290,8.784,1289.552,1298.336,0
31,1.551201,8.224,1200.976,1209.200,0
32,1.601433,8.880,1432.576,1441.456,0
33,1.651095,8.096,1095.040,1103.136,0
34,1.701272,8.816,1272.400,1281.216,0
35,1.751210,8.992,1209.632,1218.624,0
36,1.801303,9.328,1303.264,1312.592,0
37,1.851210,43.696,1210.160,1253.856,0
38,1.901272,8.688,1271.632,1280.320,0
39,1.951283,8.896,1283.472,1292.368,0
40,2.001452,9.008,1452.176,1461.184,0
41,2.051160,8.384,1160.080,1168.464,0
42,2.101287,8.496,1286.624,1295.120,0
43,2.151202,46.528,1202.400,1248.928,0
44,2.201305,10.576,1305.216,1315.792,0
45,2.251196,11.504,1195.792,1207.296,0
46,2.301411,12.832,1410.848,1423.680,0
47,2.351253,10.880,1252.624,1263.504,0
48,2.401282,10.368,1281.920,1292.288,0
49,2.451202,46.544,1202.448,1248.992,0
50,2.501759,11.072,1758.912,1769.984,0
51,2.551189,9.632,1189.056,1198.688,0
52,2.601315,65.776,1314.912,1380.688,0
53,2.651274,11.536,1274.144,1285.680,0
54,2.701837,13.120,1836.880,1850.000,0
55,2.751246,12.160,1245.536,1257.696,0
56,2.801470,11.792,1470.448,1482.240,0
57,2.851235,12.288,1235.264,1247.552,0
58,2.901302,12.112,1301.968,1314.080,0
59,2.951145,10.992,1145.472,1156.464,0
60,3.001442,11.824,1442.192,1454.016,0
61,3.051308,12.416,1307.616,1320.032,0
62,3.101315,11.728,1315.488,1327.216,0
63,3.151239,12.576,1238.768,1251.344,0
64,3.201432,13.072,1431.680,1444.752,0
65,3.251209,11.552,1208.624,1220.176,0
66,3.301335,9.392,1335.440,1344.832,0
67,3.351155,9.792,1154.976,1164.768,0
68,3.401370,127.360,1369.712,1497.072,0
69,3.451186,8.800,1185.728,1194.528,0
70,3.501308,9.600,1307.968,1317.568,0
71,3.551256,9.216,1256.144,1265.360,0
72,3.601607,10.464,1607.472,1617.936,0
73,3.651183,18.192,1182.512,1200.704,0
74,3.701264,17.952,1264.448,1282.400,0
75,3.751172,9.648,1171.712,1181.360,0
76,3.801267,10.576,1267.488,1278.064,0
77,3.851063,10.032,1063.440,1073.472,0
78,3.901432,12.416,1432.416,1444.832,0
79,3.951270,10.208,1269.648,1279.856,0
80,4.001427,11.056,1427.408,1438.464,0
81,4.051132,7.776,1132.480,1140.256,0
82,4.101462,8.928,1462.160,1471.088,0
83,4.151188,8.320,1188.336,1196.656,0
84,4.201351,8.640,1350.624,1359.264,0
85,4.251203,9.472,1202.816,1212.288,0
86,4.301338,42.464,1338.368,1380.832,0
87,4.351142,10.304,1142.048,1152.352,0
88,4.401530,57.920,1530.352,1588.272,0
89,4.451256,10.880,1255.600,1266.480,0
90,4.501419,19.024,1418.896,1437.920,0
91,4.551179,10.368,1179.184,1189.552,0
92,4.601351,10.288,1350.704,1360.992,0
93,4.651179,19.520,1178.720,1198.240,0
94,4.701535,11.152,1534.512,1545.664,0
95,4.751177,10.480,1177.184,1187.664,0
96,4.801416,40.976,1416.448,1457.424,0
97,4.851208,45.344,1207.840,1253.184,0
98,4.901296,9.824,1296.464,1306.288,0
99,4.951461,9.744,1460.784,1470.528,0
100,5.001288,9.728,1288.432,1298.160,0
101,5.051027,8.400,1026.528,1034.928,0
102,5.101427,12.000,1426.656,1438.656,0
103,5.151195,10.928,1195.008,1205.936,0
104,5.201292,11.584,1292.416,1304.000,0
105,5.251175,11.056,1174.880,1185.936,0
106,5.301401,33.392,1401.040,1434.432,0
107,5.351013,9.808,1013.360,1023.168,0
108,5.401308,11.168,1308.032,1319.200,0
109,5.451192,10.720,1192.064,1202.784,0
110,5.501418,13.824,1418.480,1432.304,0
111,5.551217,13.888,1217.296,1231.184,0
112,5.601447,11.984,1446.768,1458.752,0
113,5.651293,11.872,1293.440,1305.312,0
114,5.701416,12.800,1416.096,1428.896,0
115,5.751284,10.464,1284.192,1294.656,0
116,5.801268,10.544,1267.856,1278.400,0
117,5.851168,10.512,1167.984,1178.496,0
118,5.901424,19.728,1423.840,1443.568,0
119,5.951203,54.160,1202.912,1257.072,0
120,6.001363,57.072,1362.688,1419.760,0
121,6.051267,10.048,1266.640,1276.688,0
122,6.104528,50.992,4528.416,4579.408,0
123,6.151253,11.632,1252.928,1264.560,0
124,6.201458,12.000,1458.272,1470.272,0
125,6.251112,9.248,1111.520,1120.768,0
126,6.301427,11.760,1426.832,1438.592,0
127,6.351264,10.848,1263.760,1274.608,0
128,6.401351,10.384,1351.136,1361.520,0
129,6.451213,31.776,1213.024,1244.800,0
130,6.501838,10.880,1838.480,1849.360,0
131,6.551214,55.632,1213.712,1269.344,0
132,6.601608,10.096,1607.904,1618.000,0
133,6.651225,9.792,1225.200,1234.992,0
134,6.701305,11.424,1304.608,1316.032,0
135,6.751214,33.456,1214.080,1247.536,0
136,6.801415,11.872,1414.992,1426.864,0
137,6.851171,12.112,1170.656,1182.768,0
138,6.901285,9.792,1285.184,1294.976,0
139,6.951103,10.144,1103.424,1113.568,0
140,7.001313,10.352,1313.456,1323.808,0
141,7.051275,9.568,1274.608,1284.176,0
142,7.101163,9.040,1163.200,1172.240,0
143,7.151106,9.472,1106.208,1115.680,0
144,7.201253,9.264,1252.784,1262.048,0
145,7.251247,11.264,1247.488,1258.752,0
146,7.301668,11.072,1668.160,1679.232,0
147,7.351181,10.864,1181.136,1192.000,0
148,7.401579,11.424,1578.608,1590.032,0
149,7.451252,9.792,1252.144,1261.936,0
150,7.501275,38.880,1274.816,1313.696,0
151,7.551211,34.320,1211.200,1245.520,0
152,7.601347,10.992,1346.992,1357.984,0
153,7.651144,10.176,1144.416,1154.592,0
154,7.701266,9.872,1265.968,1275.840,0
155,7.751121,9.072,1120.624,1129.696,0
156,7.801223,8.880,1223.424,1232.304,0
157,7.851135,10.192,1135.424,1145.616,0
158,7.901295,10.304,1295.120,1305.424,0
159,7.951276,10.944,1276.464,1287.408,0
160,8.001498,11.984,1498.448,1510.432,0
161,8.051244,12.352,1244.336,1256.688,0
162,8.101456,12.640,1456.304,1468.944,0
163,8.151205,53.456,1205.456,1258.912,0
