========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.359
  Min: 7.872
  Max: 398.896
  50th percentile: 8.736
  95th percentile: 38.240
  99th percentile: 99.216
  99.9th percentile: 398.896

Jitter (μs):
  Mean: 1249.572
  Min: 954.992
  Max: 13598.448

Response Time (μs):
  Mean: 1262.931
  Min: 963.088
  Max: 13997.344
  50th percentile: 1165.856
  95th percentile: 1484.976
  99th percentile: 1785.840
  99.9th percentile: 13997.344

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.063598,398.896,13598.448,13997.344,1
2,0.101140,11.200,1140.160,1151.360,0
3,0.151525,11.744,1525.152,1536.896,0
4,0.201142,9.264,1141.536,1150.800,0
5,0.251476,8.704,1475.792,1484.496,0
6,0.301187,8.720,1186.752,1195.472,0
7,0.351157,8.480,1157.120,1165.600,0
8,0.401283,9.872,1282.608,1292.480,0
9,0.451171,8.384,1171.200,1179.584,0
10,0.501156,8.352,1156.096,1164.448,0
11,0.551673,8.384,1673.168,1681.552,0
12,0.601144,8.608,1144.240,1152.848,0
13,0.651269,8.432,1268.528,1276.960,0
14,0.701187,8.912,1186.592,1195.504,0
15,0.751283,8.272,1283.104,1291.376,0
16,0.801166,8.480,1165.904,1174.384,0
17,0.851447,8.544,1447.168,1455.712,0
18,0.901182,8.528,1181.904,1190.432,0
19,0.951294,9.616,1294.368,1303.984,0
20,1.001185,8.480,1185.264,1193.744,0
21,1.051172,8.688,1172.064,1180.752,0
22,1.101227,10.736,1226.784,1237.520,0
23,1.151356,9.488,1355.696,1365.184,0
24,1.201170,9.040,1170.432,1179.472,0
25,1.251338,8.368,1338.496,1346.864,0
26,1.301175,8.704,1174.768,1183.472,0
27,1.351419,8.720,1419.312,1428.032,0
28,1.401154,7.872,1154.000,1161.872,0
29,1.451311,8.528,1310.880,1319.408,0
30,1.501164,8.816,1163.760,1172.576,0
31,1.551254,8.912,1253.536,1262.448,0
32,1.601244,41.328,1243.664,1284.992,0
33,1.651175,8.544,1175.216,1183.760,0
34,1.701176,8.416,1175.584,1184.000,0
35,1.751327,8.720,1327.232,1335.952,0
36,1.801157,8.512,1157.104,1165.616,0
37,1.851290,8.048,1290.096,1298.144,0
38,1.901157,8.224,1157.456,1165.680,0
39,1.951311,8.304,1311.392,1319.696,0
40,2.001173,8.608,1173.168,1181.776,0
41,2.051304,8.048,1304.400,1312.448,0
42,2.101157,8.288,1156.896,1165.184,0
43,2.151366,8.912,1365.984,1374.896,0
44,2.201180,8.768,1179.552,1188.320,0
45,2.251357,7.888,1356.864,1364.752,0
46,2.301236,99.216,1235.728,1334.944,0
47,2.351272,30.320,1271.904,1302.224,0
48,2.401170,8.416,1169.648,1178.064,0
49,2.451533,7.936,1533.408,1541.344,0
50,2.501165,8.272,1165.136,1173.408,0
51,2.551291,9.392,1291.392,1300.784,0
52,2.601218,8.320,1217.952,1226.272,0
53,2.651351,8.368,1351.056,1359.424,0
54,2.701167,8.368,1167.296,1175.664,0
55,2.751528,8.432,1527.664,1536.096,0
56,2.801302,11.152,1302.320,1313.472,0
57,2.851282,8.384,1281.728,1290.112,0
58,2.901164,8.224,1163.760,1171.984,0
59,2.951264,8.640,1264.368,1273.008,0
60,3.001174,8.528,1174.144,1182.672,0
61,3.050993,8.640,992.512,1001.152,0
62,3.101304,9.120,1304.048,1313.168,0
63,3.151347,9.952,1346.560,1356.512,0
64,3.201148,10.032,1148.336,1158.368,0
