========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 12.990
  Min: 7.808
  Max: 193.536
  50th percentile: 8.864
  95th percentile: 33.808
  99th percentile: 101.696
  99.9th percentile: 193.536

Jitter (μs):
  Mean: 1374.924
  Min: 1104.640
  Max: 8039.280

Response Time (μs):
  Mean: 1387.914
  Min: 1131.280
  Max: 8048.688
  50th percentile: 1332.064
  95th percentile: 1683.776
  99th percentile: 4131.440
  99.9th percentile: 8048.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052097,193.536,2096.512,2290.048,0
2,0.101167,13.808,1167.072,1180.880,0
3,0.151476,10.944,1475.808,1486.752,0
4,0.201155,9.216,1155.104,1164.320,0
5,0.251330,8.288,1330.352,1338.640,0
6,0.301181,10.032,1181.392,1191.424,0
7,0.351480,10.080,1480.112,1490.192,0
8,0.401174,8.960,1173.600,1182.560,0
9,0.451317,11.184,1316.592,1327.776,0
10,0.501183,8.752,1183.040,1191.792,0
11,0.551759,8.752,1759.456,1768.208,0
12,0.601105,26.640,1104.640,1131.280,0
13,0.651394,8.672,1393.856,1402.528,0
14,0.701199,8.784,1198.864,1207.648,0
15,0.751310,16.800,1309.776,1326.576,0
16,0.801331,8.800,1331.056,1339.856,0
17,0.851334,8.752,1334.288,1343.040,0
18,0.901172,8.736,1172.496,1181.232,0
19,0.951494,11.120,1494.272,1505.392,0
20,1.001182,9.664,1181.680,1191.344,0
21,1.051506,9.520,1506.176,1515.696,0
22,1.101186,9.024,1185.648,1194.672,0
23,1.151558,8.912,1558.176,1567.088,0
24,1.201168,8.672,1167.968,1176.640,0
25,1.251429,9.088,1428.688,1437.776,0
26,1.301300,9.600,1300.160,1309.760,0
27,1.352498,20.480,2498.480,2518.960,0
28,1.401161,10.864,1161.072,1171.936,0
29,1.451832,9.120,1831.584,1840.704,0
30,1.501198,8.928,1197.824,1206.752,0
31,1.551472,9.088,1472.144,1481.232,0
32,1.601197,38.944,1196.784,1235.728,0
33,1.651410,10.128,1410.496,1420.624,0
34,1.701155,8.656,1155.488,1164.144,0
35,1.751350,8.704,1350.112,1358.816,0
36,1.801199,12.032,1198.768,1210.800,0
37,1.851515,10.544,1514.960,1525.504,0
38,1.901366,9.696,1365.824,1375.520,0
39,1.951249,10.784,1248.912,1259.696,0
40,2.001185,8.576,1184.720,1193.296,0
41,2.051388,8.784,1387.936,1396.720,0
42,2.101187,8.912,1187.488,1196.400,0
43,2.151449,24.816,1448.512,1473.328,0
44,2.201152,8.272,1152.368,1160.640,0
45,2.251343,8.672,1342.720,1351.392,0
46,2.301326,8.848,1326.176,1335.024,0
47,2.351357,31.008,1356.688,1387.696,0
48,2.401189,9.088,1188.704,1197.792,0
49,2.451339,8.720,1338.864,1347.584,0
50,2.501182,8.880,1182.144,1191.024,0
51,2.551468,9.488,1468.256,1477.744,0
52,2.601196,8.752,1196.400,1205.152,0
53,2.651352,8.608,1352.288,1360.896,0
54,2.701166,8.496,1166.416,1174.912,0
55,2.751329,8.608,1329.360,1337.968,0
56,2.801149,8.944,1149.392,1158.336,0
57,2.851221,7.808,1221.424,1229.232,0
58,2.901165,8.576,1164.752,1173.328,0
59,2.951675,8.192,1674.960,1683.152,0
60,3.001192,8.832,1191.776,1200.608,0
61,3.051451,8.768,1450.560,1459.328,0
62,3.104123,8.928,4122.512,4131.440,0
63,3.151421,8.672,1421.216,1429.888,0
64,3.201234,101.696,1234.000,1335.696,0
65,3.251345,8.944,1345.440,1354.384,0
66,3.301201,8.288,1200.864,1209.152,0
67,3.351310,9.712,1309.520,1319.232,0
68,3.401174,8.464,1173.584,1182.048,0
69,3.451319,8.592,1319.264,1327.856,0
70,3.501221,9.536,1220.768,1230.304,0
71,3.551487,8.960,1486.528,1495.488,0
72,3.601186,8.416,1185.696,1194.112,0
73,3.651317,33.200,1316.592,1349.792,0
74,3.701186,8.224,1186.480,1194.704,0
75,3.751352,8.592,1351.504,1360.096,0
76,3.801156,8.576,1155.536,1164.112,0
77,3.851703,10.784,1702.672,1713.456,0
78,3.901202,9.504,1202.128,1211.632,0
79,3.951545,8.576,1544.896,1553.472,0
80,4.001414,8.640,1414.384,1423.024,0
81,4.051358,9.392,1358.016,1367.408,0
82,4.108039,9.408,8039.280,8048.688,1
83,4.151343,8.480,1343.104,1351.584,0
84,4.201165,8.352,1164.528,1172.880,0
85,4.251353,8.368,1352.720,1361.088,0
86,4.301173,8.304,1173.344,1181.648,0
87,4.351354,8.368,1353.552,1361.920,0
88,4.401182,8.208,1182.400,1190.608,0
89,4.451356,9.456,1356.064,1365.520,0
90,4.501171,8.176,1171.280,1179.456,0
91,4.551330,8.400,1329.616,1338.016,0
92,4.601193,9.264,1192.752,1202.016,0
93,4.651503,8.592,1503.264,1511.856,0
94,4.701195,8.368,1195.280,1203.648,0
95,4.751316,17.296,1315.840,1333.136,0
96,4.801216,8.736,1216.400,1225.136,0
97,4.851411,8.480,1411.392,1419.872,0
98,4.901175,8.336,1175.424,1183.760,0
99,4.951426,43.760,1425.680,1469.440,0
100,5.001190,8.480,1190.192,1198.672,0
101,5.051262,53.552,1261.936,1315.488,0
102,5.101191,8.384,1190.544,1198.928,0
103,5.151517,8.576,1516.528,1525.104,0
104,5.201324,8.448,1323.616,1332.064,0
105,5.251445,8.368,1444.784,1453.152,0
106,5.301178,8.224,1177.856,1186.080,0
107,5.351499,8.224,1499.344,1507.568,0
108,5.401200,8.256,1200.160,1208.416,0
109,5.451351,8.400,1351.344,1359.744,0
110,5.501174,8.288,1174.112,1182.400,0
111,5.551635,30.464,1634.528,1664.992,0
112,5.601478,8.384,1478.288,1486.672,0
113,5.651400,8.416,1400.416,1408.832,0
114,5.701154,8.400,1153.840,1162.240,0
115,5.751275,64.416,1274.816,1339.232,0
116,5.801167,8.736,1167.040,1175.776,0
117,5.851496,10.864,1495.680,1506.544,0
118,5.901185,11.312,1184.528,1195.840,0
119,5.951334,10.000,1334.352,1344.352,0
120,6.001190,9.168,1190.288,1199.456,0
121,6.051407,8.832,1407.424,1416.256,0
122,6.101180,8.720,1180.256,1188.976,0
123,6.151352,8.896,1352.384,1361.280,0
124,6.201200,8.848,1200.144,1208.992,0
