========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 15.036
  Min: 7.904
  Max: 189.344
  50th percentile: 9.648
  95th percentile: 50.288
  99th percentile: 89.632
  99.9th percentile: 189.344

Jitter (μs):
  Mean: 1328.806
  Min: 986.560
  Max: 8209.888

Response Time (μs):
  Mean: 1343.842
  Min: 994.544
  Max: 8219.488
  50th percentile: 1250.096
  95th percentile: 1586.608
  99th percentile: 5831.760
  99.9th percentile: 8219.488

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051362,189.344,1361.616,1550.960,0
2,0.101604,10.624,1603.584,1614.208,0
3,0.151082,10.512,1081.632,1092.144,0
4,0.201389,9.952,1389.488,1399.440,0
5,0.251251,10.672,1250.704,1261.376,0
6,0.301136,9.024,1136.128,1145.152,0
7,0.351357,10.656,1356.592,1367.248,0
8,0.401235,8.192,1235.392,1243.584,0
9,0.451121,8.688,1120.528,1129.216,0
10,0.501373,9.968,1373.008,1382.976,0
11,0.551063,16.496,1063.104,1079.600,0
12,0.601415,8.128,1415.344,1423.472,0
13,0.651091,8.656,1091.104,1099.760,0
14,0.701128,8.144,1127.936,1136.080,0
15,0.751198,10.000,1197.872,1207.872,0
16,0.801507,12.256,1507.088,1519.344,0
17,0.851244,10.384,1244.032,1254.416,0
18,0.901629,45.776,1629.184,1674.960,0
19,0.951131,9.408,1130.976,1140.384,0
20,1.001132,9.168,1131.920,1141.088,0
21,1.051016,8.752,1015.824,1024.576,0
22,1.101295,12.496,1294.688,1307.184,0
23,1.151534,10.416,1533.824,1544.240,0
24,1.201274,47.088,1274.112,1321.200,0
25,1.251211,13.120,1211.232,1224.352,0
26,1.301694,14.368,1694.496,1708.864,0
27,1.351288,36.704,1288.400,1325.104,0
28,1.401427,17.088,1427.008,1444.096,0
29,1.451243,13.632,1243.344,1256.976,0
30,1.501398,15.136,1398.144,1413.280,0
31,1.551401,11.792,1400.608,1412.400,0
32,1.601450,61.984,1449.584,1511.568,0
33,1.651259,13.680,1258.768,1272.448,0
34,1.701244,10.304,1244.256,1254.560,0
35,1.751119,9.568,1119.280,1128.848,0
36,1.801231,8.592,1231.232,1239.824,0
37,1.851077,8.640,1077.408,1086.048,0
38,1.901511,9.184,1511.152,1520.336,0
39,1.951213,8.496,1212.944,1221.440,0
40,2.001300,9.408,1299.648,1309.056,0
41,2.051120,8.432,1119.872,1128.304,0
42,2.101341,17.824,1340.736,1358.560,0
43,2.151185,10.176,1185.072,1195.248,0
44,2.201401,9.024,1400.928,1409.952,0
45,2.251074,8.832,1073.792,1082.624,0
46,2.301244,8.176,1243.776,1251.952,0
47,2.351246,8.832,1246.352,1255.184,0
48,2.401380,8.848,1380.080,1388.928,0
49,2.451233,9.040,1233.392,1242.432,0
50,2.501444,8.512,1443.616,1452.128,0
51,2.551193,9.040,1193.312,1202.352,0
52,2.601444,17.856,1443.696,1461.552,0
53,2.651057,7.968,1056.544,1064.512,0
54,2.701409,8.224,1408.608,1416.832,0
55,2.750987,7.984,986.560,994.544,0
56,2.801143,66.768,1143.472,1210.240,0
57,2.851211,8.560,1210.656,1219.216,0
58,2.901330,8.944,1330.336,1339.280,0
59,2.951196,8.128,1196.048,1204.176,0
60,3.001300,50.048,1300.320,1350.368,0
61,3.051241,8.080,1240.640,1248.720,0
62,3.101411,8.864,1410.960,1419.824,0
63,3.151081,8.720,1080.896,1089.616,0
64,3.201367,9.312,1366.576,1375.888,0
65,3.251127,8.640,1126.576,1135.216,0
66,3.301119,9.024,1119.344,1128.368,0
67,3.351088,10.144,1087.968,1098.112,0
68,3.401240,9.152,1239.680,1248.832,0
69,3.451143,52.144,1142.944,1195.088,0
70,3.501437,9.392,1437.136,1446.528,0
71,3.551437,11.104,1436.880,1447.984,0
72,3.601225,9.104,1225.040,1234.144,0
73,3.653222,28.816,3221.744,3250.560,0
74,3.701375,9.456,1375.184,1384.640,0
75,3.751082,8.576,1081.536,1090.112,0
76,3.801295,51.840,1294.864,1346.704,0
77,3.851084,8.048,1084.096,1092.144,0
78,3.901237,9.664,1237.440,1247.104,0
79,3.951089,9.056,1089.120,1098.176,0
80,4.001225,9.264,1224.896,1234.160,0
81,4.051371,39.264,1370.832,1410.096,0
82,4.105819,12.272,5819.488,5831.760,1
83,4.151154,35.392,1153.952,1189.344,0
84,4.201462,48.368,1461.920,1510.288,0
85,4.251234,11.008,1234.080,1245.088,0
86,4.301713,12.064,1712.736,1724.800,0
87,4.351181,11.568,1180.768,1192.336,0
88,4.401675,10.944,1675.296,1686.240,0
89,4.451072,9.712,1071.840,1081.552,0
90,4.501176,10.928,1175.600,1186.528,0
91,4.551380,10.080,1379.904,1389.984,0
92,4.601353,9.776,1353.200,1362.976,0
93,4.651253,10.064,1252.784,1262.848,0
94,4.701663,11.712,1663.264,1674.976,0
95,4.751244,11.744,1244.320,1256.064,0
96,4.801397,12.064,1397.456,1409.520,0
97,4.851195,11.616,1195.264,1206.880,0
98,4.901381,10.240,1381.408,1391.648,0
99,4.951082,9.648,1081.680,1091.328,0
100,5.001150,53.168,1149.984,1203.152,0
101,5.051254,8.736,1253.568,1262.304,0
102,5.108210,9.600,8209.888,8219.488,1
103,5.151236,9.888,1236.464,1246.352,0
104,5.201275,8.912,1274.512,1283.424,0
105,5.251294,25.664,1294.432,1320.096,0
106,5.301344,9.232,1344.224,1353.456,0
107,5.351140,10.800,1139.648,1150.448,0
108,5.401264,10.992,1264.272,1275.264,0
109,5.451273,10.256,1273.440,1283.696,0
110,5.501379,9.136,1379.200,1388.336,0
111,5.551376,8.336,1375.936,1384.272,0
112,5.601198,9.008,1198.000,1207.008,0
113,5.651116,8.752,1115.696,1124.448,0
114,5.701378,8.512,1378.464,1386.976,0
115,5.751078,9.536,1077.616,1087.152,0
116,5.801368,12.384,1368.032,1380.416,0
117,5.851199,10.160,1199.264,1209.424,0
118,5.901392,11.168,1391.616,1402.784,0
119,5.951272,9.424,1272.384,1281.808,0
120,6.001332,11.120,1331.952,1343.072,0
121,6.051138,51.744,1137.856,1189.600,0
122,6.101232,8.672,1232.208,1240.880,0
123,6.151105,8.048,1105.264,1113.312,0
124,6.201391,15.808,1391.200,1407.008,0
125,6.251105,7.920,1104.928,1112.848,0
126,6.301136,8.256,1136.432,1144.688,0
127,6.351359,9.168,1359.472,1368.640,0
128,6.401398,8.048,1397.856,1405.904,0
129,6.451261,8.704,1261.376,1270.080,0
130,6.501370,36.272,1370.384,1406.656,0
131,6.551221,8.640,1220.576,1229.216,0
132,6.601399,8.784,1398.528,1407.312,0
133,6.651202,8.672,1201.968,1210.640,0
134,6.701313,50.624,1313.040,1363.664,0
135,6.751124,8.528,1124.256,1132.784,0
136,6.801212,9.488,1211.616,1221.104,0
137,6.851213,8.464,1213.024,1221.488,0
138,6.901501,9.168,1500.544,1509.712,0
139,6.951366,28.144,1365.872,1394.016,0
140,7.001148,49.488,1148.032,1197.520,0
141,7.051091,7.936,1091.472,1099.408,0
142,7.101196,8.832,1195.648,1204.480,0
143,7.151229,10.480,1229.024,1239.504,0
144,7.201737,8.688,1737.040,1745.728,0
145,7.251056,8.208,1056.400,1064.608,0
146,7.301108,8.208,1107.616,1115.824,0
147,7.351147,8.672,1147.360,1156.032,0
148,7.401280,8.176,1280.352,1288.528,0
149,7.451269,10.208,1269.040,1279.248,0
150,7.501524,10.112,1524.256,1534.368,0
151,7.551342,12.608,1342.400,1355.008,0
152,7.601402,10.160,1402.176,1412.336,0
153,7.651130,8.784,1129.776,1138.560,0
154,7.701450,8.240,1449.648,1457.888,0
155,7.751201,7.952,1201.488,1209.440,0
156,7.801298,11.312,1298.016,1309.328,0
157,7.851082,8.832,1081.888,1090.720,0
158,7.901531,16.800,1531.312,1548.112,0
159,7.951183,9.520,1183.152,1192.672,0
160,8.001144,48.624,1144.080,1192.704,0
161,8.051248,8.896,1248.288,1257.184,0
162,8.101273,8.944,1272.528,1281.472,0
163,8.151345,9.344,1345.264,1354.608,0
164,8.201282,10.208,1282.032,1292.240,0
165,8.251148,48.416,1147.664,1196.080,0
166,8.301366,8.288,1365.936,1374.224,0
167,8.351006,9.840,1006.272,1016.112,0
168,8.401202,8.736,1202.144,1210.880,0
169,8.451213,8.752,1212.880,1221.632,0
170,8.501373,8.352,1372.704,1381.056,0
171,8.551174,8.704,1174.448,1183.152,0
172,8.601543,8.400,1543.344,1551.744,0
173,8.651226,8.640,1226.416,1235.056,0
174,8.701308,58.352,1308.496,1366.848,0
175,8.751107,9.696,1106.592,1116.288,0
176,8.801151,12.128,1150.784,1162.912,0
177,8.851237,10.384,1236.608,1246.992,0
178,8.901427,38.544,1426.544,1465.088,0
179,8.951077,9.232,1077.472,1086.704,0
180,9.001221,10.816,1220.624,1231.440,0
181,9.051093,12.272,1093.040,1105.312,0
182,9.101525,14.336,1524.816,1539.152,0
183,9.151392,13.872,1391.536,1405.408,0
184,9.201095,10.096,1094.544,1104.640,0
185,9.251139,46.544,1138.864,1185.408,0
186,9.301239,8.640,1238.784,1247.424,0
187,9.351050,10.032,1050.288,1060.320,0
188,9.401247,8.848,1247.328,1256.176,0
189,9.451101,9.360,1101.200,1110.560,0
190,9.501246,10.080,1246.336,1256.416,0
191,9.551236,10.080,1236.048,1246.128,0
192,9.601288,9.344,1288.032,1297.376,0
193,9.651212,8.272,1211.856,1220.128,0
194,9.701300,9.008,1300.320,1309.328,0
195,9.751261,9.984,1261.088,1271.072,0
196,9.801543,9.824,1543.152,1552.976,0
197,9.851212,8.736,1211.776,1220.512,0
198,9.901260,9.568,1260.176,1269.744,0
199,9.951108,8.816,1108.464,1117.280,0
200,10.001111,8.288,1110.576,1118.864,0
201,10.051230,11.456,1229.680,1241.136,0
202,10.101354,19.712,1354.128,1373.840,0
203,10.151078,12.128,1078.464,1090.592,0
204,10.201573,13.536,1573.072,1586.608,0
205,10.251234,11.872,1233.520,1245.392,0
206,10.301711,12.272,1711.040,1723.312,0
207,10.351190,11.712,1189.696,1201.408,0
208,10.401490,14.320,1490.336,1504.656,0
209,10.451277,55.472,1277.440,1332.912,0
210,10.501374,13.728,1373.744,1387.472,0
211,10.551081,9.840,1080.912,1090.752,0
212,10.601368,16.160,1367.904,1384.064,0
213,10.651004,29.232,1003.872,1033.104,0
214,10.701186,8.256,1186.080,1194.336,0
215,10.751148,10.768,1147.824,1158.592,0
216,10.801272,8.480,1272.176,1280.656,0
217,10.851033,8.496,1032.704,1041.200,0
218,10.901239,8.496,1239.008,1247.504,0
219,10.951153,10.096,1152.992,1163.088,0
220,11.001362,32.656,1361.584,1394.240,0
221,11.051203,8.928,1202.704,1211.632,0
222,11.101149,60.560,1148.912,1209.472,0
223,11.157551,9.008,7551.488,7560.496,1
224,11.201300,8.832,1299.760,1308.592,0
225,11.251128,8.416,1128.384,1136.800,0
226,11.301247,8.784,1246.976,1255.760,0
227,11.351098,8.688,1098.032,1106.720,0
228,11.401232,8.384,1231.696,1240.080,0
229,11.451203,8.032,1202.656,1210.688,0
230,11.501298,62.208,1297.552,1359.760,0
231,11.551242,9.648,1241.696,1251.344,0
232,11.601385,9.360,1384.576,1393.936,0
233,11.651198,8.864,1197.824,1206.688,0
234,11.701355,9.136,1355.024,1364.160,0
235,11.751125,7.920,1125.472,1133.392,0
236,11.801242,8.336,1241.760,1250.096,0
237,11.851108,8.592,1108.288,1116.880,0
238,11.901512,9.680,1511.792,1521.472,0
239,11.951213,8.640,1212.944,1221.584,0
240,12.001209,97.968,1209.152,1307.120,0
241,12.051043,10.208,1042.560,1052.768,0
242,12.101240,9.008,1240.128,1249.136,0
243,12.151362,11.040,1362.000,1373.040,0
244,12.201250,9.104,1249.968,1259.072,0
245,12.251045,8.256,1045.264,1053.520,0
246,12.301209,10.064,1208.672,1218.736,0
247,12.351129,8.752,1128.976,1137.728,0
248,12.401193,17.376,1193.232,1210.608,0
249,12.451111,10.384,1110.576,1120.960,0
250,12.501711,9.088,1710.976,1720.064,0
251,12.551054,8.224,1053.648,1061.872,0
252,12.601367,8.480,1366.816,1375.296,0
253,12.651213,9.056,1213.360,1222.416,0
