========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.470
  Min: 7.904
  Max: 186.912
  50th percentile: 9.024
  95th percentile: 33.712
  99th percentile: 73.488
  99.9th percentile: 186.912

Jitter (μs):
  Mean: 1560.403
  Min: 938.688
  Max: 6513.904

Response Time (μs):
  Mean: 1572.873
  Min: 954.496
  Max: 6522.944
  50th percentile: 1535.456
  95th percentile: 2172.448
  99th percentile: 2380.192
  99.9th percentile: 6522.944

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051349,186.912,1348.768,1535.680,0
2,0.102048,12.288,2047.632,2059.920,0
3,0.151274,11.360,1273.920,1285.280,0
4,0.201735,10.832,1735.232,1746.064,0
5,0.251179,9.312,1178.896,1188.208,0
6,0.302063,16.064,2063.088,2079.152,0
7,0.351159,9.248,1158.816,1168.064,0
8,0.401717,9.264,1716.816,1726.080,0
9,0.451114,8.208,1114.208,1122.416,0
10,0.501674,8.976,1673.728,1682.704,0
11,0.551277,8.736,1276.960,1285.696,0
12,0.602095,8.928,2094.816,2103.744,0
13,0.651115,8.608,1115.488,1124.096,0
14,0.701844,8.896,1843.888,1852.784,0
15,0.751223,8.688,1223.280,1231.968,0
16,0.801919,9.232,1918.800,1928.032,0
17,0.851244,8.912,1244.496,1253.408,0
18,0.901887,8.752,1886.752,1895.504,0
19,0.951430,8.512,1429.936,1438.448,0
20,1.001880,8.896,1879.632,1888.528,0
21,1.051285,9.248,1284.704,1293.952,0
22,1.102032,9.232,2032.032,2041.264,0
23,1.151094,9.168,1094.416,1103.584,0
24,1.201695,9.856,1695.440,1705.296,0
25,1.251287,9.120,1286.512,1295.632,0
26,1.301997,10.288,1996.736,2007.024,0
27,1.351143,8.576,1142.528,1151.104,0
28,1.401988,31.104,1987.760,2018.864,0
29,1.451133,9.008,1132.768,1141.776,0
30,1.501764,8.912,1763.616,1772.528,0
31,1.551238,8.704,1237.792,1246.496,0
32,1.601683,48.768,1682.816,1731.584,0
33,1.651163,8.560,1162.880,1171.440,0
34,1.701530,9.552,1530.192,1539.744,0
35,1.751115,8.672,1115.136,1123.808,0
36,1.802005,9.040,2005.184,2014.224,0
37,1.851266,8.784,1266.256,1275.040,0
38,1.901743,9.120,1743.312,1752.432,0
39,1.951195,9.216,1195.280,1204.496,0
40,2.001671,36.736,1670.928,1707.664,0
41,2.051249,9.120,1248.800,1257.920,0
42,2.101742,10.720,1742.496,1753.216,0
43,2.151202,11.728,1201.840,1213.568,0
44,2.202161,11.808,2160.640,2172.448,0
45,2.251125,10.192,1124.608,1134.800,0
46,2.301783,73.488,1783.152,1856.640,0
47,2.351260,8.688,1260.352,1269.040,0
48,2.401692,9.072,1691.792,1700.864,0
49,2.451165,8.784,1164.944,1173.728,0
50,2.501733,10.448,1732.992,1743.440,0
51,2.551242,8.880,1241.888,1250.768,0
52,2.601890,9.280,1890.096,1899.376,0
53,2.651165,8.608,1164.928,1173.536,0
54,2.701701,9.472,1700.944,1710.416,0
55,2.751186,8.800,1186.352,1195.152,0
56,2.801951,44.880,1951.296,1996.176,0
57,2.851266,8.496,1265.776,1274.272,0
58,2.901811,8.720,1810.976,1819.696,0
59,2.951081,8.864,1081.168,1090.032,0
60,3.001708,8.688,1708.064,1716.752,0
61,3.051245,8.464,1244.752,1253.216,0
62,3.101992,9.024,1991.680,2000.704,0
63,3.151176,8.512,1175.840,1184.352,0
64,3.201804,9.776,1803.664,1813.440,0
65,3.251252,8.848,1251.680,1260.528,0
66,3.301902,9.088,1902.336,1911.424,0
67,3.351159,8.832,1158.960,1167.792,0
68,3.401897,8.976,1897.344,1906.320,0
69,3.451025,8.848,1024.800,1033.648,0
70,3.502009,16.544,2008.944,2025.488,0
71,3.551130,8.304,1129.984,1138.288,0
72,3.601739,8.880,1738.752,1747.632,0
73,3.651241,8.528,1240.832,1249.360,0
74,3.702042,8.656,2041.504,2050.160,0
75,3.751254,9.568,1254.048,1263.616,0
76,3.801528,9.504,1527.776,1537.280,0
77,3.851129,8.960,1129.376,1138.336,0
78,3.901676,10.368,1676.048,1686.416,0
79,3.951527,8.592,1526.864,1535.456,0
80,4.001769,8.880,1768.592,1777.472,0
81,4.051120,8.592,1119.536,1128.128,0
82,4.102370,10.208,2369.984,2380.192,0
83,4.151057,9.616,1056.880,1066.496,0
84,4.201860,12.768,1860.432,1873.200,0
85,4.251201,12.496,1200.608,1213.104,0
86,4.302032,9.888,2031.760,2041.648,0
87,4.351215,10.224,1215.216,1225.440,0
88,4.402024,10.448,2024.112,2034.560,0
89,4.451436,9.872,1435.888,1445.760,0
90,4.501873,8.912,1872.992,1881.904,0
91,4.551171,8.656,1171.152,1179.808,0
92,4.602088,9.200,2088.192,2097.392,0
93,4.651140,9.136,1139.600,1148.736,0
94,4.701993,10.352,1992.640,2002.992,0
95,4.751156,9.344,1155.632,1164.976,0
96,4.801813,28.352,1812.912,1841.264,0
