========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 24.983
  Min: 7.632
  Max: 755.552
  50th percentile: 8.880
  95th percentile: 54.352
  99th percentile: 642.304
  99.9th percentile: 755.552

Jitter (μs):
  Mean: 1408.923
  Min: 913.408
  Max: 8142.064

Response Time (μs):
  Mean: 1433.906
  Min: 921.824
  Max: 8150.400
  50th percentile: 1184.288
  95th percentile: 2054.256
  99th percentile: 3305.584
  99.9th percentile: 8150.400

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052234,196.208,2233.744,2429.952,0
2,0.101215,10.208,1215.440,1225.648,0
3,0.152033,10.320,2033.392,2043.712,0
4,0.201296,9.984,1296.464,1306.448,0
5,0.251812,9.104,1811.984,1821.088,0
6,0.301187,9.136,1187.152,1196.288,0
7,0.351882,10.960,1882.096,1893.056,0
8,0.401184,10.304,1183.952,1194.256,0
9,0.451053,57.776,1052.688,1110.464,0
10,0.501307,20.832,1306.784,1327.616,0
11,0.551801,8.656,1801.232,1809.888,0
12,0.601111,8.800,1111.440,1120.240,0
13,0.651114,8.256,1113.920,1122.176,0
14,0.701207,74.368,1207.200,1281.568,0
15,0.750943,7.824,942.864,950.688,0
16,0.801176,8.672,1175.616,1184.288,0
17,0.851927,8.576,1926.800,1935.376,0
18,0.901163,8.256,1162.944,1171.200,0
19,0.951093,53.008,1093.184,1146.192,0
20,1.001345,8.208,1344.656,1352.864,0
21,1.051126,8.992,1125.712,1134.704,0
22,1.101186,8.864,1186.128,1194.992,0
23,1.151738,8.800,1738.016,1746.816,0
24,1.201163,8.336,1163.296,1171.632,0
25,1.251104,54.352,1104.064,1158.416,0
26,1.301198,8.112,1197.584,1205.696,0
27,1.351813,9.472,1813.152,1822.624,0
28,1.401163,8.144,1162.560,1170.704,0
29,1.451887,8.624,1887.120,1895.744,0
30,1.501315,8.752,1314.880,1323.632,0
31,1.551892,8.512,1892.000,1900.512,0
32,1.601166,8.784,1166.144,1174.928,0
33,1.651834,9.936,1834.112,1844.048,0
34,1.701322,8.864,1322.448,1331.312,0
35,1.751113,85.440,1112.528,1197.968,0
36,1.801156,8.656,1155.616,1164.272,0
37,1.851987,8.576,1986.832,1995.408,0
38,1.901323,9.664,1322.912,1332.576,0
39,1.951128,8.960,1127.728,1136.688,0
40,2.001301,8.400,1301.424,1309.824,0
41,2.051882,8.608,1882.080,1890.688,0
42,2.101192,10.128,1191.712,1201.840,0
43,2.151726,9.936,1726.016,1735.952,0
44,2.201163,8.912,1163.392,1172.304,0
45,2.250955,8.208,955.120,963.328,0
46,2.301165,7.968,1164.512,1172.480,0
47,2.351875,9.664,1875.392,1885.056,0
48,2.401182,29.264,1181.968,1211.232,0
49,2.451092,8.688,1091.584,1100.272,0
50,2.501146,8.432,1145.888,1154.320,0
51,2.551828,9.760,1828.224,1837.984,0
52,2.601114,8.592,1114.048,1122.640,0
53,2.651792,9.664,1792.416,1802.080,0
54,2.701225,8.128,1225.408,1233.536,0
55,2.751117,9.168,1116.768,1125.936,0
56,2.801026,8.096,1026.336,1034.432,0
57,2.851061,46.976,1061.392,1108.368,0
58,2.901069,8.208,1068.688,1076.896,0
59,2.951103,9.424,1102.672,1112.096,0
60,3.001315,15.872,1315.488,1331.360,0
61,3.051010,8.640,1009.680,1018.320,0
62,3.101619,12.000,1618.784,1630.784,0
63,3.151849,8.928,1848.528,1857.456,0
64,3.201177,8.976,1177.280,1186.256,0
65,3.252064,10.016,2063.616,2073.632,0
66,3.301148,8.864,1148.448,1157.312,0
67,3.351139,9.296,1139.312,1148.608,0
68,3.401122,9.136,1121.504,1130.640,0
69,3.451815,8.512,1814.848,1823.360,0
70,3.501163,8.704,1163.184,1171.888,0
71,3.551856,44.816,1855.824,1900.640,0
72,3.601058,43.184,1058.080,1101.264,0
73,3.651840,8.800,1840.352,1849.152,0
74,3.701169,9.152,1169.376,1178.528,0
75,3.751060,47.584,1059.536,1107.120,0
76,3.801344,9.184,1343.920,1353.104,0
77,3.851813,8.640,1812.688,1821.328,0
78,3.901338,8.784,1338.080,1346.864,0
79,3.951071,47.088,1070.960,1118.048,0
80,4.000969,8.288,969.136,977.424,0
81,4.051030,8.256,1029.632,1037.888,0
82,4.108142,8.336,8142.064,8150.400,1
83,4.150956,8.368,956.064,964.432,0
84,4.201158,9.296,1157.776,1167.072,0
85,4.251821,9.280,1821.104,1830.384,0
86,4.301158,8.688,1157.888,1166.576,0
87,4.351060,45.152,1060.240,1105.392,0
88,4.401196,12.144,1196.160,1208.304,0
89,4.451061,642.304,1060.624,1702.928,0
90,4.501334,9.008,1333.632,1342.640,0
91,4.550972,8.064,972.112,980.176,0
92,4.602014,10.192,2014.160,2024.352,0
93,4.651105,10.416,1105.200,1115.616,0
94,4.701146,8.592,1145.552,1154.144,0
95,4.750942,8.112,941.744,949.856,0
96,4.801140,8.608,1140.160,1148.768,0
97,4.851892,8.624,1891.968,1900.592,0
98,4.901107,8.720,1107.136,1115.856,0
99,4.950995,8.144,994.832,1002.976,0
100,5.001305,8.176,1305.472,1313.648,0
101,5.051929,16.656,1928.512,1945.168,0
102,5.101296,7.760,1296.416,1304.176,0
103,5.151062,47.280,1061.504,1108.784,0
104,5.200997,8.208,996.592,1004.800,0
105,5.251857,8.768,1857.200,1865.968,0
106,5.301177,9.056,1176.752,1185.808,0
107,5.351982,10.128,1981.904,1992.032,0
108,5.401165,8.704,1164.544,1173.248,0
109,5.451038,8.080,1038.400,1046.480,0
110,5.502176,8.432,2176.112,2184.544,0
111,5.551043,8.048,1042.704,1050.752,0
112,5.601835,8.720,1834.640,1843.360,0
113,5.652230,8.816,2230.176,2238.992,0
114,5.701115,8.320,1114.704,1123.024,0
115,5.751045,8.560,1045.456,1054.016,0
116,5.801798,9.696,1797.984,1807.680,0
117,5.852061,76.624,2061.456,2138.080,0
118,5.901118,8.336,1118.208,1126.544,0
119,5.952032,8.640,2031.648,2040.288,0
120,6.001115,8.432,1115.184,1123.616,0
121,6.051985,11.264,1984.800,1996.064,0
122,6.101140,9.456,1140.240,1149.696,0
123,6.151114,44.688,1114.000,1158.688,0
124,6.201231,29.328,1230.896,1260.224,0
125,6.251042,8.160,1042.384,1050.544,0
126,6.301852,8.912,1851.856,1860.768,0
127,6.351899,9.424,1899.376,1908.800,0
128,6.401299,8.880,1299.056,1307.936,0
129,6.451793,36.192,1793.056,1829.248,0
130,6.501367,10.320,1367.120,1377.440,0
131,6.551119,26.960,1119.104,1146.064,0
132,6.601281,11.504,1281.376,1292.880,0
133,6.651845,8.656,1844.592,1853.248,0
134,6.701119,27.200,1119.296,1146.496,0
135,6.751061,50.304,1060.816,1111.120,0
136,6.801022,7.968,1022.240,1030.208,0
137,6.851072,55.280,1071.696,1126.976,0
138,6.901128,7.968,1127.648,1135.616,0
139,6.951979,16.288,1979.248,1995.536,0
140,7.001324,9.776,1324.288,1334.064,0
141,7.051044,7.712,1043.744,1051.456,0
142,7.101819,9.008,1818.800,1827.808,0
143,7.151115,16.960,1114.896,1131.856,0
144,7.201161,8.064,1160.784,1168.848,0
145,7.251130,9.136,1129.664,1138.800,0
146,7.301194,8.624,1194.400,1203.024,0
147,7.352045,9.088,2045.168,2054.256,0
148,7.401126,9.280,1126.048,1135.328,0
149,7.451842,8.880,1842.032,1850.912,0
150,7.501325,7.792,1325.216,1333.008,0
151,7.551064,713.648,1064.240,1777.888,0
152,7.601216,9.328,1215.584,1224.912,0
153,7.652034,8.752,2034.080,2042.832,0
154,7.701047,8.016,1046.736,1054.752,0
155,7.751959,8.560,1958.832,1967.392,0
156,7.801184,8.848,1183.984,1192.832,0
157,7.850981,8.032,980.944,988.976,0
158,7.901349,8.512,1348.832,1357.344,0
159,7.951064,8.464,1064.112,1072.576,0
160,8.001321,9.696,1321.440,1331.136,0
