========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.117
  Min: 7.824
  Max: 212.384
  50th percentile: 8.928
  95th percentile: 44.096
  99th percentile: 59.280
  99.9th percentile: 212.384

Jitter (μs):
  Mean: 1459.664
  Min: 1005.392
  Max: 6069.888

Response Time (μs):
  Mean: 1472.781
  Min: 1013.680
  Max: 6079.264
  50th percentile: 1341.648
  95th percentile: 2029.216
  99th percentile: 2180.592
  99.9th percentile: 6079.264

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051381,212.384,1381.392,1593.776,0
2,0.101711,13.584,1711.248,1724.832,0
3,0.151226,13.616,1226.208,1239.824,0
4,0.201447,36.960,1447.328,1484.288,0
5,0.251136,12.032,1135.936,1147.968,0
6,0.301329,12.608,1329.040,1341.648,0
7,0.351089,10.688,1089.472,1100.160,0
8,0.401909,10.704,1908.960,1919.664,0
9,0.451197,9.408,1197.312,1206.720,0
10,0.501554,50.320,1553.872,1604.192,0
11,0.551194,9.072,1194.096,1203.168,0
12,0.601928,9.296,1928.352,1937.648,0
13,0.651183,9.680,1182.816,1192.496,0
14,0.701683,8.848,1682.512,1691.360,0
15,0.751178,8.800,1177.744,1186.544,0
16,0.802055,9.440,2054.960,2064.400,0
17,0.851166,9.056,1166.288,1175.344,0
18,0.901629,9.104,1629.184,1638.288,0
19,0.951100,9.072,1099.856,1108.928,0
20,1.001944,16.416,1944.304,1960.720,0
21,1.051176,8.944,1175.776,1184.720,0
22,1.101658,11.632,1658.064,1669.696,0
23,1.151027,8.448,1026.544,1034.992,0
24,1.201446,10.128,1445.568,1455.696,0
25,1.251085,8.144,1084.784,1092.928,0
26,1.301636,9.104,1636.032,1645.136,0
27,1.351219,9.248,1219.312,1228.560,0
28,1.401434,17.808,1434.432,1452.240,0
29,1.451314,8.944,1313.888,1322.832,0
30,1.501734,25.696,1734.112,1759.808,0
31,1.551191,8.896,1190.816,1199.712,0
32,1.601221,15.712,1221.200,1236.912,0
33,1.651176,8.848,1175.936,1184.784,0
34,1.701365,8.992,1364.512,1373.504,0
35,1.751005,8.288,1005.392,1013.680,0
36,1.801465,9.104,1465.280,1474.384,0
37,1.851175,8.288,1175.488,1183.776,0
38,1.901791,9.216,1790.912,1800.128,0
39,1.951208,8.944,1208.384,1217.328,0
40,2.001638,9.008,1637.856,1646.864,0
41,2.051070,8.288,1070.256,1078.544,0
42,2.101720,9.296,1720.384,1729.680,0
43,2.151164,8.048,1164.496,1172.544,0
44,2.201603,9.488,1602.912,1612.400,0
45,2.251037,8.592,1036.848,1045.440,0
46,2.301734,57.232,1733.920,1791.152,0
47,2.351287,11.184,1286.912,1298.096,0
48,2.401311,8.688,1310.768,1319.456,0
49,2.451128,8.448,1128.064,1136.512,0
50,2.502008,8.864,2008.192,2017.056,0
51,2.551078,8.176,1078.208,1086.384,0
52,2.601530,38.224,1530.128,1568.352,0
53,2.651165,8.672,1164.816,1173.488,0
54,2.701941,8.960,1940.560,1949.520,0
55,2.751103,8.544,1102.688,1111.232,0
56,2.801378,8.976,1377.712,1386.688,0
57,2.851112,7.824,1112.240,1120.064,0
58,2.901736,8.864,1736.032,1744.896,0
59,2.951094,8.352,1093.648,1102.000,0
60,3.001707,8.832,1707.296,1716.128,0
61,3.051235,44.096,1235.472,1279.568,0
62,3.102046,16.656,2045.856,2062.512,0
63,3.151179,8.928,1178.688,1187.616,0
64,3.201516,17.168,1516.016,1533.184,0
65,3.251208,8.544,1207.888,1216.432,0
