========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.981
  Min: 7.568
  Max: 188.672
  50th percentile: 8.592
  95th percentile: 42.416
  99th percentile: 72.416
  99.9th percentile: 188.672

Jitter (μs):
  Mean: 1278.137
  Min: 1020.688
  Max: 3504.016

Response Time (μs):
  Mean: 1291.118
  Min: 1063.376
  Max: 3692.688
  50th percentile: 1264.464
  95th percentile: 1623.232
  99th percentile: 1891.392
  99.9th percentile: 3692.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053504,188.672,3504.016,3692.688,0
2,0.101404,12.832,1403.616,1416.448,0
3,0.151180,45.840,1179.728,1225.568,0
4,0.201688,9.968,1688.368,1698.336,0
5,0.251115,8.080,1115.264,1123.344,0
6,0.301883,8.032,1883.360,1891.392,0
7,0.351087,7.904,1086.560,1094.464,0
8,0.401246,10.400,1245.984,1256.384,0
9,0.451245,9.312,1244.576,1253.888,0
10,0.501596,16.064,1595.936,1612.000,0
11,0.551122,8.048,1121.728,1129.776,0
12,0.601266,9.568,1266.080,1275.648,0
13,0.651090,8.576,1090.320,1098.896,0
14,0.701231,14.928,1231.040,1245.968,0
15,0.751175,69.632,1175.248,1244.880,0
16,0.801224,8.928,1224.432,1233.360,0
17,0.851095,7.808,1094.720,1102.528,0
18,0.901248,31.520,1247.728,1279.248,0
19,0.951096,8.304,1095.584,1103.888,0
20,1.001335,8.352,1335.328,1343.680,0
21,1.051129,17.136,1129.264,1146.400,0
22,1.101256,8.640,1255.552,1264.192,0
23,1.151238,15.360,1237.728,1253.088,0
24,1.201456,8.208,1456.128,1464.336,0
25,1.251129,8.464,1129.392,1137.856,0
26,1.301148,7.744,1148.320,1156.064,0
27,1.351287,8.144,1286.560,1294.704,0
28,1.401414,8.064,1414.208,1422.272,0
29,1.451308,8.624,1308.112,1316.736,0
30,1.501191,8.400,1191.264,1199.664,0
31,1.551092,8.224,1091.968,1100.192,0
32,1.601453,10.576,1453.104,1463.680,0
33,1.651174,65.168,1173.776,1238.944,0
34,1.701289,8.352,1288.736,1297.088,0
35,1.751109,8.304,1108.912,1117.216,0
36,1.801304,11.616,1304.384,1316.000,0
37,1.851267,10.240,1266.672,1276.912,0
38,1.901429,8.976,1428.976,1437.952,0
39,1.951178,37.408,1177.712,1215.120,0
40,2.001613,8.320,1613.408,1621.728,0
41,2.051247,16.624,1246.848,1263.472,0
42,2.101638,8.464,1637.504,1645.968,0
43,2.151075,8.800,1075.088,1083.888,0
44,2.201362,8.688,1362.080,1370.768,0
45,2.251107,8.752,1107.152,1115.904,0
46,2.301295,8.560,1294.800,1303.360,0
47,2.351116,8.240,1115.952,1124.192,0
48,2.401368,7.952,1368.064,1376.016,0
49,2.451248,11.120,1247.584,1258.704,0
50,2.501293,8.336,1292.768,1301.104,0
51,2.551144,8.352,1143.616,1151.968,0
52,2.601260,8.368,1259.968,1268.336,0
53,2.651121,8.160,1121.280,1129.440,0
54,2.701288,8.400,1288.064,1296.464,0
55,2.751182,11.136,1182.112,1193.248,0
56,2.801282,8.320,1281.872,1290.192,0
57,2.851305,8.288,1305.120,1313.408,0
58,2.901273,8.400,1272.608,1281.008,0
59,2.951180,66.160,1180.464,1246.624,0
60,3.001144,7.904,1143.856,1151.760,0
61,3.051103,8.352,1103.216,1111.568,0
62,3.101296,8.400,1296.208,1304.608,0
63,3.151181,11.216,1181.408,1192.624,0
64,3.201339,16.096,1338.736,1354.832,0
65,3.251039,45.968,1039.136,1085.104,0
66,3.301325,8.672,1324.544,1333.216,0
67,3.351158,7.616,1157.744,1165.360,0
68,3.401171,8.432,1171.296,1179.728,0
69,3.451095,8.368,1094.560,1102.928,0
70,3.501322,8.224,1321.936,1330.160,0
71,3.551247,8.592,1247.312,1255.904,0
72,3.601280,8.880,1279.808,1288.688,0
73,3.651241,10.576,1241.136,1251.712,0
74,3.701241,8.944,1240.608,1249.552,0
75,3.751117,8.432,1117.168,1125.600,0
76,3.801606,8.768,1605.792,1614.560,0
77,3.851273,10.864,1272.640,1283.504,0
78,3.901260,9.680,1259.616,1269.296,0
79,3.951111,9.088,1110.544,1119.632,0
80,4.001330,8.000,1330.240,1338.240,0
81,4.051097,8.368,1096.816,1105.184,0
82,4.101810,8.704,1809.952,1818.656,0
83,4.151241,10.752,1241.056,1251.808,0
84,4.201719,8.368,1719.344,1727.712,0
85,4.251174,31.712,1173.584,1205.296,0
86,4.301621,8.448,1620.896,1629.344,0
87,4.351241,9.904,1240.816,1250.720,0
88,4.401248,8.976,1247.584,1256.560,0
89,4.451135,8.464,1135.408,1143.872,0
90,4.501362,25.008,1361.872,1386.880,0
91,4.551120,8.336,1120.320,1128.656,0
92,4.601273,8.144,1272.944,1281.088,0
93,4.651128,9.696,1127.536,1137.232,0
94,4.701430,9.680,1430.032,1439.712,0
95,4.751124,8.384,1123.648,1132.032,0
96,4.801444,8.416,1444.448,1452.864,0
97,4.851109,8.336,1109.136,1117.472,0
98,4.901392,8.848,1391.760,1400.608,0
99,4.951250,12.080,1250.272,1262.352,0
100,5.001294,8.432,1294.400,1302.832,0
101,5.051244,11.152,1243.952,1255.104,0
102,5.101276,9.872,1275.696,1285.568,0
103,5.151239,9.168,1239.024,1248.192,0
104,5.201451,10.480,1451.216,1461.696,0
105,5.251116,8.256,1116.272,1124.528,0
106,5.301273,8.752,1272.992,1281.744,0
107,5.351267,8.528,1266.704,1275.232,0
108,5.401615,8.464,1614.768,1623.232,0
109,5.451132,8.352,1131.792,1140.144,0
110,5.501419,7.696,1418.832,1426.528,0
111,5.551074,9.008,1073.584,1082.592,0
112,5.601096,7.776,1095.872,1103.648,0
113,5.651131,8.304,1130.976,1139.280,0
114,5.701346,8.256,1346.000,1354.256,0
115,5.751085,8.480,1084.576,1093.056,0
116,5.801403,8.832,1403.008,1411.840,0
117,5.851281,10.800,1280.768,1291.568,0
118,5.901413,10.048,1412.608,1422.656,0
119,5.951034,49.856,1034.448,1084.304,0
120,6.001258,10.256,1258.400,1268.656,0
121,6.051184,46.240,1183.504,1229.744,0
122,6.101251,12.064,1251.312,1263.376,0
123,6.151130,8.608,1130.160,1138.768,0
124,6.201246,8.576,1245.728,1254.304,0
125,6.251104,8.160,1104.144,1112.304,0
126,6.301256,8.064,1256.400,1264.464,0
127,6.351021,42.688,1020.688,1063.376,0
128,6.401252,9.520,1252.288,1261.808,0
129,6.451266,7.856,1266.448,1274.304,0
130,6.501259,8.352,1259.072,1267.424,0
131,6.551433,8.192,1433.392,1441.584,0
132,6.601178,7.792,1178.272,1186.064,0
133,6.651138,8.592,1137.968,1146.560,0
134,6.701185,42.416,1184.592,1227.008,0
135,6.751203,8.592,1202.720,1211.312,0
136,6.801360,40.080,1360.256,1400.336,0
137,6.851100,8.336,1100.336,1108.672,0
138,6.901312,16.560,1312.048,1328.608,0
139,6.951143,8.160,1143.264,1151.424,0
140,7.001511,8.592,1510.672,1519.264,0
