========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.680
  Min: 7.824
  Max: 187.168
  50th percentile: 9.344
  95th percentile: 16.288
  99th percentile: 65.424
  99.9th percentile: 187.168

Jitter (μs):
  Mean: 1147.502
  Min: 762.992
  Max: 10911.056

Response Time (μs):
  Mean: 1159.182
  Min: 810.496
  Max: 10921.024
  50th percentile: 1136.688
  95th percentile: 1293.104
  99th percentile: 1736.816
  99.9th percentile: 10921.024

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051550,187.168,1549.648,1736.816,0
2,0.101164,9.872,1163.952,1173.824,0
3,0.150871,9.952,871.488,881.440,0
4,0.201191,10.704,1190.672,1201.376,0
5,0.251029,11.104,1029.248,1040.352,0
6,0.301282,10.656,1282.384,1293.040,0
7,0.351002,11.920,1001.840,1013.760,0
8,0.401279,10.800,1279.456,1290.256,0
9,0.451031,11.360,1031.424,1042.784,0
10,0.501282,11.344,1281.760,1293.104,0
11,0.551029,11.920,1028.832,1040.752,0
12,0.601222,12.144,1221.984,1234.128,0
13,0.651014,12.080,1014.016,1026.096,0
14,0.701263,11.552,1263.440,1274.992,0
15,0.750906,10.592,905.808,916.400,0
16,0.801277,9.152,1277.312,1286.464,0
17,0.851005,7.888,1005.136,1013.024,0
18,0.901128,9.936,1128.352,1138.288,0
19,0.951265,9.344,1265.168,1274.512,0
20,1.001250,8.736,1250.480,1259.216,0
21,1.051009,8.944,1009.488,1018.432,0
22,1.101170,9.376,1170.432,1179.808,0
23,1.151045,8.992,1044.976,1053.968,0
24,1.201243,8.752,1242.816,1251.568,0
25,1.250912,8.720,911.888,920.608,0
26,1.301266,8.544,1265.520,1274.064,0
27,1.351163,8.880,1163.248,1172.128,0
28,1.401173,8.416,1173.232,1181.648,0
29,1.451026,8.368,1026.272,1034.640,0
30,1.501162,8.432,1162.368,1170.800,0
31,1.551086,9.216,1086.496,1095.712,0
32,1.601145,10.400,1145.344,1155.744,0
33,1.651000,11.168,999.568,1010.736,0
34,1.701178,9.312,1178.432,1187.744,0
35,1.751072,8.896,1071.552,1080.448,0
36,1.801143,10.256,1143.008,1153.264,0
