========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 22.028
  Min: 7.424
  Max: 971.744
  50th percentile: 8.656
  95th percentile: 57.856
  99th percentile: 697.232
  99.9th percentile: 971.744

Jitter (μs):
  Mean: 1541.641
  Min: 915.344
  Max: 7813.440

Response Time (μs):
  Mean: 1563.670
  Min: 924.272
  Max: 7821.632
  50th percentile: 1430.864
  95th percentile: 2219.344
  99th percentile: 3329.392
  99.9th percentile: 7821.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052648,239.632,2648.016,2887.648,0
2,0.101128,10.544,1128.384,1138.928,0
3,0.151954,10.688,1953.760,1964.448,0
4,0.201299,9.136,1299.008,1308.144,0
5,0.251968,73.568,1967.504,2041.072,0
6,0.301324,8.416,1324.000,1332.416,0
7,0.352109,8.608,2108.896,2117.504,0
8,0.401116,8.448,1116.192,1124.640,0
9,0.451070,34.320,1069.760,1104.080,0
10,0.501140,8.176,1140.496,1148.672,0
11,0.551082,971.744,1082.448,2054.192,0
12,0.601116,8.480,1115.616,1124.096,0
13,0.651774,24.240,1774.016,1798.256,0
14,0.701121,8.176,1121.424,1129.600,0
15,0.751911,11.280,1911.392,1922.672,0
16,0.801361,10.432,1361.232,1371.664,0
17,0.851764,10.192,1763.920,1774.112,0
18,0.901280,8.288,1279.536,1287.824,0
19,0.951921,9.552,1921.360,1930.912,0
20,1.001265,7.968,1265.104,1273.072,0
21,1.051629,8.224,1629.088,1637.312,0
22,1.101114,8.512,1113.616,1122.128,0
23,1.151103,9.392,1102.672,1112.064,0
24,1.201157,8.320,1156.528,1164.848,0
25,1.251103,15.376,1103.024,1118.400,0
26,1.301277,8.368,1276.896,1285.264,0
27,1.353321,7.904,3321.488,3329.392,0
28,1.401287,8.320,1286.656,1294.976,0
29,1.451726,16.256,1725.552,1741.808,0
30,1.501266,8.288,1266.384,1274.672,0
31,1.551733,15.312,1732.768,1748.080,0
32,1.601138,7.984,1138.176,1146.160,0
33,1.651779,55.184,1778.544,1833.728,0
34,1.701228,9.888,1227.664,1237.552,0
35,1.751934,81.088,1933.552,2014.640,0
36,1.801060,25.024,1060.048,1085.072,0
37,1.851768,8.416,1768.224,1776.640,0
38,1.901130,8.096,1129.696,1137.792,0
39,1.951734,10.496,1733.616,1744.112,0
40,2.001165,8.320,1165.184,1173.504,0
41,2.051696,7.920,1695.904,1703.824,0
42,2.101013,64.208,1012.656,1076.864,0
43,2.152274,9.840,2274.496,2284.336,0
44,2.201083,9.040,1083.376,1092.416,0
45,2.251832,9.136,1831.824,1840.960,0
46,2.300989,8.064,989.056,997.120,0
47,2.351089,9.552,1089.472,1099.024,0
48,2.401116,8.544,1116.240,1124.784,0
49,2.451030,15.456,1029.584,1045.040,0
50,2.501104,8.432,1104.128,1112.560,0
51,2.552275,8.304,2275.472,2283.776,0
52,2.601286,8.416,1286.400,1294.816,0
53,2.651791,7.808,1790.624,1798.432,0
54,2.700990,7.648,990.368,998.016,0
55,2.751994,8.928,1994.192,2003.120,0
56,2.801050,57.856,1049.552,1107.408,0
57,2.851803,11.248,1803.456,1814.704,0
58,2.901164,8.496,1163.792,1172.288,0
59,2.951938,16.624,1938.336,1954.960,0
60,3.001265,8.800,1265.040,1273.840,0
61,3.051815,8.416,1814.736,1823.152,0
62,3.101234,10.064,1233.840,1243.904,0
63,3.151835,15.792,1835.216,1851.008,0
64,3.201146,8.400,1145.664,1154.064,0
65,3.251805,9.216,1805.232,1814.448,0
66,3.301141,8.368,1141.408,1149.776,0
67,3.351791,8.256,1791.440,1799.696,0
68,3.401160,8.192,1160.000,1168.192,0
69,3.452300,9.712,2300.032,2309.744,0
70,3.501720,9.072,1719.568,1728.640,0
71,3.551839,8.752,1839.120,1847.872,0
72,3.601118,8.256,1118.448,1126.704,0
73,3.651802,9.632,1802.240,1811.872,0
74,3.701949,60.976,1949.008,2009.984,0
75,3.751901,8.336,1900.640,1908.976,0
76,3.801135,8.528,1134.640,1143.168,0
77,3.851005,7.808,1004.944,1012.752,0
78,3.901627,7.920,1627.120,1635.040,0
79,3.951941,15.664,1940.720,1956.384,0
80,4.001809,8.208,1809.280,1817.488,0
81,4.051953,15.552,1953.056,1968.608,0
82,4.101554,8.608,1554.352,1562.960,0
83,4.151671,8.672,1671.216,1679.888,0
84,4.201254,8.880,1254.496,1263.376,0
85,4.251819,8.464,1818.672,1827.136,0
86,4.301164,8.480,1163.824,1172.304,0
87,4.351000,7.936,1000.368,1008.304,0
88,4.402035,8.912,2034.992,2043.904,0
89,4.451772,8.144,1771.744,1779.888,0
90,4.501087,13.136,1087.296,1100.432,0
91,4.551804,8.592,1803.504,1812.096,0
92,4.600972,7.872,971.568,979.440,0
93,4.651790,10.544,1790.208,1800.752,0
94,4.701002,9.712,1002.432,1012.144,0
95,4.751793,15.424,1793.072,1808.496,0
96,4.801126,12.752,1125.792,1138.544,0
97,4.852061,10.960,2061.008,2071.968,0
98,4.901183,10.352,1182.768,1193.120,0
99,4.952155,8.896,2154.880,2163.776,0
100,5.001177,8.768,1177.072,1185.840,0
101,5.052118,8.416,2117.552,2125.968,0
102,5.107813,8.192,7813.440,7821.632,1
103,5.151993,8.880,1992.784,2001.664,0
104,5.201026,8.368,1025.840,1034.208,0
105,5.251928,9.472,1927.792,1937.264,0
106,5.301145,8.512,1144.864,1153.376,0
107,5.351876,8.496,1876.432,1884.928,0
108,5.401133,8.512,1132.688,1141.200,0
109,5.451798,8.096,1797.968,1806.064,0
110,5.501101,9.552,1101.376,1110.928,0
111,5.551792,8.352,1792.224,1800.576,0
112,5.601246,16.240,1245.968,1262.208,0
113,5.651877,61.952,1877.408,1939.360,0
114,5.701257,16.432,1256.608,1273.040,0
115,5.751942,8.432,1942.048,1950.480,0
116,5.801273,8.288,1272.992,1281.280,0
117,5.851844,8.464,1843.744,1852.208,0
118,5.901293,9.632,1292.848,1302.480,0
119,5.951084,8.912,1084.016,1092.928,0
120,6.001153,7.760,1152.992,1160.752,0
121,6.051967,27.760,1966.688,1994.448,0
122,6.101851,25.856,1850.672,1876.528,0
123,6.152264,8.400,2264.496,2272.896,0
124,6.202290,8.384,2290.384,2298.768,0
125,6.251804,14.704,1804.432,1819.136,0
126,6.302070,8.192,2069.600,2077.792,0
127,6.351856,7.696,1855.776,1863.472,0
128,6.400972,7.568,972.480,980.048,0
129,6.451763,9.488,1762.800,1772.288,0
130,6.502317,8.064,2316.752,2324.816,0
131,6.551893,18.496,1893.184,1911.680,0
132,6.601079,9.008,1079.088,1088.096,0
133,6.651021,72.208,1021.456,1093.664,0
134,6.702084,8.640,2084.128,2092.768,0
135,6.751948,8.176,1947.648,1955.824,0
136,6.800947,7.856,946.624,954.480,0
137,6.851938,12.608,1937.664,1950.272,0
138,6.901175,9.824,1175.264,1185.088,0
139,6.951938,104.288,1937.664,2041.952,0
140,7.001124,8.672,1123.920,1132.592,0
141,7.051065,7.936,1064.560,1072.496,0
142,7.101122,8.352,1121.552,1129.904,0
143,7.151800,9.472,1800.080,1809.552,0
144,7.201479,7.968,1478.704,1486.672,0
145,7.251943,37.696,1942.608,1980.304,0
146,7.301149,7.968,1149.168,1157.136,0
147,7.351805,8.048,1805.296,1813.344,0
148,7.401026,28.592,1025.840,1054.432,0
149,7.451773,8.144,1773.152,1781.296,0
150,7.501110,8.272,1109.696,1117.968,0
151,7.551817,8.128,1816.560,1824.688,0
152,7.601044,7.664,1043.776,1051.440,0
153,7.651756,10.384,1755.856,1766.240,0
154,7.701276,8.704,1276.112,1284.816,0
155,7.751750,9.104,1749.776,1758.880,0
156,7.801140,7.552,1139.856,1147.408,0
157,7.850988,7.424,987.888,995.312,0
158,7.902021,8.432,2021.136,2029.568,0
159,7.951707,73.360,1707.456,1780.816,0
160,8.001182,8.096,1182.448,1190.544,0
161,8.051873,8.080,1872.928,1881.008,0
162,8.101175,7.856,1175.040,1182.896,0
163,8.151871,8.880,1870.864,1879.744,0
164,8.201113,8.720,1112.800,1121.520,0
165,8.251807,10.000,1806.672,1816.672,0
166,8.301295,8.304,1295.184,1303.488,0
167,8.351704,8.464,1703.856,1712.320,0
168,8.401143,8.144,1142.688,1150.832,0
169,8.451790,8.656,1790.464,1799.120,0
170,8.500994,59.568,993.936,1053.504,0
171,8.551884,8.480,1884.352,1892.832,0
172,8.601278,8.304,1278.016,1286.320,0
