========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 13.417
  Min: 7.568
  Max: 174.912
  50th percentile: 8.432
  95th percentile: 47.872
  99th percentile: 82.752
  99.9th percentile: 174.912

Jitter (μs):
  Mean: 1271.872
  Min: 952.736
  Max: 7589.344

Response Time (μs):
  Mean: 1285.289
  Min: 960.624
  Max: 7597.680
  50th percentile: 1221.760
  95th percentile: 1585.872
  99th percentile: 5607.216
  99.9th percentile: 7597.680

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051592,174.912,1591.792,1766.704,0
2,0.101258,11.040,1258.400,1269.440,0
3,0.151723,13.648,1722.960,1736.608,0
4,0.201089,8.992,1088.848,1097.840,0
5,0.251255,8.784,1254.752,1263.536,0
6,0.301145,8.432,1144.768,1153.200,0
7,0.351223,8.480,1222.880,1231.360,0
8,0.401251,9.552,1251.136,1260.688,0
9,0.451396,10.944,1396.304,1407.248,0
10,0.501218,10.928,1218.032,1228.960,0
11,0.551242,8.576,1241.824,1250.400,0
12,0.601103,7.936,1103.376,1111.312,0
13,0.651548,8.928,1548.016,1556.944,0
14,0.700974,8.048,973.968,982.016,0
15,0.751169,10.496,1169.376,1179.872,0
16,0.801197,8.176,1196.976,1205.152,0
17,0.851189,33.328,1189.120,1222.448,0
18,0.901128,7.952,1128.176,1136.128,0
19,0.951251,8.512,1251.408,1259.920,0
20,1.001122,8.016,1121.520,1129.536,0
21,1.051157,61.024,1157.216,1218.240,0
22,1.101124,8.864,1123.872,1132.736,0
23,1.151243,8.352,1243.088,1251.440,0
24,1.200953,7.888,952.736,960.624,0
25,1.251451,8.192,1450.672,1458.864,0
26,1.301212,8.512,1212.016,1220.528,0
27,1.351389,8.432,1389.424,1397.856,0
28,1.401108,8.000,1107.536,1115.536,0
29,1.451277,8.016,1276.576,1284.592,0
30,1.501165,42.688,1165.136,1207.824,0
31,1.551157,46.048,1157.216,1203.264,0
32,1.601096,8.384,1096.480,1104.864,0
33,1.651433,32.880,1432.704,1465.584,0
34,1.700987,8.096,987.440,995.536,0
35,1.751306,8.800,1305.744,1314.544,0
36,1.801098,8.448,1097.984,1106.432,0
37,1.851402,10.496,1402.432,1412.928,0
38,1.901258,9.728,1257.504,1267.232,0
39,1.951137,9.168,1137.056,1146.224,0
40,2.001165,30.384,1164.864,1195.248,0
41,2.051400,8.848,1399.632,1408.480,0
42,2.101207,8.656,1206.864,1215.520,0
43,2.151373,10.224,1373.376,1383.600,0
44,2.201140,8.352,1140.448,1148.800,0
45,2.251463,42.640,1463.120,1505.760,0
46,2.301093,8.000,1092.640,1100.640,0
47,2.351228,8.704,1227.984,1236.688,0
48,2.401221,7.808,1220.656,1228.464,0
49,2.451467,9.104,1467.264,1476.368,0
50,2.501219,19.360,1218.976,1238.336,0
51,2.551300,8.064,1300.480,1308.544,0
52,2.601096,7.712,1096.112,1103.824,0
53,2.651264,9.040,1264.224,1273.264,0
54,2.701367,8.080,1367.440,1375.520,0
55,2.751203,8.208,1203.392,1211.600,0
56,2.801087,7.696,1087.152,1094.848,0
57,2.851222,7.616,1221.712,1229.328,0
58,2.901198,7.648,1197.680,1205.328,0
59,2.951195,7.888,1194.656,1202.544,0
60,3.001114,7.664,1114.352,1122.016,0
61,3.051209,9.392,1208.592,1217.984,0
62,3.101084,9.248,1084.240,1093.488,0
63,3.151372,8.720,1371.776,1380.496,0
64,3.201085,8.480,1084.736,1093.216,0
65,3.251617,11.056,1616.928,1627.984,0
66,3.301230,11.504,1230.352,1241.856,0
67,3.351301,11.696,1301.264,1312.960,0
68,3.401216,9.360,1215.616,1224.976,0
69,3.451204,9.584,1203.680,1213.264,0
70,3.501237,9.264,1237.360,1246.624,0
71,3.551441,8.400,1441.488,1449.888,0
72,3.601139,8.176,1139.440,1147.616,0
73,3.651233,8.400,1232.896,1241.296,0
74,3.701134,11.168,1134.240,1145.408,0
75,3.751214,9.456,1214.464,1223.920,0
76,3.800961,8.224,960.896,969.120,0
77,3.851228,8.432,1227.824,1236.256,0
78,3.901234,11.408,1234.176,1245.584,0
79,3.951324,82.752,1323.920,1406.672,0
80,4.001308,59.504,1308.320,1367.824,0
81,4.051250,8.656,1249.952,1258.608,0
82,4.101081,8.400,1080.624,1089.024,0
83,4.151260,8.272,1260.208,1268.480,0
84,4.201249,8.848,1248.896,1257.744,0
85,4.251368,9.136,1368.144,1377.280,0
