========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.841
  Min: 7.568
  Max: 233.872
  50th percentile: 8.608
  95th percentile: 39.344
  99th percentile: 61.344
  99.9th percentile: 233.872

Jitter (μs):
  Mean: 1062.504
  Min: 745.888
  Max: 6999.392

Response Time (μs):
  Mean: 1075.345
  Min: 754.176
  Max: 7052.704
  50th percentile: 1072.224
  95th percentile: 1212.432
  99th percentile: 2108.128
  99.9th percentile: 7052.704

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051311,233.872,1311.312,1545.184,0
2,0.101136,11.520,1136.224,1147.744,0
3,0.151250,13.040,1250.160,1263.200,0
4,0.201095,11.120,1094.528,1105.648,0
5,0.251328,9.552,1328.032,1337.584,0
6,0.301043,16.272,1042.912,1059.184,0
7,0.351143,9.152,1142.640,1151.792,0
8,0.400996,47.520,995.632,1043.152,0
9,0.451089,15.136,1088.720,1103.856,0
10,0.501056,10.464,1056.448,1066.912,0
11,0.550967,8.960,967.424,976.384,0
12,0.601105,8.880,1104.688,1113.568,0
13,0.650923,8.208,922.720,930.928,0
14,0.701058,8.736,1057.600,1066.336,0
15,0.750871,8.528,870.992,879.520,0
16,0.801079,8.240,1078.736,1086.976,0
17,0.851052,9.712,1052.320,1062.032,0
18,0.901081,9.312,1080.560,1089.872,0
19,0.951101,8.496,1100.832,1109.328,0
20,1.001105,8.080,1104.672,1112.752,0
21,1.051095,8.480,1094.848,1103.328,0
22,1.101069,9.392,1069.104,1078.496,0
23,1.151121,8.432,1121.024,1129.456,0
24,1.201070,8.784,1070.032,1078.816,0
25,1.251071,15.328,1071.248,1086.576,0
26,1.301055,8.976,1055.376,1064.352,0
27,1.351152,8.656,1151.808,1160.464,0
28,1.400992,7.888,991.568,999.456,0
29,1.451121,8.560,1121.008,1129.568,0
30,1.501081,8.320,1081.440,1089.760,0
31,1.551078,8.000,1077.728,1085.728,0
32,1.601082,8.464,1082.160,1090.624,0
33,1.650988,8.576,987.744,996.320,0
34,1.701074,8.752,1074.016,1082.768,0
35,1.751096,9.616,1096.240,1105.856,0
36,1.801062,16.240,1062.320,1078.560,0
37,1.850902,8.592,902.192,910.784,0
38,1.901082,8.016,1081.584,1089.600,0
39,1.951106,7.952,1106.352,1114.304,0
40,2.001061,8.288,1061.424,1069.712,0
41,2.050936,7.936,935.728,943.664,0
42,2.101081,8.080,1081.344,1089.424,0
43,2.151073,8.544,1073.104,1081.648,0
44,2.201026,9.024,1025.536,1034.560,0
45,2.250911,7.952,910.688,918.640,0
46,2.301086,7.856,1086.304,1094.160,0
47,2.350898,8.144,898.448,906.592,0
48,2.401066,8.256,1065.984,1074.240,0
49,2.451306,8.576,1306.448,1315.024,0
50,2.501100,8.448,1100.448,1108.896,0
51,2.550933,7.568,932.976,940.544,0
52,2.601055,8.896,1055.232,1064.128,0
53,2.650968,8.864,968.176,977.040,0
54,2.701056,15.904,1056.400,1072.304,0
55,2.750921,7.760,920.944,928.704,0
56,2.801082,8.304,1081.952,1090.256,0
57,2.850911,7.872,911.264,919.136,0
58,2.900994,7.664,993.552,1001.216,0
59,2.951078,7.904,1078.192,1086.096,0
60,3.003265,17.376,3265.488,3282.864,0
61,3.052073,34.896,2073.232,2108.128,0
62,3.101223,10.672,1222.800,1233.472,0
63,3.151230,8.752,1230.352,1239.104,0
64,3.201086,9.456,1086.048,1095.504,0
65,3.250825,10.352,825.392,835.744,0
66,3.301044,11.264,1044.096,1055.360,0
67,3.350993,8.704,993.472,1002.176,0
68,3.401043,9.440,1043.296,1052.736,0
69,3.450982,8.144,982.272,990.416,0
70,3.501068,8.208,1067.952,1076.160,0
71,3.550896,8.144,896.336,904.480,0
72,3.601050,27.120,1050.080,1077.200,0
73,3.651197,8.960,1197.456,1206.416,0
74,3.701075,8.608,1074.560,1083.168,0
75,3.751137,11.168,1136.800,1147.968,0
76,3.801090,10.432,1090.288,1100.720,0
77,3.851041,7.856,1040.608,1048.464,0
78,3.901042,25.872,1042.160,1068.032,0
79,3.950918,7.872,918.416,926.288,0
80,4.001064,8.320,1064.080,1072.400,0
81,4.050999,42.720,998.672,1041.392,0
82,4.101008,43.968,1008.048,1052.016,0
83,4.150917,8.016,917.120,925.136,0
84,4.201092,8.832,1092.304,1101.136,0
85,4.250888,8.224,888.032,896.256,0
86,4.301077,7.968,1076.976,1084.944,0
87,4.350878,8.320,877.888,886.208,0
88,4.401060,13.568,1059.952,1073.520,0
89,4.451107,7.904,1106.688,1114.592,0
90,4.500999,34.176,999.088,1033.264,0
91,4.550906,8.000,905.600,913.600,0
92,4.601082,7.664,1081.520,1089.184,0
93,4.650941,8.224,940.592,948.816,0
94,4.701045,28.624,1045.344,1073.968,0
95,4.750933,8.208,932.624,940.832,0
96,4.801064,7.808,1064.416,1072.224,0
97,4.850893,8.112,893.248,901.360,0
98,4.901076,7.728,1075.808,1083.536,0
99,4.950902,7.760,901.648,909.408,0
100,5.001079,7.936,1079.360,1087.296,0
101,5.050980,7.840,979.584,987.424,0
102,5.101043,8.784,1042.512,1051.296,0
103,5.150984,8.928,983.808,992.736,0
104,5.201082,8.048,1082.288,1090.336,0
105,5.250826,42.624,826.384,869.008,0
106,5.301079,8.160,1079.008,1087.168,0
107,5.350908,8.048,907.600,915.648,0
108,5.401095,9.712,1094.592,1104.304,0
109,5.450899,8.016,898.656,906.672,0
110,5.501072,8.512,1071.984,1080.496,0
111,5.550932,28.656,931.728,960.384,0
112,5.601075,8.064,1075.488,1083.552,0
113,5.650825,7.840,824.864,832.704,0
114,5.701071,7.648,1070.592,1078.240,0
115,5.750934,7.824,933.600,941.424,0
116,5.801126,11.344,1125.856,1137.200,0
117,5.850921,9.200,920.688,929.888,0
118,5.901100,8.112,1100.064,1108.176,0
119,5.951198,8.048,1197.680,1205.728,0
120,6.001088,8.688,1088.256,1096.944,0
121,6.050904,8.192,904.208,912.400,0
122,6.106999,53.312,6999.392,7052.704,1
123,6.151047,9.088,1047.056,1056.144,0
124,6.201085,8.352,1085.376,1093.728,0
125,6.250895,7.952,895.024,902.976,0
126,6.301000,52.608,999.872,1052.480,0
127,6.350932,8.288,931.504,939.792,0
128,6.401119,8.432,1118.576,1127.008,0
129,6.450934,8.624,933.968,942.592,0
130,6.501049,8.272,1049.472,1057.744,0
131,6.550903,7.936,902.672,910.608,0
