========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.447
  Min: 8.080
  Max: 238.656
  50th percentile: 9.056
  95th percentile: 14.176
  99th percentile: 67.808
  99.9th percentile: 238.656

Jitter (μs):
  Mean: 1157.095
  Min: 778.896
  Max: 6984.688

Response Time (μs):
  Mean: 1168.542
  Min: 805.168
  Max: 7010.208
  50th percentile: 1173.680
  95th percentile: 1311.216
  99th percentile: 1542.032
  99.9th percentile: 7010.208

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051628,238.656,1628.240,1866.896,0
2,0.101221,10.224,1221.344,1231.568,0
3,0.151314,12.352,1314.048,1326.400,0
4,0.201228,9.136,1227.936,1237.072,0
5,0.251038,8.848,1037.552,1046.400,0
6,0.301167,9.472,1166.896,1176.368,0
7,0.351077,9.536,1076.624,1086.160,0
8,0.401169,9.552,1168.720,1178.272,0
9,0.450980,13.552,980.416,993.968,0
10,0.501178,10.352,1178.128,1188.480,0
11,0.551119,9.424,1119.248,1128.672,0
12,0.601194,10.672,1194.368,1205.040,0
13,0.650981,10.704,980.528,991.232,0
14,0.701216,8.848,1216.432,1225.280,0
15,0.751083,8.960,1082.880,1091.840,0
16,0.801264,14.176,1263.920,1278.096,0
17,0.850892,15.200,892.256,907.456,0
18,0.901151,11.984,1151.056,1163.040,0
19,0.951255,12.816,1254.544,1267.360,0
20,1.001247,12.432,1247.072,1259.504,0
21,1.051528,11.696,1528.304,1540.000,0
22,1.101246,11.552,1245.744,1257.296,0
23,1.151042,11.408,1041.712,1053.120,0
24,1.201185,11.376,1184.800,1196.176,0
25,1.251011,11.312,1011.392,1022.704,0
26,1.301257,14.096,1257.232,1271.328,0
27,1.351127,10.304,1126.896,1137.200,0
28,1.401192,9.328,1191.760,1201.088,0
29,1.450858,8.752,858.240,866.992,0
30,1.501231,8.416,1230.832,1239.248,0
31,1.551010,8.688,1010.144,1018.832,0
32,1.601245,11.888,1245.136,1257.024,0
33,1.651249,11.488,1249.296,1260.784,0
34,1.701533,9.232,1532.800,1542.032,0
35,1.750968,9.296,968.480,977.776,0
36,1.801235,8.816,1234.512,1243.328,0
37,1.850968,8.736,968.112,976.848,0
38,1.901218,8.944,1218.464,1227.408,0
39,1.951111,8.592,1110.944,1119.536,0
40,2.001212,8.608,1211.792,1220.400,0
41,2.050779,31.024,778.896,809.920,0
42,2.101118,8.976,1118.192,1127.168,0
43,2.150959,37.376,959.072,996.448,0
