========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.655
  Min: 7.616
  Max: 187.456
  50th percentile: 8.864
  95th percentile: 35.824
  99th percentile: 109.024
  99.9th percentile: 187.456

Jitter (μs):
  Mean: 1492.373
  Min: 961.728
  Max: 5855.968

Response Time (μs):
  Mean: 1505.028
  Min: 969.616
  Max: 5898.752
  50th percentile: 1502.176
  95th percentile: 2141.776
  99th percentile: 2354.624
  99.9th percentile: 5898.752

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052078,187.456,2078.384,2265.840,0
2,0.101185,9.952,1184.976,1194.928,0
3,0.151615,9.968,1614.640,1624.608,0
4,0.201310,9.056,1310.272,1319.328,0
5,0.251876,9.168,1875.936,1885.104,0
6,0.301031,9.376,1031.360,1040.736,0
7,0.351781,9.056,1781.008,1790.064,0
8,0.401049,9.344,1048.928,1058.272,0
9,0.451561,7.872,1560.912,1568.784,0
10,0.501162,7.936,1162.128,1170.064,0
11,0.551637,15.232,1637.280,1652.512,0
12,0.601057,8.144,1056.816,1064.960,0
13,0.651631,7.968,1631.248,1639.216,0
14,0.700980,51.776,980.272,1032.048,0
15,0.751649,8.912,1648.512,1657.424,0
16,0.801214,9.984,1213.824,1223.808,0
17,0.852265,9.696,2265.376,2275.072,0
18,0.901030,13.312,1029.616,1042.928,0
19,0.951729,9.232,1728.896,1738.128,0
20,1.001181,7.840,1181.392,1189.232,0
21,1.051648,8.560,1648.048,1656.608,0
22,1.101048,8.784,1048.432,1057.216,0
23,1.151560,10.448,1560.112,1570.560,0
24,1.201100,11.136,1099.712,1110.848,0
25,1.252251,10.880,2250.848,2261.728,0
26,1.301190,9.936,1189.728,1199.664,0
27,1.351740,11.056,1740.192,1751.248,0
28,1.401211,10.672,1211.184,1221.856,0
29,1.451955,10.672,1955.056,1965.728,0
30,1.501093,10.944,1093.072,1104.016,0
31,1.551663,50.608,1663.168,1713.776,0
32,1.601099,7.680,1098.672,1106.352,0
33,1.651955,9.296,1955.296,1964.592,0
34,1.701205,8.256,1204.784,1213.040,0
35,1.751732,8.032,1732.224,1740.256,0
36,1.801191,8.416,1190.944,1199.360,0
37,1.851892,8.512,1892.000,1900.512,0
38,1.901104,8.592,1103.664,1112.256,0
39,1.951611,7.872,1610.608,1618.480,0
40,2.001074,16.480,1074.416,1090.896,0
41,2.051934,10.128,1934.176,1944.304,0
42,2.101060,9.088,1060.400,1069.488,0
43,2.151792,12.528,1791.776,1804.304,0
44,2.201317,11.040,1317.184,1328.224,0
45,2.251825,39.936,1825.312,1865.248,0
46,2.301108,11.520,1108.416,1119.936,0
47,2.352166,11.376,2166.064,2177.440,0
48,2.401213,11.984,1213.024,1225.008,0
49,2.451833,10.672,1833.168,1843.840,0
50,2.501170,10.544,1169.728,1180.272,0
51,2.551580,10.400,1580.128,1590.528,0
52,2.601384,11.584,1383.520,1395.104,0
