========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.477
  Min: 7.504
  Max: 1411.472
  50th percentile: 8.560
  95th percentile: 44.880
  99th percentile: 93.008
  99.9th percentile: 1411.472

Jitter (μs):
  Mean: 1816.725
  Min: 1029.248
  Max: 4043.824

Response Time (μs):
  Mean: 1834.201
  Min: 1037.392
  Max: 4052.352
  50th percentile: 1735.520
  95th percentile: 2740.512
  99th percentile: 3333.216
  99.9th percentile: 4052.352

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053053,191.680,3052.768,3244.448,0
2,0.101909,9.712,1909.472,1919.184,0
3,0.151736,9.472,1735.616,1745.088,0
4,0.201897,11.072,1897.088,1908.160,0
5,0.251942,9.808,1941.536,1951.344,0
6,0.301720,8.800,1719.552,1728.352,0
7,0.351723,8.336,1723.312,1731.648,0
8,0.401691,8.368,1690.672,1699.040,0
9,0.451835,10.032,1834.592,1844.624,0
10,0.501857,16.304,1856.544,1872.848,0
11,0.553051,8.528,3051.152,3059.680,0
12,0.601718,8.384,1717.552,1725.936,0
13,0.651721,8.176,1721.120,1729.296,0
14,0.701884,9.296,1884.048,1893.344,0
15,0.751725,8.560,1724.976,1733.536,0
16,0.801718,8.288,1718.336,1726.624,0
17,0.851345,31.776,1344.896,1376.672,0
18,0.901709,8.272,1708.720,1716.992,0
19,0.951931,8.992,1931.424,1940.416,0
20,1.002732,8.448,2732.064,2740.512,0
21,1.051704,8.784,1704.416,1713.200,0
22,1.101882,8.768,1881.680,1890.448,0
23,1.152012,8.816,2012.352,2021.168,0
24,1.202628,31.328,2628.112,2659.440,0
25,1.251723,8.176,1722.624,1730.800,0
26,1.301714,8.368,1714.416,1722.784,0
27,1.351729,8.272,1728.560,1736.832,0
28,1.401732,8.416,1731.984,1740.400,0
29,1.451682,8.384,1681.840,1690.224,0
30,1.501720,8.384,1719.872,1728.256,0
31,1.551633,34.528,1633.264,1667.792,0
32,1.601729,8.176,1729.440,1737.616,0
33,1.651911,8.400,1911.312,1919.712,0
34,1.701668,8.368,1668.448,1676.816,0
35,1.751745,8.512,1744.672,1753.184,0
36,1.801843,17.344,1842.608,1859.952,0
37,1.851727,8.288,1727.232,1735.520,0
38,1.901702,8.544,1701.648,1710.192,0
39,1.951163,8.208,1163.488,1171.696,0
40,2.001680,8.400,1680.272,1688.672,0
41,2.051918,8.528,1918.288,1926.816,0
42,2.101695,8.624,1694.832,1703.456,0
43,2.151718,8.352,1718.304,1726.656,0
44,2.201776,18.208,1775.744,1793.952,0
45,2.251991,9.456,1990.624,2000.080,0
46,2.301731,8.560,1730.688,1739.248,0
47,2.351712,8.832,1712.048,1720.880,0
48,2.401715,8.784,1715.408,1724.192,0
49,2.451864,16.656,1864.032,1880.688,0
50,2.501558,13.136,1557.648,1570.784,0
51,2.553385,11.520,3384.960,3396.480,0
52,2.601761,10.864,1761.040,1771.904,0
53,2.651846,11.872,1845.664,1857.536,0
54,2.701847,10.928,1847.456,1858.384,0
55,2.751944,58.480,1943.952,2002.432,0
56,2.802756,8.992,2755.888,2764.880,0
57,2.851232,8.816,1231.600,1240.416,0
58,2.901998,19.440,1997.552,2016.992,0
59,2.951897,11.328,1897.216,1908.544,0
60,3.002201,9.392,2201.216,2210.608,0
61,3.051378,9.520,1378.320,1387.840,0
62,3.101606,8.768,1605.680,1614.448,0
63,3.151664,8.736,1663.968,1672.704,0
64,3.201707,8.352,1707.168,1715.520,0
65,3.254044,8.528,4043.824,4052.352,0
66,3.301713,8.256,1712.544,1720.800,0
67,3.351717,8.304,1717.312,1725.616,0
68,3.401701,8.160,1700.512,1708.672,0
69,3.451749,7.792,1749.232,1757.024,0
70,3.501776,10.080,1776.272,1786.352,0
71,3.551923,8.992,1922.880,1931.872,0
72,3.601884,8.400,1884.400,1892.800,0
73,3.651785,8.352,1784.784,1793.136,0
74,3.701649,49.040,1649.296,1698.336,0
75,3.752093,10.064,2093.440,2103.504,0
76,3.802727,9.280,2726.832,2736.112,0
77,3.851738,8.752,1737.584,1746.336,0
78,3.901694,8.896,1694.400,1703.296,0
79,3.953310,8.400,3309.888,3318.288,0
80,4.001673,8.432,1673.312,1681.744,0
81,4.051772,10.880,1771.504,1782.384,0
82,4.101780,8.576,1779.552,1788.128,0
83,4.151842,8.816,1841.616,1850.432,0
84,4.201734,8.400,1734.128,1742.528,0
85,4.251816,12.384,1815.920,1828.304,0
86,4.301765,8.848,1764.896,1773.744,0
87,4.351868,9.696,1867.744,1877.440,0
88,4.401656,17.312,1656.208,1673.520,0
89,4.451903,8.384,1903.440,1911.824,0
90,4.502705,8.960,2704.960,2713.920,0
91,4.551910,8.448,1909.968,1918.416,0
92,4.602084,8.512,2084.448,2092.960,0
93,4.651706,8.784,1706.016,1714.800,0
94,4.701651,41.120,1651.152,1692.272,0
95,4.752052,8.304,2052.464,2060.768,0
96,4.802588,8.224,2587.792,2596.016,0
97,4.851610,8.048,1610.096,1618.144,0
98,4.901747,15.552,1746.864,1762.416,0
99,4.953283,8.288,3282.704,3290.992,0
100,5.001761,8.480,1760.720,1769.200,0
101,5.051858,9.472,1858.448,1867.920,0
102,5.101730,8.400,1730.080,1738.480,0
103,5.151924,8.448,1924.336,1932.784,0
104,5.201645,8.256,1644.656,1652.912,0
105,5.251151,8.368,1150.848,1159.216,0
106,5.301888,8.592,1887.808,1896.400,0
107,5.351648,8.192,1647.648,1655.840,0
108,5.401656,30.592,1656.096,1686.688,0
109,5.451901,8.320,1901.392,1909.712,0
110,5.501656,47.072,1656.080,1703.152,0
111,5.551751,8.160,1750.560,1758.720,0
112,5.601752,8.528,1751.520,1760.048,0
113,5.651642,8.320,1641.584,1649.904,0
114,5.701740,10.592,1740.144,1750.736,0
115,5.751629,8.176,1629.456,1637.632,0
116,5.801625,8.320,1625.152,1633.472,0
117,5.851833,24.224,1833.376,1857.600,0
118,5.901735,8.448,1734.720,1743.168,0
119,5.951175,9.696,1175.056,1184.752,0
120,6.001718,8.768,1718.320,1727.088,0
121,6.052148,9.088,2148.080,2157.168,0
122,6.101603,8.128,1603.328,1611.456,0
123,6.151975,8.016,1975.264,1983.280,0
124,6.202603,7.792,2603.280,2611.072,0
125,6.253346,8.880,3345.856,3354.736,0
126,6.301870,12.496,1870.432,1882.928,0
127,6.351730,9.312,1729.984,1739.296,0
128,6.401909,15.984,1908.944,1924.928,0
129,6.451721,8.384,1720.928,1729.312,0
130,6.501602,8.464,1601.552,1610.016,0
131,6.551892,8.624,1891.904,1900.528,0
132,6.601774,8.480,1773.648,1782.128,0
133,6.651639,8.576,1639.392,1647.968,0
134,6.701645,27.488,1645.456,1672.944,0
135,6.751813,8.288,1812.688,1820.976,0
136,6.801542,7.920,1541.584,1549.504,0
137,6.851952,9.264,1952.368,1961.632,0
138,6.901740,8.576,1740.496,1749.072,0
139,6.951904,7.760,1904.112,1911.872,0
140,7.001557,7.888,1557.200,1565.088,0
141,7.052857,10.816,2856.608,2867.424,0
142,7.101741,8.640,1741.200,1749.840,0
143,7.151801,8.896,1800.912,1809.808,0
144,7.201843,16.416,1842.704,1859.120,0
145,7.251929,8.720,1928.736,1937.456,0
146,7.302737,8.704,2737.024,2745.728,0
147,7.352030,10.800,2029.984,2040.784,0
148,7.401764,8.608,1763.552,1772.160,0
149,7.451712,7.968,1712.192,1720.160,0
150,7.501898,9.008,1898.480,1907.488,0
151,7.551714,8.288,1714.432,1722.720,0
152,7.601942,8.640,1941.904,1950.544,0
153,7.651742,8.768,1742.256,1751.024,0
154,7.701749,8.608,1749.056,1757.664,0
155,7.751706,8.128,1705.808,1713.936,0
156,7.801748,8.720,1747.776,1756.496,0
157,7.851763,8.112,1763.376,1771.488,0
158,7.901645,29.392,1644.576,1673.968,0
159,7.951619,7.904,1618.672,1626.576,0
160,8.001763,8.368,1762.624,1770.992,0
161,8.051812,48.208,1811.936,1860.144,0
162,8.102048,16.784,2047.920,2064.704,0
163,8.151753,8.672,1753.200,1761.872,0
164,8.201803,53.760,1803.008,1856.768,0
165,8.251712,8.016,1712.416,1720.432,0
166,8.301903,10.960,1903.424,1914.384,0
167,8.351893,10.512,1892.576,1903.088,0
168,8.402895,9.488,2894.624,2904.112,0
169,8.452025,8.848,2025.440,2034.288,0
170,8.501619,8.288,1618.768,1627.056,0
171,8.551559,7.840,1559.392,1567.232,0
172,8.601706,8.192,1706.256,1714.448,0
173,8.651724,8.368,1724.288,1732.656,0
174,8.701706,8.000,1705.600,1713.600,0
175,8.751575,7.920,1574.512,1582.432,0
176,8.802177,7.808,2176.784,2184.592,0
177,8.851915,59.408,1914.832,1974.240,0
178,8.901686,7.872,1685.920,1693.792,0
179,8.951942,8.576,1942.112,1950.688,0
180,9.001885,8.960,1885.392,1894.352,0
181,9.051748,8.576,1747.760,1756.336,0
182,9.101754,8.496,1753.504,1762.000,0
183,9.151723,8.336,1722.528,1730.864,0
184,9.201629,28.000,1628.896,1656.896,0
185,9.251812,10.688,1812.192,1822.880,0
186,9.301600,7.696,1600.096,1607.792,0
187,9.351740,8.224,1739.504,1747.728,0
188,9.401568,7.792,1568.448,1576.240,0
189,9.453179,9.856,3178.944,3188.800,0
190,9.501592,7.584,1591.984,1599.568,0
191,9.551557,7.520,1557.456,1564.976,0
192,9.601621,8.528,1620.848,1629.376,0
193,9.651685,7.664,1685.024,1692.688,0
194,9.701739,8.496,1739.472,1747.968,0
195,9.751651,24.336,1650.960,1675.296,0
196,9.801603,7.584,1603.344,1610.928,0
197,9.851701,7.632,1700.560,1708.192,0
198,9.901847,8.848,1846.928,1855.776,0
199,9.951877,7.840,1877.472,1885.312,0
200,10.001541,7.776,1540.928,1548.704,0
201,10.051717,8.464,1717.248,1725.712,0
202,10.101906,16.224,1905.856,1922.080,0
203,10.152017,9.856,2016.656,2026.512,0
204,10.203122,7.824,3121.568,3129.392,0
205,10.251590,7.792,1589.680,1597.472,0
206,10.301566,7.744,1565.632,1573.376,0
207,10.351904,10.672,1903.984,1914.656,0
208,10.401855,10.192,1854.640,1864.832,0
209,10.451713,8.464,1712.848,1721.312,0
210,10.501731,8.288,1730.720,1739.008,0
211,10.551619,7.904,1619.488,1627.392,0
212,10.601612,7.968,1612.272,1620.240,0
213,10.651624,8.288,1623.696,1631.984,0
214,10.702146,9.824,2146.400,2156.224,0
215,10.751723,8.352,1723.280,1731.632,0
216,10.801658,8.400,1657.904,1666.304,0
217,10.852000,9.488,2000.192,2009.680,0
218,10.902594,7.744,2593.520,2601.264,0
219,10.951679,7.744,1678.576,1686.320,0
220,11.001768,69.216,1767.584,1836.800,0
221,11.051757,8.400,1756.544,1764.944,0
222,11.102051,8.816,2051.248,2060.064,0
223,11.151871,11.344,1870.960,1882.304,0
224,11.201691,8.224,1691.216,1699.440,0
225,11.251556,7.504,1556.416,1563.920,0
226,11.301686,8.208,1686.144,1694.352,0
227,11.351873,24.864,1873.264,1898.128,0
228,11.401575,7.648,1575.328,1582.976,0
229,11.451572,7.680,1572.080,1579.760,0
230,11.501731,8.112,1730.560,1738.672,0
231,11.551919,15.408,1918.528,1933.936,0
232,11.601602,7.888,1602.400,1610.288,0
233,11.651563,7.504,1562.608,1570.112,0
234,11.701577,8.304,1576.736,1585.040,0
235,11.751765,61.024,1764.768,1825.792,0
236,11.801554,7.568,1553.536,1561.104,0
237,11.851777,62.512,1776.656,1839.168,0
238,11.901563,7.760,1562.912,1570.672,0
239,11.951628,44.032,1627.520,1671.552,0
240,12.002082,85.888,2081.680,2167.568,0
241,12.051917,8.848,1917.104,1925.952,0
242,12.101682,7.856,1681.696,1689.552,0
243,12.151606,8.080,1605.744,1613.824,0
244,12.201559,7.680,1558.736,1566.416,0
245,12.251600,7.824,1600.080,1607.904,0
246,12.301625,28.928,1625.008,1653.936,0
247,12.351859,9.312,1858.608,1867.920,0
248,12.401736,10.976,1736.496,1747.472,0
249,12.451854,12.384,1854.288,1866.672,0
250,12.501568,7.712,1568.320,1576.032,0
251,12.551940,8.688,1939.696,1948.384,0
252,12.601633,8.064,1632.928,1640.992,0
253,12.651568,7.712,1568.496,1576.208,0
254,12.701577,7.552,1576.768,1584.320,0
255,12.751696,7.648,1696.128,1703.776,0
256,12.801736,8.400,1735.584,1743.984,0
257,12.851859,7.712,1859.168,1866.880,0
258,12.901669,8.928,1668.704,1677.632,0
259,12.951747,8.368,1747.200,1755.568,0
260,13.001564,7.696,1563.632,1571.328,0
261,13.051572,7.872,1571.856,1579.728,0
262,13.101705,8.208,1705.120,1713.328,0
263,13.151591,8.592,1591.200,1599.792,0
264,13.201773,62.528,1773.344,1835.872,0
265,13.251612,7.792,1612.016,1619.808,0
266,13.301684,7.792,1684.096,1691.888,0
267,13.351670,7.792,1669.536,1677.328,0
268,13.401834,10.592,1834.032,1844.624,0
269,13.451866,14.720,1866.432,1881.152,0
270,13.501575,7.856,1574.736,1582.592,0
271,13.551746,8.320,1745.504,1753.824,0
272,13.601587,8.080,1587.280,1595.360,0
273,13.651824,8.464,1823.936,1832.400,0
274,13.701692,8.576,1692.400,1700.976,0
275,13.751688,8.304,1687.744,1696.048,0
276,13.801562,8.400,1562.096,1570.496,0
277,13.851630,29.152,1629.616,1658.768,0
278,13.901746,8.720,1745.920,1754.640,0
279,13.951860,10.032,1859.984,1870.016,0
280,14.001722,8.736,1722.352,1731.088,0
281,14.052849,16.592,2848.736,2865.328,0
282,14.101747,8.608,1746.896,1755.504,0
283,14.151818,47.968,1817.552,1865.520,0
284,14.201623,24.672,1623.296,1647.968,0
285,14.251704,7.744,1703.648,1711.392,0
286,14.301619,8.208,1618.816,1627.024,0
287,14.351625,29.120,1624.848,1653.968,0
288,14.401697,10.192,1696.656,1706.848,0
289,14.451707,9.392,1706.736,1716.128,0
290,14.501626,29.456,1625.968,1655.424,0
291,14.551969,8.160,1969.408,1977.568,0
292,14.601591,8.368,1591.120,1599.488,0
293,14.651589,8.144,1589.072,1597.216,0
294,14.701590,8.096,1589.840,1597.936,0
295,14.751621,26.368,1621.200,1647.568,0
296,14.801564,8.000,1563.584,1571.584,0
297,14.851567,7.872,1567.216,1575.088,0
298,14.901769,8.672,1769.232,1777.904,0
299,14.951874,9.520,1874.240,1883.760,0
300,15.001626,30.800,1625.536,1656.336,0
301,15.053027,9.216,3027.488,3036.704,0
302,15.101529,8.080,1528.560,1536.640,0
303,15.151617,8.352,1617.136,1625.488,0
304,15.201714,8.592,1714.304,1722.896,0
305,15.251929,8.576,1929.024,1937.600,0
306,15.301904,8.336,1904.304,1912.640,0
307,15.351649,8.432,1648.512,1656.944,0
308,15.401626,28.528,1625.952,1654.480,0
309,15.453299,8.208,3299.280,3307.488,0
310,15.501535,8.208,1534.960,1543.168,0
311,15.551617,8.080,1616.704,1624.784,0
312,15.601606,8.128,1606.304,1614.432,0
313,15.651653,8.304,1652.624,1660.928,0
314,15.701608,7.776,1608.032,1615.808,0
315,15.751850,28.752,1850.144,1878.896,0
316,15.801592,8.032,1591.632,1599.664,0
317,15.851689,8.208,1688.560,1696.768,0
318,15.901772,57.696,1771.504,1829.200,0
319,15.951769,40.112,1769.216,1809.328,0
320,16.001689,7.920,1689.008,1696.928,0
321,16.051780,75.056,1780.448,1855.504,0
322,16.101586,8.064,1586.480,1594.544,0
323,16.151756,8.640,1755.984,1764.624,0
324,16.201698,8.640,1697.952,1706.592,0
325,16.253324,8.960,3324.256,3333.216,0
326,16.301615,8.688,1614.960,1623.648,0
327,16.351618,29.328,1618.192,1647.520,0
328,16.401688,8.320,1687.616,1695.936,0
329,16.451917,10.768,1917.424,1928.192,0
