========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 14.235
  Min: 7.808
  Max: 997.776
  50th percentile: 8.896
  95th percentile: 30.304
  99th percentile: 83.264
  99.9th percentile: 997.776

Jitter (μs):
  Mean: 1283.840
  Min: 784.064
  Max: 6732.928

Response Time (μs):
  Mean: 1298.075
  Min: 792.608
  Max: 6741.824
  50th percentile: 1255.168
  95th percentile: 1768.608
  99th percentile: 2458.320
  99.9th percentile: 6741.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051826,213.008,1826.256,2039.264,0
2,0.101190,30.304,1190.496,1220.800,0
3,0.151261,11.152,1260.592,1271.744,0
4,0.202419,11.184,2418.608,2429.792,0
5,0.251293,9.632,1293.200,1302.832,0
6,0.301110,31.280,1109.712,1140.992,0
7,0.351295,42.336,1295.152,1337.488,0
8,0.401109,8.464,1109.056,1117.520,0
9,0.450987,8.304,986.592,994.896,0
10,0.501432,9.232,1431.568,1440.800,0
11,0.551172,8.848,1171.520,1180.368,0
12,0.601151,8.768,1151.216,1159.984,0
13,0.651212,8.496,1211.696,1220.192,0
14,0.701155,8.960,1154.800,1163.760,0
15,0.751322,64.384,1321.888,1386.272,0
16,0.801299,8.032,1298.800,1306.832,0
17,0.851012,8.656,1011.568,1020.224,0
18,0.901146,8.576,1146.176,1154.752,0
19,0.951355,8.800,1355.184,1363.984,0
20,1.001242,10.176,1241.968,1252.144,0
21,1.051287,8.736,1286.544,1295.280,0
22,1.101272,9.200,1271.536,1280.736,0
23,1.151449,9.168,1449.264,1458.432,0
24,1.201426,10.064,1426.448,1436.512,0
25,1.251426,10.304,1426.304,1436.608,0
26,1.301173,8.800,1172.800,1181.600,0
27,1.351287,8.832,1286.992,1295.824,0
28,1.401166,9.008,1166.464,1175.472,0
29,1.451416,15.360,1415.552,1430.912,0
30,1.501408,9.584,1407.712,1417.296,0
31,1.551489,9.008,1489.152,1498.160,0
32,1.601275,8.592,1274.736,1283.328,0
33,1.651485,8.096,1484.784,1492.880,0
34,1.701109,8.288,1109.280,1117.568,0
35,1.750939,8.208,938.912,947.120,0
36,1.801423,12.480,1423.184,1435.664,0
37,1.851472,10.944,1471.520,1482.464,0
38,1.901133,10.464,1132.928,1143.392,0
39,1.951165,9.024,1165.472,1174.496,0
40,2.001242,8.880,1242.496,1251.376,0
41,2.051547,8.544,1547.120,1555.664,0
42,2.101110,8.576,1110.416,1118.992,0
43,2.151536,9.088,1536.224,1545.312,0
44,2.201152,9.248,1151.824,1161.072,0
45,2.251228,74.864,1228.256,1303.120,0
46,2.301303,8.928,1303.408,1312.336,0
47,2.351263,8.160,1262.896,1271.056,0
48,2.401242,8.144,1241.632,1249.776,0
49,2.451471,8.528,1471.360,1479.888,0
50,2.501193,8.656,1193.312,1201.968,0
51,2.551782,10.624,1781.904,1792.528,0
52,2.601420,9.824,1420.032,1429.856,0
53,2.652175,8.448,2175.184,2183.632,0
54,2.701148,8.976,1148.304,1157.280,0
55,2.751391,10.960,1391.232,1402.192,0
56,2.801163,8.704,1163.232,1171.936,0
57,2.851090,8.848,1089.744,1098.592,0
58,2.901099,8.224,1098.704,1106.928,0
59,2.950960,8.576,959.808,968.384,0
60,3.001157,9.392,1156.624,1166.016,0
61,3.051278,9.168,1277.776,1286.944,0
62,3.101438,17.872,1438.304,1456.176,0
63,3.152107,8.496,2106.944,2115.440,0
64,3.201088,8.880,1087.664,1096.544,0
65,3.250951,8.928,950.944,959.872,0
