========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.790
  Min: 7.264
  Max: 1252.288
  50th percentile: 8.272
  95th percentile: 38.816
  99th percentile: 78.800
  99.9th percentile: 1252.288

Jitter (μs):
  Mean: 1758.739
  Min: 959.184
  Max: 3679.136

Response Time (μs):
  Mean: 1773.529
  Min: 967.376
  Max: 3687.328
  50th percentile: 1806.640
  95th percentile: 2233.760
  99th percentile: 2866.032
  99.9th percentile: 3687.328

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052065,174.480,2064.544,2239.024,0
2,0.101690,13.136,1689.984,1703.120,0
3,0.152178,17.920,2178.416,2196.336,0
4,0.201568,57.328,1567.840,1625.168,0
5,0.251551,8.320,1551.296,1559.616,0
6,0.301556,8.400,1556.400,1564.800,0
7,0.351525,7.552,1525.232,1532.784,0
8,0.401656,8.016,1655.808,1663.824,0
9,0.451560,39.200,1560.080,1599.280,0
10,0.501648,7.840,1648.224,1656.064,0
11,0.551539,7.520,1539.024,1546.544,0
12,0.601668,7.984,1667.824,1675.808,0
13,0.651847,8.352,1846.912,1855.264,0
14,0.701530,7.552,1530.192,1537.744,0
15,0.751652,7.792,1651.600,1659.392,0
16,0.801637,8.000,1637.328,1645.328,0
17,0.851600,7.488,1599.856,1607.344,0
18,0.901655,7.904,1654.512,1662.416,0
19,0.951607,7.952,1607.120,1615.072,0
20,1.001712,65.280,1712.064,1777.344,0
21,1.051148,8.000,1147.936,1155.936,0
22,1.101559,8.656,1559.168,1567.824,0
23,1.151840,7.984,1839.936,1847.920,0
24,1.201625,7.760,1624.960,1632.720,0
25,1.251653,8.080,1652.816,1660.896,0
26,1.301754,8.608,1754.480,1763.088,0
