========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.064
  Min: 7.424
  Max: 314.160
  50th percentile: 8.448
  95th percentile: 29.360
  99th percentile: 67.424
  99.9th percentile: 314.160

Jitter (μs):
  Mean: 1793.164
  Min: 1073.616
  Max: 2897.056

Response Time (μs):
  Mean: 1805.228
  Min: 1082.112
  Max: 2905.248
  50th percentile: 1807.472
  95th percentile: 2189.488
  99th percentile: 2427.952
  99.9th percentile: 2905.248

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051942,213.696,1941.696,2155.392,0
2,0.101704,18.400,1704.320,1722.720,0
3,0.151141,9.712,1141.072,1150.784,0
4,0.202160,8.304,2159.632,2167.936,0
5,0.251787,8.464,1786.704,1795.168,0
6,0.301746,7.920,1745.552,1753.472,0
7,0.351724,8.992,1723.744,1732.736,0
8,0.401780,7.856,1779.984,1787.840,0
9,0.452093,8.768,2093.488,2102.256,0
10,0.501928,8.624,1927.936,1936.560,0
11,0.551248,9.472,1247.536,1257.008,0
12,0.601882,8.336,1882.432,1890.768,0
13,0.651920,8.272,1919.968,1928.240,0
14,0.701789,9.728,1788.816,1798.544,0
15,0.751766,10.368,1766.128,1776.496,0
16,0.801748,8.624,1747.744,1756.368,0
17,0.851730,8.656,1729.888,1738.544,0
18,0.901886,8.368,1885.824,1894.192,0
19,0.951940,7.920,1939.568,1947.488,0
20,1.001764,7.840,1764.112,1771.952,0
21,1.051099,8.144,1099.472,1107.616,0
22,1.101910,8.576,1909.888,1918.464,0
23,1.152154,7.888,2153.808,2161.696,0
24,1.202169,8.256,2168.960,2177.216,0
25,1.251777,8.176,1776.800,1784.976,0
26,1.301794,8.384,1793.616,1802.000,0
27,1.351795,8.096,1795.104,1803.200,0
28,1.401906,8.016,1905.904,1913.920,0
29,1.451899,8.960,1899.472,1908.432,0
30,1.501587,9.392,1587.264,1596.656,0
31,1.552450,18.080,2450.096,2468.176,0
32,1.602049,10.800,2049.056,2059.856,0
33,1.651938,9.648,1938.112,1947.760,0
34,1.701911,8.928,1911.424,1920.352,0
35,1.752145,8.976,2144.928,2153.904,0
36,1.801947,7.888,1946.592,1954.480,0
37,1.852110,7.904,2109.792,2117.696,0
38,1.901725,7.920,1725.056,1732.976,0
39,1.951758,7.904,1758.464,1766.368,0
40,2.001438,10.816,1438.448,1449.264,0
41,2.051822,8.368,1822.240,1830.608,0
42,2.102050,8.176,2050.064,2058.240,0
43,2.151094,8.208,1094.208,1102.416,0
44,2.201779,8.032,1779.040,1787.072,0
45,2.251191,8.608,1190.832,1199.440,0
46,2.301753,39.776,1753.216,1792.992,0
47,2.351759,7.888,1759.104,1766.992,0
48,2.401663,67.424,1663.280,1730.704,0
49,2.451760,7.952,1759.968,1767.920,0
50,2.501286,8.576,1285.744,1294.320,0
51,2.552133,8.592,2132.528,2141.120,0
52,2.601907,8.384,1907.440,1915.824,0
53,2.651320,8.672,1320.112,1328.784,0
54,2.701887,8.400,1887.200,1895.600,0
55,2.751756,8.176,1755.952,1764.128,0
56,2.801898,7.808,1898.352,1906.160,0
57,2.851357,8.128,1356.800,1364.928,0
58,2.901878,8.688,1877.664,1886.352,0
59,2.951171,7.904,1171.472,1179.376,0
60,3.001853,8.288,1853.248,1861.536,0
61,3.051120,8.128,1119.728,1127.856,0
62,3.101921,7.904,1920.688,1928.592,0
63,3.151945,7.776,1944.880,1952.656,0
64,3.202036,7.664,2035.760,2043.424,0
65,3.251731,10.288,1730.656,1740.944,0
66,3.301953,8.416,1952.976,1961.392,0
67,3.351204,7.872,1204.368,1212.240,0
68,3.401807,7.776,1807.408,1815.184,0
69,3.451822,46.208,1822.064,1868.272,0
70,3.501934,7.632,1933.904,1941.536,0
71,3.551721,8.896,1720.864,1729.760,0
72,3.601350,9.632,1350.288,1359.920,0
73,3.651801,8.320,1801.360,1809.680,0
74,3.701788,8.320,1787.952,1796.272,0
75,3.751917,7.920,1917.488,1925.408,0
76,3.801743,8.720,1743.440,1752.160,0
77,3.852177,7.952,2176.592,2184.544,0
78,3.901749,8.736,1749.136,1757.872,0
79,3.951857,8.704,1856.784,1865.488,0
80,4.001752,7.632,1752.384,1760.016,0
81,4.051930,7.920,1929.744,1937.664,0
82,4.101721,11.456,1721.040,1732.496,0
83,4.151750,15.952,1749.984,1765.936,0
84,4.201890,8.176,1890.432,1898.608,0
85,4.251917,9.312,1917.104,1926.416,0
86,4.301941,9.616,1940.880,1950.496,0
87,4.352340,9.360,2339.696,2349.056,0
88,4.401778,7.824,1778.144,1785.968,0
89,4.451735,8.256,1735.056,1743.312,0
90,4.501755,8.192,1754.592,1762.784,0
91,4.551721,9.504,1720.832,1730.336,0
92,4.601932,7.760,1931.984,1939.744,0
93,4.651956,7.872,1956.048,1963.920,0
94,4.701892,8.064,1891.664,1899.728,0
95,4.751975,7.872,1975.072,1982.944,0
96,4.801741,8.976,1740.608,1749.584,0
97,4.851964,13.552,1963.680,1977.232,0
98,4.901810,8.272,1809.856,1818.128,0
99,4.951924,8.144,1924.256,1932.400,0
100,5.001746,15.072,1745.520,1760.592,0
101,5.052024,64.704,2023.504,2088.208,0
102,5.101501,8.544,1500.960,1509.504,0
103,5.151719,8.240,1718.912,1727.152,0
104,5.201922,7.472,1921.680,1929.152,0
105,5.251090,8.352,1090.352,1098.704,0
106,5.301879,8.864,1879.376,1888.240,0
107,5.351770,7.888,1769.984,1777.872,0
108,5.401726,8.272,1725.808,1734.080,0
109,5.451728,8.256,1727.936,1736.192,0
110,5.501917,8.656,1917.248,1925.904,0
111,5.552099,15.056,2098.832,2113.888,0
112,5.601920,8.112,1920.016,1928.128,0
113,5.651201,9.728,1200.784,1210.512,0
114,5.701822,8.896,1821.808,1830.704,0
115,5.751923,8.480,1923.344,1931.824,0
116,5.801822,26.976,1822.096,1849.072,0
117,5.851444,7.872,1444.192,1452.064,0
118,5.901587,7.776,1587.392,1595.168,0
119,5.951766,7.792,1765.648,1773.440,0
120,6.001492,7.600,1491.792,1499.392,0
121,6.051448,7.744,1448.304,1456.048,0
122,6.101471,7.968,1471.408,1479.376,0
123,6.151439,7.744,1439.088,1446.832,0
124,6.201550,8.304,1550.064,1558.368,0
125,6.251752,7.632,1752.048,1759.680,0
126,6.301472,7.888,1471.984,1479.872,0
127,6.351513,8.320,1512.704,1521.024,0
128,6.401521,29.360,1521.248,1550.608,0
129,6.451453,7.632,1453.376,1461.008,0
130,6.501638,8.384,1637.616,1646.000,0
131,6.551923,8.704,1922.944,1931.648,0
132,6.601899,8.192,1899.472,1907.664,0
133,6.651460,7.776,1459.520,1467.296,0
134,6.701908,11.504,1908.048,1919.552,0
135,6.751794,8.400,1794.480,1802.880,0
136,6.801647,8.144,1647.248,1655.392,0
137,6.851456,8.320,1456.304,1464.624,0
138,6.901505,7.808,1504.592,1512.400,0
139,6.951456,7.760,1455.584,1463.344,0
140,7.001452,7.568,1451.936,1459.504,0
141,7.051727,8.384,1726.688,1735.072,0
142,7.102022,9.760,2021.856,2031.616,0
143,7.151634,8.048,1633.552,1641.600,0
144,7.201612,8.208,1611.984,1620.192,0
145,7.251602,8.240,1602.160,1610.400,0
146,7.301599,8.336,1598.976,1607.312,0
147,7.351614,8.704,1613.760,1622.464,0
148,7.401457,7.648,1456.656,1464.304,0
149,7.451445,7.840,1444.976,1452.816,0
150,7.501849,8.512,1849.136,1857.648,0
151,7.552101,8.400,2101.136,2109.536,0
152,7.601479,7.712,1478.704,1486.416,0
153,7.651861,11.248,1860.912,1872.160,0
154,7.701926,8.736,1926.224,1934.960,0
155,7.751433,7.984,1433.072,1441.056,0
156,7.801516,8.352,1515.952,1524.304,0
157,7.851598,8.080,1597.600,1605.680,0
158,7.901557,8.704,1557.184,1565.888,0
159,7.951464,7.632,1464.208,1471.840,0
160,8.001441,7.616,1441.392,1449.008,0
161,8.051546,45.264,1545.552,1590.816,0
162,8.101632,7.872,1632.240,1640.112,0
163,8.151908,7.904,1907.760,1915.664,0
164,8.201801,7.808,1801.376,1809.184,0
165,8.251742,9.872,1742.112,1751.984,0
166,8.301780,9.008,1779.584,1788.592,0
167,8.351911,10.000,1911.200,1921.200,0
168,8.401465,8.304,1464.864,1473.168,0
169,8.451777,7.936,1777.344,1785.280,0
170,8.501277,7.840,1277.440,1285.280,0
171,8.552897,8.192,2897.056,2905.248,0
172,8.601908,8.272,1907.680,1915.952,0
173,8.651167,7.888,1166.880,1174.768,0
174,8.701915,8.016,1915.264,1923.280,0
175,8.751860,8.592,1860.032,1868.624,0
176,8.802270,8.560,2269.568,2278.128,0
177,8.851945,7.984,1944.976,1952.960,0
178,8.901780,7.872,1779.568,1787.440,0
179,8.951906,8.384,1906.272,1914.656,0
180,9.002244,8.320,2244.000,2252.320,0
181,9.051775,7.520,1775.424,1782.944,0
182,9.102101,7.936,2101.136,2109.072,0
183,9.151714,9.824,1714.192,1724.016,0
184,9.202219,15.536,2218.544,2234.080,0
185,9.252081,7.840,2080.544,2088.384,0
186,9.301809,8.272,1809.056,1817.328,0
187,9.351954,7.872,1953.616,1961.488,0
188,9.401703,10.864,1702.784,1713.648,0
189,9.451929,8.400,1929.104,1937.504,0
190,9.501834,8.288,1833.984,1842.272,0
191,9.552112,8.752,2112.048,2120.800,0
192,9.601723,9.472,1722.560,1732.032,0
193,9.651888,7.808,1888.080,1895.888,0
194,9.701945,10.624,1944.512,1955.136,0
195,9.751867,9.216,1867.264,1876.480,0
196,9.801310,7.872,1310.480,1318.352,0
197,9.851780,7.904,1780.480,1788.384,0
198,9.901731,8.960,1730.640,1739.600,0
199,9.952048,26.464,2048.128,2074.592,0
200,10.001719,39.232,1718.704,1757.936,0
201,10.051787,7.744,1786.560,1794.304,0
202,10.101740,34.128,1740.432,1774.560,0
203,10.152110,15.600,2110.096,2125.696,0
204,10.202288,8.464,2288.016,2296.480,0
205,10.251869,8.160,1868.720,1876.880,0
206,10.301293,7.728,1292.704,1300.432,0
207,10.351765,7.888,1764.640,1772.528,0
208,10.401755,8.048,1755.120,1763.168,0
209,10.452093,8.016,2092.784,2100.800,0
210,10.501931,8.416,1931.008,1939.424,0
211,10.551745,7.904,1745.056,1752.960,0
212,10.602028,8.000,2027.776,2035.776,0
213,10.651239,8.656,1239.040,1247.696,0
214,10.701807,7.808,1807.472,1815.280,0
215,10.751814,8.656,1814.448,1823.104,0
216,10.801793,8.288,1792.608,1800.896,0
217,10.851736,9.392,1736.224,1745.616,0
218,10.902055,7.824,2055.360,2063.184,0
219,10.952034,8.656,2034.176,2042.832,0
220,11.001797,8.368,1797.456,1805.824,0
221,11.052070,8.960,2069.776,2078.736,0
222,11.101799,8.032,1799.408,1807.440,0
223,11.151728,10.192,1727.552,1737.744,0
224,11.201817,25.808,1816.768,1842.576,0
225,11.251885,8.272,1884.736,1893.008,0
226,11.302107,8.992,2106.864,2115.856,0
227,11.351747,28.912,1747.056,1775.968,0
228,11.401847,22.160,1847.408,1869.568,0
229,11.452167,23.056,2167.168,2190.224,0
230,11.501723,14.704,1723.040,1737.744,0
231,11.551803,8.256,1802.640,1810.896,0
232,11.601761,8.432,1760.544,1768.976,0
233,11.651768,7.808,1768.496,1776.304,0
234,11.701944,10.944,1944.176,1955.120,0
235,11.752054,9.824,2054.304,2064.128,0
236,11.801913,8.464,1913.328,1921.792,0
237,11.851735,16.368,1734.688,1751.056,0
238,11.901956,7.920,1956.240,1964.160,0
239,11.951725,16.016,1724.960,1740.976,0
240,12.001818,117.888,1817.856,1935.744,0
241,12.051725,9.632,1725.008,1734.640,0
242,12.101313,8.672,1312.848,1321.520,0
243,12.151830,8.560,1829.744,1838.304,0
244,12.201265,7.616,1265.072,1272.688,0
245,12.252182,10.000,2181.616,2191.616,0
246,12.301950,8.608,1950.192,1958.800,0
247,12.351751,8.032,1751.408,1759.440,0
