========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.865
  Min: 7.648
  Max: 308.784
  50th percentile: 8.704
  95th percentile: 40.240
  99th percentile: 66.176
  99.9th percentile: 308.784

Jitter (μs):
  Mean: 1793.770
  Min: 920.800
  Max: 3486.928

Response Time (μs):
  Mean: 1806.636
  Min: 928.960
  Max: 3495.664
  50th percentile: 1879.984
  95th percentile: 2350.128
  99th percentile: 2688.720
  99.9th percentile: 3495.664

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052025,186.864,2024.752,2211.616,0
2,0.102292,9.632,2292.048,2301.680,0
3,0.152269,10.144,2268.736,2278.880,0
4,0.201904,8.896,1903.536,1912.432,0
5,0.252010,9.120,2010.112,2019.232,0
6,0.301171,8.608,1170.944,1179.552,0
7,0.351895,8.096,1894.944,1903.040,0
8,0.401183,8.736,1183.488,1192.224,0
9,0.452301,8.208,2301.488,2309.696,0
10,0.502042,9.728,2041.856,2051.584,0
11,0.551928,8.304,1927.520,1935.824,0
12,0.601798,9.744,1797.648,1807.392,0
13,0.651895,8.832,1894.848,1903.680,0
14,0.701801,9.552,1801.376,1810.928,0
15,0.751718,8.080,1717.936,1726.016,0
16,0.801520,8.624,1520.176,1528.800,0
17,0.851957,9.120,1957.040,1966.160,0
18,0.901149,8.704,1148.736,1157.440,0
19,0.952552,8.640,2552.112,2560.752,0
20,1.001215,9.536,1215.088,1224.624,0
21,1.051717,11.600,1716.928,1728.528,0
22,1.102091,10.848,2090.512,2101.360,0
23,1.152487,9.808,2487.248,2497.056,0
24,1.201132,9.088,1131.680,1140.768,0
25,1.252537,9.168,2537.328,2546.496,0
26,1.301789,9.312,1789.440,1798.752,0
27,1.351965,8.624,1965.040,1973.664,0
28,1.401397,8.480,1397.264,1405.744,0
29,1.451951,8.704,1950.896,1959.600,0
30,1.501180,8.032,1179.840,1187.872,0
31,1.551803,8.272,1803.120,1811.392,0
32,1.601932,24.416,1932.480,1956.896,0
33,1.652175,44.528,2174.560,2219.088,0
34,1.701966,8.464,1966.352,1974.816,0
35,1.751809,15.504,1809.104,1824.608,0
36,1.801889,37.872,1889.200,1927.072,0
37,1.852112,8.784,2111.520,2120.304,0
38,1.901144,37.472,1144.096,1181.568,0
39,1.951976,8.480,1976.304,1984.784,0
40,2.001154,8.512,1153.552,1162.064,0
41,2.051714,8.400,1714.336,1722.736,0
42,2.102012,10.032,2011.936,2021.968,0
43,2.152427,8.752,2426.832,2435.584,0
44,2.202053,8.576,2053.344,2061.920,0
45,2.252043,8.768,2042.608,2051.376,0
46,2.301896,8.384,1895.792,1904.176,0
47,2.352377,8.752,2377.344,2386.096,0
48,2.402193,7.968,2192.656,2200.624,0
49,2.451835,8.608,1835.120,1843.728,0
50,2.501304,8.528,1303.616,1312.144,0
51,2.551871,8.736,1871.248,1879.984,0
52,2.601325,8.512,1324.544,1333.056,0
53,2.652073,8.688,2072.752,2081.440,0
54,2.701902,8.448,1902.288,1910.736,0
55,2.751851,8.432,1850.704,1859.136,0
56,2.802157,8.480,2157.456,2165.936,0
57,2.852182,8.736,2181.712,2190.448,0
58,2.901027,8.880,1026.544,1035.424,0
59,2.952041,8.512,2041.296,2049.808,0
60,3.001175,8.832,1174.880,1183.712,0
61,3.050921,8.160,920.800,928.960,0
62,3.102025,11.216,2025.088,2036.304,0
63,3.151882,44.768,1882.208,1926.976,0
64,3.201081,8.592,1080.832,1089.424,0
65,3.251319,8.624,1318.880,1327.504,0
66,3.302010,8.464,2009.632,2018.096,0
67,3.352126,8.608,2126.000,2134.608,0
68,3.401346,8.288,1346.320,1354.608,0
69,3.451929,8.912,1928.688,1937.600,0
70,3.501052,8.464,1051.872,1060.336,0
71,3.551803,10.224,1803.280,1813.504,0
72,3.601909,8.384,1908.720,1917.104,0
73,3.652168,9.824,2168.144,2177.968,0
74,3.701480,9.824,1480.432,1490.256,0
75,3.752212,8.400,2212.240,2220.640,0
76,3.801192,8.672,1192.336,1201.008,0
77,3.851917,8.784,1916.944,1925.728,0
78,3.902169,9.008,2168.992,2178.000,0
79,3.951893,8.336,1892.688,1901.024,0
80,4.001946,8.352,1945.952,1954.304,0
81,4.051593,8.592,1593.200,1601.792,0
82,4.101969,9.104,1969.216,1978.320,0
83,4.152136,25.056,2135.824,2160.880,0
84,4.201157,17.312,1156.624,1173.936,0
85,4.252175,10.000,2175.040,2185.040,0
86,4.301815,8.816,1814.640,1823.456,0
87,4.352235,8.832,2234.528,2243.360,0
88,4.402066,89.344,2065.504,2154.848,0
89,4.452045,8.592,2044.624,2053.216,0
90,4.501973,8.416,1973.280,1981.696,0
91,4.551933,8.576,1933.248,1941.824,0
92,4.602186,9.616,2186.224,2195.840,0
93,4.652024,8.672,2024.272,2032.944,0
94,4.701969,8.512,1969.056,1977.568,0
95,4.751800,10.512,1799.520,1810.032,0
96,4.802428,7.920,2427.984,2435.904,0
97,4.852174,15.840,2174.208,2190.048,0
98,4.901141,8.304,1141.488,1149.792,0
99,4.951821,8.640,1821.488,1830.128,0
100,5.002256,9.744,2256.480,2266.224,0
101,5.051952,8.624,1952.144,1960.768,0
102,5.102635,54.096,2634.624,2688.720,0
103,5.151993,10.224,1993.056,2003.280,0
104,5.202176,9.936,2176.368,2186.304,0
105,5.251995,8.800,1994.816,2003.616,0
106,5.301023,8.496,1023.024,1031.520,0
107,5.351964,8.416,1963.584,1972.000,0
108,5.401018,8.384,1017.680,1026.064,0
109,5.451584,10.192,1583.760,1593.952,0
110,5.502021,8.416,2021.024,2029.440,0
111,5.551476,9.632,1475.536,1485.168,0
112,5.601896,25.184,1896.480,1921.664,0
113,5.651988,8.464,1988.416,1996.880,0
114,5.701112,7.936,1112.192,1120.128,0
115,5.752162,10.688,2162.256,2172.944,0
116,5.801162,8.640,1161.616,1170.256,0
117,5.852099,8.976,2099.488,2108.464,0
118,5.902198,16.224,2198.288,2214.512,0
119,5.952006,8.384,2006.096,2014.480,0
120,6.001047,8.512,1047.072,1055.584,0
121,6.052134,8.000,2133.696,2141.696,0
122,6.101805,8.720,1804.544,1813.264,0
