========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 14.922
  Min: 7.888
  Max: 312.608
  50th percentile: 8.560
  95th percentile: 44.336
  99th percentile: 100.128
  99.9th percentile: 312.608

Jitter (μs):
  Mean: 2042.338
  Min: 1094.656
  Max: 5053.856

Response Time (μs):
  Mean: 2057.260
  Min: 1102.976
  Max: 5062.464
  50th percentile: 1780.624
  95th percentile: 3156.512
  99th percentile: 3537.264
  99.9th percentile: 5062.464

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052183,183.824,2182.704,2366.528,0
2,0.102683,11.200,2682.672,2693.872,0
3,0.151205,9.408,1205.392,1214.800,0
4,0.202884,29.312,2883.552,2912.864,0
5,0.251738,29.312,1737.888,1767.200,0
6,0.302314,8.288,2314.496,2322.784,0
7,0.351680,8.192,1680.080,1688.272,0
8,0.401740,8.304,1739.904,1748.208,0
9,0.451633,9.696,1632.848,1642.544,0
10,0.501738,39.456,1737.664,1777.120,0
11,0.551682,15.760,1682.304,1698.064,0
12,0.602873,15.600,2872.800,2888.400,0
13,0.651650,8.288,1649.968,1658.256,0
14,0.701688,8.384,1687.904,1696.288,0
15,0.752692,8.256,2691.840,2700.096,0
16,0.801708,8.256,1708.128,1716.384,0
17,0.853330,16.800,3330.272,3347.072,0
18,0.903004,8.432,3003.584,3012.016,0
19,0.951672,8.304,1671.760,1680.064,0
20,1.001728,8.208,1728.096,1736.304,0
21,1.052275,43.776,2274.576,2318.352,0
22,1.101691,8.848,1690.800,1699.648,0
23,1.151847,8.432,1846.784,1855.216,0
24,1.203170,8.256,3170.400,3178.656,0
25,1.251792,8.576,1792.320,1800.896,0
26,1.301665,8.496,1665.104,1673.600,0
27,1.352836,8.272,2836.128,2844.400,0
28,1.401694,10.208,1693.808,1704.016,0
29,1.451671,8.768,1671.104,1679.872,0
30,1.501627,10.048,1627.408,1637.456,0
31,1.551674,8.160,1674.368,1682.528,0
32,1.601716,8.176,1715.680,1723.856,0
33,1.653119,8.480,3118.608,3127.088,0
34,1.703089,8.352,3089.488,3097.840,0
35,1.751744,8.064,1744.256,1752.320,0
36,1.801655,14.576,1655.232,1669.808,0
37,1.851746,8.336,1746.320,1754.656,0
38,1.903170,8.304,3170.160,3178.464,0
39,1.951706,8.016,1705.712,1713.728,0
40,2.002203,8.096,2203.120,2211.216,0
41,2.051821,8.400,1820.608,1829.008,0
42,2.101785,8.592,1785.152,1793.744,0
43,2.151696,47.872,1695.760,1743.632,0
44,2.202378,8.464,2377.520,2385.984,0
45,2.251694,8.208,1694.288,1702.496,0
46,2.301744,8.416,1744.176,1752.592,0
47,2.353051,8.816,3050.560,3059.376,0
48,2.402146,8.288,2145.568,2153.856,0
49,2.451762,8.304,1761.792,1770.096,0
50,2.501669,8.256,1668.880,1677.136,0
51,2.551682,8.304,1681.536,1689.840,0
52,2.602789,8.560,2789.088,2797.648,0
53,2.651787,8.336,1787.136,1795.472,0
54,2.703271,56.016,3270.896,3326.912,0
55,2.751674,8.256,1674.352,1682.608,0
56,2.802839,9.712,2839.456,2849.168,0
57,2.851687,8.320,1687.296,1695.616,0
58,2.901712,8.208,1711.760,1719.968,0
59,2.952120,9.440,2119.552,2128.992,0
60,3.001734,8.240,1734.128,1742.368,0
61,3.052733,8.368,2733.472,2741.840,0
62,3.101677,8.704,1677.408,1686.112,0
63,3.152015,8.240,2014.544,2022.784,0
64,3.202890,94.448,2889.808,2984.256,0
65,3.251675,8.240,1674.880,1683.120,0
66,3.301751,26.064,1750.800,1776.864,0
67,3.351903,8.656,1903.104,1911.760,0
68,3.403833,10.368,3833.424,3843.792,0
69,3.451823,9.216,1823.024,1832.240,0
70,3.501696,9.008,1696.368,1705.376,0
71,3.551770,66.832,1769.664,1836.496,0
72,3.603126,15.424,3126.224,3141.648,0
73,3.651735,8.688,1735.088,1743.776,0
74,3.701679,16.640,1679.392,1696.032,0
75,3.751801,9.600,1800.576,1810.176,0
76,3.801755,8.960,1755.328,1764.288,0
77,3.851749,43.200,1749.312,1792.512,0
78,3.903136,8.736,3136.112,3144.848,0
79,3.951702,8.528,1701.968,1710.496,0
80,4.001727,8.496,1727.216,1735.712,0
81,4.053229,8.448,3229.376,3237.824,0
82,4.102514,8.352,2513.920,2522.272,0
83,4.151768,28.480,1767.728,1796.208,0
84,4.201728,8.112,1727.904,1736.016,0
85,4.252199,9.872,2199.456,2209.328,0
86,4.301725,8.336,1725.232,1733.568,0
87,4.352034,8.384,2033.600,2041.984,0
88,4.402341,8.240,2341.232,2349.472,0
89,4.451756,28.384,1756.288,1784.672,0
90,4.501746,8.416,1745.536,1753.952,0
91,4.551750,8.608,1749.728,1758.336,0
92,4.601749,8.144,1749.024,1757.168,0
93,4.651864,9.504,1863.840,1873.344,0
94,4.703207,8.160,3206.736,3214.896,0
95,4.751696,8.256,1695.712,1703.968,0
96,4.802752,35.200,2751.664,2786.864,0
97,4.851648,17.312,1648.080,1665.392,0
98,4.901801,8.896,1801.296,1810.192,0
99,4.951804,10.208,1803.872,1814.080,0
100,5.002822,8.464,2821.680,2830.144,0
101,5.051737,8.688,1736.528,1745.216,0
102,5.101699,8.480,1698.816,1707.296,0
103,5.153117,8.624,3116.848,3125.472,0
104,5.203015,8.592,3014.640,3023.232,0
105,5.251591,8.432,1591.296,1599.728,0
106,5.302895,61.056,2894.544,2955.600,0
107,5.351891,8.432,1890.560,1898.992,0
108,5.402272,44.336,2272.112,2316.448,0
109,5.451846,11.360,1846.304,1857.664,0
110,5.501662,9.456,1661.936,1671.392,0
111,5.552720,8.448,2719.648,2728.096,0
112,5.601654,8.384,1654.384,1662.768,0
113,5.652018,9.616,2018.048,2027.664,0
114,5.702901,24.832,2900.976,2925.808,0
115,5.751650,8.816,1649.616,1658.432,0
116,5.801742,8.016,1741.824,1749.840,0
117,5.851806,8.416,1806.336,1814.752,0
118,5.901429,10.016,1428.544,1438.560,0
119,5.951841,8.432,1840.832,1849.264,0
120,6.003015,8.384,3014.912,3023.296,0
121,6.051668,8.912,1668.176,1677.088,0
122,6.101658,24.192,1657.552,1681.744,0
123,6.153052,15.376,3052.496,3067.872,0
124,6.202708,16.000,2707.552,2723.552,0
125,6.251761,25.440,1761.248,1786.688,0
126,6.301695,8.320,1694.912,1703.232,0
127,6.352840,8.080,2839.504,2847.584,0
128,6.401379,8.368,1378.944,1387.312,0
129,6.451826,8.336,1826.096,1834.432,0
130,6.501746,8.128,1745.776,1753.904,0
131,6.551860,8.384,1859.712,1868.096,0
132,6.601628,16.928,1627.872,1644.800,0
133,6.651916,55.248,1916.352,1971.600,0
134,6.702897,9.776,2896.864,2906.640,0
135,6.751692,8.112,1692.128,1700.240,0
136,6.802680,8.720,2680.448,2689.168,0
137,6.851632,17.296,1632.432,1649.728,0
138,6.902678,9.552,2678.096,2687.648,0
139,6.952217,8.240,2216.992,2225.232,0
140,7.002725,8.336,2725.344,2733.680,0
141,7.051751,28.784,1750.720,1779.504,0
142,7.101665,8.816,1664.976,1673.792,0
143,7.151660,8.464,1659.824,1668.288,0
144,7.203180,29.200,3179.552,3208.752,0
145,7.251677,8.288,1676.800,1685.088,0
146,7.302977,36.448,2977.312,3013.760,0
147,7.351684,8.176,1683.680,1691.856,0
148,7.402153,8.384,2153.056,2161.440,0
149,7.451950,8.944,1950.400,1959.344,0
150,7.501322,10.112,1321.936,1332.048,0
151,7.551778,8.960,1778.352,1787.312,0
152,7.601648,8.416,1647.952,1656.368,0
153,7.651656,8.720,1656.064,1664.784,0
154,7.701724,8.464,1723.568,1732.032,0
155,7.751844,9.600,1843.888,1853.488,0
156,7.803479,8.400,3479.056,3487.456,0
157,7.851659,8.080,1659.152,1667.232,0
158,7.901686,8.096,1685.728,1693.824,0
159,7.951664,10.512,1664.400,1674.912,0
160,8.002176,7.904,2176.320,2184.224,0
161,8.051739,32.976,1739.360,1772.336,0
162,8.102720,8.544,2719.648,2728.192,0
163,8.151689,8.448,1688.880,1697.328,0
164,8.202993,8.224,2993.088,3001.312,0
165,8.251095,8.320,1094.656,1102.976,0
166,8.301659,9.344,1658.576,1667.920,0
167,8.351687,8.032,1687.072,1695.104,0
168,8.401676,8.688,1675.616,1684.304,0
169,8.451718,8.096,1717.664,1725.760,0
170,8.501687,8.160,1687.376,1695.536,0
171,8.551673,8.096,1672.512,1680.608,0
172,8.603107,9.984,3107.440,3117.424,0
173,8.651746,25.744,1746.336,1772.080,0
174,8.701688,8.176,1688.192,1696.368,0
175,8.752795,8.384,2795.072,2803.456,0
176,8.801649,8.528,1649.440,1657.968,0
177,8.851873,9.776,1872.896,1882.672,0
178,8.903422,15.456,3421.504,3436.960,0
179,8.951811,8.256,1811.104,1819.360,0
180,9.001746,25.344,1746.304,1771.648,0
181,9.051717,8.400,1717.488,1725.888,0
182,9.101733,8.272,1732.976,1741.248,0
183,9.151697,8.320,1697.456,1705.776,0
184,9.203303,10.016,3303.264,3313.280,0
185,9.251692,8.016,1692.336,1700.352,0
186,9.301792,8.368,1792.320,1800.688,0
187,9.352805,8.752,2804.672,2813.424,0
188,9.401801,8.512,1801.408,1809.920,0
189,9.452755,26.240,2755.008,2781.248,0
190,9.501812,10.720,1811.776,1822.496,0
191,9.553150,8.976,3150.368,3159.344,0
192,9.601729,28.560,1729.440,1758.000,0
193,9.652810,8.512,2810.384,2818.896,0
194,9.701662,8.336,1661.920,1670.256,0
195,9.751955,15.568,1954.688,1970.256,0
196,9.802937,8.384,2937.376,2945.760,0
197,9.851797,8.352,1796.976,1805.328,0
198,9.901836,8.368,1836.448,1844.816,0
199,9.951838,8.400,1838.448,1846.848,0
200,10.001924,17.920,1924.080,1942.000,0
201,10.051846,8.368,1845.936,1854.304,0
202,10.101785,8.544,1785.440,1793.984,0
203,10.151726,8.640,1726.112,1734.752,0
204,10.201186,8.416,1186.176,1194.592,0
205,10.251768,8.672,1767.920,1776.592,0
206,10.303118,9.584,3117.984,3127.568,0
207,10.351779,8.528,1778.816,1787.344,0
208,10.401673,9.056,1672.560,1681.616,0
209,10.451721,8.640,1721.440,1730.080,0
210,10.501746,9.088,1746.352,1755.440,0
211,10.551675,8.176,1675.072,1683.248,0
212,10.601692,8.080,1691.728,1699.808,0
213,10.652847,8.448,2847.040,2855.488,0
214,10.701768,40.608,1768.128,1808.736,0
215,10.751828,35.632,1827.888,1863.520,0
216,10.801423,8.288,1423.408,1431.696,0
217,10.851771,29.552,1771.456,1801.008,0
218,10.902898,8.736,2898.128,2906.864,0
219,10.951864,8.320,1863.520,1871.840,0
220,11.003077,9.504,3077.408,3086.912,0
221,11.051753,8.416,1752.704,1761.120,0
222,11.101674,8.400,1673.536,1681.936,0
223,11.151718,9.440,1718.464,1727.904,0
224,11.202683,16.016,2682.992,2699.008,0
225,11.251699,8.064,1698.816,1706.880,0
226,11.302692,16.096,2691.616,2707.712,0
227,11.351800,10.000,1800.224,1810.224,0
228,11.402978,8.448,2978.432,2986.880,0
229,11.451711,8.224,1711.424,1719.648,0
230,11.501694,8.336,1694.480,1702.816,0
231,11.552857,10.448,2856.640,2867.088,0
232,11.602793,9.504,2793.184,2802.688,0
233,11.651833,8.720,1832.672,1841.392,0
234,11.701752,100.128,1752.128,1852.256,0
235,11.751778,8.528,1778.400,1786.928,0
236,11.801730,8.464,1730.448,1738.912,0
237,11.851862,8.544,1861.728,1870.272,0
238,11.902238,8.560,2238.480,2247.040,0
239,11.951756,8.560,1755.840,1764.400,0
240,12.001683,110.608,1682.560,1793.168,0
241,12.051725,8.544,1725.072,1733.616,0
242,12.101636,8.416,1635.904,1644.320,0
243,12.151664,8.560,1664.480,1673.040,0
244,12.202914,16.592,2913.712,2930.304,0
245,12.251843,8.240,1842.736,1850.976,0
246,12.301731,8.032,1731.376,1739.408,0
