========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.748
  Min: 7.472
  Max: 306.656
  50th percentile: 8.496
  95th percentile: 25.488
  99th percentile: 65.856
  99.9th percentile: 306.656

Jitter (μs):
  Mean: 1252.358
  Min: 945.392
  Max: 1709.408

Response Time (μs):
  Mean: 1264.106
  Min: 953.424
  Max: 1783.184
  50th percentile: 1254.016
  95th percentile: 1571.616
  99th percentile: 1651.200
  99.9th percentile: 1783.184

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051452,191.104,1452.400,1643.504,0
2,0.101286,9.200,1285.824,1295.024,0
3,0.151285,9.584,1284.736,1294.320,0
4,0.201143,9.424,1142.944,1152.368,0
5,0.251546,8.384,1545.872,1554.256,0
6,0.301636,11.168,1635.792,1646.960,0
7,0.351219,8.064,1219.152,1227.216,0
8,0.400997,7.728,996.864,1004.592,0
9,0.451285,8.480,1284.608,1293.088,0
10,0.501078,8.848,1077.824,1086.672,0
11,0.551386,8.304,1385.792,1394.096,0
12,0.601414,8.640,1413.776,1422.416,0
13,0.651287,8.416,1287.360,1295.776,0
14,0.701103,8.608,1102.624,1111.232,0
15,0.751531,8.752,1531.200,1539.952,0
16,0.801137,9.184,1137.264,1146.448,0
17,0.851493,7.808,1493.440,1501.248,0
18,0.901130,8.256,1129.520,1137.776,0
19,0.951542,8.416,1541.920,1550.336,0
20,1.001288,8.336,1287.552,1295.888,0
21,1.051276,8.880,1275.984,1284.864,0
22,1.101108,9.152,1108.016,1117.168,0
23,1.151377,8.848,1376.528,1385.376,0
24,1.201264,7.856,1263.904,1271.760,0
25,1.251470,42.432,1470.176,1512.608,0
26,1.301055,8.688,1055.024,1063.712,0
27,1.351134,8.192,1133.744,1141.936,0
28,1.401120,8.608,1119.664,1128.272,0
29,1.451251,8.608,1250.544,1259.152,0
30,1.501235,9.104,1234.736,1243.840,0
31,1.551124,8.336,1124.112,1132.448,0
32,1.601148,7.744,1147.984,1155.728,0
33,1.651192,69.184,1191.776,1260.960,0
34,1.701310,8.816,1309.760,1318.576,0
35,1.751408,8.432,1408.144,1416.576,0
36,1.800991,8.016,991.024,999.040,0
37,1.851258,7.904,1258.464,1266.368,0
38,1.901385,8.752,1384.720,1393.472,0
39,1.951263,7.728,1262.624,1270.352,0
40,2.000949,7.472,949.232,956.704,0
41,2.051160,8.544,1159.696,1168.240,0
42,2.101156,24.656,1156.016,1180.672,0
43,2.151187,9.104,1186.960,1196.064,0
44,2.201391,8.240,1391.136,1399.376,0
45,2.251409,8.112,1409.296,1417.408,0
46,2.301050,10.080,1050.336,1060.416,0
47,2.351388,8.160,1388.256,1396.416,0
48,2.401109,9.136,1109.200,1118.336,0
49,2.451297,8.880,1296.704,1305.584,0
50,2.501017,60.528,1017.232,1077.760,0
51,2.551377,8.656,1377.360,1386.016,0
52,2.600986,7.872,986.080,993.952,0
53,2.651491,8.528,1490.800,1499.328,0
54,2.701071,16.096,1070.656,1086.752,0
55,2.751420,8.416,1420.368,1428.784,0
56,2.801272,11.008,1272.192,1283.200,0
57,2.851406,9.744,1405.888,1415.632,0
58,2.901065,10.576,1065.488,1076.064,0
59,2.951359,8.560,1359.344,1367.904,0
60,3.000950,7.552,950.288,957.840,0
61,3.051668,8.208,1667.904,1676.112,0
62,3.100985,7.952,985.344,993.296,0
63,3.151595,8.640,1595.472,1604.112,0
64,3.201412,8.144,1412.416,1420.560,0
65,3.251342,8.528,1342.016,1350.544,0
66,3.301247,8.400,1247.472,1255.872,0
67,3.351233,8.480,1232.528,1241.008,0
68,3.401116,8.416,1116.304,1124.720,0
69,3.451438,8.176,1438.016,1446.192,0
70,3.501114,8.768,1114.464,1123.232,0
71,3.551411,8.752,1410.816,1419.568,0
72,3.601528,9.904,1527.680,1537.584,0
73,3.651246,9.024,1245.744,1254.768,0
74,3.701067,9.120,1067.280,1076.400,0
75,3.751510,8.928,1509.760,1518.688,0
76,3.801117,10.400,1116.928,1127.328,0
77,3.851483,8.544,1482.624,1491.168,0
78,3.901363,8.784,1362.896,1371.680,0
79,3.951103,8.448,1103.264,1111.712,0
80,4.001114,8.752,1114.368,1123.120,0
81,4.051185,25.488,1184.640,1210.128,0
82,4.101302,8.672,1301.952,1310.624,0
83,4.151125,8.672,1125.024,1133.696,0
84,4.201264,8.224,1263.776,1272.000,0
85,4.251271,8.688,1271.312,1280.000,0
86,4.301112,8.432,1111.552,1119.984,0
87,4.351636,8.384,1636.080,1644.464,0
88,4.401157,8.368,1156.608,1164.976,0
89,4.451301,8.224,1301.248,1309.472,0
90,4.501097,8.496,1097.152,1105.648,0
91,4.551647,8.176,1646.816,1654.992,0
92,4.601476,15.968,1476.144,1492.112,0
93,4.651268,8.112,1268.256,1276.368,0
94,4.701015,15.808,1015.056,1030.864,0
95,4.751397,8.256,1396.880,1405.136,0
96,4.801120,8.912,1120.016,1128.928,0
97,4.851547,10.448,1546.576,1557.024,0
98,4.901052,16.176,1052.304,1068.480,0
99,4.951379,8.816,1379.200,1388.016,0
