========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.769
  Min: 7.792
  Max: 363.520
  50th percentile: 8.944
  95th percentile: 43.952
  99th percentile: 78.944
  99.9th percentile: 363.520

Jitter (μs):
  Mean: 1745.369
  Min: 1147.072
  Max: 3064.624

Response Time (μs):
  Mean: 1760.138
  Min: 1155.968
  Max: 3076.928
  50th percentile: 1723.744
  95th percentile: 2123.232
  99th percentile: 2586.032
  99.9th percentile: 3076.928

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052007,239.216,2007.104,2246.320,0
2,0.101649,10.672,1648.992,1659.664,0
3,0.151896,10.432,1896.256,1906.688,0
4,0.201651,9.424,1651.408,1660.832,0
5,0.251636,33.632,1635.792,1669.424,0
6,0.302050,9.168,2049.936,2059.104,0
7,0.351780,8.960,1779.968,1788.928,0
8,0.401742,8.992,1742.384,1751.376,0
9,0.451628,9.360,1627.776,1637.136,0
10,0.501709,9.104,1708.848,1717.952,0
11,0.551662,9.232,1661.664,1670.896,0
12,0.601728,8.864,1728.080,1736.944,0
13,0.651732,9.216,1731.872,1741.088,0
14,0.702055,9.136,2054.592,2063.728,0
15,0.751715,8.608,1714.848,1723.456,0
16,0.801635,8.704,1635.344,1644.048,0
17,0.851633,9.088,1632.976,1642.064,0
18,0.901955,8.864,1954.816,1963.680,0
19,0.951729,8.640,1729.472,1738.112,0
20,1.001740,8.384,1740.304,1748.688,0
21,1.052507,78.944,2507.088,2586.032,0
22,1.101971,9.616,1970.848,1980.464,0
23,1.151736,9.248,1736.176,1745.424,0
24,1.201740,8.912,1740.432,1749.344,0
25,1.251669,40.208,1668.816,1709.024,0
26,1.302035,9.072,2035.024,2044.096,0
27,1.351945,8.960,1945.072,1954.032,0
28,1.401750,8.752,1749.744,1758.496,0
29,1.451632,8.944,1632.176,1641.120,0
30,1.501717,9.072,1717.248,1726.320,0
31,1.551674,30.496,1673.632,1704.128,0
32,1.602073,52.432,2072.800,2125.232,0
33,1.651680,43.168,1679.664,1722.832,0
34,1.701747,8.896,1747.216,1756.112,0
35,1.751635,8.656,1634.736,1643.392,0
36,1.801720,8.528,1719.888,1728.416,0
37,1.851783,11.808,1783.376,1795.184,0
38,1.902100,10.592,2099.840,2110.432,0
39,1.951713,9.184,1713.312,1722.496,0
40,2.001768,8.896,1768.480,1777.376,0
41,2.051595,43.952,1595.120,1639.072,0
42,2.101702,9.088,1702.112,1711.200,0
43,2.151672,8.576,1671.536,1680.112,0
44,2.201801,8.928,1800.704,1809.632,0
45,2.251586,9.120,1585.584,1594.704,0
46,2.301768,9.552,1767.616,1777.168,0
47,2.351754,8.784,1754.192,1762.976,0
48,2.401684,8.528,1684.320,1692.848,0
49,2.451603,8.896,1602.528,1611.424,0
50,2.501633,8.864,1633.360,1642.224,0
51,2.551740,9.104,1739.728,1748.832,0
52,2.602043,9.456,2043.024,2052.480,0
53,2.651712,8.592,1711.520,1720.112,0
54,2.702042,8.512,2041.696,2050.208,0
55,2.751709,8.592,1708.736,1717.328,0
56,2.801672,42.576,1671.920,1714.496,0
57,2.852606,10.576,2605.744,2616.320,0
58,2.901804,8.480,1804.240,1812.720,0
59,2.951573,25.376,1572.800,1598.176,0
60,3.001743,8.496,1743.056,1751.552,0
61,3.051600,8.688,1600.464,1609.152,0
62,3.101715,9.088,1714.656,1723.744,0
63,3.151932,8.736,1931.840,1940.576,0
64,3.202140,10.112,2139.904,2150.016,0
65,3.251614,8.656,1613.680,1622.336,0
66,3.301945,8.928,1945.440,1954.368,0
67,3.351587,9.968,1586.944,1596.912,0
68,3.401699,28.448,1699.248,1727.696,0
69,3.451802,8.656,1801.648,1810.304,0
70,3.501609,8.576,1608.848,1617.424,0
71,3.551634,8.512,1634.112,1642.624,0
72,3.601625,8.704,1625.488,1634.192,0
73,3.651619,8.384,1619.456,1627.840,0
74,3.701758,8.560,1757.568,1766.128,0
75,3.751646,8.592,1645.824,1654.416,0
76,3.801744,8.736,1743.536,1752.272,0
