========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.989
  Min: 7.808
  Max: 311.616
  50th percentile: 8.784
  95th percentile: 48.080
  99th percentile: 59.632
  99.9th percentile: 311.616

Jitter (μs):
  Mean: 1705.062
  Min: 1001.568
  Max: 3762.304

Response Time (μs):
  Mean: 1719.052
  Min: 1049.504
  Max: 3774.032
  50th percentile: 1632.240
  95th percentile: 2125.968
  99th percentile: 3095.312
  99.9th percentile: 3774.032

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051752,184.848,1752.016,1936.864,0
2,0.101649,10.096,1649.376,1659.472,0
3,0.151654,9.072,1653.808,1662.880,0
4,0.201746,8.928,1746.128,1755.056,0
5,0.251909,9.424,1908.832,1918.256,0
6,0.301919,17.744,1918.768,1936.512,0
7,0.351625,9.104,1625.456,1634.560,0
8,0.401792,8.624,1791.664,1800.288,0
9,0.451531,8.768,1531.120,1539.888,0
10,0.501848,9.184,1848.032,1857.216,0
11,0.551752,10.544,1751.648,1762.192,0
12,0.601803,9.200,1802.944,1812.144,0
13,0.651539,31.136,1538.688,1569.824,0
14,0.701606,8.688,1606.464,1615.152,0
15,0.751634,9.104,1633.808,1642.912,0
16,0.801776,8.800,1776.128,1784.928,0
17,0.851514,8.752,1514.384,1523.136,0
18,0.901588,9.168,1587.968,1597.136,0
19,0.951807,8.944,1807.088,1816.032,0
20,1.001756,10.160,1755.808,1765.968,0
21,1.051140,8.704,1140.480,1149.184,0
22,1.101536,8.848,1536.288,1545.136,0
23,1.151619,9.024,1619.120,1628.144,0
24,1.201615,8.640,1614.816,1623.456,0
25,1.251651,8.784,1651.328,1660.112,0
26,1.301588,8.544,1587.920,1596.464,0
27,1.352044,9.728,2043.984,2053.712,0
28,1.402616,8.848,2616.080,2624.928,0
29,1.451617,8.768,1616.640,1625.408,0
30,1.501824,8.368,1824.192,1832.560,0
31,1.551577,8.848,1577.072,1585.920,0
32,1.601624,8.384,1623.696,1632.080,0
33,1.651522,8.848,1521.616,1530.464,0
34,1.701609,8.736,1608.992,1617.728,0
35,1.751973,8.864,1973.024,1981.888,0
36,1.802818,8.480,2818.304,2826.784,0
37,1.851541,40.544,1541.280,1581.824,0
38,1.901533,8.960,1533.216,1542.176,0
39,1.951680,58.096,1679.984,1738.080,0
40,2.001610,8.560,1610.016,1618.576,0
41,2.051509,8.768,1509.024,1517.792,0
42,2.101624,8.944,1624.176,1633.120,0
43,2.151509,8.640,1508.976,1517.616,0
44,2.201626,23.296,1625.904,1649.200,0
45,2.251550,31.360,1550.176,1581.536,0
46,2.301634,8.704,1634.256,1642.960,0
47,2.351575,8.992,1575.344,1584.336,0
48,2.401549,30.960,1548.912,1579.872,0
49,2.451646,8.464,1646.224,1654.688,0
