========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 5 (0.833%)

Execution Time (μs):
  Mean: 17.451
  Min: 8.624
  Max: 1754.256
  50th percentile: 10.880
  95th percentile: 35.040
  99th percentile: 63.056
  99.9th percentile: 1754.256

Jitter (μs):
  Mean: 1587.882
  Min: 933.856
  Max: 18334.208

Response Time (μs):
  Mean: 1605.333
  Min: 943.888
  Max: 18345.936
  50th percentile: 1476.448
  95th percentile: 2298.672
  99th percentile: 4766.288
  99.9th percentile: 18345.936

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053479,1754.256,3479.376,5233.632,1
2,0.101024,45.664,1024.000,1069.664,0
3,0.151950,11.744,1950.000,1961.744,0
4,0.204999,21.424,4999.024,5020.448,1
5,0.252120,10.752,2120.032,2130.784,0
6,0.301430,10.400,1430.080,1440.480,0
7,0.352122,10.592,2122.176,2132.768,0
8,0.401792,10.336,1792.384,1802.720,0
9,0.451344,10.432,1344.128,1354.560,0
10,0.501523,10.576,1523.184,1533.760,0
11,0.551299,9.792,1298.832,1308.624,0
12,0.601915,10.736,1914.912,1925.648,0
13,0.651604,9.280,1603.840,1613.120,0
14,0.701245,9.408,1245.328,1254.736,0
15,0.752980,9.648,2979.824,2989.472,0
16,0.801790,10.192,1789.968,1800.160,0
17,0.851473,8.736,1472.832,1481.568,0
18,0.902071,8.832,2071.136,2079.968,0
19,0.951464,9.824,1463.664,1473.488,0
20,1.001047,9.456,1046.736,1056.192,0
21,1.051254,9.328,1254.144,1263.472,0
22,1.104238,13.136,4237.792,4250.928,0
23,1.152011,10.512,2010.576,2021.088,0
24,1.201175,11.536,1174.944,1186.480,0
25,1.251389,9.952,1388.704,1398.656,0
26,1.301063,10.432,1063.344,1073.776,0
27,1.351806,11.952,1806.496,1818.448,0
28,1.401833,10.256,1832.928,1843.184,0
29,1.451620,9.968,1619.728,1629.696,0
30,1.501848,10.608,1848.320,1858.928,0
31,1.551618,10.096,1618.080,1628.176,0
32,1.601232,35.120,1231.728,1266.848,0
33,1.653228,9.872,3228.496,3238.368,0
34,1.701699,40.144,1698.544,1738.688,0
35,1.751623,9.280,1622.560,1631.840,0
36,1.801889,16.976,1889.376,1906.352,0
37,1.851294,9.456,1293.536,1302.992,0
38,1.903670,11.008,3670.320,3681.328,0
39,1.951692,10.048,1691.504,1701.552,0
40,2.001206,17.040,1206.496,1223.536,0
