========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 16.592
  Min: 7.712
  Max: 1418.144
  50th percentile: 8.576
  95th percentile: 44.608
  99th percentile: 58.448
  99.9th percentile: 1418.144

Jitter (μs):
  Mean: 1646.724
  Min: 972.208
  Max: 4117.040

Response Time (μs):
  Mean: 1663.316
  Min: 1001.392
  Max: 4168.112
  50th percentile: 1505.872
  95th percentile: 2577.888
  99th percentile: 3626.560
  99.9th percentile: 4168.112

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052072,219.408,2071.744,2291.152,0
2,0.101687,10.784,1687.344,1698.128,0
3,0.151558,8.848,1557.712,1566.560,0
4,0.202724,8.944,2724.336,2733.280,0
5,0.251320,9.776,1319.776,1329.552,0
6,0.301409,9.184,1408.624,1417.808,0
7,0.351347,9.104,1347.264,1356.368,0
8,0.401373,8.368,1372.544,1380.912,0
9,0.451335,8.576,1334.608,1343.184,0
10,0.501334,8.240,1334.496,1342.736,0
11,0.551476,7.872,1476.224,1484.096,0
12,0.601417,7.792,1416.768,1424.560,0
13,0.651318,8.608,1318.208,1326.816,0
14,0.701337,8.384,1336.832,1345.216,0
15,0.751696,8.640,1695.808,1704.448,0
16,0.802494,8.704,2494.048,2502.752,0
17,0.851392,8.720,1391.840,1400.560,0
18,0.901411,7.872,1411.056,1418.928,0
19,0.951355,8.176,1354.688,1362.864,0
20,1.001383,8.432,1383.264,1391.696,0
21,1.051421,30.400,1420.528,1450.928,0
22,1.101574,8.336,1573.904,1582.240,0
23,1.153728,8.784,3728.464,3737.248,0
24,1.202516,8.704,2516.224,2524.928,0
25,1.251416,9.040,1415.872,1424.912,0
26,1.301468,8.944,1468.272,1477.216,0
27,1.351442,39.536,1442.128,1481.664,0
28,1.401571,8.288,1571.168,1579.456,0
29,1.451592,9.056,1592.320,1601.376,0
30,1.502247,8.288,2247.328,2255.616,0
31,1.551527,8.768,1526.768,1535.536,0
32,1.601429,8.928,1429.328,1438.256,0
33,1.651476,43.392,1476.480,1519.872,0
34,1.702317,8.144,2317.056,2325.200,0
35,1.751568,8.928,1567.568,1576.496,0
36,1.801378,8.256,1377.968,1386.224,0
37,1.851378,8.752,1378.384,1387.136,0
38,1.901568,8.080,1568.448,1576.528,0
39,1.952527,8.496,2527.024,2535.520,0
40,2.002813,8.976,2813.472,2822.448,0
41,2.051334,8.304,1334.304,1342.608,0
42,2.101384,8.240,1383.584,1391.824,0
43,2.151560,8.496,1560.144,1568.640,0
44,2.202804,9.328,2803.616,2812.944,0
45,2.251334,8.496,1334.336,1342.832,0
46,2.301497,8.368,1497.264,1505.632,0
47,2.351337,8.448,1336.928,1345.376,0
48,2.401488,8.000,1488.096,1496.096,0
49,2.451357,7.744,1356.640,1364.384,0
50,2.501318,8.576,1317.600,1326.176,0
51,2.551400,8.736,1399.552,1408.288,0
52,2.601366,7.920,1366.064,1373.984,0
53,2.651335,8.944,1334.800,1343.744,0
54,2.701319,8.192,1319.424,1327.616,0
55,2.751704,8.704,1704.000,1712.704,0
56,2.802344,7.904,2343.616,2351.520,0
57,2.851530,8.560,1529.536,1538.096,0
58,2.901400,8.064,1400.144,1408.208,0
59,2.951543,8.592,1542.672,1551.264,0
60,3.001425,7.968,1424.688,1432.656,0
61,3.051780,8.464,1779.584,1788.048,0
62,3.101327,8.368,1326.752,1335.120,0
63,3.151545,8.736,1545.296,1554.032,0
64,3.201586,9.200,1586.368,1595.568,0
65,3.251379,8.736,1378.592,1387.328,0
66,3.301716,8.688,1716.384,1725.072,0
67,3.352442,8.832,2442.224,2451.056,0
68,3.402542,8.672,2541.984,2550.656,0
69,3.452440,8.944,2440.464,2449.408,0
70,3.502570,25.456,2570.416,2595.872,0
71,3.551508,8.144,1507.680,1515.824,0
