========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.526
  Min: 7.344
  Max: 342.640
  50th percentile: 7.984
  95th percentile: 33.264
  99th percentile: 57.840
  99.9th percentile: 342.640

Jitter (μs):
  Mean: 1600.745
  Min: 920.656
  Max: 4381.712

Response Time (μs):
  Mean: 1612.271
  Min: 931.104
  Max: 4389.856
  50th percentile: 1522.064
  95th percentile: 2130.656
  99th percentile: 2811.568
  99.9th percentile: 4389.856

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051599,205.680,1599.312,1804.992,0
2,0.101442,10.352,1442.400,1452.752,0
3,0.151751,9.376,1751.232,1760.608,0
4,0.201441,8.336,1441.040,1449.376,0
5,0.251745,8.192,1745.264,1753.456,0
6,0.301477,24.528,1476.816,1501.344,0
7,0.351745,8.768,1745.344,1754.112,0
8,0.401375,8.016,1374.512,1382.528,0
9,0.451848,8.384,1848.304,1856.688,0
10,0.501679,7.888,1679.328,1687.216,0
11,0.551476,39.872,1475.760,1515.632,0
12,0.601446,8.064,1445.936,1454.000,0
13,0.651654,7.728,1653.616,1661.344,0
14,0.701436,8.288,1436.064,1444.352,0
15,0.751452,8.592,1451.504,1460.096,0
16,0.801443,7.744,1443.296,1451.040,0
17,0.851704,9.488,1703.696,1713.184,0
18,0.901880,7.808,1880.112,1887.920,0
19,0.951543,8.608,1542.960,1551.568,0
20,1.001377,7.712,1377.008,1384.720,0
21,1.051426,8.720,1425.824,1434.544,0
22,1.101452,7.776,1451.712,1459.488,0
23,1.151442,7.616,1442.304,1449.920,0
24,1.201433,7.584,1432.864,1440.448,0
25,1.252310,7.728,2309.936,2317.664,0
26,1.301541,7.648,1541.488,1549.136,0
