========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 16.408
  Min: 8.304
  Max: 242.880
  50th percentile: 9.536
  95th percentile: 53.984
  99th percentile: 101.696
  99.9th percentile: 242.880

Jitter (μs):
  Mean: 1625.364
  Min: 1136.752
  Max: 8586.896

Response Time (μs):
  Mean: 1641.772
  Min: 1145.760
  Max: 8596.528
  50th percentile: 1476.000
  95th percentile: 2285.840
  99th percentile: 5028.880
  99.9th percentile: 8596.528

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054786,242.880,4786.000,5028.880,1
2,0.102059,11.952,2059.264,2071.216,0
3,0.153970,11.104,3969.696,3980.800,0
4,0.202316,11.376,2316.128,2327.504,0
5,0.251791,10.176,1790.912,1801.088,0
6,0.303130,10.624,3130.000,3140.624,0
7,0.353705,10.336,3704.832,3715.168,0
8,0.401924,9.744,1924.112,1933.856,0
9,0.451460,9.360,1459.616,1468.976,0
10,0.501369,8.720,1369.136,1377.856,0
11,0.551207,8.768,1207.264,1216.032,0
12,0.601628,40.896,1627.520,1668.416,0
13,0.651607,13.568,1607.200,1620.768,0
14,0.701633,11.616,1632.576,1644.192,0
15,0.751323,9.920,1323.408,1333.328,0
16,0.801579,27.424,1578.704,1606.128,0
17,0.851480,8.592,1479.872,1488.464,0
18,0.901246,8.656,1246.336,1254.992,0
19,0.951371,8.592,1371.104,1379.696,0
20,1.001597,8.848,1597.056,1605.904,0
21,1.051557,8.448,1557.200,1565.648,0
22,1.101371,8.672,1370.672,1379.344,0
23,1.151387,10.128,1386.592,1396.720,0
24,1.201378,8.848,1377.968,1386.816,0
25,1.252294,41.312,2294.368,2335.680,0
26,1.301380,8.848,1379.552,1388.400,0
27,1.351403,45.440,1402.832,1448.272,0
28,1.401372,8.528,1371.888,1380.416,0
29,1.451960,8.816,1960.464,1969.280,0
30,1.501495,8.992,1495.376,1504.368,0
31,1.551259,8.816,1258.624,1267.440,0
32,1.601478,8.752,1478.256,1487.008,0
33,1.651377,10.304,1376.880,1387.184,0
34,1.701340,16.256,1340.096,1356.352,0
35,1.751440,8.800,1440.288,1449.088,0
36,1.801728,9.328,1728.064,1737.392,0
37,1.851257,8.784,1256.816,1265.600,0
38,1.901360,9.936,1360.192,1370.128,0
39,1.951373,8.784,1372.672,1381.456,0
40,2.001773,16.384,1772.752,1789.136,0
41,2.051357,9.216,1357.040,1366.256,0
42,2.102062,8.928,2061.696,2070.624,0
43,2.151178,58.640,1177.584,1236.224,0
44,2.201570,9.504,1570.416,1579.920,0
45,2.254233,8.736,4233.488,4242.224,0
46,2.301350,8.928,1350.400,1359.328,0
47,2.351280,39.664,1279.520,1319.184,0
48,2.401260,8.672,1260.496,1269.168,0
49,2.451330,10.496,1329.760,1340.256,0
50,2.501702,15.088,1702.224,1717.312,0
51,2.552179,8.672,2178.688,2187.360,0
52,2.601477,10.480,1476.928,1487.408,0
53,2.651483,21.088,1482.800,1503.888,0
54,2.701659,52.048,1658.560,1710.608,0
55,2.751234,11.632,1233.936,1245.568,0
56,2.801482,8.976,1481.792,1490.768,0
57,2.851965,8.448,1964.992,1973.440,0
58,2.901349,8.912,1349.248,1358.160,0
59,2.951275,9.088,1275.296,1284.384,0
60,3.001376,8.752,1376.352,1385.104,0
61,3.051281,16.208,1280.864,1297.072,0
62,3.101395,9.360,1394.672,1404.032,0
63,3.151284,43.504,1283.712,1327.216,0
64,3.201389,8.576,1388.560,1397.136,0
65,3.251480,9.296,1479.952,1489.248,0
66,3.301583,8.944,1582.528,1591.472,0
67,3.351368,9.408,1368.016,1377.424,0
68,3.401401,8.448,1400.736,1409.184,0
69,3.451221,9.744,1221.328,1231.072,0
70,3.501720,9.952,1719.728,1729.680,0
71,3.551345,8.912,1345.264,1354.176,0
72,3.601679,9.856,1679.200,1689.056,0
73,3.651863,11.152,1862.832,1873.984,0
74,3.701308,53.984,1307.744,1361.728,0
75,3.751340,16.016,1340.400,1356.416,0
76,3.801606,9.344,1606.144,1615.488,0
77,3.851438,9.024,1437.632,1446.656,0
78,3.901249,9.712,1249.280,1258.992,0
79,3.951556,8.320,1556.208,1564.528,0
80,4.001423,8.944,1422.800,1431.744,0
81,4.051361,8.432,1360.656,1369.088,0
82,4.102363,9.664,2363.360,2373.024,0
83,4.151319,58.752,1319.168,1377.920,0
84,4.201629,9.808,1628.976,1638.784,0
85,4.251226,10.496,1226.016,1236.512,0
86,4.301470,28.000,1470.032,1498.032,0
87,4.351306,11.712,1306.112,1317.824,0
88,4.401639,8.928,1638.736,1647.664,0
89,4.451250,8.816,1249.680,1258.496,0
90,4.501365,15.872,1365.424,1381.296,0
91,4.552082,9.312,2081.984,2091.296,0
92,4.601812,62.640,1812.496,1875.136,0
93,4.652074,9.520,2074.272,2083.792,0
94,4.701552,14.816,1551.968,1566.784,0
95,4.751362,30.080,1361.808,1391.888,0
96,4.801587,9.776,1586.512,1596.288,0
97,4.851965,9.040,1965.424,1974.464,0
98,4.901754,8.560,1754.016,1762.576,0
99,4.951385,8.592,1385.152,1393.744,0
100,5.001477,9.312,1476.608,1485.920,0
101,5.051372,8.656,1372.208,1380.864,0
102,5.101433,8.512,1433.344,1441.856,0
103,5.151560,9.264,1559.584,1568.848,0
104,5.201920,9.776,1919.808,1929.584,0
105,5.251271,8.448,1270.704,1279.152,0
106,5.301446,9.536,1445.808,1455.344,0
107,5.351472,8.656,1471.872,1480.528,0
108,5.401436,9.024,1436.192,1445.216,0
109,5.451452,9.968,1452.256,1462.224,0
110,5.501612,9.008,1611.808,1620.816,0
111,5.551367,8.672,1367.136,1375.808,0
112,5.601291,10.576,1290.672,1301.248,0
113,5.651223,9.168,1222.848,1232.016,0
114,5.701425,10.464,1425.056,1435.520,0
115,5.751358,9.328,1357.568,1366.896,0
116,5.801626,9.264,1626.048,1635.312,0
117,5.851379,9.072,1378.864,1387.936,0
118,5.901470,8.848,1470.272,1479.120,0
119,5.951395,10.224,1395.008,1405.232,0
120,6.001548,9.536,1548.176,1557.712,0
121,6.051701,13.872,1700.512,1714.384,0
122,6.102533,16.528,2532.784,2549.312,0
123,6.151559,8.528,1559.440,1567.968,0
124,6.201622,9.312,1621.552,1630.864,0
125,6.251242,8.320,1241.648,1249.968,0
126,6.301771,9.008,1771.088,1780.096,0
127,6.351420,9.152,1419.776,1428.928,0
128,6.401580,9.280,1580.240,1589.520,0
129,6.451173,9.072,1172.864,1181.936,0
130,6.501715,56.416,1715.056,1771.472,0
131,6.551387,8.896,1386.624,1395.520,0
132,6.602153,8.864,2153.152,2162.016,0
133,6.651803,64.544,1803.200,1867.744,0
134,6.701444,9.888,1443.744,1453.632,0
135,6.751311,14.576,1310.976,1325.552,0
136,6.801353,11.440,1352.768,1364.208,0
137,6.851379,9.840,1379.040,1388.880,0
138,6.902084,46.896,2084.288,2131.184,0
139,6.951965,8.880,1964.624,1973.504,0
140,7.001779,8.720,1778.896,1787.616,0
141,7.054655,35.728,4655.408,4691.136,0
142,7.101645,8.896,1644.832,1653.728,0
143,7.151763,8.656,1763.216,1771.872,0
144,7.201995,9.632,1994.896,2004.528,0
145,7.251374,8.560,1373.712,1382.272,0
146,7.301796,9.616,1796.432,1806.048,0
147,7.352269,8.544,2268.640,2277.184,0
148,7.401563,8.608,1563.056,1571.664,0
149,7.452405,8.672,2404.992,2413.664,0
150,7.502277,8.864,2276.976,2285.840,0
151,7.551372,8.864,1371.792,1380.656,0
152,7.602071,8.368,2071.088,2079.456,0
153,7.652230,9.920,2230.048,2239.968,0
154,7.702430,10.016,2430.256,2440.272,0
155,7.751666,52.672,1665.904,1718.576,0
156,7.801424,9.328,1423.888,1433.216,0
157,7.851193,9.184,1192.800,1201.984,0
158,7.902080,9.776,2079.760,2089.536,0
159,7.951822,8.624,1822.352,1830.976,0
160,8.001394,8.800,1393.520,1402.320,0
161,8.051451,17.328,1451.424,1468.752,0
