========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 26.825
  Min: 7.392
  Max: 1933.824
  50th percentile: 8.576
  95th percentile: 53.072
  99th percentile: 740.752
  99.9th percentile: 1933.824

Jitter (μs):
  Mean: 1733.665
  Min: 913.504
  Max: 4501.312

Response Time (μs):
  Mean: 1760.490
  Min: 921.696
  Max: 6435.136
  50th percentile: 1862.256
  95th percentile: 2439.408
  99th percentile: 3690.176
  99.9th percentile: 6435.136

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054501,1933.824,4501.312,6435.136,1
2,0.101323,12.176,1323.136,1335.312,0
3,0.152085,11.040,2085.424,2096.464,0
4,0.201668,10.960,1667.728,1678.688,0
5,0.251623,76.128,1622.528,1698.656,0
6,0.301775,9.456,1775.200,1784.656,0
7,0.353681,9.632,3680.544,3690.176,0
8,0.401220,8.736,1219.536,1228.272,0
9,0.452625,9.536,2624.512,2634.048,0
10,0.501787,8.688,1787.408,1796.096,0
11,0.551984,9.344,1983.504,1992.848,0
12,0.601793,8.544,1792.720,1801.264,0
13,0.652333,8.960,2333.168,2342.128,0
14,0.701191,8.688,1190.960,1199.648,0
15,0.753493,8.256,3493.008,3501.264,0
16,0.802191,9.008,2191.040,2200.048,0
17,0.852524,8.992,2523.888,2532.880,0
18,0.901425,9.120,1425.424,1434.544,0
19,0.952462,8.736,2461.968,2470.704,0
20,1.001285,8.688,1284.592,1293.280,0
21,1.052054,9.520,2053.856,2063.376,0
22,1.101336,25.904,1335.728,1361.632,0
23,1.151987,7.904,1987.312,1995.216,0
24,1.201206,9.008,1206.144,1215.152,0
25,1.252229,45.376,2229.168,2274.544,0
26,1.301305,8.560,1304.896,1313.456,0
27,1.352367,8.576,2366.960,2375.536,0
28,1.401871,8.400,1870.960,1879.360,0
29,1.452092,7.456,2091.600,2099.056,0
30,1.501204,8.752,1204.400,1213.152,0
31,1.551940,7.552,1939.696,1947.248,0
32,1.601345,9.200,1345.264,1354.464,0
33,1.652001,9.952,2001.312,2011.264,0
34,1.701339,8.992,1338.544,1347.536,0
35,1.752100,8.288,2099.760,2108.048,0
36,1.801173,7.760,1172.720,1180.480,0
37,1.852399,8.592,2398.816,2407.408,0
38,1.901359,13.056,1359.456,1372.512,0
39,1.951115,11.248,1115.168,1126.416,0
40,2.002007,9.152,2006.512,2015.664,0
41,2.051165,25.792,1164.976,1190.768,0
42,2.101125,8.560,1124.544,1133.104,0
43,2.152227,8.048,2226.560,2234.608,0
44,2.201316,8.272,1315.776,1324.048,0
45,2.251878,8.016,1877.648,1885.664,0
46,2.301102,8.128,1102.048,1110.176,0
47,2.352117,23.552,2117.472,2141.024,0
48,2.401886,7.696,1886.336,1894.032,0
49,2.452194,7.840,2193.856,2201.696,0
50,2.501745,7.696,1745.408,1753.104,0
51,2.551879,7.824,1879.376,1887.200,0
52,2.602081,29.504,2080.640,2110.144,0
53,2.652186,10.080,2185.936,2196.016,0
54,2.701372,87.984,1372.032,1460.016,0
55,2.752082,8.368,2082.176,2090.544,0
56,2.801146,7.952,1146.480,1154.432,0
57,2.852016,8.032,2015.520,2023.552,0
58,2.901312,7.600,1311.936,1319.536,0
59,2.951507,8.624,1506.592,1515.216,0
60,3.001123,19.216,1122.880,1142.096,0
61,3.051261,11.056,1261.216,1272.272,0
62,3.101507,8.496,1506.688,1515.184,0
63,3.152131,9.392,2131.312,2140.704,0
64,3.203130,8.976,3129.840,3138.816,0
65,3.252297,8.992,2297.440,2306.432,0
66,3.301202,7.520,1201.600,1209.120,0
67,3.352197,7.840,2197.200,2205.040,0
68,3.401052,14.992,1052.480,1067.472,0
69,3.452152,8.240,2151.872,2160.112,0
70,3.501538,52.032,1538.416,1590.448,0
71,3.551202,11.056,1202.464,1213.520,0
72,3.601098,8.624,1098.448,1107.072,0
73,3.652090,8.432,2090.032,2098.464,0
74,3.701808,55.520,1808.224,1863.744,0
75,3.752102,9.056,2101.744,2110.800,0
76,3.801213,10.064,1213.248,1223.312,0
77,3.852086,9.360,2086.320,2095.680,0
78,3.901407,8.560,1407.280,1415.840,0
79,3.951778,12.448,1777.568,1790.016,0
80,4.001356,9.728,1356.480,1366.208,0
81,4.051953,8.512,1953.120,1961.632,0
82,4.101057,9.344,1056.608,1065.952,0
83,4.151920,7.760,1920.112,1927.872,0
84,4.201539,42.400,1539.072,1581.472,0
85,4.251938,58.464,1938.432,1996.896,0
86,4.301369,9.952,1368.512,1378.464,0
87,4.352290,8.432,2289.568,2298.000,0
88,4.401111,8.352,1111.232,1119.584,0
89,4.451949,7.744,1949.024,1956.768,0
90,4.501194,7.744,1194.288,1202.032,0
91,4.552269,8.944,2269.024,2277.968,0
92,4.600914,8.192,913.504,921.696,0
93,4.652080,8.304,2080.336,2088.640,0
94,4.701193,7.760,1192.688,1200.448,0
95,4.751998,7.712,1997.728,2005.440,0
96,4.801229,60.768,1228.608,1289.376,0
97,4.852049,8.256,2048.576,2056.832,0
98,4.901453,8.064,1453.200,1461.264,0
99,4.952026,15.360,2025.776,2041.136,0
100,5.001446,9.680,1445.568,1455.248,0
101,5.051157,8.288,1156.928,1165.216,0
102,5.101924,8.864,1923.808,1932.672,0
103,5.152214,9.472,2214.400,2223.872,0
104,5.201954,8.544,1954.480,1963.024,0
105,5.252339,9.008,2339.136,2348.144,0
106,5.301152,7.888,1152.304,1160.192,0
107,5.352345,8.112,2344.928,2353.040,0
108,5.401157,8.480,1156.896,1165.376,0
109,5.452108,8.032,2107.584,2115.616,0
110,5.501323,8.416,1322.848,1331.264,0
111,5.551173,8.272,1173.360,1181.632,0
112,5.601338,8.336,1338.448,1346.784,0
113,5.652108,9.360,2107.872,2117.232,0
114,5.701106,7.904,1105.648,1113.552,0
115,5.751170,7.568,1170.080,1177.648,0
116,5.801935,7.568,1934.848,1942.416,0
117,5.852160,9.552,2160.048,2169.600,0
118,5.901173,8.080,1172.560,1180.640,0
119,5.952080,11.056,2079.984,2091.040,0
120,6.001364,12.832,1364.176,1377.008,0
121,6.051078,8.576,1078.048,1086.624,0
122,6.101224,26.160,1224.304,1250.464,0
123,6.152327,8.096,2327.152,2335.248,0
124,6.201816,46.128,1816.128,1862.256,0
125,6.251121,9.952,1121.296,1131.248,0
126,6.301477,8.912,1477.024,1485.936,0
127,6.352112,9.776,2112.000,2121.776,0
128,6.401209,15.216,1208.976,1224.192,0
129,6.451166,740.752,1165.616,1906.368,0
130,6.501836,29.952,1836.480,1866.432,0
131,6.553141,7.824,3140.576,3148.400,0
132,6.601339,8.672,1338.736,1347.408,0
133,6.652235,8.512,2235.264,2243.776,0
134,6.701334,9.472,1334.352,1343.824,0
135,6.752018,8.176,2017.520,2025.696,0
136,6.801448,8.256,1447.568,1455.824,0
137,6.852221,9.024,2221.328,2230.352,0
138,6.901310,9.024,1310.128,1319.152,0
139,6.951814,59.072,1813.680,1872.752,0
140,7.002234,8.496,2233.760,2242.256,0
141,7.052151,15.568,2150.704,2166.272,0
142,7.101335,9.760,1334.528,1344.288,0
143,7.152004,7.616,2003.552,2011.168,0
144,7.201327,7.728,1327.168,1334.896,0
145,7.252310,8.128,2310.080,2318.208,0
146,7.301537,63.280,1536.944,1600.224,0
147,7.352161,8.160,2160.816,2168.976,0
148,7.401350,7.472,1349.744,1357.216,0
149,7.452025,38.560,2025.216,2063.776,0
150,7.501467,8.496,1466.928,1475.424,0
151,7.552202,9.584,2202.128,2211.712,0
152,7.601696,9.040,1696.352,1705.392,0
153,7.652107,9.920,2106.928,2116.848,0
154,7.701337,8.368,1336.896,1345.264,0
155,7.752126,7.664,2125.664,2133.328,0
156,7.801103,7.616,1103.232,1110.848,0
157,7.852079,7.648,2078.752,2086.400,0
158,7.901125,7.920,1125.024,1132.944,0
159,7.952113,7.744,2112.800,2120.544,0
160,8.001376,11.360,1376.480,1387.840,0
161,8.051993,9.920,1992.624,2002.544,0
162,8.101305,9.760,1304.560,1314.320,0
163,8.151104,8.288,1104.432,1112.720,0
164,8.202017,7.840,2017.120,2024.960,0
165,8.252431,8.432,2430.976,2439.408,0
166,8.301318,7.776,1317.920,1325.696,0
167,8.351149,8.112,1148.672,1156.784,0
168,8.401922,7.664,1921.744,1929.408,0
169,8.451125,7.408,1124.800,1132.208,0
170,8.502667,7.488,2667.184,2674.672,0
