========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 5 (1.667%)

Execution Time (μs):
  Mean: 15.096
  Min: 8.256
  Max: 292.352
  50th percentile: 9.552
  95th percentile: 45.984
  99th percentile: 92.464
  99.9th percentile: 292.352

Jitter (μs):
  Mean: 1742.221
  Min: 1020.448
  Max: 6555.472

Response Time (μs):
  Mean: 1757.317
  Min: 1029.248
  Max: 6565.280
  50th percentile: 1555.952
  95th percentile: 2537.712
  99th percentile: 6476.048
  99.9th percentile: 6565.280

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.055899,292.352,5898.992,6191.344,1
2,0.101345,12.448,1345.376,1357.824,0
3,0.155685,12.208,5685.280,5697.488,1
4,0.201724,10.400,1724.336,1734.736,0
5,0.251444,9.440,1444.304,1453.744,0
6,0.301383,41.568,1382.992,1424.560,0
7,0.351796,38.928,1796.224,1835.152,0
8,0.401663,11.824,1662.640,1674.464,0
9,0.451477,16.304,1477.408,1493.712,0
10,0.501796,41.968,1796.240,1838.208,0
11,0.551478,9.168,1477.840,1487.008,0
12,0.601740,16.064,1740.320,1756.384,0
13,0.651493,8.912,1493.456,1502.368,0
14,0.701121,9.376,1120.720,1130.096,0
15,0.751567,9.168,1566.752,1575.920,0
16,0.801517,10.208,1516.864,1527.072,0
17,0.851851,8.832,1850.880,1859.712,0
18,0.901550,16.448,1550.352,1566.800,0
19,0.951291,16.896,1291.392,1308.288,0
20,1.001659,8.608,1659.280,1667.888,0
21,1.051482,8.320,1481.904,1490.224,0
22,1.101224,9.360,1224.288,1233.648,0
23,1.151507,9.328,1506.880,1516.208,0
24,1.201641,9.440,1640.624,1650.064,0
25,1.252147,54.624,2146.656,2201.280,0
26,1.301439,8.848,1438.688,1447.536,0
27,1.351747,8.992,1747.008,1756.000,0
28,1.401593,53.888,1593.312,1647.200,0
29,1.451754,9.856,1754.224,1764.080,0
30,1.501665,8.784,1664.656,1673.440,0
31,1.551763,9.744,1763.248,1772.992,0
32,1.601519,9.248,1519.120,1528.368,0
33,1.651542,8.608,1541.968,1550.576,0
34,1.701506,8.736,1505.808,1514.544,0
35,1.752049,16.640,2048.848,2065.488,0
36,1.801377,8.752,1376.512,1385.264,0
37,1.851843,9.200,1842.512,1851.712,0
38,1.901684,9.168,1684.256,1693.424,0
39,1.951375,9.616,1375.056,1384.672,0
40,2.001748,8.528,1748.272,1756.800,0
41,2.051775,8.736,1775.472,1784.208,0
42,2.101264,25.008,1264.304,1289.312,0
43,2.151529,11.248,1529.056,1540.304,0
44,2.201290,8.752,1290.272,1299.024,0
45,2.251835,10.544,1834.704,1845.248,0
46,2.301500,9.184,1499.920,1509.104,0
47,2.352372,9.808,2371.520,2381.328,0
48,2.401433,14.112,1433.152,1447.264,0
49,2.451864,10.816,1864.416,1875.232,0
50,2.501489,8.656,1488.784,1497.440,0
51,2.551855,9.184,1855.168,1864.352,0
52,2.601424,9.296,1424.464,1433.760,0
53,2.651695,9.264,1694.512,1703.776,0
54,2.701479,10.688,1478.768,1489.456,0
55,2.751832,72.832,1831.568,1904.400,0
56,2.801341,9.392,1340.544,1349.936,0
57,2.851764,9.328,1763.824,1773.152,0
58,2.901255,9.312,1254.736,1264.048,0
59,2.951269,8.880,1269.296,1278.176,0
60,3.001857,8.704,1857.024,1865.728,0
61,3.051450,8.256,1449.920,1458.176,0
62,3.101450,16.032,1450.128,1466.160,0
63,3.151476,8.624,1476.384,1485.008,0
64,3.201375,9.552,1374.880,1384.432,0
65,3.251441,9.648,1440.576,1450.224,0
66,3.302457,11.152,2456.576,2467.728,0
67,3.351777,9.280,1776.640,1785.920,0
68,3.401348,9.968,1348.112,1358.080,0
69,3.452507,9.328,2506.896,2516.224,0
70,3.501113,9.072,1112.848,1121.920,0
71,3.551623,9.312,1622.736,1632.048,0
72,3.602529,9.200,2528.512,2537.712,0
73,3.651949,45.984,1948.672,1994.656,0
74,3.701343,9.088,1343.344,1352.432,0
75,3.751667,10.688,1666.848,1677.536,0
76,3.801333,8.976,1332.560,1341.536,0
77,3.851427,34.080,1427.424,1461.504,0
78,3.901700,8.960,1699.936,1708.896,0
79,3.951680,9.808,1679.728,1689.536,0
80,4.001386,17.312,1386.176,1403.488,0
81,4.051767,8.672,1766.576,1775.248,0
82,4.101689,8.896,1688.768,1697.664,0
83,4.151456,8.816,1456.464,1465.280,0
84,4.201382,10.784,1381.712,1392.496,0
85,4.251697,8.608,1697.376,1705.984,0
86,4.301315,10.752,1314.592,1325.344,0
87,4.351587,17.904,1586.832,1604.736,0
88,4.401252,12.496,1251.808,1264.304,0
89,4.451514,12.560,1513.632,1526.192,0
90,4.501546,10.416,1546.416,1556.832,0
91,4.551481,9.536,1480.608,1490.144,0
