========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.354
  Min: 8.384
  Max: 260.144
  50th percentile: 9.664
  95th percentile: 57.728
  99th percentile: 101.264
  99.9th percentile: 260.144

Jitter (μs):
  Mean: 1553.103
  Min: 1058.528
  Max: 3620.080

Response Time (μs):
  Mean: 1570.456
  Min: 1067.872
  Max: 3630.944
  50th percentile: 1421.600
  95th percentile: 2458.144
  99th percentile: 3371.344
  99.9th percentile: 3630.944

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051415,260.144,1415.312,1675.456,0
2,0.101815,12.768,1814.880,1827.648,0
3,0.151427,12.368,1426.816,1439.184,0
4,0.202038,11.008,2037.744,2048.752,0
5,0.252448,9.856,2448.288,2458.144,0
6,0.301315,10.672,1314.736,1325.408,0
7,0.351617,9.824,1616.816,1626.640,0
8,0.401223,8.784,1222.752,1231.536,0
9,0.451432,8.624,1432.128,1440.752,0
10,0.501424,9.712,1423.664,1433.376,0
11,0.551458,9.920,1457.760,1467.680,0
12,0.602020,8.752,2020.400,2029.152,0
13,0.652273,8.816,2272.976,2281.792,0
14,0.701146,9.072,1146.400,1155.472,0
15,0.751162,9.728,1162.048,1171.776,0
16,0.801115,9.392,1115.152,1124.544,0
17,0.851281,26.864,1280.624,1307.488,0
18,0.901365,8.704,1365.360,1374.064,0
19,0.951245,9.376,1244.688,1254.064,0
20,1.001077,9.360,1076.896,1086.256,0
21,1.051454,9.088,1453.680,1462.768,0
22,1.101359,8.928,1358.848,1367.776,0
23,1.151258,8.944,1258.384,1267.328,0
24,1.201127,9.232,1127.440,1136.672,0
25,1.251590,8.960,1589.808,1598.768,0
26,1.301391,9.120,1390.960,1400.080,0
27,1.351343,9.328,1342.704,1352.032,0
28,1.401571,9.440,1571.120,1580.560,0
29,1.451353,15.552,1352.896,1368.448,0
30,1.501376,9.632,1376.256,1385.888,0
31,1.552261,9.408,2260.720,2270.128,0
32,1.603354,17.152,3354.192,3371.344,0
33,1.651446,9.152,1445.872,1455.024,0
34,1.701293,8.592,1293.456,1302.048,0
35,1.751383,9.024,1383.072,1392.096,0
36,1.801303,8.752,1303.040,1311.792,0
37,1.851844,8.848,1844.432,1853.280,0
38,1.901358,52.416,1358.336,1410.752,0
39,1.951309,34.448,1309.440,1343.888,0
40,2.001370,8.816,1370.096,1378.912,0
41,2.051547,14.400,1546.992,1561.392,0
42,2.101418,11.984,1417.808,1429.792,0
43,2.151832,33.696,1831.856,1865.552,0
44,2.201352,10.848,1351.888,1362.736,0
45,2.251833,9.920,1833.408,1843.328,0
46,2.301736,9.216,1735.632,1744.848,0
47,2.351365,8.656,1364.928,1373.584,0
48,2.401289,69.936,1288.560,1358.496,0
49,2.451109,10.032,1109.312,1119.344,0
50,2.501146,8.928,1146.448,1155.376,0
51,2.551944,40.080,1943.808,1983.888,0
52,2.601199,9.392,1198.912,1208.304,0
53,2.651309,49.456,1308.608,1358.064,0
54,2.701316,62.864,1316.496,1379.360,0
55,2.751277,8.640,1277.136,1285.776,0
56,2.801362,11.264,1361.680,1372.944,0
57,2.851936,40.656,1935.984,1976.640,0
58,2.901452,16.944,1452.336,1469.280,0
59,2.951408,8.800,1407.888,1416.688,0
60,3.001531,8.960,1530.896,1539.856,0
61,3.051279,9.488,1279.376,1288.864,0
62,3.101359,9.984,1358.688,1368.672,0
63,3.151714,10.352,1714.144,1724.496,0
64,3.201838,9.632,1838.240,1847.872,0
65,3.251346,16.800,1345.872,1362.672,0
66,3.302930,108.992,2930.224,3039.216,0
67,3.351238,8.880,1237.568,1246.448,0
68,3.401108,8.928,1107.616,1116.544,0
69,3.451600,8.496,1599.792,1608.288,0
70,3.501462,58.624,1462.352,1520.976,0
71,3.551442,8.656,1442.224,1450.880,0
72,3.601166,57.728,1165.600,1223.328,0
73,3.651302,8.672,1302.432,1311.104,0
74,3.701701,9.120,1701.360,1710.480,0
75,3.751156,16.352,1156.464,1172.816,0
76,3.801998,8.864,1998.448,2007.312,0
77,3.851698,8.880,1698.176,1707.056,0
78,3.901247,10.752,1247.184,1257.936,0
79,3.951538,57.968,1538.272,1596.240,0
80,4.001143,8.384,1143.440,1151.824,0
81,4.051872,14.944,1872.208,1887.152,0
82,4.101396,11.968,1395.984,1407.952,0
83,4.151334,18.160,1333.872,1352.032,0
84,4.201393,8.544,1393.040,1401.584,0
85,4.251740,8.928,1739.936,1748.864,0
86,4.301675,9.488,1675.136,1684.624,0
87,4.351298,9.680,1297.952,1307.632,0
88,4.401174,45.024,1174.336,1219.360,0
89,4.451696,8.784,1696.416,1705.200,0
90,4.501105,8.896,1105.360,1114.256,0
91,4.551432,9.024,1432.080,1441.104,0
92,4.601445,9.424,1445.248,1454.672,0
93,4.651357,10.480,1356.912,1367.392,0
94,4.701860,8.592,1859.808,1868.400,0
95,4.751245,8.704,1245.152,1253.856,0
96,4.801263,9.376,1262.784,1272.160,0
97,4.851609,9.952,1608.768,1618.720,0
98,4.901432,8.768,1431.744,1440.512,0
99,4.951349,8.736,1349.184,1357.920,0
100,5.001450,25.744,1449.664,1475.408,0
101,5.051245,9.888,1244.656,1254.544,0
102,5.101864,9.168,1864.368,1873.536,0
103,5.152045,37.824,2045.376,2083.200,0
104,5.201611,49.168,1611.168,1660.336,0
105,5.253620,10.864,3620.080,3630.944,0
106,5.301319,46.960,1318.640,1365.600,0
107,5.351860,33.952,1860.160,1894.112,0
108,5.401413,27.312,1413.264,1440.576,0
109,5.451120,8.752,1120.352,1129.104,0
110,5.501134,9.520,1133.680,1143.200,0
