========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.654
  Min: 7.968
  Max: 231.552
  50th percentile: 9.168
  95th percentile: 53.424
  99th percentile: 115.392
  99.9th percentile: 231.552

Jitter (μs):
  Mean: 1514.226
  Min: 768.080
  Max: 8250.640

Response Time (μs):
  Mean: 1528.879
  Min: 776.560
  Max: 8259.824
  50th percentile: 1357.792
  95th percentile: 2808.624
  99th percentile: 3619.792
  99.9th percentile: 8259.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051636,231.552,1636.336,1867.888,0
2,0.101144,11.824,1143.904,1155.728,0
3,0.151256,10.464,1255.856,1266.320,0
4,0.201298,46.000,1297.856,1343.856,0
5,0.250981,115.392,980.576,1095.968,0
6,0.301357,8.880,1356.736,1365.616,0
7,0.351576,8.480,1576.384,1584.864,0
8,0.401480,8.752,1479.648,1488.400,0
9,0.451134,8.752,1134.160,1142.912,0
10,0.501470,8.192,1469.712,1477.904,0
11,0.550992,8.160,992.320,1000.480,0
12,0.601454,9.360,1454.208,1463.568,0
13,0.651297,44.208,1297.376,1341.584,0
14,0.701404,8.784,1404.240,1413.024,0
15,0.751223,9.168,1222.752,1231.920,0
16,0.801398,13.328,1397.664,1410.992,0
17,0.851127,61.312,1127.472,1188.784,0
18,0.902795,13.488,2795.136,2808.624,0
19,0.951480,14.400,1480.160,1494.560,0
20,1.001179,12.576,1179.120,1191.696,0
21,1.051359,9.344,1359.136,1368.480,0
22,1.101075,12.288,1075.376,1087.664,0
23,1.151368,9.344,1367.696,1377.040,0
24,1.201288,10.672,1288.320,1298.992,0
25,1.250844,11.472,843.744,855.216,0
26,1.301401,11.296,1401.280,1412.576,0
27,1.350981,8.880,981.360,990.240,0
28,1.401222,8.160,1221.552,1229.712,0
29,1.451807,33.088,1807.152,1840.240,0
30,1.501448,9.632,1448.432,1458.064,0
31,1.551695,35.744,1695.232,1730.976,0
32,1.601372,8.784,1371.776,1380.560,0
33,1.651840,9.344,1839.680,1849.024,0
34,1.701232,8.912,1231.616,1240.528,0
35,1.750933,49.440,933.040,982.480,0
36,1.801368,8.832,1367.984,1376.816,0
37,1.850843,8.048,843.408,851.456,0
38,1.901396,8.368,1395.568,1403.936,0
39,1.952195,8.256,2194.832,2203.088,0
40,2.001418,8.976,1417.968,1426.944,0
41,2.051395,9.824,1395.440,1405.264,0
42,2.101359,8.992,1358.864,1367.856,0
43,2.151393,8.544,1393.248,1401.792,0
44,2.202355,19.136,2355.136,2374.272,0
45,2.251296,8.848,1296.336,1305.184,0
46,2.301299,11.296,1298.656,1309.952,0
47,2.351833,9.088,1832.816,1841.904,0
48,2.401177,8.560,1176.608,1185.168,0
49,2.451194,8.432,1193.744,1202.176,0
50,2.501136,10.288,1135.872,1146.160,0
51,2.551207,9.296,1206.736,1216.032,0
52,2.601342,8.944,1342.112,1351.056,0
53,2.652365,15.568,2364.912,2380.480,0
54,2.701328,8.784,1328.336,1337.120,0
55,2.751151,8.848,1151.456,1160.304,0
56,2.802652,9.088,2651.520,2660.608,0
57,2.852364,9.088,2364.352,2373.440,0
58,2.901430,8.256,1430.240,1438.496,0
59,2.951288,43.712,1287.872,1331.584,0
60,3.008251,9.184,8250.640,8259.824,1
61,3.052901,8.560,2901.328,2909.888,0
62,3.103610,9.792,3610.000,3619.792,0
63,3.151206,8.928,1206.336,1215.264,0
64,3.201180,8.848,1180.176,1189.024,0
65,3.252578,89.024,2577.984,2667.008,0
66,3.303783,15.632,3782.752,3798.384,0
67,3.352020,78.016,2019.776,2097.792,0
68,3.401239,11.088,1239.136,1250.224,0
69,3.451517,9.792,1517.264,1527.056,0
70,3.501351,9.648,1351.456,1361.104,0
71,3.551261,9.216,1260.640,1269.856,0
72,3.602414,8.896,2414.048,2422.944,0
73,3.651244,9.552,1243.744,1253.296,0
74,3.701194,15.360,1193.904,1209.264,0
75,3.751472,8.880,1472.416,1481.296,0
76,3.801197,8.432,1197.136,1205.568,0
77,3.851102,8.384,1101.984,1110.368,0
78,3.901428,8.320,1428.096,1436.416,0
79,3.950824,8.400,824.304,832.704,0
80,4.001251,9.456,1250.736,1260.192,0
81,4.051229,9.216,1228.832,1238.048,0
82,4.101270,9.360,1270.400,1279.760,0
83,4.151340,9.472,1340.320,1349.792,0
84,4.202489,8.544,2489.040,2497.584,0
85,4.250997,8.448,996.560,1005.008,0
86,4.301356,8.560,1355.840,1364.400,0
87,4.351010,55.408,1009.904,1065.312,0
88,4.401233,8.048,1233.104,1241.152,0
89,4.451365,8.176,1365.392,1373.568,0
90,4.501248,8.336,1248.320,1256.656,0
91,4.550990,8.368,989.520,997.888,0
92,4.601339,10.544,1339.216,1349.760,0
93,4.651399,14.592,1399.280,1413.872,0
94,4.702543,11.264,2543.216,2554.480,0
95,4.751360,8.384,1359.552,1367.936,0
96,4.801456,9.584,1455.680,1465.264,0
97,4.851403,11.792,1403.264,1415.056,0
98,4.901432,9.824,1431.792,1441.616,0
99,4.950958,9.744,957.696,967.440,0
100,5.001343,14.592,1342.560,1357.152,0
101,5.050918,8.672,917.936,926.608,0
102,5.103360,8.608,3359.776,3368.384,0
103,5.150805,8.800,805.232,814.032,0
104,5.201275,9.168,1274.816,1283.984,0
105,5.251530,58.000,1530.256,1588.256,0
106,5.301579,14.080,1578.576,1592.656,0
107,5.352361,11.632,2361.408,2373.040,0
108,5.401349,8.752,1349.040,1357.792,0
109,5.450963,8.400,962.544,970.944,0
110,5.501348,8.320,1348.032,1356.352,0
111,5.551340,8.752,1340.288,1349.040,0
112,5.601243,7.968,1242.576,1250.544,0
113,5.650964,8.608,963.776,972.384,0
114,5.701590,8.496,1590.352,1598.848,0
115,5.752241,8.192,2241.312,2249.504,0
116,5.801246,8.176,1245.600,1253.776,0
117,5.851346,15.088,1346.368,1361.456,0
118,5.902002,53.424,2002.384,2055.808,0
119,5.950936,8.480,935.920,944.400,0
120,6.002637,9.424,2636.832,2646.256,0
121,6.051836,8.592,1835.696,1844.288,0
122,6.101252,9.120,1252.048,1261.168,0
123,6.151270,9.088,1269.888,1278.976,0
124,6.201361,16.048,1360.896,1376.944,0
125,6.251364,9.408,1363.984,1373.392,0
126,6.301338,10.304,1338.096,1348.400,0
127,6.350897,10.272,896.848,907.120,0
128,6.401297,10.624,1297.440,1308.064,0
129,6.451228,8.720,1227.616,1236.336,0
130,6.501222,11.312,1222.208,1233.520,0
