========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.659
  Min: 7.968
  Max: 215.600
  50th percentile: 9.008
  95th percentile: 43.152
  99th percentile: 96.688
  99.9th percentile: 215.600

Jitter (μs):
  Mean: 1514.669
  Min: 1011.888
  Max: 3981.824

Response Time (μs):
  Mean: 1528.327
  Min: 1021.008
  Max: 3991.312
  50th percentile: 1464.000
  95th percentile: 2010.480
  99th percentile: 2442.336
  99.9th percentile: 3991.312

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051691,215.600,1691.456,1907.056,0
2,0.101333,12.656,1333.440,1346.096,0
3,0.151464,9.664,1463.648,1473.312,0
4,0.201048,9.248,1048.064,1057.312,0
5,0.251593,9.328,1593.152,1602.480,0
6,0.301484,9.344,1484.048,1493.392,0
7,0.351581,8.352,1580.656,1589.008,0
8,0.401912,9.376,1912.368,1921.744,0
9,0.451633,8.432,1633.120,1641.552,0
10,0.501695,8.512,1695.232,1703.744,0
11,0.551619,9.984,1619.232,1629.216,0
12,0.601609,8.416,1609.024,1617.440,0
13,0.651623,8.384,1622.976,1631.360,0
14,0.701253,8.576,1253.360,1261.936,0
15,0.751513,56.096,1513.376,1569.472,0
16,0.801288,8.592,1288.496,1297.088,0
17,0.851416,8.384,1416.400,1424.784,0
18,0.901506,63.952,1506.384,1570.336,0
19,0.951718,30.784,1717.824,1748.608,0
20,1.001151,12.240,1151.360,1163.600,0
21,1.051413,8.512,1413.152,1421.664,0
22,1.101153,15.584,1153.424,1169.008,0
23,1.151363,8.384,1363.152,1371.536,0
24,1.201411,16.592,1410.832,1427.424,0
25,1.251420,8.352,1420.112,1428.464,0
26,1.301156,8.512,1155.984,1164.496,0
27,1.351591,10.528,1591.120,1601.648,0
28,1.401372,9.200,1371.680,1380.880,0
29,1.452433,9.328,2433.008,2442.336,0
30,1.501379,16.672,1379.040,1395.712,0
31,1.551376,8.752,1376.240,1384.992,0
32,1.601856,10.288,1855.680,1865.968,0
33,1.651842,8.176,1842.496,1850.672,0
34,1.701021,52.208,1021.456,1073.664,0
35,1.751956,11.152,1955.552,1966.704,0
36,1.801479,9.936,1479.184,1489.120,0
37,1.851699,8.944,1698.752,1707.696,0
38,1.901379,96.688,1378.592,1475.280,0
39,1.951742,9.712,1742.080,1751.792,0
40,2.001633,8.624,1632.912,1641.536,0
41,2.051497,12.624,1496.992,1509.616,0
42,2.101334,12.304,1333.936,1346.240,0
43,2.151441,17.472,1441.216,1458.688,0
44,2.201439,9.984,1438.800,1448.784,0
45,2.251568,9.904,1567.776,1577.680,0
46,2.301243,9.328,1242.592,1251.920,0
47,2.352165,11.808,2165.440,2177.248,0
48,2.401238,9.008,1237.936,1246.944,0
49,2.451842,8.576,1841.984,1850.560,0
50,2.501304,37.920,1304.288,1342.208,0
51,2.551358,10.384,1357.664,1368.048,0
52,2.601453,9.008,1453.232,1462.240,0
53,2.652256,15.120,2255.680,2270.800,0
54,2.701421,9.312,1420.768,1430.080,0
55,2.752037,55.920,2036.656,2092.576,0
