========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 19.920
  Min: 8.512
  Max: 742.176
  50th percentile: 10.192
  95th percentile: 62.432
  99th percentile: 109.040
  99.9th percentile: 742.176

Jitter (μs):
  Mean: 1533.203
  Min: 791.024
  Max: 8886.768

Response Time (μs):
  Mean: 1553.123
  Min: 800.176
  Max: 8896.128
  50th percentile: 1376.368
  95th percentile: 2898.208
  99th percentile: 5011.312
  99.9th percentile: 8896.128

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051331,191.760,1330.816,1522.576,0
2,0.103077,12.720,3076.672,3089.392,0
3,0.150824,12.432,824.032,836.464,0
4,0.202608,10.576,2607.600,2618.176,0
5,0.251492,9.568,1492.336,1501.904,0
6,0.301491,9.104,1490.912,1500.016,0
7,0.351083,29.104,1083.296,1112.400,0
8,0.401673,12.016,1673.264,1685.280,0
9,0.452123,10.336,2123.168,2133.504,0
10,0.502528,9.200,2528.240,2537.440,0
11,0.550791,9.152,791.024,800.176,0
12,0.601133,10.256,1133.440,1143.696,0
13,0.651165,10.224,1165.376,1175.600,0
14,0.702484,11.232,2484.224,2495.456,0
15,0.750938,9.296,937.920,947.216,0
16,0.801238,94.448,1237.520,1331.968,0
17,0.852047,10.832,2047.312,2058.144,0
18,0.901351,9.104,1350.688,1359.792,0
19,0.951033,16.544,1032.544,1049.088,0
20,1.001424,23.456,1424.496,1447.952,0
21,1.052076,10.160,2075.600,2085.760,0
22,1.101691,9.104,1690.864,1699.968,0
23,1.151980,10.064,1979.584,1989.648,0
24,1.202924,10.064,2923.888,2933.952,0
25,1.251130,9.568,1130.080,1139.648,0
26,1.301403,9.488,1403.424,1412.912,0
27,1.350865,14.176,864.976,879.152,0
28,1.401123,12.016,1123.376,1135.392,0
29,1.450978,10.128,978.416,988.544,0
30,1.501367,8.912,1367.456,1376.368,0
31,1.551123,33.824,1123.424,1157.248,0
32,1.601670,9.344,1669.920,1679.264,0
33,1.651870,9.312,1870.304,1879.616,0
34,1.701434,16.736,1434.400,1451.136,0
35,1.751518,37.088,1518.336,1555.424,0
36,1.802214,103.616,2213.776,2317.392,0
37,1.851200,9.600,1199.712,1209.312,0
38,1.901482,10.640,1482.384,1493.024,0
39,1.951355,15.920,1354.848,1370.768,0
40,2.001380,10.000,1379.952,1389.952,0
41,2.051133,9.776,1133.360,1143.136,0
42,2.101432,40.640,1431.792,1472.432,0
43,2.151427,61.648,1426.960,1488.608,0
44,2.201521,9.616,1520.944,1530.560,0
45,2.252086,9.776,2086.368,2096.144,0
46,2.302501,9.296,2500.768,2510.064,0
47,2.351050,10.384,1049.808,1060.192,0
48,2.401343,9.792,1342.560,1352.352,0
49,2.451046,10.176,1045.584,1055.760,0
50,2.501426,59.472,1425.888,1485.360,0
51,2.551272,10.768,1272.176,1282.944,0
52,2.601235,54.576,1235.408,1289.984,0
53,2.651569,11.904,1568.800,1580.704,0
54,2.701336,16.800,1336.128,1352.928,0
55,2.751223,10.160,1222.784,1232.944,0
56,2.801131,9.280,1130.896,1140.176,0
57,2.850946,9.376,946.144,955.520,0
58,2.901304,32.816,1304.112,1336.928,0
59,2.950955,9.392,955.152,964.544,0
60,3.001500,69.072,1499.952,1569.024,0
61,3.051434,66.384,1434.112,1500.496,0
62,3.101304,11.584,1303.904,1315.488,0
63,3.153310,9.984,3309.664,3319.648,0
64,3.201295,10.720,1294.544,1305.264,0
65,3.251362,9.712,1362.320,1372.032,0
66,3.301431,55.440,1430.720,1486.160,0
67,3.351294,16.608,1294.000,1310.608,0
68,3.402535,14.592,2534.512,2549.104,0
69,3.451158,62.432,1157.616,1220.048,0
70,3.501250,11.392,1250.096,1261.488,0
71,3.551049,10.032,1048.928,1058.960,0
72,3.601497,11.664,1497.120,1508.784,0
73,3.650970,9.184,969.744,978.928,0
74,3.701289,8.944,1289.456,1298.400,0
75,3.751139,9.328,1139.200,1148.528,0
76,3.801179,11.728,1178.736,1190.464,0
77,3.850803,9.520,803.216,812.736,0
78,3.901300,9.536,1300.016,1309.552,0
79,3.951995,10.896,1995.392,2006.288,0
80,4.002823,9.056,2823.392,2832.448,0
81,4.051066,9.728,1065.664,1075.392,0
82,4.101473,12.256,1472.528,1484.784,0
83,4.151216,9.920,1216.048,1225.968,0
84,4.202973,10.144,2972.752,2982.896,0
85,4.251142,19.008,1141.888,1160.896,0
86,4.302711,17.232,2710.784,2728.016,0
87,4.351294,20.000,1294.464,1314.464,0
88,4.402583,9.440,2583.472,2592.912,0
89,4.451064,11.536,1064.176,1075.712,0
90,4.501444,11.760,1444.048,1455.808,0
91,4.552947,10.000,2947.264,2957.264,0
92,4.601118,9.648,1117.824,1127.472,0
93,4.651073,9.728,1072.944,1082.672,0
94,4.701579,9.584,1579.184,1588.768,0
95,4.750966,10.880,965.760,976.640,0
96,4.801423,9.936,1423.072,1433.008,0
97,4.851489,10.112,1489.120,1499.232,0
98,4.902216,10.704,2215.824,2226.528,0
99,4.951355,10.320,1355.296,1365.616,0
100,5.001344,9.104,1344.496,1353.600,0
101,5.051069,9.568,1069.120,1078.688,0
102,5.101438,13.296,1438.272,1451.568,0
103,5.151585,11.600,1585.152,1596.752,0
104,5.206966,9.632,6965.888,6975.520,1
105,5.251086,12.064,1085.712,1097.776,0
106,5.301380,9.488,1380.304,1389.792,0
107,5.351040,11.488,1039.920,1051.408,0
108,5.401058,25.808,1057.744,1083.552,0
109,5.451023,14.896,1023.408,1038.304,0
110,5.501820,742.176,1819.568,2561.744,0
111,5.551495,11.200,1495.024,1506.224,0
112,5.601395,11.776,1394.944,1406.720,0
113,5.650933,9.440,932.912,942.352,0
114,5.701419,9.664,1418.576,1428.240,0
115,5.751129,94.352,1129.056,1223.408,0
116,5.801484,9.504,1483.840,1493.344,0
117,5.851175,9.280,1175.376,1184.656,0
118,5.901542,9.312,1541.568,1550.880,0
119,5.951069,9.136,1068.896,1078.032,0
120,6.001345,8.816,1345.376,1354.192,0
