========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.064
  Min: 8.688
  Max: 791.600
  50th percentile: 9.824
  95th percentile: 47.488
  99th percentile: 104.544
  99.9th percentile: 791.600

Jitter (μs):
  Mean: 1571.404
  Min: 954.832
  Max: 4662.608

Response Time (μs):
  Mean: 1589.468
  Min: 964.032
  Max: 4941.888
  50th percentile: 1437.296
  95th percentile: 2504.240
  99th percentile: 4462.480
  99.9th percentile: 4941.888

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054663,279.280,4662.608,4941.888,0
2,0.104451,11.024,4451.456,4462.480,0
3,0.154204,11.008,4204.096,4215.104,0
4,0.203011,10.816,3011.488,3022.304,0
5,0.253752,63.536,3751.856,3815.392,0
6,0.302808,9.216,2808.096,2817.312,0
7,0.352336,10.928,2336.016,2346.944,0
8,0.401697,10.848,1696.896,1707.744,0
9,0.452215,9.088,2215.440,2224.528,0
10,0.501505,9.008,1505.456,1514.464,0
11,0.551486,9.136,1486.240,1495.376,0
12,0.601530,10.160,1530.416,1540.576,0
13,0.652324,10.464,2323.632,2334.096,0
14,0.701780,9.520,1779.728,1789.248,0
15,0.751462,9.312,1462.176,1471.488,0
16,0.802061,9.136,2060.960,2070.096,0
17,0.851486,9.264,1486.064,1495.328,0
18,0.901277,9.216,1277.376,1286.592,0
19,0.954274,34.688,4273.840,4308.528,0
20,1.001336,43.472,1336.192,1379.664,0
21,1.052494,10.208,2494.032,2504.240,0
22,1.101659,8.864,1658.544,1667.408,0
23,1.153263,9.280,3263.264,3272.544,0
24,1.201610,9.776,1609.792,1619.568,0
25,1.251753,9.568,1753.008,1762.576,0
26,1.302138,16.432,2138.160,2154.592,0
27,1.351264,791.600,1264.432,2056.032,0
28,1.401854,10.432,1853.696,1864.128,0
29,1.451441,9.168,1440.816,1449.984,0
30,1.501300,8.832,1300.176,1309.008,0
31,1.551170,10.400,1170.016,1180.416,0
32,1.601391,9.824,1391.472,1401.296,0
33,1.651199,10.432,1198.848,1209.280,0
34,1.701990,9.392,1990.048,1999.440,0
35,1.751329,8.992,1328.592,1337.584,0
36,1.801284,8.928,1283.968,1292.896,0
37,1.851029,8.864,1029.424,1038.288,0
38,1.901291,10.064,1290.672,1300.736,0
39,1.951460,9.296,1459.696,1468.992,0
40,2.001326,11.856,1326.240,1338.096,0
41,2.052454,14.528,2454.176,2468.704,0
42,2.101786,12.320,1786.064,1798.384,0
43,2.153289,31.344,3288.640,3319.984,0
44,2.201752,10.000,1751.568,1761.568,0
45,2.251335,50.544,1335.088,1385.632,0
46,2.301332,46.656,1331.680,1378.336,0
47,2.351284,10.064,1284.320,1294.384,0
48,2.401702,53.520,1701.776,1755.296,0
49,2.451447,9.584,1447.376,1456.960,0
50,2.501393,8.960,1392.704,1401.664,0
51,2.551838,9.056,1838.064,1847.120,0
52,2.601737,9.968,1736.896,1746.864,0
53,2.651317,10.320,1316.880,1327.200,0
54,2.701392,11.248,1391.840,1403.088,0
55,2.751512,9.392,1512.048,1521.440,0
56,2.801610,10.240,1609.504,1619.744,0
57,2.850978,9.600,978.240,987.840,0
58,2.901545,47.632,1545.200,1592.832,0
59,2.951325,29.024,1325.440,1354.464,0
60,3.001667,34.128,1667.264,1701.392,0
61,3.051442,9.456,1442.144,1451.600,0
62,3.101741,9.296,1740.768,1750.064,0
63,3.151508,9.040,1508.160,1517.200,0
64,3.201422,8.864,1422.240,1431.104,0
65,3.251692,9.520,1691.552,1701.072,0
66,3.301302,9.152,1302.112,1311.264,0
67,3.351263,9.248,1263.184,1272.432,0
68,3.401185,9.232,1185.184,1194.416,0
69,3.452017,9.312,2017.312,2026.624,0
70,3.501295,9.008,1294.896,1303.904,0
71,3.551309,9.008,1308.976,1317.984,0
72,3.601508,17.280,1507.680,1524.960,0
73,3.651411,9.696,1410.800,1420.496,0
74,3.701361,16.576,1360.816,1377.392,0
75,3.751374,9.824,1373.760,1383.584,0
76,3.801199,10.032,1198.720,1208.752,0
77,3.851741,9.392,1740.528,1749.920,0
78,3.901494,9.504,1494.352,1503.856,0
79,3.951190,10.352,1190.432,1200.784,0
80,4.001413,9.824,1413.376,1423.200,0
81,4.051212,11.872,1212.304,1224.176,0
82,4.101575,73.280,1574.880,1648.160,0
83,4.151121,10.432,1120.512,1130.944,0
84,4.201401,9.440,1401.376,1410.816,0
85,4.251387,9.840,1386.864,1396.704,0
86,4.301259,9.680,1258.800,1268.480,0
87,4.351280,9.312,1280.304,1289.616,0
88,4.401401,8.864,1400.704,1409.568,0
89,4.451364,9.104,1363.760,1372.864,0
90,4.502798,10.240,2797.648,2807.888,0
91,4.551427,10.000,1426.560,1436.560,0
92,4.601741,9.120,1741.040,1750.160,0
93,4.651478,10.800,1477.552,1488.352,0
94,4.701327,10.080,1327.488,1337.568,0
