========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 42.108
  Min: 8.528
  Max: 7968.976
  50th percentile: 10.080
  95th percentile: 46.336
  99th percentile: 83.024
  99.9th percentile: 7968.976

Jitter (μs):
  Mean: 1783.368
  Min: 975.184
  Max: 11375.648

Response Time (μs):
  Mean: 1825.476
  Min: 986.288
  Max: 11389.632
  50th percentile: 1701.248
  95th percentile: 2681.456
  99th percentile: 5055.248
  99.9th percentile: 11389.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051604,7968.976,1603.840,9572.816,1
2,0.111376,13.984,11375.648,11389.632,1
3,0.151325,14.144,1325.472,1339.616,0
4,0.202459,37.968,2458.512,2496.480,0
5,0.255043,12.320,5042.928,5055.248,1
6,0.302669,12.896,2668.560,2681.456,0
7,0.352444,10.640,2444.304,2454.944,0
8,0.402577,10.304,2576.768,2587.072,0
9,0.452091,9.616,2091.168,2100.784,0
10,0.501466,9.184,1466.224,1475.408,0
11,0.551386,9.808,1385.808,1395.616,0
12,0.601815,9.264,1815.200,1824.464,0
13,0.651488,9.472,1487.600,1497.072,0
14,0.702156,32.064,2155.904,2187.968,0
15,0.751931,29.504,1931.312,1960.816,0
16,0.801652,12.688,1652.400,1665.088,0
17,0.851142,56.928,1141.632,1198.560,0
18,0.901986,9.648,1985.792,1995.440,0
19,0.951629,16.240,1629.248,1645.488,0
20,1.001642,11.808,1642.016,1653.824,0
21,1.051410,9.248,1409.904,1419.152,0
22,1.101489,9.312,1489.232,1498.544,0
23,1.151351,10.496,1351.280,1361.776,0
24,1.201749,17.424,1748.592,1766.016,0
25,1.251675,30.464,1674.624,1705.088,0
26,1.301795,11.472,1795.440,1806.912,0
27,1.351106,10.080,1105.520,1115.600,0
28,1.401595,10.240,1594.768,1605.008,0
29,1.451150,11.168,1150.224,1161.392,0
30,1.502396,9.424,2396.160,2405.584,0
31,1.551520,9.920,1519.584,1529.504,0
32,1.601975,16.656,1974.704,1991.360,0
33,1.651054,10.464,1054.016,1064.480,0
34,1.701510,25.664,1510.032,1535.696,0
35,1.751567,9.536,1566.560,1576.096,0
36,1.801511,16.784,1510.560,1527.344,0
37,1.851571,9.808,1571.376,1581.184,0
38,1.901836,9.424,1836.144,1845.568,0
39,1.951371,8.864,1371.376,1380.240,0
40,2.002019,43.248,2019.248,2062.496,0
41,2.051950,10.320,1949.856,1960.176,0
42,2.103076,8.896,3075.952,3084.848,0
43,2.153705,9.664,3704.768,3714.432,0
44,2.202775,9.024,2774.880,2783.904,0
45,2.252003,46.208,2003.152,2049.360,0
46,2.301692,9.440,1692.016,1701.456,0
47,2.351362,9.808,1362.096,1371.904,0
48,2.401727,16.192,1726.608,1742.800,0
49,2.451476,10.272,1475.744,1486.016,0
50,2.502180,10.192,2179.712,2189.904,0
51,2.551412,8.816,1411.968,1420.784,0
52,2.601983,9.680,1982.656,1992.336,0
53,2.651204,9.312,1204.016,1213.328,0
54,2.701817,11.360,1817.088,1828.448,0
55,2.751852,11.072,1851.776,1862.848,0
56,2.802315,15.312,2315.184,2330.496,0
57,2.852370,12.448,2369.968,2382.416,0
58,2.901490,11.504,1490.256,1501.760,0
59,2.951343,9.456,1343.328,1352.784,0
60,3.001758,10.432,1757.584,1768.016,0
61,3.051311,9.344,1310.976,1320.320,0
62,3.101419,56.880,1418.656,1475.536,0
63,3.152687,10.576,2686.512,2697.088,0
64,3.201618,9.168,1618.016,1627.184,0
65,3.251960,17.072,1959.840,1976.912,0
66,3.302086,10.736,2085.664,2096.400,0
67,3.351385,38.512,1385.088,1423.600,0
68,3.401629,83.024,1628.976,1712.000,0
69,3.451520,9.712,1520.016,1529.728,0
70,3.502524,9.712,2523.856,2533.568,0
71,3.551350,9.936,1350.160,1360.096,0
72,3.601903,9.984,1903.104,1913.088,0
73,3.651421,9.792,1421.008,1430.800,0
74,3.701758,9.600,1757.792,1767.392,0
75,3.751425,9.360,1424.704,1434.064,0
76,3.801582,9.840,1582.304,1592.144,0
77,3.852739,8.928,2738.928,2747.856,0
78,3.902070,9.920,2069.984,2079.904,0
79,3.951375,9.072,1375.488,1384.560,0
80,4.001574,10.384,1574.160,1584.544,0
81,4.051516,11.264,1516.080,1527.344,0
82,4.101930,11.664,1930.112,1941.776,0
83,4.151624,34.640,1624.448,1659.088,0
84,4.201524,9.744,1524.240,1533.984,0
85,4.251090,17.104,1090.400,1107.504,0
86,4.301703,9.680,1703.472,1713.152,0
87,4.351578,17.216,1578.384,1595.600,0
88,4.401773,10.048,1772.816,1782.864,0
89,4.451779,9.792,1779.056,1788.848,0
90,4.501732,9.712,1732.016,1741.728,0
91,4.551868,9.840,1867.616,1877.456,0
92,4.601607,10.320,1607.280,1617.600,0
93,4.651336,8.560,1336.000,1344.560,0
94,4.701844,40.496,1844.048,1884.544,0
95,4.751800,8.992,1799.920,1808.912,0
96,4.801710,13.552,1710.192,1723.744,0
97,4.851637,50.640,1637.088,1687.728,0
98,4.901770,11.392,1769.856,1781.248,0
99,4.951991,10.272,1991.440,2001.712,0
100,5.001521,10.240,1521.216,1531.456,0
101,5.051577,9.952,1576.848,1586.800,0
102,5.101505,18.304,1504.848,1523.152,0
103,5.152243,12.224,2242.880,2255.104,0
