========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.870
  Min: 8.080
  Max: 334.816
  50th percentile: 9.344
  95th percentile: 52.176
  99th percentile: 119.888
  99.9th percentile: 334.816

Jitter (μs):
  Mean: 1537.209
  Min: 1086.592
  Max: 5247.248

Response Time (μs):
  Mean: 1553.079
  Min: 1094.944
  Max: 5264.176
  50th percentile: 1480.224
  95th percentile: 2072.688
  99th percentile: 3098.288
  99.9th percentile: 5264.176

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051638,334.816,1638.208,1973.024,0
2,0.101440,11.168,1440.000,1451.168,0
3,0.151444,9.712,1444.224,1453.936,0
4,0.201289,9.872,1288.784,1298.656,0
5,0.251461,9.792,1461.488,1471.280,0
6,0.301456,8.384,1455.712,1464.096,0
7,0.351584,9.888,1584.448,1594.336,0
8,0.401921,8.976,1921.056,1930.032,0
9,0.451614,11.040,1614.368,1625.408,0
10,0.501344,8.400,1343.872,1352.272,0
11,0.551432,9.280,1431.712,1440.992,0
12,0.601475,10.080,1474.992,1485.072,0
13,0.651580,52.432,1579.600,1632.032,0
14,0.701332,9.648,1332.096,1341.744,0
15,0.751578,8.960,1578.400,1587.360,0
16,0.801358,9.344,1357.872,1367.216,0
17,0.851671,76.112,1670.992,1747.104,0
18,0.901334,8.592,1334.464,1343.056,0
19,0.951504,8.928,1504.128,1513.056,0
20,1.001325,8.992,1324.816,1333.808,0
21,1.051858,9.168,1857.904,1867.072,0
22,1.103090,8.688,3089.600,3098.288,0
23,1.151334,8.896,1333.792,1342.688,0
24,1.201207,9.168,1207.008,1216.176,0
25,1.251256,8.528,1256.336,1264.864,0
26,1.301223,8.352,1222.528,1230.880,0
27,1.351805,8.480,1804.720,1813.200,0
28,1.401112,8.448,1111.760,1120.208,0
29,1.451524,46.224,1523.856,1570.080,0
30,1.501890,8.688,1889.984,1898.672,0
31,1.552267,10.784,2267.488,2278.272,0
32,1.601479,8.848,1479.296,1488.144,0
33,1.651604,10.112,1604.160,1614.272,0
34,1.701469,8.784,1468.576,1477.360,0
35,1.751320,8.832,1319.584,1328.416,0
36,1.801265,9.552,1265.232,1274.784,0
37,1.851279,8.224,1278.560,1286.784,0
38,1.901336,8.688,1335.888,1344.576,0
39,1.951087,8.352,1086.592,1094.944,0
40,2.001399,9.344,1399.264,1408.608,0
41,2.051617,13.568,1616.784,1630.352,0
42,2.101466,12.016,1466.064,1478.080,0
43,2.151585,9.168,1585.200,1594.368,0
44,2.201360,8.928,1359.712,1368.640,0
45,2.251567,16.800,1566.736,1583.536,0
46,2.301575,10.032,1574.800,1584.832,0
47,2.351315,9.184,1315.456,1324.640,0
48,2.401326,14.160,1326.288,1340.448,0
49,2.451530,29.184,1530.304,1559.488,0
50,2.501270,8.480,1269.744,1278.224,0
51,2.552015,8.160,2014.736,2022.896,0
52,2.601342,9.424,1341.984,1351.408,0
53,2.652016,8.304,2016.368,2024.672,0
54,2.701505,8.304,1504.992,1513.296,0
55,2.751487,8.800,1486.976,1495.776,0
56,2.801286,9.040,1286.368,1295.408,0
57,2.851450,8.928,1450.192,1459.120,0
58,2.901297,9.264,1297.248,1306.512,0
59,2.951673,58.784,1673.152,1731.936,0
60,3.001792,16.784,1792.320,1809.104,0
61,3.051348,9.216,1348.256,1357.472,0
62,3.101661,9.872,1661.392,1671.264,0
63,3.151898,9.920,1897.616,1907.536,0
64,3.201355,9.664,1355.456,1365.120,0
65,3.251401,12.704,1401.184,1413.888,0
66,3.301451,8.944,1450.864,1459.808,0
67,3.351682,119.888,1682.272,1802.160,0
68,3.401200,9.264,1199.776,1209.040,0
69,3.451516,9.056,1515.904,1524.960,0
70,3.501472,8.688,1471.536,1480.224,0
71,3.551463,8.736,1463.008,1471.744,0
72,3.601292,9.248,1291.776,1301.024,0
73,3.651586,8.976,1585.808,1594.784,0
74,3.701425,9.552,1424.976,1434.528,0
75,3.751676,8.992,1675.712,1684.704,0
76,3.801562,9.040,1562.368,1571.408,0
77,3.851552,9.968,1551.856,1561.824,0
78,3.902074,8.768,2073.712,2082.480,0
79,3.951659,9.472,1658.720,1668.192,0
80,4.001594,9.984,1594.160,1604.144,0
81,4.051630,10.528,1630.080,1640.608,0
82,4.101731,13.568,1731.296,1744.864,0
83,4.151362,45.872,1362.240,1408.112,0
84,4.201627,10.080,1626.928,1637.008,0
85,4.251572,8.672,1571.744,1580.416,0
86,4.301491,9.008,1491.024,1500.032,0
87,4.351593,8.816,1593.120,1601.936,0
88,4.401463,8.480,1463.232,1471.712,0
89,4.452076,11.120,2076.208,2087.328,0
90,4.501121,9.424,1120.976,1130.400,0
91,4.551448,15.296,1448.016,1463.312,0
92,4.601305,9.888,1304.512,1314.400,0
93,4.651416,9.664,1415.696,1425.360,0
94,4.701378,18.080,1377.648,1395.728,0
95,4.751502,8.080,1502.320,1510.400,0
96,4.801581,10.480,1581.168,1591.648,0
97,4.852063,9.856,2062.832,2072.688,0
98,4.901157,9.488,1156.592,1166.080,0
99,4.951894,16.816,1894.432,1911.248,0
100,5.001262,8.736,1262.240,1270.976,0
101,5.051359,8.576,1359.120,1367.696,0
102,5.101471,14.896,1470.608,1485.504,0
103,5.151241,9.680,1241.184,1250.864,0
104,5.201276,8.720,1275.872,1284.592,0
105,5.251606,8.352,1605.680,1614.032,0
106,5.301286,8.992,1285.680,1294.672,0
107,5.351261,8.816,1260.704,1269.520,0
108,5.401290,8.944,1289.520,1298.464,0
109,5.451293,8.416,1292.784,1301.200,0
110,5.501308,8.352,1307.520,1315.872,0
111,5.551629,9.520,1628.864,1638.384,0
112,5.601589,8.432,1588.768,1597.200,0
113,5.651453,8.304,1453.088,1461.392,0
114,5.701727,8.912,1726.736,1735.648,0
115,5.751470,8.368,1469.600,1477.968,0
116,5.801309,9.424,1308.736,1318.160,0
117,5.852262,9.312,2261.680,2270.992,0
118,5.902199,9.440,2198.704,2208.144,0
119,5.951455,10.240,1454.928,1465.168,0
120,6.005247,16.928,5247.248,5264.176,1
121,6.051520,33.776,1519.712,1553.488,0
122,6.102138,13.056,2138.160,2151.216,0
123,6.151816,11.472,1816.112,1827.584,0
124,6.201469,10.336,1469.440,1479.776,0
125,6.251264,10.896,1264.352,1275.248,0
126,6.301796,9.360,1796.480,1805.840,0
127,6.351433,13.776,1432.816,1446.592,0
128,6.401486,9.888,1486.144,1496.032,0
129,6.451598,10.144,1598.352,1608.496,0
130,6.501863,9.440,1863.280,1872.720,0
131,6.551728,43.584,1728.160,1771.744,0
132,6.601296,9.264,1296.336,1305.600,0
133,6.651433,10.640,1433.280,1443.920,0
134,6.701273,8.976,1272.912,1281.888,0
135,6.751503,10.080,1503.296,1513.376,0
136,6.801592,9.408,1591.824,1601.232,0
137,6.851425,9.296,1424.720,1434.016,0
138,6.901273,10.848,1272.752,1283.600,0
139,6.951528,46.480,1527.536,1574.016,0
140,7.001564,8.576,1563.664,1572.240,0
141,7.051276,8.960,1275.728,1284.688,0
142,7.101893,9.168,1892.800,1901.968,0
143,7.151672,8.336,1671.824,1680.160,0
144,7.201246,8.256,1246.192,1254.448,0
145,7.251575,8.576,1574.944,1583.520,0
146,7.301323,10.464,1322.944,1333.408,0
147,7.351422,10.144,1421.712,1431.856,0
148,7.401370,9.136,1370.496,1379.632,0
149,7.451595,10.336,1594.928,1605.264,0
150,7.501381,9.936,1380.912,1390.848,0
151,7.551506,16.080,1505.952,1522.032,0
152,7.601131,9.216,1130.832,1140.048,0
153,7.651520,17.536,1520.032,1537.568,0
154,7.701459,8.304,1459.136,1467.440,0
155,7.751590,10.864,1589.856,1600.720,0
156,7.801824,31.360,1824.144,1855.504,0
157,7.851473,9.072,1473.056,1482.128,0
158,7.901423,21.840,1423.088,1444.928,0
159,7.951892,8.384,1892.464,1900.848,0
160,8.001295,8.912,1295.088,1304.000,0
161,8.051325,8.976,1325.424,1334.400,0
162,8.101438,9.456,1437.904,1447.360,0
163,8.151485,14.880,1485.488,1500.368,0
164,8.201299,12.400,1299.472,1311.872,0
165,8.251614,9.632,1614.192,1623.824,0
166,8.301316,9.472,1315.872,1325.344,0
167,8.351622,8.992,1621.952,1630.944,0
168,8.401613,8.880,1613.488,1622.368,0
169,8.451770,16.432,1769.504,1785.936,0
170,8.501465,8.656,1464.720,1473.376,0
171,8.552682,72.960,2682.352,2755.312,0
172,8.601274,27.856,1273.744,1301.600,0
173,8.651320,8.736,1320.176,1328.912,0
174,8.702188,15.680,2187.952,2203.632,0
175,8.751903,8.336,1902.736,1911.072,0
176,8.801526,49.424,1525.504,1574.928,0
177,8.851610,8.576,1610.016,1618.592,0
178,8.901429,8.816,1429.328,1438.144,0
179,8.951269,9.504,1268.720,1278.224,0
180,9.001259,9.072,1258.992,1268.064,0
181,9.051486,9.056,1486.352,1495.408,0
182,9.101587,23.920,1587.232,1611.152,0
183,9.151574,8.608,1573.840,1582.448,0
184,9.201607,9.040,1607.104,1616.144,0
185,9.251963,39.856,1963.088,2002.944,0
186,9.301130,17.200,1130.048,1147.248,0
187,9.351835,9.104,1834.864,1843.968,0
188,9.401194,8.976,1194.288,1203.264,0
189,9.451855,8.752,1854.960,1863.712,0
190,9.501282,9.040,1281.712,1290.752,0
191,9.552028,9.216,2027.648,2036.864,0
192,9.601402,52.176,1401.632,1453.808,0
193,9.651450,8.816,1449.808,1458.624,0
194,9.701271,8.320,1270.944,1279.264,0
195,9.751655,16.752,1655.136,1671.888,0
196,9.801370,48.624,1369.840,1418.464,0
197,9.851307,9.968,1306.688,1316.656,0
198,9.901223,8.848,1222.720,1231.568,0
199,9.951457,9.168,1456.704,1465.872,0
200,10.001149,8.880,1148.688,1157.568,0
201,10.051547,9.248,1547.488,1556.736,0
202,10.101412,9.312,1411.696,1421.008,0
203,10.151452,9.008,1451.904,1460.912,0
204,10.201305,14.256,1305.280,1319.536,0
205,10.251201,10.704,1201.456,1212.160,0
206,10.301336,8.928,1335.568,1344.496,0
207,10.351478,10.224,1478.416,1488.640,0
208,10.401291,9.216,1290.512,1299.728,0
209,10.451370,43.120,1369.984,1413.104,0
210,10.501265,8.896,1265.456,1274.352,0
211,10.551284,8.544,1284.192,1292.736,0
212,10.601262,8.512,1262.272,1270.784,0
213,10.651661,8.384,1660.704,1669.088,0
214,10.701938,74.288,1938.432,2012.720,0
215,10.751566,9.104,1565.872,1574.976,0
216,10.801652,8.944,1651.984,1660.928,0
217,10.851551,11.760,1550.512,1562.272,0
218,10.901459,9.152,1458.928,1468.080,0
219,10.951565,9.696,1565.312,1575.008,0
220,11.001344,8.656,1343.712,1352.368,0
221,11.051346,8.480,1345.728,1354.208,0
222,11.101227,8.880,1227.312,1236.192,0
223,11.151952,8.688,1951.856,1960.544,0
224,11.201451,8.752,1450.720,1459.472,0
225,11.252050,9.072,2049.504,2058.576,0
226,11.301242,8.928,1242.176,1251.104,0
227,11.351606,9.696,1606.432,1616.128,0
228,11.401902,8.720,1902.192,1910.912,0
229,11.451356,8.880,1355.600,1364.480,0
230,11.501658,9.184,1657.840,1667.024,0
231,11.551673,8.912,1672.928,1681.840,0
232,11.601321,9.280,1321.040,1330.320,0
233,11.652077,9.056,2077.280,2086.336,0
234,11.702120,8.912,2119.680,2128.592,0
235,11.752006,17.344,2006.224,2023.568,0
236,11.801326,8.800,1325.888,1334.688,0
237,11.851477,9.504,1477.152,1486.656,0
238,11.901436,9.312,1435.568,1444.880,0
239,11.951616,9.200,1616.464,1625.664,0
240,12.001591,166.000,1590.624,1756.624,0
241,12.053190,11.152,3189.584,3200.736,0
242,12.101185,11.168,1185.216,1196.384,0
243,12.151847,9.088,1846.720,1855.808,0
244,12.201399,14.976,1399.056,1414.032,0
245,12.251610,12.640,1610.224,1622.864,0
246,12.301351,10.384,1351.216,1361.600,0
247,12.352042,10.192,2042.112,2052.304,0
248,12.401152,8.528,1151.888,1160.416,0
249,12.452026,10.288,2026.288,2036.576,0
250,12.501363,60.896,1363.376,1424.272,0
251,12.551441,15.616,1440.672,1456.288,0
252,12.601314,9.312,1313.696,1323.008,0
253,12.651526,10.528,1526.416,1536.944,0
254,12.701286,9.280,1286.016,1295.296,0
255,12.751884,9.728,1883.552,1893.280,0
256,12.801422,9.088,1421.520,1430.608,0
257,12.851414,10.224,1413.680,1423.904,0
258,12.901608,9.408,1608.224,1617.632,0
259,12.951792,10.512,1792.336,1802.848,0
260,13.001147,8.432,1147.200,1155.632,0
261,13.051958,42.752,1957.872,2000.624,0
262,13.101352,9.408,1351.824,1361.232,0
263,13.151468,8.560,1468.368,1476.928,0
264,13.201519,94.112,1518.784,1612.896,0
265,13.251447,44.800,1447.200,1492.000,0
266,13.301273,11.408,1272.576,1283.984,0
267,13.351670,10.432,1669.712,1680.144,0
268,13.401457,9.152,1456.608,1465.760,0
269,13.451413,9.344,1413.424,1422.768,0
270,13.501088,8.368,1087.552,1095.920,0
271,13.551474,8.240,1473.600,1481.840,0
272,13.601232,9.312,1231.904,1241.216,0
273,13.652115,8.880,2114.880,2123.760,0
274,13.701232,9.968,1232.128,1242.096,0
275,13.751645,9.664,1645.008,1654.672,0
276,13.801846,9.360,1845.504,1854.864,0
277,13.851513,55.664,1512.896,1568.560,0
278,13.901446,8.992,1446.288,1455.280,0
279,13.951357,16.592,1357.168,1373.760,0
280,14.001268,8.944,1267.680,1276.624,0
281,14.051587,9.200,1587.184,1596.384,0
282,14.101467,9.856,1467.296,1477.152,0
283,14.151417,9.616,1417.216,1426.832,0
284,14.201239,57.696,1238.800,1296.496,0
285,14.251666,14.576,1665.680,1680.256,0
286,14.301405,37.920,1405.104,1443.024,0
287,14.351488,9.488,1487.808,1497.296,0
288,14.401827,9.072,1826.576,1835.648,0
289,14.451476,9.328,1476.160,1485.488,0
290,14.501128,9.472,1128.128,1137.600,0
291,14.551527,54.144,1526.800,1580.944,0
292,14.601532,10.800,1532.352,1543.152,0
293,14.651434,8.816,1433.904,1442.720,0
294,14.701138,8.848,1138.128,1146.976,0
295,14.751673,8.720,1673.104,1681.824,0
296,14.801696,53.648,1695.504,1749.152,0
297,14.851521,34.704,1521.024,1555.728,0
298,14.901485,16.464,1484.720,1501.184,0
299,14.951560,32.672,1559.696,1592.368,0
300,15.001335,17.424,1334.944,1352.368,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 136948   9180  33492    0    0    60    49  527  670 12 79  5  3  0
 4  0      0 135148   9180  33512    0    0     0     0 1215 1631  6 93  0  1  0
 5  0      0 135148   9180  33512    0    0     0     0 1226 1662  7 92  0  1  0
 4  0      0 135148   9180  33512    0    0     0     0 1222 1688  6 93  0  1  0
 4  0      0 135148   9180  33512    0    0     0     0 1221 1652  7 91  0  2  0
 4  0      0 135148   9180  33512    0    0     0     0 1217 1650  7 91  0  2  0
 5  0      0 135148   9180  33512    0    0     0     0 1217 1702  5 94  0  2  0
 5  0      0 135148   9180  33512    0    0     0     0 1212 1625  8 91  0  2  0
 4  0      0 135148   9180  33512    0    0     0     0 1223 1647  7 91  0  3  0
 4  0      0 135148   9180  33512    0    0     0     0 1217 1692  5 93  0  2  0
 4  0      0 135148   9180  33512    0    0     0     0 1223 1621  6 92  0  2  0
 4  0      0 135148   9180  33512    0    0     0     0 1223 1684  7 90  0  3  0
 4  0      0 135148   9180  33512    0    0     0     0 1211 1612  6 92  0  2  0
 5  0      0 135148   9180  33512    0    0     0     0 1239 1630  5 93  0  2  0
 5  0      0 135148   9180  33512    0    0     0     0 1216 1701  6 93  0  1  0
 6  0      0 135028   9180  33512    0    0     0     0 1200 1604  8 90  0  3  0
 4  0      0 140080   9180  33512    0    0     0     0 1143 1358 11 89  0  1  0
===VMSTAT_END===
