========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.367
  Min: 8.512
  Max: 179.840
  50th percentile: 9.440
  95th percentile: 54.416
  99th percentile: 106.080
  99.9th percentile: 179.840

Jitter (μs):
  Mean: 1524.056
  Min: 1006.592
  Max: 9034.432

Response Time (μs):
  Mean: 1539.423
  Min: 1016.560
  Max: 9043.856
  50th percentile: 1403.200
  95th percentile: 2168.912
  99th percentile: 3640.592
  99.9th percentile: 9043.856

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051737,179.840,1736.992,1916.832,0
2,0.101221,13.696,1221.280,1234.976,0
3,0.151332,12.912,1331.872,1344.784,0
4,0.203629,11.744,3628.848,3640.592,0
5,0.251324,9.616,1324.080,1333.696,0
6,0.302015,9.264,2015.104,2024.368,0
7,0.354085,9.344,4085.120,4094.464,0
8,0.401453,8.992,1452.528,1461.520,0
9,0.451196,8.672,1195.600,1204.272,0
10,0.501202,8.704,1202.272,1210.976,0
11,0.551323,9.408,1322.608,1332.016,0
12,0.601489,9.504,1489.104,1498.608,0
13,0.651622,9.264,1621.696,1630.960,0
14,0.701282,15.648,1281.840,1297.488,0
15,0.751309,10.144,1308.832,1318.976,0
16,0.801825,13.280,1825.040,1838.320,0
17,0.851516,11.040,1515.856,1526.896,0
18,0.901245,16.192,1244.960,1261.152,0
19,0.951812,8.832,1811.600,1820.432,0
20,1.001311,9.152,1311.424,1320.576,0
21,1.051691,9.808,1690.976,1700.784,0
22,1.101203,8.864,1202.928,1211.792,0
23,1.151450,8.928,1450.048,1458.976,0
24,1.203470,9.136,3469.696,3478.832,0
25,1.251472,9.760,1472.352,1482.112,0
26,1.301079,8.512,1078.512,1087.024,0
27,1.351224,8.592,1223.984,1232.576,0
28,1.401357,8.624,1356.800,1365.424,0
29,1.451261,27.104,1261.456,1288.560,0
30,1.502211,17.104,2211.040,2228.144,0
31,1.551316,9.248,1316.464,1325.712,0
32,1.601680,8.576,1680.384,1688.960,0
33,1.651334,8.688,1334.432,1343.120,0
34,1.701210,8.688,1209.808,1218.496,0
35,1.751391,11.904,1390.880,1402.784,0
36,1.801430,57.808,1430.240,1488.048,0
37,1.851434,9.120,1434.256,1443.376,0
38,1.901400,10.432,1399.552,1409.984,0
39,1.951386,8.608,1386.048,1394.656,0
40,2.001310,9.456,1309.568,1319.024,0
41,2.051191,8.640,1191.328,1199.968,0
42,2.101175,8.736,1174.560,1183.296,0
43,2.151616,14.720,1616.368,1631.088,0
44,2.201339,9.184,1338.912,1348.096,0
45,2.251399,8.976,1398.768,1407.744,0
46,2.301340,9.664,1339.616,1349.280,0
47,2.351636,8.944,1636.400,1645.344,0
48,2.401326,8.784,1326.400,1335.184,0
49,2.451363,10.608,1363.088,1373.696,0
50,2.501389,8.656,1388.608,1397.264,0
51,2.551901,10.640,1901.136,1911.776,0
52,2.601114,55.776,1114.288,1170.064,0
