========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 23.847
  Min: 8.064
  Max: 2038.224
  50th percentile: 9.376
  95th percentile: 50.400
  99th percentile: 100.592
  99.9th percentile: 2038.224

Jitter (μs):
  Mean: 1611.408
  Min: 1087.024
  Max: 12020.672

Response Time (μs):
  Mean: 1635.255
  Min: 1095.344
  Max: 12029.600
  50th percentile: 1486.960
  95th percentile: 2246.608
  99th percentile: 3386.224
  99.9th percentile: 12029.600

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053364,2038.224,3364.032,5402.256,1
2,0.102013,10.784,2012.960,2023.744,0
3,0.151397,11.168,1396.848,1408.016,0
4,0.202256,889.840,2255.680,3145.520,0
5,0.251803,9.376,1803.392,1812.768,0
6,0.303029,8.784,3029.472,3038.256,0
7,0.352070,9.040,2069.616,2078.656,0
8,0.401372,10.896,1372.128,1383.024,0
9,0.453197,8.480,3196.560,3205.040,0
10,0.501518,8.064,1517.968,1526.032,0
11,0.551736,8.512,1735.712,1744.224,0
12,0.601884,8.928,1884.032,1892.960,0
13,0.651677,15.744,1676.960,1692.704,0
14,0.701401,8.928,1400.704,1409.632,0
15,0.752246,8.832,2246.208,2255.040,0
16,0.801620,9.248,1619.680,1628.928,0
17,0.851961,10.576,1961.232,1971.808,0
18,0.901088,8.416,1087.952,1096.368,0
19,0.951478,8.464,1478.496,1486.960,0
20,1.001244,9.088,1243.504,1252.592,0
21,1.052082,19.264,2081.776,2101.040,0
22,1.101455,8.784,1455.408,1464.192,0
23,1.151695,8.880,1694.576,1703.456,0
24,1.201389,10.288,1388.960,1399.248,0
25,1.251777,9.888,1777.424,1787.312,0
26,1.301259,9.136,1258.656,1267.792,0
27,1.351422,8.640,1421.584,1430.224,0
28,1.401864,9.488,1864.336,1873.824,0
29,1.451623,10.528,1622.560,1633.088,0
30,1.501311,42.464,1311.248,1353.712,0
31,1.551832,8.592,1832.448,1841.040,0
32,1.601330,10.800,1330.096,1340.896,0
33,1.651310,11.392,1309.504,1320.896,0
34,1.701425,12.688,1425.200,1437.888,0
35,1.751740,11.408,1740.448,1751.856,0
36,1.801364,8.928,1363.776,1372.704,0
37,1.851367,50.400,1366.528,1416.928,0
38,1.901369,8.432,1368.976,1377.408,0
39,1.951844,15.728,1843.520,1859.248,0
40,2.001775,8.928,1774.512,1783.440,0
41,2.052166,16.064,2165.696,2181.760,0
42,2.101943,10.176,1943.200,1953.376,0
43,2.151650,8.528,1649.504,1658.032,0
44,2.201444,8.640,1443.504,1452.144,0
45,2.251525,9.552,1525.152,1534.704,0
46,2.301407,9.280,1406.608,1415.888,0
47,2.351864,9.024,1864.240,1873.264,0
48,2.401243,8.640,1242.960,1251.600,0
49,2.451451,12.208,1451.360,1463.568,0
50,2.501414,8.544,1414.400,1422.944,0
51,2.552518,9.312,2517.600,2526.912,0
52,2.601448,9.552,1447.824,1457.376,0
53,2.651495,9.136,1494.608,1503.744,0
54,2.701411,10.656,1410.560,1421.216,0
55,2.751295,8.560,1294.656,1303.216,0
56,2.801376,9.856,1376.480,1386.336,0
57,2.851767,15.504,1767.376,1782.880,0
58,2.902238,9.264,2238.432,2247.696,0
59,2.952180,8.576,2180.432,2189.008,0
60,3.001280,8.416,1279.664,1288.080,0
61,3.051581,9.904,1581.040,1590.944,0
62,3.101436,8.576,1435.984,1444.560,0
63,3.151769,8.432,1769.008,1777.440,0
64,3.201425,8.528,1424.624,1433.152,0
65,3.251877,8.416,1877.184,1885.600,0
66,3.301467,32.832,1467.440,1500.272,0
67,3.351804,8.416,1803.904,1812.320,0
68,3.401248,9.680,1248.304,1257.984,0
69,3.452982,8.736,2981.824,2990.560,0
70,3.501183,8.640,1183.392,1192.032,0
71,3.552018,9.344,2017.504,2026.848,0
72,3.601446,9.216,1445.712,1454.928,0
73,3.651395,8.560,1395.248,1403.808,0
74,3.701246,14.256,1246.272,1260.528,0
75,3.753145,11.488,3145.024,3156.512,0
76,3.801287,10.784,1287.104,1297.888,0
77,3.851780,9.232,1780.496,1789.728,0
78,3.901402,9.120,1402.288,1411.408,0
79,3.951465,45.824,1464.752,1510.576,0
80,4.001494,34.080,1494.176,1528.256,0
81,4.052016,9.792,2016.400,2026.192,0
82,4.101857,9.136,1857.344,1866.480,0
83,4.151649,55.712,1649.008,1704.720,0
84,4.202062,10.016,2061.616,2071.632,0
85,4.251457,45.600,1457.104,1502.704,0
86,4.301797,8.800,1797.328,1806.128,0
87,4.351404,9.648,1403.680,1413.328,0
88,4.401273,8.736,1272.816,1281.552,0
89,4.451188,10.800,1188.064,1198.864,0
90,4.501298,10.752,1297.872,1308.624,0
91,4.551394,9.392,1394.128,1403.520,0
92,4.601383,9.744,1382.800,1392.544,0
93,4.651806,9.504,1805.680,1815.184,0
94,4.701446,9.680,1446.480,1456.160,0
95,4.751565,9.664,1565.312,1574.976,0
96,4.801365,9.568,1365.088,1374.656,0
97,4.851473,17.456,1473.056,1490.512,0
98,4.901879,8.976,1879.232,1888.208,0
99,4.951571,8.368,1571.296,1579.664,0
100,5.001486,58.368,1485.792,1544.160,0
101,5.051384,31.088,1384.272,1415.360,0
102,5.101203,8.576,1202.896,1211.472,0
103,5.151582,8.960,1582.464,1591.424,0
104,5.212021,8.928,12020.672,12029.600,1
105,5.251514,10.608,1514.496,1525.104,0
106,5.301280,8.512,1280.416,1288.928,0
107,5.351593,10.112,1593.216,1603.328,0
108,5.401411,8.672,1410.672,1419.344,0
109,5.451516,9.680,1516.032,1525.712,0
110,5.501315,38.336,1314.992,1353.328,0
111,5.551531,8.496,1530.672,1539.168,0
112,5.601440,8.816,1440.240,1449.056,0
113,5.651591,78.976,1590.784,1669.760,0
114,5.701234,8.688,1233.904,1242.592,0
115,5.751435,15.152,1434.976,1450.128,0
116,5.801259,11.504,1258.848,1270.352,0
117,5.851914,11.200,1914.368,1925.568,0
118,5.901247,8.640,1247.200,1255.840,0
119,5.952216,10.160,2215.760,2225.920,0
120,6.001316,8.400,1315.824,1324.224,0
121,6.051443,22.960,1442.592,1465.552,0
122,6.101232,8.416,1232.432,1240.848,0
123,6.151973,8.624,1973.376,1982.000,0
124,6.203216,8.672,3216.320,3224.992,0
125,6.251422,8.464,1421.968,1430.432,0
126,6.301181,8.496,1180.624,1189.120,0
127,6.351422,31.184,1422.320,1453.504,0
128,6.401454,9.008,1453.552,1462.560,0
129,6.451367,9.808,1366.896,1376.704,0
130,6.501532,8.624,1531.616,1540.240,0
131,6.551376,9.312,1376.272,1385.584,0
132,6.601218,8.896,1217.760,1226.656,0
133,6.651494,9.552,1494.192,1503.744,0
134,6.701314,46.320,1314.000,1360.320,0
135,6.751566,9.664,1566.336,1576.000,0
136,6.802238,8.768,2237.840,2246.608,0
137,6.851604,8.464,1604.464,1612.928,0
138,6.901403,8.384,1403.376,1411.760,0
139,6.951306,8.416,1306.128,1314.544,0
140,7.001843,8.416,1842.816,1851.232,0
141,7.051411,8.544,1411.280,1419.824,0
142,7.101944,8.576,1944.336,1952.912,0
143,7.151380,11.280,1380.000,1391.280,0
144,7.201323,73.424,1323.344,1396.768,0
145,7.251742,33.840,1742.160,1776.000,0
146,7.301409,9.872,1408.624,1418.496,0
147,7.352058,8.528,2058.048,2066.576,0
148,7.401606,8.800,1606.416,1615.216,0
149,7.451961,9.920,1960.608,1970.528,0
150,7.501220,8.896,1220.048,1228.944,0
151,7.551810,9.152,1810.176,1819.328,0
152,7.601259,8.704,1258.896,1267.600,0
153,7.651801,9.440,1801.488,1810.928,0
154,7.701362,31.312,1362.432,1393.744,0
155,7.751439,10.560,1439.120,1449.680,0
156,7.801408,12.688,1407.504,1420.192,0
157,7.851625,55.520,1625.040,1680.560,0
158,7.901218,8.848,1218.176,1227.024,0
159,7.951314,43.520,1313.968,1357.488,0
160,8.001296,8.416,1296.160,1304.576,0
161,8.051670,8.352,1669.728,1678.080,0
162,8.101087,8.320,1087.024,1095.344,0
163,8.151432,9.536,1431.712,1441.248,0
164,8.201427,9.392,1426.944,1436.336,0
165,8.251422,8.400,1421.648,1430.048,0
166,8.301395,9.472,1395.008,1404.480,0
167,8.351419,9.488,1418.944,1428.432,0
168,8.401129,9.776,1128.752,1138.528,0
169,8.451754,9.072,1754.256,1763.328,0
170,8.501579,8.624,1579.200,1587.824,0
171,8.551269,17.696,1269.312,1287.008,0
172,8.601440,15.856,1440.400,1456.256,0
173,8.651597,9.184,1597.488,1606.672,0
174,8.701274,8.704,1273.888,1282.592,0
175,8.751437,9.056,1437.408,1446.464,0
176,8.801275,8.928,1275.296,1284.224,0
177,8.851719,34.064,1718.560,1752.624,0
178,8.901902,51.664,1901.856,1953.520,0
179,8.951484,17.152,1484.208,1501.360,0
180,9.001318,15.408,1317.888,1333.296,0
181,9.051627,56.480,1627.376,1683.856,0
182,9.101574,9.616,1573.888,1583.504,0
183,9.151831,9.088,1831.120,1840.208,0
184,9.201593,9.808,1593.040,1602.848,0
185,9.251679,9.696,1679.296,1688.992,0
186,9.301178,8.544,1178.192,1186.736,0
187,9.351784,9.888,1783.600,1793.488,0
188,9.401203,8.480,1203.152,1211.632,0
189,9.451518,8.544,1517.744,1526.288,0
190,9.501276,8.688,1275.616,1284.304,0
191,9.551974,8.832,1974.400,1983.232,0
192,9.601416,8.960,1416.320,1425.280,0
193,9.651777,18.608,1776.672,1795.280,0
194,9.701385,8.688,1385.488,1394.176,0
195,9.751428,8.704,1427.712,1436.416,0
196,9.801380,12.624,1379.952,1392.576,0
197,9.851261,12.336,1260.736,1273.072,0
198,9.901581,19.856,1580.704,1600.560,0
199,9.951894,8.816,1893.840,1902.656,0
200,10.001407,9.392,1406.752,1416.144,0
201,10.051845,8.464,1845.136,1853.600,0
202,10.101735,8.608,1735.008,1743.616,0
203,10.151406,8.656,1405.552,1414.208,0
204,10.201267,8.416,1266.816,1275.232,0
205,10.253378,8.320,3377.904,3386.224,0
206,10.301425,8.496,1424.832,1433.328,0
207,10.351305,8.608,1305.072,1313.680,0
208,10.401394,15.760,1394.272,1410.032,0
209,10.451624,98.976,1624.320,1723.296,0
210,10.501393,8.960,1393.312,1402.272,0
211,10.551741,8.496,1740.960,1749.456,0
212,10.601229,10.080,1229.120,1239.200,0
213,10.651539,9.840,1538.896,1548.736,0
214,10.701467,9.184,1466.816,1476.000,0
215,10.751357,10.272,1357.472,1367.744,0
216,10.801829,10.080,1829.488,1839.568,0
217,10.851510,10.640,1510.128,1520.768,0
218,10.901682,25.936,1681.648,1707.584,0
219,10.951210,8.560,1209.632,1218.192,0
220,11.001270,8.880,1269.680,1278.560,0
221,11.051586,8.704,1586.192,1594.896,0
222,11.101294,8.480,1293.520,1302.000,0
223,11.151428,9.504,1427.744,1437.248,0
224,11.201493,13.568,1493.376,1506.944,0
225,11.251937,10.432,1936.960,1947.392,0
226,11.301170,8.352,1169.808,1178.160,0
227,11.351414,8.592,1413.520,1422.112,0
228,11.403204,10.080,3203.792,3213.872,0
229,11.451618,10.544,1617.776,1628.320,0
230,11.501382,8.352,1382.272,1390.624,0
231,11.551622,60.176,1621.568,1681.744,0
232,11.601380,9.184,1380.192,1389.376,0
233,11.651410,9.040,1409.952,1418.992,0
234,11.701255,30.448,1254.560,1285.008,0
235,11.751508,8.672,1507.824,1516.496,0
236,11.801537,9.072,1537.216,1546.288,0
237,11.851538,13.856,1537.552,1551.408,0
238,11.901514,49.840,1514.192,1564.032,0
239,11.951436,8.880,1435.584,1444.464,0
240,12.001472,100.592,1471.696,1572.288,0
241,12.051508,10.848,1508.144,1518.992,0
242,12.101590,8.816,1590.160,1598.976,0
243,12.151508,9.904,1507.840,1517.744,0
244,12.201449,45.472,1448.592,1494.064,0
245,12.251536,8.992,1535.936,1544.928,0
246,12.301269,9.344,1268.752,1278.096,0
247,12.351558,8.832,1558.112,1566.944,0
