========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 13.917
  Min: 8.368
  Max: 193.504
  50th percentile: 9.632
  95th percentile: 34.688
  99th percentile: 80.320
  99.9th percentile: 193.504

Jitter (μs):
  Mean: 1728.783
  Min: 1027.904
  Max: 9609.152

Response Time (μs):
  Mean: 1742.700
  Min: 1036.800
  Max: 9617.936
  50th percentile: 1521.184
  95th percentile: 2694.864
  99th percentile: 5857.248
  99.9th percentile: 9617.936

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052232,193.504,2231.920,2425.424,0
2,0.105414,12.624,5413.680,5426.304,1
3,0.152004,14.464,2003.824,2018.288,0
4,0.201549,16.512,1549.280,1565.792,0
5,0.252413,11.856,2413.408,2425.264,0
6,0.301951,12.928,1951.456,1964.384,0
7,0.352466,10.720,2465.712,2476.432,0
8,0.404889,9.536,4889.168,4898.704,0
9,0.451817,9.824,1817.344,1827.168,0
10,0.501852,9.328,1851.840,1861.168,0
11,0.552309,9.344,2308.992,2318.336,0
12,0.602686,8.800,2686.064,2694.864,0
13,0.651426,10.928,1425.952,1436.880,0
14,0.701928,8.736,1928.496,1937.232,0
15,0.752608,11.712,2608.320,2620.032,0
16,0.804256,9.632,4256.000,4265.632,0
17,0.852012,9.312,2012.144,2021.456,0
18,0.903805,8.576,3804.912,3813.488,0
19,0.952018,9.328,2017.664,2026.992,0
20,1.001487,9.744,1486.992,1496.736,0
21,1.053899,9.136,3899.088,3908.224,0
22,1.102319,9.872,2318.992,2328.864,0
23,1.152986,10.736,2985.840,2996.576,0
24,1.202045,8.928,2045.232,2054.160,0
25,1.252237,10.064,2237.024,2247.088,0
26,1.301292,9.392,1292.240,1301.632,0
27,1.351326,10.064,1326.480,1336.544,0
28,1.401294,9.328,1293.712,1303.040,0
29,1.451483,8.672,1482.640,1491.312,0
30,1.501239,9.680,1238.544,1248.224,0
31,1.551721,10.176,1721.008,1731.184,0
32,1.601524,10.416,1524.096,1534.512,0
33,1.651428,10.624,1427.664,1438.288,0
34,1.702006,9.408,2006.400,2015.808,0
35,1.751339,9.424,1338.992,1348.416,0
36,1.801308,8.704,1308.240,1316.944,0
37,1.851543,43.488,1543.440,1586.928,0
38,1.901101,9.936,1101.152,1111.088,0
39,1.951807,17.952,1807.472,1825.424,0
40,2.001476,9.840,1476.416,1486.256,0
41,2.052051,8.928,2050.704,2059.632,0
42,2.101744,47.696,1743.872,1791.568,0
43,2.151766,10.576,1766.144,1776.720,0
44,2.201166,13.696,1165.760,1179.456,0
45,2.251516,11.040,1516.096,1527.136,0
46,2.301687,10.416,1686.528,1696.944,0
47,2.351818,16.352,1817.664,1834.016,0
48,2.401473,10.032,1473.184,1483.216,0
49,2.451808,11.504,1807.632,1819.136,0
50,2.501435,8.880,1435.360,1444.240,0
51,2.551426,9.088,1426.368,1435.456,0
52,2.601270,9.328,1269.856,1279.184,0
53,2.651402,8.816,1402.256,1411.072,0
54,2.701501,9.968,1500.816,1510.784,0
55,2.751730,10.000,1729.920,1739.920,0
56,2.801295,8.944,1295.424,1304.368,0
57,2.851515,9.456,1514.992,1524.448,0
58,2.901408,9.968,1407.888,1417.856,0
59,2.951417,32.368,1417.488,1449.856,0
60,3.001290,9.440,1289.504,1298.944,0
61,3.051393,16.176,1392.720,1408.896,0
62,3.101404,29.680,1403.728,1433.408,0
63,3.151532,33.664,1532.176,1565.840,0
64,3.201578,17.280,1578.432,1595.712,0
65,3.251708,8.768,1707.792,1716.560,0
66,3.301028,8.896,1027.904,1036.800,0
67,3.351448,8.912,1448.096,1457.008,0
68,3.401219,16.816,1219.312,1236.128,0
69,3.452056,16.832,2056.016,2072.848,0
70,3.501433,80.320,1433.392,1513.712,0
71,3.551820,9.680,1820.048,1829.728,0
72,3.601237,8.928,1237.264,1246.192,0
73,3.651508,9.024,1507.552,1516.576,0
74,3.701246,8.768,1246.160,1254.928,0
75,3.751707,11.136,1706.816,1717.952,0
76,3.801424,8.832,1423.904,1432.736,0
77,3.851344,40.032,1343.536,1383.568,0
78,3.901202,9.696,1202.128,1211.824,0
79,3.951417,9.312,1417.440,1426.752,0
80,4.001262,9.456,1261.744,1271.200,0
81,4.051776,60.864,1775.696,1836.560,0
82,4.101634,9.488,1633.568,1643.056,0
83,4.151622,9.360,1622.384,1631.744,0
84,4.201176,14.656,1176.032,1190.688,0
85,4.251620,12.320,1620.144,1632.464,0
86,4.301946,12.448,1945.632,1958.080,0
87,4.351639,10.032,1638.704,1648.736,0
88,4.401733,9.520,1732.944,1742.464,0
89,4.451890,12.352,1890.352,1902.704,0
90,4.501406,9.200,1406.432,1415.632,0
91,4.551425,16.608,1425.424,1442.032,0
92,4.601419,8.912,1419.360,1428.272,0
93,4.651547,10.784,1547.152,1557.936,0
94,4.701632,26.544,1631.648,1658.192,0
95,4.751322,8.912,1321.904,1330.816,0
96,4.801304,8.848,1303.696,1312.544,0
97,4.851843,9.072,1843.152,1852.224,0
98,4.901097,9.248,1097.056,1106.304,0
99,4.951468,9.360,1467.920,1477.280,0
100,5.001525,11.120,1525.344,1536.464,0
101,5.052171,9.776,2170.672,2180.448,0
102,5.101279,9.008,1279.456,1288.464,0
103,5.152533,9.232,2533.184,2542.416,0
104,5.202272,9.088,2272.480,2281.568,0
105,5.251597,9.456,1596.592,1606.048,0
106,5.301492,9.088,1491.856,1500.944,0
107,5.351686,11.040,1686.192,1697.232,0
108,5.401641,9.680,1640.800,1650.480,0
109,5.451392,9.072,1391.984,1401.056,0
110,5.501309,8.800,1309.008,1317.808,0
111,5.551965,8.976,1965.136,1974.112,0
112,5.601604,9.280,1604.192,1613.472,0
113,5.651699,9.360,1698.704,1708.064,0
114,5.701299,8.816,1298.848,1307.664,0
115,5.751553,16.944,1552.688,1569.632,0
116,5.801415,8.768,1415.296,1424.064,0
117,5.851460,24.848,1459.776,1484.624,0
118,5.901322,8.624,1321.888,1330.512,0
119,5.951310,15.568,1309.760,1325.328,0
120,6.001278,9.696,1277.904,1287.600,0
121,6.051898,9.520,1898.416,1907.936,0
122,6.101250,9.104,1249.808,1258.912,0
123,6.151524,76.064,1523.920,1599.984,0
124,6.201321,9.264,1321.392,1330.656,0
125,6.251682,14.784,1682.288,1697.072,0
126,6.304037,12.064,4037.408,4049.472,0
127,6.351435,11.920,1435.360,1447.280,0
128,6.401405,9.856,1404.976,1414.832,0
129,6.451729,10.144,1729.456,1739.600,0
130,6.501409,33.680,1408.672,1442.352,0
131,6.551879,67.776,1878.608,1946.384,0
132,6.601402,9.184,1401.744,1410.928,0
133,6.651389,16.224,1388.864,1405.088,0
134,6.701079,8.736,1078.976,1087.712,0
135,6.751751,9.056,1750.768,1759.824,0
136,6.801288,8.672,1287.952,1296.624,0
137,6.851767,30.816,1766.880,1797.696,0
138,6.901335,9.008,1335.056,1344.064,0
139,6.951511,9.088,1511.008,1520.096,0
140,7.001610,9.024,1610.448,1619.472,0
141,7.051863,8.944,1863.392,1872.336,0
142,7.101431,10.032,1430.880,1440.912,0
143,7.151797,29.200,1797.168,1826.368,0
144,7.201314,17.360,1313.888,1331.248,0
145,7.251380,9.664,1380.208,1389.872,0
146,7.301043,8.864,1042.912,1051.776,0
147,7.351501,9.360,1501.408,1510.768,0
148,7.401218,9.440,1218.096,1227.536,0
149,7.451851,8.752,1851.360,1860.112,0
150,7.501425,8.800,1425.104,1433.904,0
151,7.551648,8.880,1648.384,1657.264,0
152,7.601424,9.392,1423.888,1433.280,0
153,7.651428,8.848,1428.272,1437.120,0
154,7.701622,12.496,1621.584,1634.080,0
155,7.751686,15.776,1685.616,1701.392,0
156,7.801343,74.816,1343.168,1417.984,0
157,7.852320,8.864,2319.840,2328.704,0
158,7.901279,8.880,1279.200,1288.080,0
159,7.951495,9.472,1494.944,1504.416,0
160,8.001557,10.448,1557.424,1567.872,0
161,8.051627,9.312,1627.232,1636.544,0
162,8.101346,8.912,1346.112,1355.024,0
163,8.152596,9.120,2596.064,2605.184,0
164,8.201521,8.992,1520.656,1529.648,0
165,8.252032,8.928,2031.904,2040.832,0
166,8.301989,14.448,1988.928,2003.376,0
167,8.351420,12.192,1419.824,1432.016,0
168,8.402687,10.528,2687.248,2697.776,0
169,8.452350,11.248,2349.824,2361.072,0
170,8.502422,9.536,2422.080,2431.616,0
171,8.552644,8.656,2644.416,2653.072,0
172,8.601465,8.816,1464.592,1473.408,0
173,8.651754,44.256,1754.352,1798.608,0
174,8.701801,9.744,1800.720,1810.464,0
175,8.751493,8.848,1493.184,1502.032,0
176,8.801277,8.880,1277.488,1286.368,0
177,8.851856,10.464,1856.016,1866.480,0
178,8.901395,9.712,1394.896,1404.608,0
179,8.951467,9.056,1466.544,1475.600,0
180,9.001413,10.032,1413.008,1423.040,0
181,9.051459,8.704,1459.424,1468.128,0
182,9.101580,10.640,1580.480,1591.120,0
183,9.151708,9.632,1707.776,1717.408,0
184,9.201201,10.064,1201.344,1211.408,0
185,9.251450,8.864,1449.824,1458.688,0
186,9.301396,9.424,1395.728,1405.152,0
187,9.351881,9.376,1880.976,1890.352,0
188,9.401333,9.968,1333.392,1343.360,0
189,9.451696,8.864,1695.856,1704.720,0
190,9.501443,8.848,1443.200,1452.048,0
191,9.551771,9.952,1771.280,1781.232,0
192,9.601966,16.352,1966.240,1982.592,0
193,9.651533,8.992,1532.672,1541.664,0
194,9.701685,8.800,1685.104,1693.904,0
195,9.751994,9.488,1994.496,2003.984,0
196,9.801608,9.968,1608.144,1618.112,0
197,9.854686,12.256,4685.872,4698.128,0
198,9.902118,17.952,2117.552,2135.504,0
199,9.951721,9.504,1721.024,1730.528,0
200,10.001323,9.632,1322.848,1332.480,0
201,10.052332,10.320,2332.448,2342.768,0
202,10.101385,9.216,1385.152,1394.368,0
203,10.151445,8.944,1445.264,1454.208,0
204,10.201330,9.680,1330.032,1339.712,0
205,10.251494,9.776,1494.384,1504.160,0
206,10.301203,11.296,1203.008,1214.304,0
207,10.351906,49.424,1905.680,1955.104,0
208,10.401463,9.952,1463.024,1472.976,0
209,10.451610,8.960,1610.208,1619.168,0
210,10.501289,9.600,1289.472,1299.072,0
211,10.551784,27.424,1784.272,1811.696,0
212,10.601304,8.976,1303.952,1312.928,0
213,10.651474,9.760,1473.584,1483.344,0
214,10.701234,8.992,1233.968,1242.960,0
215,10.751511,9.264,1510.512,1519.776,0
216,10.801484,9.376,1483.792,1493.168,0
217,10.851491,8.912,1491.456,1500.368,0
218,10.901347,25.184,1347.312,1372.496,0
219,10.951419,9.328,1419.472,1428.800,0
220,11.001511,10.656,1510.528,1521.184,0
221,11.051825,9.120,1825.376,1834.496,0
222,11.101425,8.864,1424.576,1433.440,0
223,11.151661,9.728,1661.424,1671.152,0
224,11.201314,9.152,1314.064,1323.216,0
