========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 13.789
  Min: 7.920
  Max: 211.312
  50th percentile: 9.008
  95th percentile: 46.320
  99th percentile: 98.128
  99.9th percentile: 211.312

Jitter (μs):
  Mean: 1775.383
  Min: 1103.472
  Max: 7276.880

Response Time (μs):
  Mean: 1789.172
  Min: 1130.864
  Max: 7285.344
  50th percentile: 1696.192
  95th percentile: 2395.216
  99th percentile: 6176.208
  99.9th percentile: 7285.344

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052801,211.312,2801.472,3012.784,0
2,0.101789,10.560,1789.360,1799.920,0
3,0.152335,18.496,2335.312,2353.808,0
4,0.206243,62.384,6242.832,6305.216,1
5,0.251804,8.384,1803.840,1812.224,0
6,0.304016,8.880,4015.936,4024.816,0
7,0.352620,8.240,2620.096,2628.336,0
8,0.401430,8.960,1430.320,1439.280,0
9,0.452020,8.496,2019.616,2028.112,0
10,0.502491,8.864,2491.280,2500.144,0
11,0.552139,9.376,2139.232,2148.608,0
12,0.601391,8.416,1390.512,1398.928,0
13,0.651891,8.256,1891.120,1899.376,0
14,0.701840,12.896,1839.584,1852.480,0
15,0.752920,10.160,2919.872,2930.032,0
16,0.802153,8.544,2153.136,2161.680,0
17,0.851837,8.704,1837.456,1846.160,0
18,0.901331,9.136,1331.232,1340.368,0
19,0.952075,9.984,2075.280,2085.264,0
20,1.001344,11.584,1344.480,1356.064,0
21,1.052155,10.016,2155.456,2165.472,0
22,1.101227,8.224,1226.720,1234.944,0
23,1.151674,8.944,1673.504,1682.448,0
24,1.201453,8.880,1453.440,1462.320,0
25,1.252223,16.320,2222.544,2238.864,0
26,1.301592,8.592,1592.288,1600.880,0
27,1.351720,16.784,1720.416,1737.200,0
28,1.401371,10.432,1371.072,1381.504,0
29,1.451655,8.256,1654.544,1662.800,0
30,1.501942,61.600,1942.496,2004.096,0
31,1.551889,8.352,1889.296,1897.648,0
32,1.601406,9.008,1405.744,1414.752,0
33,1.651877,8.192,1877.328,1885.520,0
34,1.701995,8.704,1995.104,2003.808,0
35,1.752049,8.160,2049.232,2057.392,0
36,1.801183,9.024,1183.056,1192.080,0
37,1.852048,8.256,2048.112,2056.368,0
38,1.901458,9.808,1458.384,1468.192,0
39,1.952386,9.184,2386.032,2395.216,0
40,2.001598,9.344,1598.192,1607.536,0
41,2.051623,9.232,1623.344,1632.576,0
42,2.101601,9.872,1600.592,1610.464,0
43,2.151457,8.736,1456.912,1465.648,0
44,2.201225,8.640,1224.912,1233.552,0
45,2.251632,9.088,1632.160,1641.248,0
46,2.301391,9.520,1390.896,1400.416,0
47,2.351614,8.592,1614.064,1622.656,0
48,2.401725,9.312,1724.832,1734.144,0
49,2.451645,8.800,1645.200,1654.000,0
50,2.501186,8.672,1186.192,1194.864,0
51,2.551881,8.800,1880.944,1889.744,0
52,2.601382,8.320,1381.728,1390.048,0
53,2.651497,8.944,1496.912,1505.856,0
54,2.701222,13.056,1221.936,1234.992,0
55,2.752041,13.696,2040.928,2054.624,0
56,2.801244,11.472,1243.856,1255.328,0
57,2.851647,8.304,1647.488,1655.792,0
58,2.901355,8.704,1355.488,1364.192,0
59,2.952048,9.120,2047.600,2056.720,0
60,3.001489,9.072,1488.544,1497.616,0
61,3.053639,8.352,3639.232,3647.584,0
62,3.102042,8.528,2042.480,2051.008,0
63,3.152512,8.528,2511.824,2520.352,0
64,3.201789,8.672,1789.072,1797.744,0
65,3.251924,8.160,1923.520,1931.680,0
66,3.301366,8.720,1366.464,1375.184,0
67,3.352142,15.232,2141.984,2157.216,0
68,3.401689,8.384,1688.608,1696.992,0
69,3.452066,8.896,2066.032,2074.928,0
70,3.501560,8.592,1560.176,1568.768,0
71,3.551605,8.288,1604.560,1612.848,0
72,3.601242,56.176,1242.448,1298.624,0
73,3.651667,9.168,1667.344,1676.512,0
74,3.701389,8.768,1388.576,1397.344,0
75,3.751900,8.176,1900.256,1908.432,0
76,3.801579,8.416,1578.768,1587.184,0
77,3.851882,9.616,1881.648,1891.264,0
78,3.901276,9.088,1275.744,1284.832,0
79,3.952266,8.752,2266.192,2274.944,0
80,4.001623,9.248,1622.864,1632.112,0
81,4.052090,10.336,2090.496,2100.832,0
82,4.101710,8.464,1710.048,1718.512,0
83,4.151980,8.928,1980.272,1989.200,0
84,4.201482,8.592,1481.552,1490.144,0
85,4.252241,8.480,2240.960,2249.440,0
86,4.301458,8.880,1457.600,1466.480,0
87,4.351812,8.624,1811.968,1820.592,0
88,4.401645,10.608,1645.168,1655.776,0
89,4.451996,8.400,1995.888,2004.288,0
90,4.501638,8.896,1637.920,1646.816,0
91,4.552200,9.248,2200.192,2209.440,0
92,4.601588,8.976,1587.680,1596.656,0
93,4.652044,8.384,2044.368,2052.752,0
94,4.701334,9.120,1334.224,1343.344,0
95,4.752077,13.504,2076.944,2090.448,0
96,4.801333,21.008,1333.440,1354.448,0
97,4.851502,11.440,1502.064,1513.504,0
98,4.901103,33.904,1103.472,1137.376,0
99,4.951847,8.448,1846.880,1855.328,0
100,5.002163,8.880,2163.296,2172.176,0
101,5.051605,9.120,1605.296,1614.416,0
102,5.101161,8.736,1160.816,1169.552,0
103,5.151943,10.368,1942.880,1953.248,0
104,5.201589,8.592,1589.376,1597.968,0
105,5.251942,10.336,1942.432,1952.768,0
106,5.301385,8.640,1384.880,1393.520,0
107,5.352024,8.320,2024.464,2032.784,0
108,5.401359,8.128,1358.784,1366.912,0
109,5.451680,8.208,1680.400,1688.608,0
110,5.501304,9.472,1304.464,1313.936,0
111,5.551685,8.240,1685.392,1693.632,0
112,5.601495,16.704,1494.736,1511.440,0
113,5.652014,8.288,2014.336,2022.624,0
114,5.701467,9.008,1466.976,1475.984,0
115,5.752025,8.432,2024.832,2033.264,0
116,5.801274,58.832,1273.664,1332.496,0
117,5.851885,8.192,1885.072,1893.264,0
118,5.901413,8.784,1412.656,1421.440,0
119,5.951877,113.840,1877.216,1991.056,0
120,6.001600,9.792,1600.336,1610.128,0
121,6.051797,9.024,1797.408,1806.432,0
122,6.101347,8.832,1347.408,1356.240,0
123,6.151890,8.432,1889.712,1898.144,0
124,6.201610,9.168,1609.952,1619.120,0
125,6.251969,8.688,1969.056,1977.744,0
126,6.301159,9.536,1158.736,1168.272,0
127,6.352079,85.936,2078.976,2164.912,0
128,6.401221,8.848,1221.104,1229.952,0
129,6.451847,8.592,1846.672,1855.264,0
130,6.501172,9.184,1172.432,1181.616,0
