========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.491
  Min: 8.528
  Max: 190.144
  50th percentile: 9.728
  95th percentile: 51.744
  99th percentile: 97.728
  99.9th percentile: 190.144

Jitter (μs):
  Mean: 1610.079
  Min: 1134.832
  Max: 7415.280

Response Time (μs):
  Mean: 1625.570
  Min: 1145.248
  Max: 7424.976
  50th percentile: 1546.864
  95th percentile: 2165.888
  99th percentile: 3496.400
  99.9th percentile: 7424.976

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051571,190.144,1570.512,1760.656,0
2,0.103483,13.664,3482.736,3496.400,0
3,0.151527,65.888,1527.184,1593.072,0
4,0.201803,10.656,1802.720,1813.376,0
5,0.251457,17.424,1457.408,1474.832,0
6,0.301571,8.672,1571.216,1579.888,0
7,0.351359,8.864,1359.008,1367.872,0
8,0.402220,16.240,2220.256,2236.496,0
9,0.451644,9.552,1643.712,1653.264,0
10,0.501358,15.680,1358.352,1374.032,0
11,0.551490,9.120,1489.824,1498.944,0
12,0.601566,10.832,1566.256,1577.088,0
13,0.651357,8.688,1357.408,1366.096,0
14,0.701549,9.152,1549.184,1558.336,0
15,0.751446,9.552,1445.664,1455.216,0
16,0.802492,42.224,2491.712,2533.936,0
17,0.851425,10.512,1425.184,1435.696,0
18,0.902050,10.480,2049.568,2060.048,0
19,0.951497,9.264,1496.528,1505.792,0
20,1.002094,9.136,2093.712,2102.848,0
21,1.051431,9.344,1430.576,1439.920,0
22,1.102321,17.200,2321.440,2338.640,0
23,1.151731,9.872,1731.264,1741.136,0
24,1.201389,9.056,1389.344,1398.400,0
25,1.251412,9.744,1411.968,1421.712,0
26,1.302015,9.120,2015.088,2024.208,0
27,1.351283,46.960,1282.624,1329.584,0
28,1.401458,15.456,1457.840,1473.296,0
29,1.452143,11.984,2142.960,2154.944,0
30,1.501408,9.312,1407.728,1417.040,0
31,1.551289,16.128,1289.360,1305.488,0
32,1.601573,8.912,1573.392,1582.304,0
33,1.651457,9.680,1456.656,1466.336,0
34,1.701454,16.320,1453.904,1470.224,0
35,1.751497,70.560,1496.768,1567.328,0
36,1.801387,9.440,1386.752,1396.192,0
37,1.851333,9.856,1333.296,1343.152,0
38,1.901416,9.456,1415.552,1425.008,0
39,1.951619,8.832,1619.232,1628.064,0
40,2.002747,8.560,2746.912,2755.472,0
41,2.051482,15.584,1481.776,1497.360,0
42,2.101631,16.976,1631.376,1648.352,0
43,2.151726,9.520,1725.808,1735.328,0
44,2.201553,62.416,1553.488,1615.904,0
45,2.251317,9.408,1316.640,1326.048,0
46,2.301361,9.840,1360.688,1370.528,0
47,2.352418,10.048,2417.568,2427.616,0
48,2.401458,8.640,1458.432,1467.072,0
49,2.451458,8.720,1458.192,1466.912,0
50,2.501416,9.856,1416.192,1426.048,0
51,2.551211,16.592,1210.880,1227.472,0
52,2.601466,9.248,1465.712,1474.960,0
53,2.651650,51.744,1649.760,1701.504,0
54,2.701455,9.968,1455.296,1465.264,0
55,2.751327,9.536,1327.216,1336.752,0
56,2.801254,9.424,1253.936,1263.360,0
57,2.851421,8.928,1421.216,1430.144,0
58,2.901747,10.048,1746.816,1756.864,0
59,2.951449,9.408,1448.560,1457.968,0
60,3.001936,8.976,1935.744,1944.720,0
61,3.051501,69.184,1501.024,1570.208,0
62,3.101568,8.784,1567.888,1576.672,0
63,3.151478,9.872,1478.048,1487.920,0
64,3.201615,9.664,1614.592,1624.256,0
65,3.251567,9.984,1566.528,1576.512,0
66,3.301592,9.632,1591.680,1601.312,0
67,3.351327,10.976,1326.736,1337.712,0
68,3.401575,10.128,1574.928,1585.056,0
69,3.451485,93.872,1485.072,1578.944,0
70,3.501984,11.120,1984.160,1995.280,0
71,3.551571,9.360,1571.296,1580.656,0
72,3.601460,12.160,1459.728,1471.888,0
73,3.651432,9.056,1432.192,1441.248,0
74,3.701567,8.544,1567.088,1575.632,0
75,3.751360,9.280,1359.680,1368.960,0
76,3.801799,9.264,1798.624,1807.888,0
77,3.851622,8.960,1621.504,1630.464,0
78,3.901600,9.312,1599.552,1608.864,0
79,3.951476,9.632,1475.744,1485.376,0
80,4.001615,8.880,1614.528,1623.408,0
81,4.051960,8.656,1959.808,1968.464,0
82,4.102747,8.784,2747.008,2755.792,0
83,4.151641,9.232,1641.264,1650.496,0
84,4.201578,9.024,1578.480,1587.504,0
85,4.251878,9.520,1878.016,1887.536,0
86,4.301638,9.040,1638.080,1647.120,0
87,4.351410,8.704,1410.352,1419.056,0
88,4.401587,15.328,1586.912,1602.240,0
89,4.451581,9.296,1581.360,1590.656,0
90,4.501397,9.968,1396.912,1406.880,0
91,4.551489,8.704,1489.344,1498.048,0
92,4.601357,10.656,1357.264,1367.920,0
93,4.651227,8.816,1227.072,1235.888,0
94,4.701557,15.136,1557.056,1572.192,0
95,4.752156,9.504,2156.384,2165.888,0
96,4.801431,9.232,1431.328,1440.560,0
97,4.852088,50.656,2087.536,2138.192,0
98,4.901351,8.720,1351.008,1359.728,0
99,4.951366,9.360,1365.824,1375.184,0
100,5.001401,9.680,1401.376,1411.056,0
101,5.051747,9.392,1747.408,1756.800,0
102,5.101446,9.360,1446.320,1455.680,0
103,5.157415,9.696,7415.280,7424.976,1
104,5.201467,9.728,1467.312,1477.040,0
105,5.251298,13.072,1298.288,1311.360,0
106,5.301422,16.240,1422.256,1438.496,0
107,5.351424,9.120,1424.384,1433.504,0
108,5.401568,8.592,1568.480,1577.072,0
109,5.451280,12.112,1279.664,1291.776,0
110,5.501292,31.328,1291.936,1323.264,0
111,5.551385,10.832,1385.088,1395.920,0
112,5.601496,9.664,1496.416,1506.080,0
113,5.651326,16.112,1326.352,1342.464,0
114,5.701642,9.616,1642.320,1651.936,0
115,5.751377,9.680,1377.152,1386.832,0
