========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.011
  Min: 8.464
  Max: 677.520
  50th percentile: 9.664
  95th percentile: 44.912
  99th percentile: 130.864
  99.9th percentile: 677.520

Jitter (μs):
  Mean: 1703.011
  Min: 1019.136
  Max: 7767.904

Response Time (μs):
  Mean: 1720.022
  Min: 1027.872
  Max: 7778.720
  50th percentile: 1615.472
  95th percentile: 2496.880
  99th percentile: 3403.488
  99.9th percentile: 7778.720

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052083,255.632,2082.896,2338.528,0
2,0.101526,13.392,1526.096,1539.488,0
3,0.151502,10.432,1502.256,1512.688,0
4,0.201538,10.752,1537.776,1548.528,0
5,0.251691,11.216,1690.784,1702.000,0
6,0.301709,9.664,1709.424,1719.088,0
7,0.351482,8.848,1482.080,1490.928,0
8,0.401923,9.584,1923.184,1932.768,0
9,0.451347,8.672,1347.376,1356.048,0
10,0.501709,16.160,1709.488,1725.648,0
11,0.551632,39.440,1632.000,1671.440,0
12,0.602353,10.064,2353.376,2363.440,0
13,0.651140,9.088,1139.760,1148.848,0
14,0.701718,35.200,1718.320,1753.520,0
15,0.751102,8.896,1101.904,1110.800,0
16,0.802438,11.184,2437.632,2448.816,0
17,0.851486,9.200,1485.504,1494.704,0
18,0.902552,10.576,2551.664,2562.240,0
19,0.951609,9.776,1608.912,1618.688,0
20,1.001940,9.248,1939.936,1949.184,0
21,1.051928,8.576,1928.224,1936.800,0
22,1.104304,13.360,4304.000,4317.360,0
23,1.151470,12.832,1470.208,1483.040,0
24,1.202017,10.272,2016.928,2027.200,0
25,1.251275,9.008,1274.608,1283.616,0
26,1.301511,8.912,1511.392,1520.304,0
27,1.351377,9.680,1376.736,1386.416,0
