========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.167
  Min: 8.048
  Max: 204.576
  50th percentile: 8.992
  95th percentile: 54.208
  99th percentile: 100.768
  99.9th percentile: 204.576

Jitter (μs):
  Mean: 1404.392
  Min: 834.528
  Max: 6675.088

Response Time (μs):
  Mean: 1419.559
  Min: 845.232
  Max: 6683.328
  50th percentile: 1349.408
  95th percentile: 2500.080
  99th percentile: 2764.800
  99.9th percentile: 6683.328

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051640,204.576,1639.872,1844.448,0
2,0.101364,11.456,1363.856,1375.312,0
3,0.151921,10.400,1920.848,1931.248,0
4,0.201390,15.056,1389.568,1404.624,0
5,0.251578,51.344,1577.616,1628.960,0
6,0.301092,8.832,1091.888,1100.720,0
7,0.350888,8.720,887.680,896.400,0
8,0.401485,8.368,1485.168,1493.536,0
9,0.451065,8.528,1064.896,1073.424,0
10,0.502715,8.608,2714.992,2723.600,0
11,0.551099,92.896,1099.392,1192.288,0
12,0.601309,8.464,1309.248,1317.712,0
13,0.650873,8.448,873.120,881.568,0
14,0.701424,15.152,1424.176,1439.328,0
15,0.751599,8.352,1598.576,1606.928,0
16,0.801442,9.280,1442.400,1451.680,0
17,0.851364,8.896,1363.552,1372.448,0
18,0.901219,8.432,1218.960,1227.392,0
19,0.951297,8.592,1296.768,1305.360,0
20,1.001433,31.600,1432.640,1464.240,0
21,1.052585,8.832,2584.944,2593.776,0
22,1.101162,9.184,1161.600,1170.784,0
23,1.151025,9.072,1024.512,1033.584,0
24,1.201350,9.280,1349.616,1358.896,0
25,1.251243,8.528,1243.360,1251.888,0
26,1.301099,8.192,1099.312,1107.504,0
27,1.351279,8.400,1278.512,1286.912,0
28,1.401122,28.704,1121.568,1150.272,0
29,1.451437,8.560,1436.784,1445.344,0
30,1.501460,9.296,1459.968,1469.264,0
31,1.551003,9.536,1002.992,1012.528,0
32,1.601434,9.360,1434.496,1443.856,0
33,1.650955,10.480,954.880,965.360,0
34,1.701074,8.304,1073.584,1081.888,0
35,1.750922,8.592,921.840,930.432,0
36,1.801441,9.536,1440.560,1450.096,0
37,1.851158,24.912,1158.304,1183.216,0
38,1.901362,8.592,1362.480,1371.072,0
39,1.951216,15.824,1215.984,1231.808,0
40,2.001356,8.608,1355.856,1364.464,0
41,2.056675,8.240,6675.088,6683.328,1
42,2.101558,9.840,1557.856,1567.696,0
43,2.151366,8.496,1365.680,1374.176,0
44,2.201304,36.192,1304.192,1340.384,0
45,2.251262,12.928,1261.952,1274.880,0
46,2.301334,10.688,1334.464,1345.152,0
47,2.350975,10.128,974.736,984.864,0
48,2.401099,51.936,1098.848,1150.784,0
49,2.450987,8.688,987.280,995.968,0
50,2.501104,8.576,1103.776,1112.352,0
51,2.551007,9.120,1007.184,1016.304,0
52,2.601565,10.000,1565.488,1575.488,0
53,2.652026,8.544,2026.336,2034.880,0
54,2.701431,8.416,1430.672,1439.088,0
55,2.751073,8.784,1073.472,1082.256,0
56,2.802492,8.480,2491.600,2500.080,0
57,2.851103,96.864,1103.376,1200.240,0
58,2.901228,8.624,1228.176,1236.800,0
59,2.950982,8.800,981.584,990.384,0
60,3.001328,9.232,1327.680,1336.912,0
61,3.051035,8.608,1034.864,1043.472,0
62,3.101322,8.704,1322.128,1330.832,0
63,3.150900,8.656,899.904,908.560,0
64,3.201512,9.152,1512.000,1521.152,0
65,3.250998,8.400,997.776,1006.176,0
66,3.301325,8.496,1325.472,1333.968,0
67,3.350944,104.480,943.552,1048.032,0
68,3.401454,10.608,1453.808,1464.416,0
69,3.451013,8.784,1012.752,1021.536,0
70,3.501100,16.864,1099.536,1116.400,0
71,3.551457,8.400,1456.656,1465.056,0
72,3.601660,9.168,1660.416,1669.584,0
73,3.651869,8.832,1869.200,1878.032,0
74,3.701096,79.792,1095.856,1175.648,0
75,3.751642,59.600,1642.400,1702.000,0
76,3.801230,8.160,1230.192,1238.352,0
77,3.850924,8.384,924.144,932.528,0
78,3.901093,81.616,1092.960,1174.576,0
79,3.951163,9.376,1163.376,1172.752,0
80,4.001521,15.392,1520.672,1536.064,0
81,4.051217,34.544,1217.088,1251.632,0
82,4.101445,8.752,1445.264,1454.016,0
83,4.151378,42.400,1378.144,1420.544,0
84,4.201656,8.400,1655.536,1663.936,0
85,4.252097,67.248,2097.408,2164.656,0
86,4.301484,12.288,1483.712,1496.000,0
87,4.351033,16.944,1033.312,1050.256,0
88,4.401249,9.312,1249.232,1258.544,0
89,4.451500,8.768,1499.552,1508.320,0
90,4.501047,8.848,1046.976,1055.824,0
91,4.551999,9.600,1998.928,2008.528,0
92,4.601160,8.896,1159.984,1168.880,0
93,4.651541,8.384,1541.232,1549.616,0
94,4.701337,32.896,1336.880,1369.776,0
95,4.751452,8.368,1452.304,1460.672,0
96,4.801109,8.496,1108.576,1117.072,0
