HICOM_PING_START run=30
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 63
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 739
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2842.123    Std dev: 1350.597
Min:     289.872    Max:     9511.760
P50:    2641.376    P95:     5248.240
P99:    7306.448    P99.9:   9502.496
Throughput: 352 msg/s
============================================
===CSV_START===
Seq,RTT_ns
436,2484256
437,3430752
438,2243216
439,1530528
440,3213696
441,1960976
442,2218640
443,3063200
444,3736880
445,1897200
446,3608640
447,3809760
448,3521392
449,3964592
450,2161408
451,3706064
452,2123680
453,3048160
454,4768976
455,3028704
456,2369488
457,1989296
458,3674704
459,3225664
460,2192880
461,2333520
462,1769232
463,3739280
464,4293952
465,1786880
466,4515216
467,4298928
468,2806832
469,3489888
470,4918496
471,2156304
472,5175328
473,2386720
474,4647216
475,835280
476,4097408
477,3111712
478,1432640
479,7799648
480,4249488
481,7388544
482,4564912
483,1992912
484,4291168
485,5134032
486,3946704
487,3436624
488,4825120
489,4823520
490,3764816
491,2746832
492,4107680
493,2327552
494,3282224
495,462928
496,1694592
497,1133088
498,3836272
499,2163872
500,3377344
501,1748784
502,1651040
503,1810320
504,1735824
505,1979152
506,2063168
507,2466976
508,2201152
509,2024352
510,2050816
511,1962128
512,3011072
513,2056128
514,2195296
515,1504320
516,2188496
517,2198432
518,2070464
519,2213968
520,2977632
521,1952608
522,2222880
523,1271408
524,1982912
525,2606848
526,3110608
527,2109728
528,2248528
529,2156016
530,3131792
531,1992368
532,2171696
533,3207200
534,2273392
535,1532816
536,2199328
537,3140624
538,2449696
539,3486320
540,2360000
541,1782240
542,350976
543,2427504
544,670336
545,3961600
546,4396624
547,2795696
548,5189760
549,1029952
550,2097008
551,3797696
552,3669968
553,2246784
554,1913840
555,2086960
556,2812624
557,4656384
558,2329584
559,1874432
560,1217600
561,1996928
562,2370592
563,2031824
564,436560
565,3088992
566,2096592
567,3043888
568,2364176
569,2301232
570,462144
571,2080704
572,2729856
573,1955024
574,1869056
575,1961936
576,1895168
577,2175696
578,1961552
579,1412464
580,1596144
581,418880
582,383408
583,3410832
584,645184
585,3117728
586,3731824
587,2093664
588,2816864
589,357888
590,2123408
591,2366848
592,2219488
593,3844544
594,3095024
595,2118368
596,2653952
597,1869728
598,1864208
599,549008
600,2257440
601,2396512
602,1208080
603,2046336
604,1653040
605,2259184
606,3172656
607,639936
608,2140384
609,5598432
610,5273024
611,2952992
612,2468560
613,4263040
614,5241008
615,4122672
616,3281248
617,2462000
618,460416
619,3302896
620,355312
621,4051264
622,2493200
623,3636448
624,688144
625,4008240
626,4506416
627,4043008
628,2679424
629,3541680
630,7175344
631,4221600
632,4579936
633,2615600
634,4548768
635,4032272
636,3429408
637,5834304
638,7916432
639,4363600
640,2986304
641,5157584
642,4025312
643,6974176
644,7415072
645,5094704
646,2354176
647,4846992
648,2586384
649,3729280
650,4232896
651,6241136
652,7706768
653,4612176
654,3026688
655,2183856
656,3485264
657,2082480
658,3309392
659,2486112
660,2930512
661,1878256
662,2932304
663,2483904
664,2106752
665,691808
666,2050464
667,3248896
668,2430512
669,3636432
670,3225808
671,2618640
672,2017072
673,2634928
674,2865408
675,2183632
676,2354224
677,3513952
678,3549088
679,3382784
680,2676720
681,2086368
682,3245920
683,374480
684,1418944
685,3412832
686,2046064
687,474448
688,2736192
689,3012528
690,3324208
691,3017056
692,2765552
693,2311584
694,2237632
695,3219040
696,2609744
697,3388112
698,2551696
699,2670688
700,1876928
701,3924064
702,2165472
703,2031520
704,1070816
705,2300752
706,347104
707,2574400
708,1810128
709,1961760
710,3764992
711,1192048
712,2272896
713,3193456
714,1788464
715,2359120
716,2817184
717,2231360
718,4123424
719,3616896
720,5379840
721,514768
722,3877488
723,4728224
724,3803376
725,557888
726,3936928
727,3676160
728,4074992
729,3839136
730,4110320
731,1200032
732,5476832
733,6108048
734,5674736
735,6362672
736,4382640
737,3928400
738,3429536
739,1832160
740,4915648
741,3018256
742,699040
743,2857616
744,3801504
745,3314144
746,3024336
747,2691872
748,3341456
749,3596528
750,3439936
751,3061440
752,2641376
753,2285040
754,3227456
755,2475296
756,3936800
757,2652592
758,722192
759,3289376
760,3445600
761,2552512
762,681536
763,4118928
764,3659840
765,645200
766,2233328
767,444736
768,2908048
769,3771760
770,2198944
771,2814688
772,3545008
773,3272944
774,4177744
775,3431792
776,3510272
777,4075088
778,737696
779,2134816
780,2441296
781,1904464
782,2767424
783,2198464
784,1811488
785,2196736
786,3679760
787,3873904
788,3278192
789,455840
790,2525456
791,2731264
792,2506832
793,1847840
794,3951360
795,3131760
796,2436144
797,3685424
798,6085744
799,2796864
800,4218624
801,3910752
802,3912016
803,3956912
804,2978864
805,4247552
806,3851200
807,2620656
808,3850592
809,447376
810,3620848
811,3387440
812,3548496
813,2309568
814,3635648
815,547568
816,2412480
817,2596032
818,2166928
819,2954896
820,3450736
821,2342272
822,2322544
823,1721632
824,3465872
825,400624
826,2516928
827,2876144
828,2641232
829,4126576
830,745328
831,2790944
832,3918720
833,652032
834,2424992
835,3525424
836,3831552
837,3452832
838,3795104
839,3436544
840,3673328
841,3475920
842,3189824
843,2491776
844,3908720
845,2881584
846,3927536
847,3400736
848,4007888
849,3981488
850,3637392
851,2238112
852,1977632
853,3881520
854,2536784
855,3839344
856,2543184
857,1356176
858,2195840
859,2395504
860,1582752
861,2198976
862,4156096
863,2118400
864,2800368
865,1486080
866,2946640
867,4177392
868,4752608
869,4408960
870,4181856
871,2784688
872,1040784
873,5821824
874,4805456
875,4131888
876,6150288
877,3787360
878,4742880
879,681632
880,3142048
881,1986032
882,3902528
883,1500848
884,2095184
885,942336
886,3286896
887,2825456
888,4043296
889,1089888
890,5824400
891,4858912
892,2898080
893,818608
894,1851152
895,4845696
896,2935584
897,469856
898,4600144
899,3777104
900,4541344
901,1390544
902,2136208
903,1669552
904,668912
905,4030048
906,2337744
907,3110032
908,4616064
909,5309360
910,3405840
911,1057280
912,3311520
913,3273680
914,3969584
915,1321264
916,6819712
917,3292128
918,1117456
919,808816
920,3487360
921,4094272
922,2385760
923,711152
924,6100512
925,3645744
926,498736
927,4644512
928,5169088
929,1753296
930,6021760
931,2217008
932,4796944
933,1865168
934,2317712
935,2091984
936,338720
937,2913968
938,1639488
939,3247408
940,2142400
941,2323936
942,1306288
943,2088064
944,1495888
945,3446704
946,2297712
947,2438944
948,3264352
949,2485888
950,1661248
951,1217504
952,4015840
953,2432528
954,1752896
955,2553920
956,359504
957,2529632
958,2102304
959,3251248
960,2283552
961,2298288
962,3445856
963,2138960
964,2065424
965,2565936
966,3459184
967,1567088
968,3574080
969,2033280
970,1721808
971,432736
972,2817824
973,1883280
974,1286944
975,2379776
976,1794544
977,3521968
978,384112
979,2507344
980,2063024
981,2392992
982,2818320
983,2408864
984,2961120
985,2384464
986,3151776
987,3785472
988,4002272
989,2312080
990,2408032
991,1171168
992,2532768
993,6388960
994,4153744
995,4214224
996,2675792
997,3866288
998,3577520
999,377088
1000,4351568
1001,6852800
1002,4078912
1003,2101456
1004,5840080
1005,3032432
1006,2114208
1007,2330704
1008,3482784
1009,455296
1010,3246400
1011,2540976
1012,2792176
1013,2287600
1014,2469328
1015,3849952
1016,2874832
1017,3928912
1018,6462800
1019,5405616
1020,3451392
1021,2746288
1022,3792032
1023,4217440
1024,3173920
1025,3446288
1026,3562432
1027,990016
1028,2915136
1029,3293664
1030,2954544
1031,2462128
1032,3805616
1033,1895840
1034,1020400
1035,1178320
1036,4154160
1037,4164048
1038,2949312
1039,3976080
1040,4426016
1041,3501504
1042,4372048
1043,3395680
1044,3740304
1045,2667408
1046,2741024
1047,3895680
1048,4010448
1049,525248
1050,2641632
1051,3710912
1052,3762192
1053,2251744
1054,2524448
1055,3825168
1056,3373440
1057,665744
1058,799152
1059,2691440
1060,2791584
1061,2378144
1062,3684224
1063,3737184
1064,3892288
1065,3730720
1066,2673232
1067,2345344
1068,4039776
1069,2299008
1070,3505648
1071,1453280
1072,4080320
1073,2216464
1074,4376288
1075,3692448
1076,441936
1077,2314800
1078,3540928
1079,509584
1080,3355456
1081,3795104
1082,3379264
1083,448304
1084,2983232
1085,3180864
1086,2386608
1087,1836384
1088,3852880
1089,686032
1090,2195328
1091,2432448
1092,4300320
1093,440720
1094,2634304
1095,505328
1096,3730640
1097,3651056
1098,2661936
1099,2152448
1100,3097728
1101,1972016
1102,2342912
1103,3095472
1104,2388704
1105,3571264
1106,7860272
1107,6305168
1108,2695760
1109,3511632
1110,3376832
1111,3529232
1112,1817296
1113,3043232
1114,2307920
1115,1948144
1116,1474224
1117,3814240
1118,3595664
1119,3645344
1120,2218368
1121,2168256
1122,546128
1123,2533408
1124,4137632
1125,2496688
1126,2151248
1127,1813072
1128,396256
1129,3086320
1130,4034816
1131,1029264
1132,5104704
1133,3487264
1134,4322672
1135,1318896
1136,7611184
1137,3258928
1138,7117072
1139,4520368
1140,8239888
1141,3160320
1142,3412432
1143,3413520
1144,4133200
1145,2324448
1146,608704
1147,2830944
1148,3754880
1149,1384032
1150,7865424
1151,3262080
1152,2290640
1153,4036528
1154,684256
1155,503808
1156,6177056
1157,2628336
1158,2345840
1159,3267088
1160,2441008
1161,4019664
1162,2981280
1163,3589328
1164,3634656
1165,2343792
1166,3779296
1167,3492544
1168,1265584
1169,2274816
1170,1390208
1171,3450784
1172,3679408
1173,3573184
1174,3467936
1175,4141648
1176,3553168
1177,2337520
1178,2360592
1179,1647504
1180,3118720
1181,2464208
1182,1392224
1183,3566176
1184,2311440
1185,2349824
1186,2836832
1187,548592
1188,3047760
1189,2349840
1190,2119824
1191,1106992
1192,3652480
1193,2285232
1194,1468960
1195,1765584
1196,3135904
1197,2241120
1198,2750992
1199,2232512
1200,3825664
1201,2089904
1202,2254880
1203,2163968
1204,2550016
1205,1463984
1206,2188880
1207,3811136
1208,1401056
1209,2202080
1210,1999344
1211,3316128
1212,2611936
1213,3214240
1214,2450224
1215,2708176
1216,1727776
1217,1853632
1218,3311376
1219,2108624
1220,1831520
1221,3024016
1222,2000016
1223,2604304
1224,3227248
1225,2379200
1226,2857312
1227,1925456
1228,2220336
1229,1930400
1230,1175920
1231,2424144
1232,1345408
1233,2342560
1234,3004160
1235,2852416
1236,469648
1237,2164096
1238,2461888
1239,3241616
1240,2312736
1241,519904
1242,2310384
1243,2031520
1244,1715248
1245,3532992
1246,2705552
1247,2623904
1248,2035152
1249,2097120
1250,1973216
1251,469632
1252,1857728
1253,395408
1254,1323776
1255,3455536
1256,2535760
1257,2379184
1258,549040
1259,1914288
1260,645104
1261,1921648
1262,3232240
1263,2003920
1264,1280160
1265,2022832
1266,1465680
1267,1971264
1268,1362096
1269,6454896
1270,469632
1271,2910352
1272,4805280
1273,3776848
1274,4715936
1275,4179872
1276,3807024
1277,3598112
1278,6394592
1279,1676368
1280,2813712
1281,4748608
1282,3440624
1283,4605712
1284,5392544
1285,3645472
1286,4162208
1287,3512032
1288,5296064
1289,4460496
1290,4564240
1291,6571168
1292,3826304
1293,3378224
1294,5094560
1295,3111968
1296,2978592
1297,6999856
1298,5005328
1299,2792336
1300,2709216
1301,4114672
1302,3645792
1303,3269200
1304,3438048
1305,5337232
1306,401232
1307,1945232
1308,3404704
1309,3587280
1310,5321360
1311,350784
1312,3485856
1313,4006592
1314,2895328
1315,3505392
1316,5833488
1317,3277504
1318,6863680
1319,4500368
1320,1492240
1321,4135168
1322,4068192
1323,4684288
1324,3094240
1325,3680032
1326,906016
1327,4794384
1328,9502496
1329,2741696
1330,2265824
1331,349472
1332,2870672
1333,2448944
1334,366784
1335,2289952
1336,2752080
1337,3552320
1338,1500528
1339,539600
1340,2952544
1341,3196832
1342,2375744
1343,1835904
1344,3675200
1345,2095392
1346,1982704
1347,504912
1348,2016784
1349,2753808
1350,3238816
1351,2299440
1352,613472
1353,2833584
1354,2709600
1355,3418320
1356,3524864
1357,2396688
1358,2588112
1359,2263504
1360,3245680
1361,2511824
1362,3884144
1363,1820608
1364,2964304
1365,2781104
1366,2800336
1367,2790240
1368,3683648
1369,1466480
1370,2205792
1371,1345616
1372,3314320
1373,2053760
1374,3065552
1375,2321616
1376,2153312
1377,3246080
1378,2161360
1379,2096528
1380,1870976
1381,1996576
1382,2180768
1383,3215600
1384,2425504
1385,402336
1386,2098192
1387,2432832
1388,3437904
1389,512336
1390,580944
1391,3158336
1392,2579776
1393,2481136
1394,2909008
1395,3134976
1396,3365040
1397,3254032
1398,2420288
1399,2256544
1400,3927840
1401,3634496
1402,487600
1403,2174608
1404,638064
1405,1997280
1406,2183264
1407,1283376
1408,2799856
1409,1903376
1410,2262000
1411,3151920
1412,2806000
1413,2494496
1414,3621264
1415,3894528
1416,2957504
1417,2715328
1418,2075328
1419,3994288
1420,2290544
1421,2702336
1422,2702272
1423,2401392
1424,3291552
1425,2205072
1426,3486704
1427,2445296
1428,3961120
1429,3528688
1430,2167904
1431,2313920
1432,2899744
1433,2096432
1434,2492784
1435,2858464
1436,2407952
1437,2271504
1438,3522784
1439,5177040
1440,2319072
1441,3379184
1442,3192736
1443,4394176
1444,5264720
1445,2363280
1446,6522272
1447,2410736
1448,627648
1449,4935584
1450,3235392
1451,2508720
1452,2268800
1453,2033072
1454,3058736
1455,7306448
1456,2299856
1457,3637600
1458,2208256
1459,5125120
1460,2314480
1461,3100112
1462,1875312
1463,1995392
1464,2205200
1465,3743280
1466,2002960
1467,2770544
1468,3267552
1469,2256672
1470,1933312
1471,2073568
1472,2347200
1473,4780032
1474,5123072
1475,736736
1476,3053920
1477,5756432
1478,4685632
1479,4303696
1480,2930704
1481,2711872
1482,2836064
1483,2171856
1484,2395248
1485,2992176
1486,2588816
1487,3959952
1488,3883888
1489,5011376
1490,1559008
1491,2099664
1492,3396704
1493,5828096
1494,8174336
1495,3074064
1496,305712
1497,3564288
1498,2898160
1499,644992
1500,2930208
1501,3057248
1502,3680656
1503,3777792
1504,3827280
1505,4377408
1506,9511760
1507,4455888
1508,3776160
1509,3686096
1510,3970208
1511,5114992
1512,2392528
1513,4739680
1514,706128
1515,2498288
1516,3129680
1517,1156112
1518,1110352
1519,8332624
1520,1567296
1521,4118736
1522,2765056
1523,1937280
1524,482848
1525,4213904
1526,4272384
1527,3046176
1528,926800
1529,6156768
1530,608752
1531,4052816
1532,4063632
1533,3132640
1534,2812144
1535,3006544
1536,3344016
1537,8169008
1538,692528
1539,3223056
1540,4148208
1541,3651200
1542,3808544
1543,1023136
1544,3596016
1545,4284624
1546,1089712
1547,4583264
1548,488064
1549,4891024
1550,4413616
1551,2815984
1552,506832
1553,4222784
1554,2766048
1555,1953360
1556,4420016
1557,954496
1558,2441536
1559,2268960
1560,4130368
1561,2942384
1562,2341856
1563,2114880
