HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #6 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1041
Lost (no echo):      965 (48.250%)
RTL (us):
Mean: 3743.828    Std dev: 931.350
Min:  2557.584    Max:     21499.696
P50:  3646.960    P95:     4270.144
P99:  7119.936    P99.9:   14529.712
IAJ (us):
Mean: 3081.063    Std dev: 603.813
Min:  1972.752    Max:     12177.456
P50:  3010.544    P95:     3701.840
P99:  5248.272    P99.9:   9164.944
===CSV_START===
index,rtl_ns,iaj_ns
376,3129104,2928208
377,3655520,3145872
378,3865264,2628400
379,3626176,3544832
380,3795584,2619904
381,3267760,2853920
382,4175008,2883552
383,3198832,3186640
384,3495360,3253168
385,3537136,2991152
386,3800944,2659072
387,3897888,2344768
388,3625744,3649600
389,3291440,4349136
390,3012192,3185680
391,3807872,3093920
392,4972352,3365936
393,3820608,2486304
394,3740304,3440816
395,3935952,2584848
396,3131280,2859520
397,4064720,2679552
398,3211536,2655696
399,3499024,2537680
400,3320912,3377120
401,3189856,3357424
402,3186384,3810880
403,3997264,3239696
404,3813424,2862960
405,4566400,2640400
406,3850400,3260304
407,3489104,2831056
408,3233120,3216464
409,3820672,2480464
410,3444784,2880160
411,3809008,2834224
412,3148832,3353840
413,3569040,2975440
414,3440480,2874912
415,3800352,2950736
416,3599216,3140960
417,3397328,3135072
418,3479216,3226528
419,3692160,3209376
420,3714272,2678192
421,3827184,3457552
422,3850832,2482864
423,3338160,2722368
424,4055968,2831568
425,3072048,2447552
426,3386224,2760880
427,3442592,2514064
428,3025504,3551280
429,3292752,3032448
430,3175456,2754032
431,4193888,3008688
432,3651648,2648544
433,3272896,3257792
434,3634112,3283360
435,3263344,2697776
436,3884752,3210448
437,3937072,2970320
438,3394960,2687088
439,3798208,3162544
440,3626352,2825056
441,3329152,3092448
442,3840672,2337552
443,3440224,4010928
444,3744224,2897136
445,2998624,2782832
446,4097808,3591648
447,3591408,2540448
448,3444224,2751424
449,4257296,2450336
450,3091568,3645392
451,3367104,3050608
452,3102000,3282144
453,3758480,2826480
454,3704416,2794992
455,3945952,3499792
456,3530208,2580528
457,3430576,3102400
458,4077072,3024016
459,3096704,2986704
460,3744464,3108288
461,3678576,3132080
462,3587168,2955776
463,3743616,2642752
464,3781488,3241680
465,3539536,2910160
466,3349072,3073488
467,3877760,2810592
468,3571488,2862288
469,3730064,3166048
470,3460624,2743632
471,3506224,2531968
472,3820272,3062352
473,3391792,3631552
474,3154160,3318336
475,3181792,3027056
476,3656928,2666896
477,3959456,3314416
478,3732208,2966304
479,3317648,2809824
480,3956320,3017776
481,3609008,2234688
482,3476880,3798160
483,3685600,2878880
484,2851376,3085440
485,3575936,2918752
486,3497200,2935552
487,3749776,3403440
488,3578528,3651136
489,3600816,2695792
490,4047584,2846864
491,4282400,2479920
492,3330576,3116944
493,3364992,3157456
494,3000880,2777328
495,3677680,3123344
496,3824352,3222928
497,3477552,2578464
498,3743728,3162832
499,3884288,2944624
500,3182368,3370144
501,3814128,2486288
502,3596688,3585888
503,3991888,2767520
504,3092384,2977824
505,4215424,2598960
506,3295536,3238560
507,3588752,2815008
508,3296736,3417552
509,3831536,2825872
510,3443824,2888432
511,4053296,3019936
512,3368768,2846480
513,3553920,3479840
514,3670064,2727280
515,3455248,2841744
516,4105712,2819472
517,3396832,3758048
518,3470736,2793232
519,3471744,2622112
520,4415456,3111200
521,3304304,7087936
522,3149248,2925952
523,3671488,3073488
524,10480720,4972432
525,7063632,4353024
526,3671808,7183088
527,3706160,6558752
528,4806384,4174336
529,4932624,4593824
530,7844384,6621408
531,11106752,3156512
532,7074784,3556208
533,4686640,3855680
534,5034048,2943696
535,7148432,3080000
536,3703712,3414352
537,4209568,2762368
538,4424768,3234592
539,3587472,2588752
540,3702176,3173552
541,4001744,3249568
542,3397280,2579600
543,3837264,3127584
544,3231584,3201200
545,3807392,2601232
546,3898528,3068912
547,3232720,3511408
548,3725936,2594624
549,3805520,3434256
550,3232704,2414368
551,3714016,3047232
552,3968736,3192304
553,3242304,2762640
554,4016112,3147536
555,3068976,3424784
556,3691008,2382848
557,3782896,2868960
558,3335120,2977776
559,3783248,3158032
560,3993648,3107456
561,3010624,3086784
562,3483568,3067856
563,3583872,3352128
564,3772720,2614960
565,3633952,3416480
566,3705552,2606480
567,3739872,3141984
568,3978400,3124624
569,3231840,2569296
570,3983968,3170048
571,3235104,3096192
572,3794896,3338976
573,3742704,2514272
574,3240976,3247392
575,3788096,2726544
576,3713088,3186928
577,4002416,2325984
578,3161616,3268640
579,3880768,3725424
580,3373392,3144448
581,3830192,2700464
582,3001952,2513792
583,3865984,3155296
584,4323008,3454592
585,3775776,2709504
586,3351936,2493920
587,3186576,2982928
588,3766464,2806688
589,4055744,2342272
590,3367072,2730304
591,3152656,3133248
592,3615648,2617328
593,3430240,3154640
594,2952768,3196560
595,3242256,2681872
596,3793456,3165344
597,3248464,2853312
598,3761376,2972896
599,3799712,3446384
600,3348480,2772848
601,3735552,2786848
602,3472944,2982288
603,3634656,3052224
604,4102080,2916384
605,3423520,3213008
606,3415664,3037024
607,3653248,2974976
608,3690448,2696560
609,3586416,3285872
610,3815856,2833552
611,3682416,3132528
612,3630336,3438928
613,3337152,2469616
614,3971424,2999840
615,3474496,3504528
616,3799280,2554688
617,4067920,3018944
618,2996240,2646208
619,3664816,3350224
620,4173120,2935520
621,3118800,3272128
622,3672384,2704816
623,3269920,2953280
624,3988592,2895552
625,3565280,3081936
626,3887968,3020672
627,3409664,3382016
628,3599600,2540992
629,3548480,3105488
630,3761648,3018656
631,3680592,3253024
632,4023584,3308064
633,3160048,2677200
634,3672448,2747200
635,3660784,3106816
636,3919184,2725936
637,4007456,3529712
638,3140704,2753680
639,3412192,3414992
640,3683568,3007040
641,3364784,2942096
642,4184592,2853712
643,3276976,2749536
644,4010720,3069120
645,3555328,2740288
646,3369456,3223648
647,3380016,3188432
648,3336176,2462608
649,3735200,3337984
650,3393344,3205424
651,3807392,3533728
652,3819856,2479232
653,3145488,3025328
654,3970256,2552336
655,3830416,3129648
656,4240864,2978960
657,3146784,2987680
658,3636656,2857568
659,3186112,3128848
660,3724048,3045712
661,3649072,3338032
662,3629872,2719456
663,3450384,2999104
664,3806704,2937696
665,3595280,3073760
666,3945488,2879952
667,3320560,3503728
668,3600512,2602304
669,3589232,2843744
670,3742432,3670208
671,3541104,2548736
672,4165920,3428576
673,3204976,2710560
674,3476976,3014496
675,4243072,2697904
676,3118048,3596528
677,4053664,2928432
678,3268816,2574768
679,3509120,3486944
680,3403184,2538128
681,4234272,3170960
682,3393008,2726432
683,3116608,3272592
684,4132992,2674096
685,3094128,3393360
686,3792400,2646448
687,3430304,3121520
688,3935008,3052880
689,3381744,2746736
690,4042192,3516000
691,3194384,2866544
692,3778112,2506656
693,3700176,3302608
694,3406448,3197712
695,4082608,2826832
696,3501232,3203952
697,3119104,2767520
698,3976560,2709504
699,3848688,3701840
700,3495696,2499696
701,3833376,3178464
702,3400432,2976784
703,3362384,2764016
704,4384688,3192304
705,3036736,2757728
706,3715120,3212704
707,3614736,2738416
708,3421776,3311152
709,3770112,3375728
710,3400400,3010288
711,3802480,3043600
712,3349200,2778592
713,3995936,2761024
714,3957696,2854656
715,3508960,3363520
716,3513184,2814624
717,3221264,2943312
718,3293792,2888736
719,3462624,3583472
720,3958704,2785504
721,3460352,2785792
722,3569616,6093680
723,3483296,8647984
724,4211952,4653152
725,3181744,3794768
726,3307632,3702928
727,6420352,2951728
728,7119936,3005296
729,4782224,3114192
730,4324848,2884320
731,3671808,3304400
732,3550112,2666208
733,3651568,3337552
734,3770800,2545808
735,3516896,3136192
736,3951808,3149456
737,3374576,3174752
738,3970528,2715120
739,3167072,3274048
740,3818528,2713536
741,3798656,3071968
742,3832800,3129808
743,3421968,3104608
744,3946416,2848528
745,3409856,2940048
746,3743328,3120944
747,3787552,3057744
748,3766576,2841808
749,3453328,2837680
750,3554112,3064448
751,3722832,3416304
752,3561280,2682864
753,3421296,2789632
754,3451024,3199536
755,3667728,3204368
756,4019296,2864112
757,3271248,3112832
758,3437136,2673936
759,3798560,3204992
760,3853792,2937488
761,3486416,2736720
762,3757568,3324960
763,3272416,2973920
764,3821840,3195200
765,3584368,2548832
766,3323392,3191344
767,3910832,3029392
768,3633456,2871040
769,3835968,2954016
770,3190768,3000864
771,3764464,3557712
772,3692752,2593440
773,3514704,3121840
774,3587392,2670704
775,3600368,3122368
776,4145120,3297616
777,3187168,2601152
778,3727136,3823968
779,3325040,2759792
780,3798480,2639168
781,3965248,3209776
782,3308480,2762480
783,4382240,3102000
784,3350320,2799712
785,3187520,3362208
786,3832464,2710144
787,3364928,2905568
788,3743984,3091792
789,3455808,3291440
790,3943408,2761184
791,3326608,3061280
792,3461776,2792416
793,3758848,3152992
794,3996848,3220464
795,3280384,2833952
796,3689616,2809952
797,3387120,3032944
798,3821008,2993248
799,3851392,3007312
800,3424544,3085584
801,3463968,2976448
802,3664320,2765504
803,3655984,3152800
804,3677200,3087424
805,3753104,3114496
806,3635264,2858320
807,3350768,3224352
808,3822160,2822368
809,3753216,2968672
810,3770656,3334800
811,3514288,2533824
812,3878032,3156096
813,3528624,3207632
814,3594368,2634368
815,3958896,3344800
816,3163728,2671872
817,3779264,3297824
818,3844352,3035328
819,3283040,2810592
820,3982336,2851888
821,3271920,2896960
822,3957408,3851728
823,3742144,2876448
824,3514128,2565280
825,3415584,2727968
826,3527648,3218016
827,4534960,3472960
828,3407856,2899680
829,3047616,3014928
830,3363680,2677216
831,3792784,3281712
832,4094000,3124688
833,3396000,2949520
834,3488048,2600736
835,3205072,2983184
836,3922576,3239008
837,3660144,2760032
838,3360224,3104608
839,3169232,2896576
840,3601792,2754656
841,3863168,3627776
842,3407552,3211824
843,3703408,2639776
844,3544384,2822544
845,3353008,3141424
846,4309472,2965232
847,3827232,2860000
848,3215056,3033456
849,3298672,3138400
850,3766416,2895616
851,3670544,3383456
852,3517952,2980592
853,3674336,3477360
854,3720976,3239472
855,3599472,3199280
856,4040240,3502496
857,3378240,2865136
858,3854304,2482704
859,3777968,3366304
860,3898528,3895840
861,4099936,3092272
862,3488048,2979232
863,3160416,3211824
864,4007584,3223744
865,4497328,4030656
866,3668320,3330160
867,3621392,2729088
868,3851552,2694928
869,3782944,3251904
870,4074000,2980832
871,3977888,3000432
872,3104688,3300192
873,3324688,2893392
874,3866096,2681872
875,3567696,3120416
876,3643216,3235360
877,3939056,2962544
878,3536816,2664352
879,3387536,3023568
880,3758528,3572096
881,3864240,2755776
882,3582096,2976960
883,3365312,2970960
884,3646960,2841952
885,4227440,2854464
886,3233824,3033024
887,3606848,3172880
888,3678112,2719232
889,3546976,2921008
890,3419408,3086272
891,3648736,3212080
892,3833056,2907296
893,3340432,3153648
894,3547328,2709664
895,3730176,3267744
896,3833280,2666112
897,3540544,3252640
898,3757664,3042304
899,3363088,2885104
900,3946096,3369008
901,3302320,2811360
902,3937232,3137024
903,3692944,2448176
904,3520688,2548224
905,4012736,3791952
906,3415136,2880112
907,3780432,3097136
908,3157296,2817712
909,3147152,3197296
910,3798400,2792400
911,3500688,3248256
912,3757408,3025680
913,3459328,3121264
914,3823552,2828464
915,3405312,3008480
916,3932288,2767024
917,3660480,3294816
918,3719680,3107264
919,3372096,2735088
920,3638384,3298096
921,3400112,2850080
922,3913824,3512768
923,3763328,2664032
924,3439168,2614448
925,3963072,3059056
926,3438032,3064880
927,4168096,3231712
928,3147440,2754864
929,3219344,2829904
930,3604848,3407568
931,3735792,2674016
932,3885136,3150384
933,3392640,3072032
934,3475392,2659376
935,4013776,3462784
936,3379104,2685216
937,3779168,2951600
938,3707040,3157664
939,3312768,2984112
940,4141904,2845456
941,3301152,3211440
942,3618432,3145760
943,3817104,2714208
944,3640320,2824544
945,3481760,3303328
946,3816800,2957008
947,3803376,2897808
948,3422368,3181664
949,3411344,2847584
950,3986512,2931184
951,3605808,3062976
952,3507616,2988192
953,3819008,3057984
954,3508896,3116032
955,3538000,2794128
956,3732128,3217456
957,3590016,2673504
958,3727232,3191296
959,3774944,3005472
960,3453504,2821488
961,3878720,3409152
962,3330800,2948064
963,3871712,3274496
964,3658272,2629168
965,3465072,3255680
966,3983840,2780048
967,3608992,2922688
968,3963712,2774768
969,3235920,3808480
970,3827904,2774464
971,3460224,2702320
972,3556336,3237792
973,3367808,2606560
974,4398576,3297056
975,3284736,2628416
976,3231408,3591184
977,3833344,2915088
978,3269968,2675040
979,3903952,2904752
980,3268416,3001632
981,4246672,3062960
982,3431936,2943376
983,3278704,2822032
984,3522640,3273424
985,3671184,2721856
986,3732288,2497296
987,3595952,3810032
988,3445792,3150368
989,3946432,2801824
990,3370144,3232288
991,3163840,2982160
992,3854336,2855280
993,3808688,2889040
994,3401904,3024880
995,3871072,2871680
996,3615696,3500096
997,3449712,2550016
998,3533152,3073504
999,3676576,3024384
1000,3457680,3296112
1001,4134848,2604912
1002,3115600,2996928
1003,3656528,3282608
1004,3610800,2681536
1005,3946704,3163856
1006,3206480,3206944
1007,3655792,2644144
1008,3881056,3190512
1009,3377056,2634448
1010,3803664,3469952
1011,3828752,2673792
1012,3172720,3230736
1013,3822432,2781584
1014,3292848,2912144
1015,4148704,3221312
1016,3359568,2960752
1017,3848768,2946400
1018,3427072,3088576
1019,3474416,3188768
1020,3800320,2660896
1021,3605824,3137440
1022,3603696,2895248
1023,3755008,3209616
1024,3838512,3385632
1025,3367664,3008640
1026,3801936,1972752
1027,3536528,3280080
1028,3858528,9164944
1029,4047264,4081632
1030,3587456,2057984
1031,10335712,4623824
1032,2728944,4851920
1033,3933552,5041952
1034,9829200,6589184
1035,4430480,2860192
1036,2557584,3837616
1037,4717376,2943488
1038,5481328,3141792
1039,5541488,3146192
1040,7236688,3104224
===CSV_END===
=========================================
HI_NET_PING_DONE run=6
