HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #10 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1123
Lost (no echo):      883 (44.150%)
RTL (us):
Mean: 3757.236    Std dev: 736.148
Min:  2434.720    Max:     15107.296
P50:  3678.608    P95:     4277.616
P99:  5707.440    P99.9:   12575.456
IAJ (us):
Mean: 3049.323    Std dev: 448.697
Min:  1782.960    Max:     7496.464
P50:  3001.024    P95:     3617.168
P99:  4403.200    P99.9:   7440.160
===CSV_START===
index,rtl_ns,iaj_ns
275,3874320,2683152
276,3246832,3115376
277,4204496,3183392
278,3489008,2856352
279,3435984,3158832
280,3852368,2596432
281,3896400,3373600
282,3610896,3208192
283,3912176,2363088
284,3323344,3132848
285,4015104,3142288
286,3944080,3264976
287,3117536,2614736
288,3860304,3103408
289,3865280,3313024
290,3882144,2679232
291,3305920,3645072
292,3849408,2760320
293,3979424,2912944
294,3378784,2887664
295,4301488,3523136
296,3439824,2726464
297,3568448,3005168
298,3586768,2872544
299,4277616,3159168
300,3430864,2749648
301,3639920,3020736
302,3555744,2673680
303,3869168,3256096
304,3433232,3202928
305,3690672,2790208
306,3380160,2669264
307,3926224,3345808
308,3958048,2959616
309,3454928,2822752
310,3381664,3067856
311,4015920,3402640
312,3693952,2730432
313,3509632,2684176
314,3620720,3316384
315,4117984,3445328
316,3419184,3138736
317,3416960,2692416
318,3997344,3024464
319,4172608,2771472
320,3876224,3325088
321,3429360,2450928
322,3662272,3179888
323,3437952,2423664
324,3998336,3374400
325,3166112,3141744
326,3876800,2574640
327,3178144,3242880
328,4028320,3280336
329,3843264,2791344
330,3277648,3120128
331,3939168,2878064
332,3980432,3243904
333,3464832,2865808
334,3760768,2610016
335,3591600,3438112
336,3929072,2557232
337,3548032,3268992
338,3310432,3217536
339,4172048,2936032
340,3294912,2809616
341,3988384,3147504
342,3880688,3118304
343,3686256,2605376
344,3546720,3386352
345,3808480,2518144
346,3823696,3257968
347,3284688,3635536
348,4004048,2748688
349,3183088,2615504
350,3870144,3177904
351,4234400,2822160
352,3471216,3136544
353,3273536,3217392
354,3878640,2581920
355,3564960,3373168
356,3824320,2673424
357,3934640,3194656
358,3327936,2823408
359,3998320,3407152
360,3371808,2703872
361,3907088,3032544
362,3566480,3015152
363,4102480,2731168
364,3342560,3051680
365,3706928,3229360
366,3706208,2596816
367,3425856,3287968
368,3661968,3585440
369,3882112,2901152
370,3339936,2659008
371,3983024,2802176
372,4336640,3172784
373,3550480,3088960
374,3379888,3036224
375,3468096,2710896
376,3877104,3145056
377,3834704,2884320
378,3722208,3132912
379,3397456,2641184
380,3876800,3263424
381,3606240,3322512
382,3863344,2744608
383,3397056,2823504
384,3885040,3263200
385,4038576,3219072
386,3425024,2764736
387,3518112,3038240
388,3924752,2696832
389,3870400,3307184
390,3462160,2691328
391,3718560,3235760
392,3402048,2813216
393,3969568,3266160
394,3352912,3195888
395,3909968,2802848
396,3536976,2896208
397,3966464,2594928
398,3369920,3328912
399,3488032,3452256
400,3582624,2767552
401,3332352,2676528
402,3991840,3395440
403,4146960,2647056
404,3479184,3213440
405,3379152,2782944
406,4069904,3174464
407,3310160,2612176
408,3922192,3357488
409,3443888,3237648
410,3884128,2625392
411,3364080,2861584
412,4014896,3344256
413,3975664,2926352
414,3281760,2653424
415,3492480,3911392
416,3985232,2727536
417,3583728,2794976
418,3384576,2827824
419,4531936,2695248
420,3455488,3389008
421,3493424,2690384
422,3502720,3371488
423,3336288,2535856
424,4141312,3429808
425,3409936,2936992
426,3900784,3218640
427,3280432,2704688
428,4003728,3231936
429,3692112,2853552
430,3937712,2892960
431,3437392,3666352
432,3954304,2490656
433,3539392,3183856
434,3536272,2891888
435,4402368,2869616
436,3235968,3135648
437,3909120,3169888
438,3629248,2808496
439,3531776,2876896
440,3842896,3136176
441,3880560,3058224
442,3469072,2842448
443,3577712,2436160
444,3818832,3162432
445,3724800,3304096
446,3512992,3365280
447,3153040,2702288
448,3704528,2850560
449,4046688,3454288
450,4050512,2587696
451,3381232,3460416
452,3573360,2721216
453,4135136,2634256
454,3274192,3264112
455,4204064,2988672
456,3419216,3159472
457,3389040,2788368
458,3919168,2972512
459,3643968,3802480
460,3890144,2890336
461,3453552,2501104
462,3714528,2489168
463,4499456,3537760
464,3491664,2783840
465,3219184,3303744
466,3242800,2661824
467,4217232,3451216
468,3516080,3001024
469,4016064,2765552
470,3371088,2618720
471,4144224,3221104
472,3657712,2986944
473,3428800,3221904
474,3362960,2768976
475,3851232,3127376
476,3726448,2770448
477,3973936,3165040
478,3490832,3173408
479,3827552,2787072
480,3472848,3119968
481,3901952,3266736
