HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #16 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     493
Lost (no echo):     1508 (75.400%)
RTL (us):
Mean: 3742.299    Std dev: 483.636
Min:  3106.416    Max:     10493.536
P50:  3687.072    P95:     4274.832
P99:  4703.968    P99.9:   10493.536
IAJ (us):
Mean: 3067.268    Std dev: 403.502
Min:  2367.504    Max:     8108.400
P50:  3001.984    P95:     3675.168
P99:  4168.192    P99.9:   8108.400
===CSV_START===
index,rtl_ns,iaj_ns
134,3894944,2736544
135,3406272,3849488
136,4547648,3323392
137,3824368,2934128
138,3476768,3040224
139,3647712,2904608
140,3507488,3008400
141,3541056,3056304
142,3765824,3044640
143,3630768,3307600
144,3802112,3358480
145,3970080,3214224
146,3865232,3213440
147,3938832,2578688
148,3287856,3218608
149,3868768,2831424
150,3552400,3122752
151,3815120,3106128
152,3797168,2754240
153,3377664,3225280
154,3897584,2952448
155,3674912,2941472
156,3628256,2542976
157,3206624,3761536
158,4423824,2830960
159,3495424,2952352
160,3613072,3040400
161,3752832,2824688
162,3480064,3135712
163,3861680,2786736
164,3506160,3203360
165,3907408,3039280
166,3768848,2776480
167,3407920,3242368
168,3948288,2968896
169,3590912,2904496
170,3576992,2907648
171,3554160,3225680
172,3933760,3189312
173,3831824,3208080
174,3856464,2647296
175,3349680,2575968
176,3246032,3289808
177,3983792,2739600
178,3442928,3306448
179,3966912,2894032
180,3624992,3225888
181,3838304,3042240
182,3664384,3103888
183,3740624,2937936
184,3560576,2831344
185,3524224,2990368
186,3641728,2943280
187,3598464,2615056
188,3345056,3479904
189,4094144,2784640
190,3419200,3179136
191,3907600,2909792
192,3545040,3147472
193,3865616,2902720
194,3581872,2898496
195,3629152,3341440
196,4044368,2756304
197,3418480,2803536
198,3533120,3191856
199,3903712,2635184
200,3355456,3518080
201,4173552,2936896
202,3605952,2572000
203,3218816,3386256
204,4053312,2992224
205,3636992,2612960
206,3342560,3300080
207,3955568,2646640
208,3336736,3414000
209,4069312,2879568
210,3609824,3085632
211,3785744,2840048
212,3558720,3233200
213,3817504,2861776
214,3510688,2938432
215,3631200,3090800
216,3820992,3098032
217,3818192,2762464
218,3409936,3290304
219,3989728,3035136
220,3695024,2916880
221,3549712,2949072
222,3594336,3356096
223,4086960,2493312
224,3172208,3282688
225,4007520,2444208
226,3107536,3630240
227,4289520,2804272
228,3459712,2603440
229,3312512,3330848
230,4008832,3239776
231,3953024,2799456
232,3446240,2692064
233,3401328,3339056
234,4003424,2964560
235,3684080,2712416
236,3422688,3229168
237,3926672,2716384
238,3389632,3352640
239,4014480,2634592
240,3339664,3327040
241,3982432,3300432
242,4016832,2759856
243,3443920,2651328
244,3382144,3200448
245,3869152,3120240
246,3849408,2862512
247,3575664,3025056
248,3718880,2704416
249,3435168,3383248
250,4014400,3044416
251,3666704,3470224
252,4165216,2955168
253,3652976,2858512
254,3573952,2952448
255,3640656,2772080
256,3445808,2935728
257,3629216,2722320
258,3405248,3574624
259,4241776,2810992
260,3497168,3076272
261,3708544,3028112
262,3717088,2855360
263,3416608,2974752
264,3703696,3008880
265,3709088,2554304
266,3251456,3302960
267,4003760,3005696
268,3713984,3585056
269,4286128,2774096
270,3511792,2810288
271,3424864,2977104
272,3635200,2822384
273,3544032,3439360
274,4124192,2801296
275,3469920,2856400
276,3487152,2883840
277,3556928,3188240
278,3875856,2684144
279,3403216,3799520
280,4473216,3053168
281,3774832,2687920
282,3406256,2788768
283,3449264,2820240
284,3549616,3774832
285,4457024,2984192
286,3649504,2931936
287,3558832,2713328
288,3420224,2586928
289,3256800,3030672
290,3740544,3463616
291,4177840,2858000
292,3514816,3092864
293,3701664,2792864
294,3473376,3124640
295,3740192,2896480
296,3537696,2783296
297,3429904,3225936
298,3954832,2679280
299,3311472,3250640
300,3900880,2970432
301,3660288,2878992
302,3586464,3413616
303,4164160,2743488
304,3394448,2950656
305,3629264,2704960
306,3424448,3385296
307,4000224,2996976
308,3664352,2950192
309,3624896,2723600
310,3444512,3768656
311,4369024,3513120
312,4001376,3411680
313,4122608,3560240
314,3710816,2821072
315,3414688,2649168
316,3364512,3382096
317,3422320,3129264
318,3776208,3288224
319,3959296,2747680
320,3390832,2981776
321,3595648,2909648
322,3609328,2525952
323,3245712,3561552
324,3698672,2828624
325,3435376,2964544
326,3549616,2673792
327,3358064,3815344
328,3988848,2588512
329,3266528,3249424
330,4003280,3711168
331,4370688,3309584
332,3971184,3416000
333,3986080,3244192
334,3965360,3224704
335,3897264,3087616
336,3794784,2907968
337,3520576,3037376
338,3735072,2740608
339,3436816,3785872
340,4454304,2894480
341,3561952,2971264
342,3631712,2668672
343,3410320,2892656
344,3525200,2784048
345,3473712,3347472
346,4048032,2874544
347,3503072,2611984
348,3318608,3386000
349,4006992,2699072
350,3429152,3297936
351,3899280,2989280
352,3701360,2920832
353,3632512,3137584
354,3822480,2941664
355,3576848,2823776
356,3554160,2758624
357,3439088,3204256
358,3933264,3470448
359,4106384,2829136
360,3492704,2909408
361,3550880,2928448
362,3633904,2760192
363,3408960,3337824
364,4036304,2841888
365,3556512,3280352
366,4008832,2826736
367,3488128,2748320
368,3447696,3301344
369,3945008,2602496
370,3331808,3396544
371,4068176,2798016
372,3513664,2969040
373,3633360,3338656
374,4034608,3347280
375,4019904,2779344
376,3487312,2809280
377,3486560,3351280
378,3992848,3232144
379,3861792,2837184
380,3492096,2603216
381,3305264,2835008
382,3497872,2772752
383,3481840,3395808
384,4114992,3001984
385,3666016,2916208
386,3552592,2517584
387,3234896,3311168
388,4005424,2796224
389,3400816,3447328
390,4129008,2723920
391,3384224,3253984
392,3936752,3022528
393,3663216,3219696
394,3829152,2643632
395,3284304,2829632
396,3494224,3222608
397,3891904,2933600
398,3661776,3070432
399,3791632,2459760
400,3151760,3164000
401,3912400,3039360
402,3699264,3412656
403,4094560,2999792
404,3637040,2525808
405,3167376,3368464
406,4050688,2652768
407,3332592,3302352
408,3978912,3094512
409,3812288,2827120
410,3556752,3150288
411,3870640,2974832
412,3652864,3365920
413,4054736,2723296
414,3401456,2718000
415,3368064,3675168
416,4309472,2791872
417,3545280,2711168
418,3376720,2680112
419,3359776,3374752
420,4034224,3108768
421,3815872,2954560
422,3619024,2957456
423,3572656,3626144
424,4245344,3309792
425,3993424,3085536
426,3768512,3249264
427,3953824,4172000
428,4256272,2558496
429,3234576,3275328
430,3911088,2480656
431,3163248,2664960
432,3320560,3782784
433,3966272,2803536
434,3446720,3439664
435,3997104,3077680
436,3760128,2723248
437,3334176,3194320
438,3847584,2649744
439,3302736,2691712
440,3304784,3389264
441,3992800,3237152
442,3900976,2566368
443,3300864,3150768
444,3864928,2866224
445,3499376,3103840
446,3788576,2858416
447,3536688,3299440
448,4005536,2731584
449,3446656,2960832
450,3670128,3006080
451,3735024,3030784
452,3713024,3266640
453,3969680,2643616
454,3338624,3361520
455,4048544,2673792
456,3366416,3295440
457,3997616,2731904
458,3392912,2959424
459,3673248,3609280
460,4262288,2884432
461,3597536,3040592
462,3785232,2624416
463,3310992,3110016
464,3788960,2897136
465,3555344,3158368
466,3804624,2755136
467,3440768,3184896
468,3742144,3186048
469,3866288,2883696
470,3583888,2560032
471,3185728,3308832
472,4050816,2824496
473,3434672,3144080
474,3870320,2696480
475,3362576,2621968
476,3305312,3991232
477,4159376,3598496
478,4334256,3621168
479,4193648,3206112
480,3857184,3074768
481,3825920,3072320
482,3705328,2702912
483,3399856,2561344
484,10493536,3523024
485,3254720,4168192
486,4155664,2905584
487,4822640,3427696
488,3550656,2941424
489,4144608,3149344
490,3524624,8108400
491,3770512,2685888
492,8303312,2657760
===CSV_END===
=========================================
HI_NET_PING_DONE run=16
