========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.236
  Min: 7.856
  Max: 193.152
  50th percentile: 11.072
  95th percentile: 44.480
  99th percentile: 95.520
  99.9th percentile: 193.152

Jitter (μs):
  Mean: 1427.311
  Min: 988.432
  Max: 6240.912

Response Time (μs):
  Mean: 1442.548
  Min: 997.680
  Max: 6251.424
  50th percentile: 1158.656
  95th percentile: 2151.584
  99th percentile: 3447.008
  99.9th percentile: 6251.424

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051501,193.152,1501.056,1694.208,0
2,0.101026,13.040,1025.824,1038.864,0
3,0.151982,17.216,1981.664,1998.880,0
4,0.202080,12.544,2079.648,2092.192,0
5,0.251196,9.952,1195.888,1205.840,0
6,0.302023,9.808,2022.720,2032.528,0
7,0.351147,11.744,1147.072,1158.816,0
8,0.401101,9.088,1100.960,1110.048,0
9,0.451506,15.216,1506.064,1521.280,0
10,0.501155,15.520,1154.528,1170.048,0
11,0.551904,14.064,1904.400,1918.464,0
12,0.601122,10.784,1121.872,1132.656,0
13,0.651971,11.152,1971.472,1982.624,0
14,0.701136,12.768,1136.064,1148.832,0
15,0.751908,12.512,1908.080,1920.592,0
16,0.801150,13.072,1150.032,1163.104,0
17,0.851383,9.184,1382.816,1392.000,0
18,0.901160,12.480,1160.000,1172.480,0
19,0.951883,14.464,1883.296,1897.760,0
20,1.001173,13.488,1173.264,1186.752,0
21,1.051294,12.640,1294.496,1307.136,0
22,1.101082,11.856,1081.744,1093.600,0
23,1.151341,10.320,1340.784,1351.104,0
24,1.201035,9.200,1035.104,1044.304,0
25,1.251050,8.736,1049.504,1058.240,0
26,1.301098,59.872,1097.936,1157.808,0
27,1.352023,15.728,2023.216,2038.944,0
28,1.401152,12.544,1151.536,1164.080,0
29,1.451919,101.440,1919.120,2020.560,0
30,1.501030,8.368,1030.112,1038.480,0
31,1.551062,11.296,1061.888,1073.184,0
32,1.601142,11.792,1142.112,1153.904,0
33,1.652012,10.688,2012.288,2022.976,0
34,1.701035,8.864,1035.008,1043.872,0
35,1.751137,9.040,1137.376,1146.416,0
