========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.066
  Min: 7.680
  Max: 195.216
  50th percentile: 9.376
  95th percentile: 43.984
  99th percentile: 57.088
  99.9th percentile: 195.216

Jitter (μs):
  Mean: 1281.011
  Min: 968.368
  Max: 11577.104

Response Time (μs):
  Mean: 1295.076
  Min: 976.464
  Max: 11595.728
  50th percentile: 1243.296
  95th percentile: 1612.000
  99th percentile: 3039.056
  99.9th percentile: 11595.728

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052178,195.216,2178.256,2373.472,0
2,0.101286,11.344,1286.048,1297.392,0
3,0.151073,11.168,1073.248,1084.416,0
4,0.201267,8.704,1266.528,1275.232,0
5,0.251305,11.456,1305.040,1316.496,0
6,0.301301,11.904,1300.976,1312.880,0
7,0.350998,10.192,997.936,1008.128,0
8,0.401276,9.824,1275.808,1285.632,0
9,0.451048,10.640,1048.464,1059.104,0
10,0.501597,8.928,1596.928,1605.856,0
11,0.551088,9.968,1087.920,1097.888,0
12,0.601274,8.976,1274.272,1283.248,0
13,0.651110,9.248,1110.432,1119.680,0
14,0.701235,11.872,1235.056,1246.928,0
15,0.751098,9.840,1098.128,1107.968,0
16,0.801432,8.448,1432.272,1440.720,0
17,0.851003,8.048,1003.088,1011.136,0
18,0.901444,10.512,1443.968,1454.480,0
19,0.951013,8.656,1013.008,1021.664,0
20,1.001233,8.016,1232.928,1240.944,0
21,1.051302,11.792,1302.288,1314.080,0
22,1.101625,11.440,1625.328,1636.768,0
23,1.151059,8.240,1058.800,1067.040,0
24,1.201440,8.000,1440.256,1448.256,0
25,1.251021,43.056,1020.960,1064.016,0
26,1.301241,8.416,1240.656,1249.072,0
27,1.351016,43.792,1016.304,1060.096,0
28,1.401573,9.344,1573.168,1582.512,0
29,1.451022,42.560,1022.432,1064.992,0
30,1.501380,7.856,1379.744,1387.600,0
31,1.551074,11.216,1074.208,1085.424,0
32,1.601476,9.104,1475.648,1484.752,0
33,1.650968,8.096,968.368,976.464,0
34,1.701678,16.640,1678.000,1694.640,0
35,1.751248,8.336,1247.856,1256.192,0
36,1.801321,9.232,1320.784,1330.016,0
37,1.851018,44.048,1017.648,1061.696,0
38,1.901369,8.464,1368.912,1377.376,0
39,1.951056,9.088,1055.584,1064.672,0
40,2.001568,8.096,1568.112,1576.208,0
41,2.051090,8.272,1089.632,1097.904,0
42,2.101293,8.864,1292.528,1301.392,0
43,2.151012,8.128,1011.968,1020.096,0
44,2.201228,10.816,1228.048,1238.864,0
45,2.251061,12.096,1060.800,1072.896,0
46,2.301283,11.120,1283.472,1294.592,0
47,2.351074,17.712,1073.840,1091.552,0
48,2.401248,8.064,1247.824,1255.888,0
49,2.451077,8.832,1076.832,1085.664,0
50,2.501268,8.704,1267.696,1276.400,0
51,2.551084,11.648,1083.536,1095.184,0
52,2.601285,9.872,1285.392,1295.264,0
53,2.651036,43.616,1036.336,1079.952,0
54,2.701225,8.176,1224.896,1233.072,0
55,2.751003,8.768,1003.392,1012.160,0
56,2.801266,9.840,1266.272,1276.112,0
57,2.851115,9.120,1115.168,1124.288,0
58,2.901482,9.776,1481.552,1491.328,0
59,2.951292,9.376,1292.064,1301.440,0
60,3.001220,11.632,1219.776,1231.408,0
61,3.051057,45.568,1057.008,1102.576,0
62,3.101409,8.960,1408.688,1417.648,0
63,3.151028,8.752,1027.584,1036.336,0
64,3.201449,10.160,1448.784,1458.944,0
65,3.251065,9.920,1064.592,1074.512,0
66,3.301405,10.704,1404.784,1415.488,0
67,3.351102,9.088,1101.536,1110.624,0
68,3.401261,8.336,1260.960,1269.296,0
69,3.451057,9.808,1057.376,1067.184,0
70,3.501449,10.864,1449.168,1460.032,0
71,3.551079,8.848,1079.392,1088.240,0
72,3.601487,11.008,1487.088,1498.096,0
73,3.651019,43.984,1019.136,1063.120,0
74,3.701384,7.936,1383.760,1391.696,0
75,3.751016,8.640,1015.920,1024.560,0
76,3.801433,11.824,1433.440,1445.264,0
77,3.850987,9.456,987.392,996.848,0
78,3.901227,7.952,1226.704,1234.656,0
79,3.951025,12.896,1024.928,1037.824,0
80,4.001249,10.592,1248.624,1259.216,0
81,4.051090,9.216,1089.872,1099.088,0
82,4.102012,9.920,2011.600,2021.520,0
83,4.151088,11.680,1087.632,1099.312,0
84,4.201408,11.200,1408.080,1419.280,0
85,4.251100,11.968,1100.144,1112.112,0
86,4.301398,10.656,1398.096,1408.752,0
87,4.351084,8.816,1083.680,1092.496,0
88,4.401615,8.144,1615.424,1623.568,0
89,4.450999,8.096,998.784,1006.880,0
90,4.501297,8.304,1296.960,1305.264,0
91,4.551012,12.032,1011.728,1023.760,0
92,4.601290,10.112,1289.536,1299.648,0
93,4.651046,10.176,1045.584,1055.760,0
94,4.701495,10.208,1495.216,1505.424,0
95,4.751030,48.864,1029.968,1078.832,0
96,4.801234,9.328,1234.304,1243.632,0
97,4.851110,9.152,1110.128,1119.280,0
98,4.901275,8.688,1274.528,1283.216,0
99,4.951019,9.008,1018.752,1027.760,0
100,5.001587,8.528,1586.672,1595.200,0
101,5.051310,8.288,1310.464,1318.752,0
102,5.102456,8.336,2455.920,2464.256,0
103,5.150993,8.192,992.704,1000.896,0
104,5.201380,8.400,1380.464,1388.864,0
105,5.251110,9.936,1110.384,1120.320,0
106,5.301402,9.504,1401.952,1411.456,0
107,5.351033,8.304,1032.528,1040.832,0
108,5.401474,8.224,1474.032,1482.256,0
109,5.451036,8.000,1036.288,1044.288,0
110,5.501271,7.904,1270.656,1278.560,0
111,5.551103,11.936,1102.992,1114.928,0
112,5.601457,11.872,1457.088,1468.960,0
113,5.651031,49.744,1031.152,1080.896,0
114,5.701442,9.808,1442.272,1452.080,0
115,5.751100,9.024,1099.648,1108.672,0
116,5.801297,8.720,1296.864,1305.584,0
117,5.851038,8.352,1037.648,1046.000,0
118,5.901454,7.984,1453.888,1461.872,0
119,5.951028,8.160,1027.616,1035.776,0
120,6.001428,8.848,1427.552,1436.400,0
121,6.051042,43.664,1041.600,1085.264,0
122,6.101306,8.720,1306.384,1315.104,0
123,6.150989,8.784,988.528,997.312,0
124,6.201519,57.088,1519.008,1576.096,0
125,6.251009,43.504,1008.656,1052.160,0
126,6.301237,8.400,1237.408,1245.808,0
127,6.351029,8.048,1028.864,1036.912,0
128,6.401404,8.208,1404.384,1412.592,0
129,6.451076,16.400,1075.616,1092.016,0
130,6.501412,8.704,1411.536,1420.240,0
131,6.551095,12.640,1094.880,1107.520,0
132,6.601278,9.376,1278.208,1287.584,0
133,6.651082,8.992,1082.016,1091.008,0
134,6.701247,7.904,1247.216,1255.120,0
135,6.751086,12.016,1086.448,1098.464,0
136,6.801312,11.488,1311.616,1323.104,0
137,6.851009,8.304,1008.736,1017.040,0
138,6.901232,7.936,1231.552,1239.488,0
139,6.951023,45.408,1022.912,1068.320,0
140,7.001228,7.888,1228.496,1236.384,0
141,7.051077,13.872,1076.976,1090.848,0
142,7.101633,14.448,1633.024,1647.472,0
143,7.153028,11.248,3027.808,3039.056,0
144,7.201299,9.680,1298.592,1308.272,0
145,7.251070,16.640,1070.368,1087.008,0
146,7.301227,8.112,1226.800,1234.912,0
147,7.350988,12.448,988.000,1000.448,0
148,7.401310,9.328,1310.416,1319.744,0
149,7.450981,7.920,980.736,988.656,0
150,7.501263,7.680,1263.440,1271.120,0
151,7.551307,11.376,1307.424,1318.800,0
152,7.601338,36.880,1338.192,1375.072,0
153,7.651105,10.304,1104.608,1114.912,0
154,7.701364,11.216,1364.480,1375.696,0
155,7.751083,9.664,1083.376,1093.040,0
156,7.801428,12.512,1427.552,1440.064,0
157,7.851156,54.592,1156.480,1211.072,0
158,7.901406,11.424,1406.000,1417.424,0
159,7.951125,10.160,1124.576,1134.736,0
160,8.001601,10.544,1601.456,1612.000,0
161,8.051005,8.144,1005.248,1013.392,0
162,8.101414,8.016,1413.984,1422.000,0
163,8.151002,7.808,1002.304,1010.112,0
164,8.201282,8.608,1281.904,1290.512,0
165,8.251012,8.048,1011.760,1019.808,0
166,8.301250,8.624,1250.400,1259.024,0
167,8.351056,8.256,1056.416,1064.672,0
168,8.401440,9.888,1439.712,1449.600,0
169,8.451076,9.920,1076.448,1086.368,0
170,8.501275,8.912,1274.528,1283.440,0
171,8.551029,44.912,1028.576,1073.488,0
172,8.601475,10.864,1474.800,1485.664,0
173,8.651098,12.128,1098.384,1110.512,0
174,8.701378,10.272,1378.480,1388.752,0
175,8.751006,8.592,1005.904,1014.496,0
176,8.801251,8.000,1250.832,1258.832,0
177,8.850990,8.448,990.128,998.576,0
178,8.901735,10.768,1734.688,1745.456,0
179,8.951116,8.272,1115.504,1123.776,0
180,9.001370,8.672,1369.712,1378.384,0
181,9.051092,13.936,1092.464,1106.400,0
182,9.101396,9.328,1396.080,1405.408,0
183,9.151103,10.432,1102.608,1113.040,0
184,9.201591,10.080,1590.576,1600.656,0
185,9.251266,10.016,1266.192,1276.208,0
186,9.301372,9.344,1372.176,1381.520,0
187,9.351012,8.560,1012.480,1021.040,0
188,9.401437,11.312,1437.008,1448.320,0
189,9.450994,9.072,994.192,1003.264,0
190,9.501415,10.064,1414.656,1424.720,0
191,9.551268,9.776,1267.952,1277.728,0
192,9.601277,9.488,1277.488,1286.976,0
193,9.651002,8.864,1002.208,1011.072,0
194,9.701264,8.512,1264.048,1272.560,0
195,9.751021,32.416,1021.056,1053.472,0
196,9.801559,9.120,1559.248,1568.368,0
197,9.851130,12.448,1130.032,1142.480,0
198,9.901191,8.192,1190.592,1198.784,0
199,9.951094,8.368,1094.208,1102.576,0
200,10.001085,7.920,1085.360,1093.280,0
201,10.051280,7.888,1280.208,1288.096,0
202,10.101393,8.176,1392.640,1400.816,0
203,10.151253,21.168,1252.800,1273.968,0
204,10.201460,12.448,1459.664,1472.112,0
205,10.251105,11.984,1105.200,1117.184,0
206,10.301459,9.200,1459.152,1468.352,0
207,10.351030,42.320,1030.304,1072.624,0
208,10.401521,30.176,1520.720,1550.896,0
209,10.451093,7.856,1092.528,1100.384,0
210,10.501305,8.384,1305.392,1313.776,0
211,10.551006,7.984,1006.480,1014.464,0
212,10.601315,13.952,1315.328,1329.280,0
213,10.650990,10.336,990.480,1000.816,0
214,10.701653,9.872,1653.312,1663.184,0
215,10.751091,8.224,1091.424,1099.648,0
216,10.801407,8.416,1407.152,1415.568,0
217,10.851283,8.592,1283.040,1291.632,0
218,10.901278,10.080,1277.632,1287.712,0
219,10.951168,51.024,1167.840,1218.864,0
220,11.001268,47.024,1267.824,1314.848,0
221,11.051003,8.064,1002.928,1010.992,0
222,11.101301,9.248,1301.344,1310.592,0
223,11.151117,8.928,1116.544,1125.472,0
224,11.201254,9.552,1253.664,1263.216,0
225,11.250995,8.784,994.544,1003.328,0
226,11.301430,8.128,1430.288,1438.416,0
227,11.351245,7.936,1245.360,1253.296,0
228,11.401283,9.392,1283.360,1292.752,0
229,11.450989,8.416,988.704,997.120,0
230,11.501224,8.416,1224.112,1232.528,0
231,11.551070,12.448,1070.432,1082.880,0
232,11.601370,17.568,1369.696,1387.264,0
233,11.651018,44.640,1018.048,1062.688,0
234,11.701354,8.112,1354.336,1362.448,0
235,11.751107,10.992,1107.216,1118.208,0
236,11.801177,49.344,1177.008,1226.352,0
