========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.330
  Min: 7.408
  Max: 241.216
  50th percentile: 9.248
  95th percentile: 44.512
  99th percentile: 104.752
  99.9th percentile: 241.216

Jitter (μs):
  Mean: 1601.558
  Min: 1019.616
  Max: 8049.856

Response Time (μs):
  Mean: 1615.888
  Min: 1027.072
  Max: 8059.024
  50th percentile: 1664.976
  95th percentile: 2108.736
  99th percentile: 4137.920
  99.9th percentile: 8059.024

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051360,241.216,1359.824,1601.040,0
2,0.101968,18.896,1967.744,1986.640,0
3,0.151286,9.824,1285.504,1295.328,0
4,0.201958,9.632,1958.000,1967.632,0
5,0.251076,8.320,1076.256,1084.576,0
6,0.301957,8.096,1957.136,1965.232,0
7,0.351389,9.216,1389.184,1398.400,0
8,0.401902,8.672,1901.616,1910.288,0
9,0.451134,8.416,1134.272,1142.688,0
10,0.501680,7.984,1679.952,1687.936,0
11,0.551203,8.896,1203.056,1211.952,0
12,0.601727,50.560,1727.184,1777.744,0
13,0.651342,9.216,1342.272,1351.488,0
14,0.701985,8.848,1985.088,1993.936,0
15,0.751155,9.344,1155.120,1164.464,0
16,0.801824,9.888,1824.224,1834.112,0
17,0.851222,43.488,1221.568,1265.056,0
18,0.902224,31.136,2224.128,2255.264,0
19,0.951343,9.152,1343.120,1352.272,0
20,1.001976,11.168,1976.464,1987.632,0
21,1.051186,8.800,1186.496,1195.296,0
22,1.101657,8.544,1656.928,1665.472,0
23,1.151146,9.232,1145.728,1154.960,0
24,1.202291,17.392,2290.704,2308.096,0
25,1.251539,9.280,1538.736,1548.016,0
26,1.301929,15.552,1928.864,1944.416,0
27,1.351210,8.864,1209.712,1218.576,0
28,1.401906,31.264,1905.840,1937.104,0
29,1.451182,8.816,1182.016,1190.832,0
30,1.501871,9.248,1871.056,1880.304,0
31,1.551108,8.176,1107.696,1115.872,0
32,1.601834,7.856,1834.192,1842.048,0
33,1.651376,10.432,1376.432,1386.864,0
34,1.701795,8.704,1794.592,1803.296,0
35,1.751219,17.744,1218.720,1236.464,0
36,1.801982,8.560,1981.936,1990.496,0
37,1.851162,7.424,1161.856,1169.280,0
38,1.901859,7.408,1859.120,1866.528,0
39,1.951225,30.464,1224.800,1255.264,0
40,2.001641,9.648,1641.328,1650.976,0
41,2.051191,9.248,1191.360,1200.608,0
42,2.102023,9.840,2022.960,2032.800,0
43,2.151810,8.768,1810.080,1818.848,0
44,2.201699,9.120,1698.528,1707.648,0
45,2.251201,9.360,1201.360,1210.720,0
46,2.302047,9.936,2046.848,2056.784,0
47,2.351206,9.248,1206.400,1215.648,0
48,2.402291,9.280,2291.024,2300.304,0
49,2.451368,8.976,1368.208,1377.184,0
50,2.501862,9.120,1862.208,1871.328,0
51,2.551128,9.216,1127.808,1137.024,0
52,2.601815,9.600,1815.152,1824.752,0
53,2.651213,32.128,1212.800,1244.928,0
54,2.701889,62.288,1889.072,1951.360,0
55,2.751392,9.440,1392.144,1401.584,0
56,2.801867,10.048,1866.528,1876.576,0
57,2.851184,9.056,1183.776,1192.832,0
58,2.901806,10.160,1805.696,1815.856,0
59,2.951264,10.208,1264.320,1274.528,0
60,3.001927,11.184,1927.440,1938.624,0
61,3.051642,17.952,1642.032,1659.984,0
62,3.101980,10.480,1979.584,1990.064,0
63,3.151210,47.328,1209.680,1257.008,0
64,3.201933,12.528,1933.344,1945.872,0
65,3.251182,10.880,1181.616,1192.496,0
66,3.302127,9.984,2127.360,2137.344,0
67,3.351310,9.024,1310.016,1319.040,0
68,3.401969,8.576,1968.896,1977.472,0
69,3.451133,7.824,1132.864,1140.688,0
70,3.501942,9.136,1941.808,1950.944,0
71,3.551185,7.536,1184.640,1192.176,0
72,3.601827,8.544,1827.424,1835.968,0
73,3.651106,7.680,1106.224,1113.904,0
74,3.702040,8.384,2040.336,2048.720,0
75,3.751138,8.192,1138.048,1146.240,0
76,3.801946,10.208,1946.112,1956.320,0
77,3.851260,9.360,1259.936,1269.296,0
78,3.901963,8.528,1963.440,1971.968,0
79,3.951198,8.032,1197.760,1205.792,0
80,4.001854,10.384,1854.016,1864.400,0
81,4.051159,10.000,1159.152,1169.152,0
82,4.101835,9.088,1834.880,1843.968,0
83,4.151222,43.264,1221.696,1264.960,0
84,4.201609,16.480,1609.440,1625.920,0
85,4.251288,8.272,1287.504,1295.776,0
86,4.301708,8.208,1708.208,1716.416,0
87,4.351114,8.240,1114.320,1122.560,0
88,4.401729,8.128,1728.912,1737.040,0
89,4.451182,7.984,1181.648,1189.632,0
90,4.501675,8.192,1675.088,1683.280,0
91,4.551110,8.032,1109.568,1117.600,0
92,4.601874,8.064,1873.840,1881.904,0
93,4.651076,8.032,1075.568,1083.600,0
94,4.701786,8.336,1785.792,1794.128,0
95,4.751183,8.656,1182.528,1191.184,0
96,4.802150,9.200,2149.584,2158.784,0
97,4.851297,27.088,1296.512,1323.600,0
98,4.901865,9.216,1865.456,1874.672,0
99,4.951179,8.448,1178.864,1187.312,0
100,5.001798,11.952,1798.496,1810.448,0
101,5.051270,27.184,1270.464,1297.648,0
102,5.106024,17.472,6024.048,6041.520,1
103,5.151129,9.312,1129.216,1138.528,0
104,5.201705,8.256,1705.440,1713.696,0
105,5.251168,9.040,1167.520,1176.560,0
106,5.301724,9.344,1724.128,1733.472,0
107,5.351152,9.600,1152.288,1161.888,0
108,5.402036,8.992,2036.272,2045.264,0
109,5.451341,8.112,1341.312,1349.424,0
110,5.501783,8.112,1782.864,1790.976,0
111,5.551153,8.256,1153.392,1161.648,0
112,5.601671,7.584,1671.312,1678.896,0
113,5.651136,7.632,1135.840,1143.472,0
114,5.702086,8.112,2085.776,2093.888,0
115,5.751301,7.536,1301.360,1308.896,0
116,5.801782,7.536,1781.760,1789.296,0
117,5.851210,7.728,1210.448,1218.176,0
118,5.901631,8.512,1631.376,1639.888,0
119,5.951108,7.824,1108.016,1115.840,0
120,6.001869,9.600,1869.328,1878.928,0
121,6.051366,11.440,1366.144,1377.584,0
122,6.101848,9.872,1848.064,1857.936,0
123,6.151337,9.552,1337.184,1346.736,0
124,6.201860,8.832,1859.920,1868.752,0
125,6.251137,8.768,1136.560,1145.328,0
126,6.301919,12.192,1918.672,1930.864,0
127,6.351263,9.792,1263.312,1273.104,0
128,6.401971,9.936,1971.296,1981.232,0
129,6.451271,8.960,1270.928,1279.888,0
130,6.501698,7.616,1698.016,1705.632,0
131,6.551185,9.808,1184.928,1194.736,0
132,6.602226,69.072,2225.728,2294.800,0
133,6.651532,10.096,1531.632,1541.728,0
134,6.701754,37.184,1754.336,1791.520,0
135,6.751111,9.568,1111.248,1120.816,0
136,6.801797,10.496,1796.720,1807.216,0
137,6.851282,9.776,1282.272,1292.048,0
138,6.901716,10.912,1715.552,1726.464,0
139,6.951295,12.112,1295.184,1307.296,0
140,7.001865,10.752,1864.784,1875.536,0
141,7.051210,11.584,1209.824,1221.408,0
142,7.101725,18.304,1724.960,1743.264,0
143,7.151216,48.672,1216.112,1264.784,0
144,7.201870,15.696,1870.480,1886.176,0
145,7.251138,9.696,1137.536,1147.232,0
146,7.301878,9.520,1878.496,1888.016,0
147,7.351150,9.904,1150.400,1160.304,0
148,7.401967,10.848,1967.440,1978.288,0
149,7.451207,51.568,1207.312,1258.880,0
150,7.501959,11.616,1959.360,1970.976,0
