========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.082
  Min: 7.648
  Max: 223.504
  50th percentile: 9.760
  95th percentile: 46.800
  99th percentile: 93.680
  99.9th percentile: 223.504

Jitter (μs):
  Mean: 1584.132
  Min: 1037.552
  Max: 10027.232

Response Time (μs):
  Mean: 1599.214
  Min: 1046.144
  Max: 10038.096
  50th percentile: 1583.936
  95th percentile: 2121.024
  99th percentile: 2339.712
  99.9th percentile: 10038.096

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051730,223.504,1729.728,1953.232,0
2,0.101134,9.664,1134.000,1143.664,0
3,0.151951,46.224,1951.280,1997.504,0
4,0.201142,9.056,1142.048,1151.104,0
5,0.251973,33.392,1973.120,2006.512,0
6,0.301151,8.768,1151.344,1160.112,0
7,0.351674,12.240,1674.240,1686.480,0
8,0.401222,9.280,1221.728,1231.008,0
9,0.451732,9.920,1731.952,1741.872,0
10,0.501322,10.944,1321.584,1332.528,0
11,0.551734,12.416,1734.208,1746.624,0
12,0.601253,9.312,1253.328,1262.640,0
13,0.651837,9.376,1836.768,1846.144,0
14,0.701240,10.592,1240.208,1250.800,0
15,0.751915,8.656,1915.232,1923.888,0
16,0.801236,11.280,1236.256,1247.536,0
17,0.852131,54.928,2131.216,2186.144,0
18,0.901306,12.464,1305.712,1318.176,0
19,0.951858,49.104,1857.632,1906.736,0
20,1.001217,9.328,1216.672,1226.000,0
21,1.051641,8.912,1641.184,1650.096,0
22,1.101115,9.232,1114.768,1124.000,0
23,1.151964,9.040,1964.032,1973.072,0
24,1.201156,8.608,1155.536,1164.144,0
25,1.251567,15.344,1567.152,1582.496,0
