========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 26.915
  Min: 7.360
  Max: 1219.824
  50th percentile: 9.808
  95th percentile: 46.704
  99th percentile: 921.280
  99.9th percentile: 1219.824

Jitter (μs):
  Mean: 1465.468
  Min: 858.864
  Max: 8317.968

Response Time (μs):
  Mean: 1492.383
  Min: 872.160
  Max: 8326.928
  50th percentile: 1374.592
  95th percentile: 2141.200
  99th percentile: 2386.704
  99.9th percentile: 8326.928

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051334,193.024,1334.400,1527.424,0
2,0.101789,10.080,1789.216,1799.296,0
3,0.151422,10.864,1422.176,1433.040,0
4,0.201821,9.920,1821.120,1831.040,0
5,0.251418,8.944,1417.936,1426.880,0
6,0.302139,8.960,2139.216,2148.176,0
7,0.351134,8.320,1133.536,1141.856,0
8,0.401826,8.432,1825.760,1834.192,0
9,0.450908,7.360,907.728,915.088,0
10,0.502192,9.648,2192.192,2201.840,0
11,0.551456,7.728,1455.760,1463.488,0
12,0.601950,8.064,1950.288,1958.352,0
13,0.651163,8.208,1163.024,1171.232,0
14,0.700932,7.568,932.176,939.744,0
15,0.751514,7.680,1514.400,1522.080,0
16,0.802227,33.680,2227.408,2261.088,0
17,0.851276,10.448,1275.552,1286.000,0
18,0.902104,9.456,2104.032,2113.488,0
19,0.951277,8.608,1276.944,1285.552,0
20,1.001763,11.072,1763.040,1774.112,0
21,1.051213,7.904,1212.992,1220.896,0
22,1.100990,40.480,990.384,1030.864,0
23,1.151000,29.472,1000.288,1029.760,0
24,1.202098,38.720,2098.000,2136.720,0
25,1.251314,7.888,1314.400,1322.288,0
26,1.301743,22.496,1742.880,1765.376,0
27,1.351083,7.840,1082.576,1090.416,0
28,1.400859,31.328,858.864,890.192,0
29,1.451114,43.808,1113.568,1157.376,0
30,1.500904,10.080,904.112,914.192,0
31,1.551520,12.368,1519.872,1532.240,0
32,1.601944,13.120,1943.952,1957.072,0
33,1.651342,32.240,1342.352,1374.592,0
34,1.701789,14.256,1788.624,1802.880,0
35,1.751000,57.520,999.904,1057.424,0
36,1.802224,12.816,2224.064,2236.880,0
37,1.851205,9.104,1204.928,1214.032,0
38,1.901025,9.792,1024.848,1034.640,0
39,1.951047,8.016,1047.040,1055.056,0
40,2.000908,7.936,907.856,915.792,0
41,2.051221,8.368,1221.360,1229.728,0
42,2.102126,8.912,2125.680,2134.592,0
43,2.151390,16.432,1390.464,1406.896,0
44,2.201795,8.016,1795.456,1803.472,0
45,2.250960,44.864,960.432,1005.296,0
46,2.301770,15.456,1770.416,1785.872,0
47,2.350988,8.160,987.968,996.128,0
48,2.400863,9.440,862.720,872.160,0
49,2.451326,7.984,1325.872,1333.856,0
50,2.500928,7.968,927.616,935.584,0
51,2.551661,7.952,1660.848,1668.800,0
52,2.601765,9.520,1764.880,1774.400,0
53,2.650892,7.872,891.904,899.776,0
54,2.702319,11.888,2319.296,2331.184,0
55,2.751358,49.440,1357.664,1407.104,0
56,2.800937,8.864,937.216,946.080,0
57,2.852376,11.088,2375.616,2386.704,0
58,2.901779,13.072,1779.360,1792.432,0
59,2.951190,8.832,1189.936,1198.768,0
60,3.002058,10.656,2058.032,2068.688,0
61,3.051239,11.552,1239.472,1251.024,0
62,3.102130,11.584,2129.616,2141.200,0
63,3.151154,12.768,1153.568,1166.336,0
64,3.201858,18.416,1857.584,1876.000,0
65,3.251460,11.216,1459.904,1471.120,0
66,3.301942,11.488,1942.448,1953.936,0
67,3.351271,12.304,1271.392,1283.696,0
68,3.401002,921.280,1001.696,1922.976,0
69,3.451346,45.712,1345.648,1391.360,0
70,3.501871,9.424,1870.544,1879.968,0
71,3.551321,8.192,1320.912,1329.104,0
72,3.601981,8.960,1981.440,1990.400,0
73,3.651268,8.480,1267.728,1276.208,0
74,3.702147,8.064,2146.528,2154.592,0
75,3.750990,40.208,990.000,1030.208,0
76,3.801931,8.736,1931.104,1939.840,0
77,3.851264,7.744,1264.160,1271.904,0
78,3.901898,8.960,1898.368,1907.328,0
79,3.950924,7.984,923.568,931.552,0
80,4.001795,8.288,1794.656,1802.944,0
81,4.051187,8.688,1186.576,1195.264,0
82,4.101813,9.072,1813.264,1822.336,0
83,4.151232,7.936,1231.504,1239.440,0
84,4.200902,8.192,901.968,910.160,0
85,4.251393,8.016,1393.264,1401.280,0
86,4.300924,8.096,923.504,931.600,0
87,4.351765,35.888,1765.456,1801.344,0
88,4.400933,8.704,933.392,942.096,0
89,4.451899,8.544,1899.184,1907.728,0
90,4.501797,8.064,1797.376,1805.440,0
91,4.551020,8.064,1019.680,1027.744,0
92,4.601676,7.680,1675.680,1683.360,0
93,4.651184,8.816,1184.304,1193.120,0
94,4.701924,13.136,1923.536,1936.672,0
95,4.751308,8.032,1308.352,1316.384,0
96,4.800917,15.248,916.992,932.240,0
97,4.851914,11.872,1914.448,1926.320,0
98,4.901783,62.112,1783.232,1845.344,0
99,4.951336,13.216,1335.776,1348.992,0
100,5.001942,14.032,1941.728,1955.760,0
101,5.051394,12.176,1393.632,1405.808,0
102,5.101964,50.544,1963.616,2014.160,0
103,5.151224,9.552,1223.584,1233.136,0
104,5.202256,8.992,2255.920,2264.912,0
105,5.251296,7.936,1296.352,1304.288,0
106,5.300988,7.984,988.032,996.016,0
107,5.351072,7.824,1071.728,1079.552,0
108,5.401904,8.912,1904.128,1913.040,0
109,5.451461,8.064,1460.512,1468.576,0
110,5.500917,8.688,916.608,925.296,0
111,5.551671,7.872,1671.264,1679.136,0
112,5.601004,654.016,1004.432,1658.448,0
113,5.651023,7.936,1023.280,1031.216,0
114,5.700876,9.392,876.496,885.888,0
115,5.751300,7.744,1300.176,1307.920,0
116,5.801770,53.344,1770.352,1823.696,0
117,5.851204,14.112,1203.952,1218.064,0
118,5.901941,15.872,1940.944,1956.816,0
119,5.951207,13.056,1207.296,1220.352,0
120,6.000929,11.616,929.328,940.944,0
121,6.051637,8.784,1636.992,1645.776,0
122,6.106543,41.792,6543.024,6584.816,1
123,6.151069,8.848,1068.544,1077.392,0
124,6.200907,9.088,907.408,916.496,0
125,6.251226,8.736,1226.176,1234.912,0
126,6.301811,8.080,1811.408,1819.488,0
127,6.351165,8.912,1164.896,1173.808,0
128,6.400918,7.984,918.272,926.256,0
129,6.451874,18.720,1873.904,1892.624,0
130,6.501796,15.952,1796.096,1812.048,0
131,6.551145,10.576,1145.424,1156.000,0
132,6.600913,11.584,912.512,924.096,0
133,6.651847,33.024,1847.472,1880.496,0
134,6.701829,7.600,1828.800,1836.400,0
135,6.751185,10.288,1184.880,1195.168,0
136,6.801995,8.432,1994.992,2003.424,0
137,6.850963,30.880,962.848,993.728,0
138,6.900904,7.424,903.728,911.152,0
139,6.951227,10.896,1226.720,1237.616,0
140,7.002023,11.648,2023.184,2034.832,0
141,7.051343,46.704,1343.328,1390.032,0
142,7.100899,8.240,898.752,906.992,0
143,7.151177,10.672,1177.136,1187.808,0
144,7.201084,12.352,1084.336,1096.688,0
145,7.251179,8.496,1179.264,1187.760,0
146,7.300901,8.944,901.008,909.952,0
147,7.351092,8.128,1092.096,1100.224,0
148,7.400943,8.320,942.944,951.264,0
149,7.451779,8.944,1779.328,1788.272,0
150,7.500903,9.680,902.880,912.560,0
151,7.551429,8.912,1428.960,1437.872,0
152,7.601806,11.072,1805.856,1816.928,0
153,7.650927,10.016,927.248,937.264,0
154,7.701875,9.568,1875.328,1884.896,0
155,7.751406,33.584,1405.568,1439.152,0
156,7.801903,10.992,1903.488,1914.480,0
157,7.851226,8.912,1225.520,1234.432,0
158,7.900879,7.920,879.424,887.344,0
159,7.951066,8.320,1065.584,1073.904,0
160,8.002294,7.952,2294.128,2302.080,0
161,8.051454,7.664,1454.432,1462.096,0
162,8.101685,9.968,1684.672,1694.640,0
163,8.151093,10.208,1092.880,1103.088,0
164,8.200932,8.752,932.048,940.800,0
165,8.251758,8.304,1758.000,1766.304,0
166,8.302277,16.880,2277.424,2294.304,0
167,8.351422,11.152,1422.144,1433.296,0
168,8.401811,9.904,1811.136,1821.040,0
169,8.451278,9.856,1277.888,1287.744,0
170,8.501671,11.488,1671.152,1682.640,0
171,8.550930,9.344,929.520,938.864,0
172,8.601800,13.168,1799.968,1813.136,0
173,8.651211,8.608,1210.512,1219.120,0
174,8.700860,35.104,859.744,894.848,0
175,8.751108,19.120,1108.480,1127.600,0
176,8.801759,10.048,1759.424,1769.472,0
177,8.851197,8.944,1197.312,1206.256,0
178,8.901901,20.336,1900.768,1921.104,0
179,8.951269,12.256,1268.928,1281.184,0
180,9.001600,15.136,1600.336,1615.472,0
181,9.051260,10.896,1260.304,1271.200,0
182,9.100929,8.816,928.800,937.616,0
183,9.151864,28.864,1863.648,1892.512,0
184,9.200893,10.624,893.232,903.856,0
185,9.251002,12.992,1002.288,1015.280,0
186,9.301940,11.136,1939.888,1951.024,0
187,9.351231,8.640,1231.488,1240.128,0
188,9.400887,36.448,887.184,923.632,0
189,9.451342,48.432,1342.128,1390.560,0
190,9.501799,11.600,1799.376,1810.976,0
191,9.550905,12.448,905.136,917.584,0
192,9.601685,12.768,1685.008,1697.776,0
193,9.651263,10.080,1262.736,1272.816,0
194,9.700937,9.680,936.992,946.672,0
195,9.751916,12.704,1915.776,1928.480,0
196,9.801812,23.264,1811.776,1835.040,0
197,9.851062,13.008,1061.920,1074.928,0
198,9.901890,10.800,1890.416,1901.216,0
199,9.951288,10.768,1288.320,1299.088,0
200,10.000931,13.088,931.088,944.176,0
201,10.052101,10.992,2100.800,2111.792,0
202,10.101992,12.592,1992.160,2004.752,0
203,10.150904,10.864,903.824,914.688,0
204,10.201786,11.488,1785.808,1797.296,0
205,10.251062,8.448,1062.112,1070.560,0
206,10.301916,9.168,1915.616,1924.784,0
207,10.351347,45.232,1346.512,1391.744,0
208,10.401615,9.808,1615.296,1625.104,0
209,10.451233,9.280,1233.216,1242.496,0
210,10.500898,9.648,897.664,907.312,0
211,10.551286,11.232,1285.968,1297.200,0
212,10.601915,11.888,1915.040,1926.928,0
213,10.651484,8.736,1484.416,1493.152,0
214,10.701899,11.872,1899.200,1911.072,0
215,10.751169,10.608,1168.544,1179.152,0
216,10.800919,9.680,919.104,928.784,0
217,10.851319,8.000,1318.528,1326.528,0
218,10.901785,11.360,1784.896,1796.256,0
219,10.951231,10.800,1230.800,1241.600,0
220,11.001806,10.992,1805.840,1816.832,0
221,11.051221,10.896,1220.736,1231.632,0
222,11.102076,10.320,2076.240,2086.560,0
223,11.151325,10.576,1324.528,1335.104,0
224,11.201784,9.680,1784.464,1794.144,0
225,11.251219,10.928,1218.720,1229.648,0
226,11.301628,10.880,1627.952,1638.832,0
227,11.351111,8.800,1111.072,1119.872,0
228,11.401953,8.080,1952.896,1960.976,0
229,11.451296,10.112,1295.712,1305.824,0
230,11.501932,10.240,1932.448,1942.688,0
231,11.551075,8.960,1075.072,1084.032,0
232,11.600917,7.840,917.280,925.120,0
233,11.651931,9.552,1931.392,1940.944,0
234,11.702303,8.944,2302.768,2311.712,0
235,11.751269,8.816,1268.752,1277.568,0
236,11.800928,9.936,927.600,937.536,0
237,11.851649,10.304,1648.848,1659.152,0
238,11.901921,12.672,1920.560,1933.232,0
239,11.951263,9.184,1262.912,1272.096,0
240,12.000956,1072.080,956.128,2028.208,0
241,12.051470,8.880,1469.648,1478.528,0
242,12.100880,8.064,880.384,888.448,0
243,12.151109,8.352,1109.024,1117.376,0
244,12.200922,8.240,921.952,930.192,0
245,12.251300,8.016,1300.368,1308.384,0
246,12.300994,40.640,994.304,1034.944,0
247,12.351276,8.448,1276.112,1284.560,0
248,12.400901,9.984,900.880,910.864,0
249,12.451467,8.688,1466.704,1475.392,0
250,12.500932,9.008,931.552,940.560,0
251,12.551645,8.272,1645.408,1653.680,0
252,12.601768,26.848,1767.984,1794.832,0
253,12.651199,9.664,1199.360,1209.024,0
254,12.701675,8.768,1674.976,1683.744,0
255,12.751098,8.688,1098.304,1106.992,0
256,12.801855,8.960,1854.560,1863.520,0
257,12.851199,8.432,1198.976,1207.408,0
258,12.901000,1219.824,999.632,2219.456,0
259,12.951495,11.648,1494.704,1506.352,0
260,13.001803,10.256,1802.832,1813.088,0
261,13.051067,12.656,1066.704,1079.360,0
262,13.101811,12.096,1810.592,1822.688,0
263,13.158318,8.960,8317.968,8326.928,1
264,13.201841,8.192,1840.816,1849.008,0
265,13.251211,8.416,1210.960,1219.376,0
266,13.300924,8.160,923.888,932.048,0
267,13.351903,8.720,1902.992,1911.712,0
268,13.401666,9.456,1666.416,1675.872,0
269,13.451100,7.888,1099.504,1107.392,0
270,13.501950,10.896,1950.400,1961.296,0
271,13.551262,10.160,1262.240,1272.400,0
272,13.601741,50.080,1741.088,1791.168,0
273,13.651392,9.632,1392.112,1401.744,0
274,13.701680,9.440,1679.664,1689.104,0
275,13.751208,8.416,1207.712,1216.128,0
276,13.800916,13.632,915.552,929.184,0
277,13.851873,10.864,1873.104,1883.968,0
278,13.901735,57.920,1735.456,1793.376,0
279,13.951131,51.040,1130.688,1181.728,0
280,14.001692,12.704,1691.680,1704.384,0
281,14.051157,14.704,1156.784,1171.488,0
282,14.101801,15.584,1801.456,1817.040,0
283,14.150990,9.072,989.808,998.880,0
284,14.200896,9.360,895.536,904.896,0
285,14.251294,8.208,1293.904,1302.112,0
286,14.301752,15.392,1752.240,1767.632,0
287,14.350982,8.096,981.680,989.776,0
288,14.400907,8.864,907.376,916.240,0
289,14.451235,7.760,1235.072,1242.832,0
290,14.501867,40.336,1867.344,1907.680,0
291,14.551420,10.944,1419.760,1430.704,0
292,14.601854,11.792,1853.792,1865.584,0
293,14.651153,12.400,1153.024,1165.424,0
294,14.701811,11.376,1810.880,1822.256,0
295,14.750921,9.760,921.024,930.784,0
296,14.802061,9.376,2060.784,2070.160,0
297,14.851334,8.928,1334.000,1342.928,0
298,14.901839,14.528,1838.896,1853.424,0
299,14.951065,8.208,1064.928,1073.136,0
300,15.001818,8.592,1818.384,1826.976,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 134024   3604  33356    0    0    81    12  257  155 76 17  6  1  0
 4  0      0 133904   3604  33356    0    0     0     0  527  281 98  2  0  0  0
 5  0      0 133904   3604  33356    0    0     0     0  522  289 99  2  0  0  0
 4  0      0 133904   3604  33356    0    0     0    48  527  293 98  2  0  0  0
 4  1      0 133904   3612  33348    0    0     0   124  532  298 98  2  0  0  0
 4  0      0 133904   3612  33356    0    0     0     0  530  291 98  2  0  0  0
 5  0      0 133904   3612  33356    0    0     0     0  528  294 99  1  0  0  0
 4  0      0 133904   3612  33356    0    0     0     0  527  296 98  2  0  0  0
 4  0      0 133904   3612  33356    0    0     0     0  523  285 99  1  0  0  0
 4  0      0 133904   3612  33356    0    0     0     0  526  292 99  1  0  0  0
 4  0      0 133904   3612  33356    0    0     0   116  530  292 97  3  0  0  0
 5  0      0 133904   3612  33356    0    0     0     0  524  292 99  1  0  0  0
 4  0      0 133904   3612  33356    0    0     0     0  527  291 98  2  0  0  0
 5  0      0 133904   3612  33356    0    0     0     0  527  288 99  1  0  0  0
 4  0      0 133904   3612  33356    0    0     0     0  529  295 98  2  0  0  0
 5  0      0 133724   3612  33356    0    0     0     0  542  320 95  5  0  0  0
 4  0      0 138776   3612  33356    0    0     0     0  530  295 93  7  0  0  0
===VMSTAT_END===
