========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.500
  Min: 7.536
  Max: 241.744
  50th percentile: 9.936
  95th percentile: 56.768
  99th percentile: 83.488
  99.9th percentile: 241.744

Jitter (μs):
  Mean: 1221.859
  Min: 937.232
  Max: 10482.592

Response Time (μs):
  Mean: 1238.359
  Min: 945.152
  Max: 10494.992
  50th percentile: 1133.616
  95th percentile: 1890.784
  99th percentile: 3474.304
  99.9th percentile: 10494.992

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051272,241.744,1272.336,1514.080,0
2,0.100994,11.408,993.888,1005.296,0
3,0.151018,59.856,1017.600,1077.456,0
4,0.201129,38.784,1128.928,1167.712,0
5,0.251537,9.936,1536.512,1546.448,0
6,0.300996,8.528,995.824,1004.352,0
7,0.351137,14.144,1137.312,1151.456,0
8,0.401020,23.328,1020.400,1043.728,0
9,0.451013,59.088,1013.216,1072.304,0
10,0.501114,8.640,1113.984,1122.624,0
11,0.551219,8.128,1218.576,1226.704,0
12,0.601001,9.824,1001.472,1011.296,0
13,0.651098,33.344,1098.304,1131.648,0
14,0.700999,8.464,999.168,1007.632,0
15,0.751224,12.864,1223.616,1236.480,0
16,0.801142,10.048,1141.712,1151.760,0
17,0.851445,9.296,1444.528,1453.824,0
18,0.900990,7.984,990.416,998.400,0
19,0.951016,56.528,1015.712,1072.240,0
20,1.001169,10.480,1168.560,1179.040,0
21,1.051215,12.160,1215.296,1227.456,0
22,1.101142,9.840,1142.320,1152.160,0
23,1.151206,10.032,1206.048,1216.080,0
24,1.201010,56.768,1010.048,1066.816,0
25,1.251264,11.984,1263.648,1275.632,0
26,1.301157,10.720,1156.832,1167.552,0
27,1.351158,14.048,1158.128,1172.176,0
28,1.400983,10.768,983.424,994.192,0
29,1.451088,56.368,1088.208,1144.576,0
30,1.501067,22.096,1066.752,1088.848,0
31,1.551176,40.736,1176.464,1217.200,0
32,1.601113,8.608,1112.704,1121.312,0
33,1.651132,8.320,1131.536,1139.856,0
34,1.700956,7.840,955.904,963.744,0
35,1.751319,8.064,1318.752,1326.816,0
36,1.800999,7.792,998.816,1006.608,0
37,1.851170,37.952,1170.336,1208.288,0
38,1.901007,7.792,1007.360,1015.152,0
39,1.951172,9.024,1171.680,1180.704,0
40,2.001227,10.272,1226.928,1237.200,0
41,2.052371,11.008,2371.088,2382.096,0
42,2.101105,11.856,1104.800,1116.656,0
43,2.151095,41.440,1095.328,1136.768,0
44,2.200989,7.648,989.488,997.136,0
45,2.251092,8.160,1092.384,1100.544,0
46,2.301086,8.416,1085.776,1094.192,0
47,2.351515,8.336,1514.880,1523.216,0
48,2.400988,8.272,987.984,996.256,0
49,2.451239,8.592,1239.312,1247.904,0
50,2.503438,35.984,3438.320,3474.304,0
51,2.551214,11.872,1214.288,1226.160,0
52,2.600980,9.168,980.240,989.408,0
53,2.651227,10.960,1226.784,1237.744,0
54,2.701155,10.112,1155.056,1165.168,0
55,2.751195,35.600,1195.264,1230.864,0
56,2.800975,9.456,975.072,984.528,0
57,2.851143,8.512,1142.624,1151.136,0
58,2.901002,7.680,1002.384,1010.064,0
59,2.951243,7.920,1242.784,1250.704,0
60,3.001008,10.096,1007.792,1017.888,0
61,3.051040,55.744,1040.336,1096.080,0
62,3.102609,9.776,2608.768,2618.544,0
63,3.151110,8.912,1110.240,1119.152,0
64,3.201186,47.840,1186.224,1234.064,0
65,3.251593,11.840,1592.912,1604.752,0
66,3.301014,60.976,1014.144,1075.120,0
67,3.351168,41.168,1168.112,1209.280,0
68,3.400953,9.440,952.576,962.016,0
69,3.451137,11.648,1137.168,1148.816,0
70,3.501144,10.272,1143.776,1154.048,0
71,3.551012,58.624,1012.304,1070.928,0
72,3.601135,12.736,1135.296,1148.032,0
73,3.651195,31.408,1195.216,1226.624,0
74,3.701146,11.472,1146.192,1157.664,0
75,3.751993,13.152,1993.328,2006.480,0
76,3.801083,32.608,1083.488,1116.096,0
77,3.851082,9.360,1081.904,1091.264,0
78,3.901002,9.072,1002.384,1011.456,0
79,3.951092,8.048,1092.096,1100.144,0
80,4.000974,8.560,973.952,982.512,0
81,4.051583,9.792,1583.360,1593.152,0
82,4.110483,12.400,10482.592,10494.992,1
83,4.151078,10.832,1077.952,1088.784,0
84,4.200982,11.392,982.000,993.392,0
85,4.251135,9.536,1135.328,1144.864,0
86,4.300997,11.856,996.592,1008.448,0
87,4.351234,10.080,1233.504,1243.584,0
88,4.400996,7.968,995.904,1003.872,0
89,4.451140,14.448,1140.176,1154.624,0
90,4.501013,61.360,1013.264,1074.624,0
91,4.551106,12.304,1106.496,1118.800,0
92,4.601000,7.888,1000.192,1008.080,0
93,4.651206,9.712,1206.432,1216.144,0
94,4.701115,8.432,1114.608,1123.040,0
95,4.751132,8.672,1131.744,1140.416,0
96,4.801012,61.248,1012.256,1073.504,0
97,4.851127,16.704,1127.056,1143.760,0
98,4.901077,12.672,1077.344,1090.016,0
99,4.951612,9.952,1611.792,1621.744,0
100,5.001018,78.064,1018.464,1096.528,0
101,5.051158,9.888,1157.648,1167.536,0
102,5.101021,36.704,1020.656,1057.360,0
103,5.151129,8.976,1129.488,1138.464,0
104,5.200960,8.800,959.568,968.368,0
105,5.251611,9.280,1610.704,1619.984,0
106,5.301012,54.416,1012.064,1066.480,0
107,5.351243,11.056,1243.072,1254.128,0
108,5.401183,12.928,1183.120,1196.048,0
109,5.451941,11.104,1941.200,1952.304,0
110,5.501011,8.928,1010.976,1019.904,0
111,5.551209,9.424,1209.072,1218.496,0
112,5.600973,7.968,973.296,981.264,0
113,5.650995,8.096,995.456,1003.552,0
114,5.700974,8.096,974.288,982.384,0
115,5.751005,7.952,1005.040,1012.992,0
116,5.800986,7.984,985.728,993.712,0
117,5.851269,7.840,1268.816,1276.656,0
118,5.900993,7.648,993.168,1000.816,0
119,5.951223,11.136,1223.072,1234.208,0
120,6.001228,11.536,1228.448,1239.984,0
121,6.051960,9.648,1959.696,1969.344,0
122,6.101004,8.384,1003.824,1012.208,0
123,6.151392,8.320,1392.080,1400.400,0
124,6.200999,7.712,999.152,1006.864,0
125,6.251266,10.288,1265.872,1276.160,0
126,6.301167,8.608,1166.528,1175.136,0
127,6.351192,19.248,1191.952,1211.200,0
128,6.401082,11.920,1082.240,1094.160,0
129,6.451136,12.464,1136.352,1148.816,0
130,6.501198,34.000,1197.776,1231.776,0
131,6.551100,8.720,1100.064,1108.784,0
132,6.600997,7.920,996.720,1004.640,0
133,6.651181,8.160,1180.832,1188.992,0
134,6.701023,12.336,1023.424,1035.760,0
135,6.751633,10.912,1633.264,1644.176,0
136,6.801274,11.776,1273.504,1285.280,0
137,6.851940,11.504,1940.496,1952.000,0
138,6.901118,12.784,1117.760,1130.544,0
139,6.951146,10.816,1146.128,1156.944,0
140,7.000993,8.960,993.312,1002.272,0
141,7.051510,8.480,1509.584,1518.064,0
142,7.100990,8.128,989.936,998.064,0
143,7.151014,55.648,1014.000,1069.648,0
144,7.200970,7.680,970.064,977.744,0
145,7.250994,7.776,994.464,1002.240,0
146,7.301022,59.280,1021.776,1081.056,0
147,7.351247,10.672,1247.456,1258.128,0
148,7.401141,8.704,1141.008,1149.712,0
149,7.451012,8.432,1011.648,1020.080,0
150,7.501003,8.320,1002.640,1010.960,0
151,7.551164,7.968,1163.936,1171.904,0
152,7.601013,59.104,1013.152,1072.256,0
153,7.651568,7.856,1568.304,1576.160,0
154,7.700991,7.744,990.688,998.432,0
155,7.751030,7.968,1029.712,1037.680,0
156,7.800939,7.824,938.960,946.784,0
157,7.851168,12.208,1167.584,1179.792,0
158,7.901185,13.376,1185.312,1198.688,0
159,7.951581,12.672,1581.360,1594.032,0
160,8.001080,16.848,1079.952,1096.800,0
