========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.616
  Min: 7.184
  Max: 188.240
  50th percentile: 8.480
  95th percentile: 50.928
  99th percentile: 65.872
  99.9th percentile: 188.240

Jitter (μs):
  Mean: 1242.813
  Min: 978.256
  Max: 8656.048

Response Time (μs):
  Mean: 1258.429
  Min: 986.880
  Max: 8663.920
  50th percentile: 1159.744
  95th percentile: 1577.264
  99th percentile: 2338.560
  99.9th percentile: 8663.920

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051297,188.240,1296.912,1485.152,0
2,0.101086,65.872,1086.304,1152.176,0
3,0.151493,19.024,1493.312,1512.336,0
4,0.201099,34.688,1098.944,1133.632,0
5,0.251244,53.296,1243.808,1297.104,0
6,0.301076,8.496,1075.664,1084.160,0
7,0.351205,7.920,1205.328,1213.248,0
8,0.401050,7.600,1050.432,1058.032,0
9,0.451315,8.832,1315.424,1324.256,0
10,0.501050,7.392,1049.552,1056.944,0
11,0.551087,8.304,1086.976,1095.280,0
12,0.601033,7.440,1032.656,1040.096,0
13,0.651168,7.696,1168.048,1175.744,0
14,0.701031,7.568,1030.784,1038.352,0
15,0.752331,7.648,2330.912,2338.560,0
16,0.801169,7.648,1168.992,1176.640,0
17,0.851307,7.712,1306.672,1314.384,0
18,0.901230,8.400,1230.112,1238.512,0
19,0.951214,7.872,1214.384,1222.256,0
20,1.001083,7.296,1082.528,1089.824,0
21,1.051658,16.032,1658.032,1674.064,0
22,1.101092,45.024,1092.112,1137.136,0
23,1.151390,7.712,1390.096,1397.808,0
24,1.201087,7.504,1087.088,1094.592,0
25,1.251140,33.328,1140.128,1173.456,0
26,1.301086,7.616,1086.352,1093.968,0
27,1.351508,7.648,1508.112,1515.760,0
28,1.401194,8.192,1193.904,1202.096,0
29,1.451087,7.536,1086.896,1094.432,0
30,1.501077,7.408,1076.784,1084.192,0
31,1.551238,7.520,1237.872,1245.392,0
32,1.601054,7.616,1053.808,1061.424,0
33,1.651098,7.808,1098.336,1106.144,0
34,1.701162,7.632,1162.160,1169.792,0
35,1.751141,7.888,1140.528,1148.416,0
36,1.801098,32.208,1098.160,1130.368,0
37,1.851204,7.856,1204.288,1212.144,0
38,1.901074,8.224,1073.664,1081.888,0
39,1.951609,9.536,1609.152,1618.688,0
40,2.001113,25.568,1112.784,1138.352,0
41,2.051469,8.640,1469.040,1477.680,0
42,2.101088,7.984,1088.096,1096.080,0
43,2.151304,7.904,1304.208,1312.112,0
44,2.201168,7.920,1168.016,1175.936,0
45,2.251631,7.840,1630.800,1638.640,0
46,2.301072,7.728,1072.032,1079.760,0
47,2.351287,8.208,1287.168,1295.376,0
48,2.401072,7.568,1071.728,1079.296,0
49,2.451220,8.144,1220.320,1228.464,0
50,2.501097,27.520,1097.184,1124.704,0
51,2.551337,10.688,1336.640,1347.328,0
52,2.601091,42.656,1091.056,1133.712,0
53,2.651137,7.616,1136.720,1144.336,0
54,2.701039,7.184,1039.328,1046.512,0
55,2.751212,7.648,1212.000,1219.648,0
56,2.801088,8.016,1088.048,1096.064,0
57,2.851616,8.400,1616.176,1624.576,0
58,2.901093,25.424,1092.832,1118.256,0
59,2.951278,7.792,1277.536,1285.328,0
60,3.001078,7.376,1077.568,1084.944,0
61,3.051244,58.000,1244.272,1302.272,0
62,3.107090,8.800,7089.536,7098.336,1
63,3.151395,8.800,1395.472,1404.272,0
64,3.201075,8.336,1074.672,1083.008,0
65,3.251141,8.336,1140.608,1148.944,0
66,3.301232,8.240,1231.856,1240.096,0
67,3.351451,8.608,1451.088,1459.696,0
68,3.401169,8.528,1169.296,1177.824,0
69,3.451184,35.072,1184.080,1219.152,0
70,3.501240,8.192,1239.536,1247.728,0
71,3.551168,14.512,1168.240,1182.752,0
72,3.601080,8.032,1080.352,1088.384,0
73,3.651168,7.552,1168.400,1175.952,0
74,3.701082,7.616,1081.856,1089.472,0
75,3.751329,9.168,1328.512,1337.680,0
76,3.801072,7.808,1071.680,1079.488,0
77,3.851157,8.480,1156.576,1165.056,0
78,3.901054,7.616,1053.648,1061.264,0
79,3.951227,8.112,1226.608,1234.720,0
80,4.001079,7.776,1079.344,1087.120,0
81,4.051322,10.288,1321.536,1331.824,0
82,4.101243,55.056,1243.200,1298.256,0
83,4.151080,7.952,1079.552,1087.504,0
84,4.201091,8.032,1090.992,1099.024,0
85,4.251204,8.352,1204.304,1212.656,0
86,4.301092,47.888,1092.192,1140.080,0
87,4.351573,8.320,1573.120,1581.440,0
88,4.401194,8.800,1194.144,1202.944,0
89,4.451092,7.920,1091.824,1099.744,0
90,4.501086,48.560,1085.904,1134.464,0
91,4.551288,15.888,1288.272,1304.160,0
