========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 18.963
  Min: 7.344
  Max: 698.656
  50th percentile: 9.728
  95th percentile: 53.536
  99th percentile: 189.264
  99.9th percentile: 698.656

Jitter (μs):
  Mean: 1443.660
  Min: 941.904
  Max: 10018.112

Response Time (μs):
  Mean: 1462.623
  Min: 952.848
  Max: 10028.688
  50th percentile: 1305.616
  95th percentile: 2066.992
  99th percentile: 2367.472
  99.9th percentile: 10028.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051347,177.936,1346.928,1524.864,0
2,0.100984,11.728,983.536,995.264,0
3,0.151387,13.280,1386.864,1400.144,0
4,0.201974,14.160,1974.096,1988.256,0
5,0.251365,13.616,1365.360,1378.976,0
6,0.301933,13.440,1932.656,1946.096,0
7,0.351135,9.248,1135.136,1144.384,0
8,0.401757,8.288,1757.312,1765.600,0
9,0.450964,7.984,963.520,971.504,0
10,0.501939,9.984,1939.216,1949.200,0
11,0.551384,7.952,1384.016,1391.968,0
12,0.601985,10.752,1985.440,1996.192,0
13,0.651125,9.408,1124.512,1133.920,0
14,0.700969,9.136,968.608,977.744,0
15,0.751259,9.616,1259.376,1268.992,0
16,0.802287,8.816,2287.440,2296.256,0
17,0.851363,11.584,1363.168,1374.752,0
18,0.900980,9.792,979.776,989.568,0
19,0.951730,7.664,1730.096,1737.760,0
20,1.000960,7.712,960.464,968.176,0
21,1.051003,18.208,1002.752,1020.960,0
22,1.102027,11.104,2026.768,2037.872,0
23,1.151666,13.664,1666.256,1679.920,0
24,1.201926,50.192,1926.368,1976.560,0
25,1.251298,8.752,1297.520,1306.272,0
26,1.300996,8.624,995.728,1004.352,0
27,1.351736,7.936,1736.432,1744.368,0
28,1.401002,7.936,1001.936,1009.872,0
29,1.451901,7.680,1900.864,1908.544,0
30,1.500975,7.824,975.360,983.184,0
31,1.551415,16.640,1414.640,1431.280,0
32,1.601018,8.976,1018.176,1027.152,0
33,1.651748,7.632,1747.792,1755.424,0
34,1.701953,56.336,1952.592,2008.928,0
35,1.751338,15.904,1337.808,1353.712,0
36,1.800958,7.808,957.584,965.392,0
37,1.851180,11.696,1179.664,1191.360,0
38,1.901761,12.432,1760.512,1772.944,0
39,1.951228,12.144,1228.128,1240.272,0
40,2.001932,64.000,1931.536,1995.536,0
41,2.051388,10.176,1387.536,1397.712,0
42,2.100965,10.560,964.624,975.184,0
43,2.151734,8.000,1733.952,1741.952,0
44,2.200991,7.920,990.960,998.880,0
45,2.251651,9.888,1650.944,1660.832,0
46,2.302098,13.248,2098.416,2111.664,0
47,2.351332,10.560,1331.904,1342.464,0
48,2.401928,8.272,1927.840,1936.112,0
49,2.451204,8.480,1203.504,1211.984,0
50,2.501866,11.216,1865.936,1877.152,0
51,2.551297,11.312,1296.944,1308.256,0
52,2.601970,11.904,1969.664,1981.568,0
53,2.651646,8.880,1646.032,1654.912,0
54,2.701666,8.048,1666.032,1674.080,0
55,2.750978,7.952,977.824,985.776,0
56,2.801881,8.992,1881.168,1890.160,0
57,2.851181,8.320,1181.184,1189.504,0
58,2.901863,9.776,1863.312,1873.088,0
59,2.951447,11.232,1446.752,1457.984,0
60,3.000978,43.376,978.400,1021.776,0
61,3.051830,11.264,1830.208,1841.472,0
62,3.102185,9.200,2185.232,2194.432,0
63,3.151155,8.432,1155.056,1163.488,0
64,3.201071,93.792,1070.976,1164.768,0
65,3.251449,9.504,1448.688,1458.192,0
66,3.300971,9.456,970.736,980.192,0
67,3.351004,8.704,1003.760,1012.464,0
68,3.400969,9.488,969.376,978.864,0
69,3.451096,10.432,1095.696,1106.128,0
70,3.501006,17.872,1006.384,1024.256,0
71,3.551917,8.000,1916.832,1924.832,0
72,3.601926,52.832,1926.000,1978.832,0
73,3.651192,11.776,1192.192,1203.968,0
74,3.700995,11.008,994.688,1005.696,0
75,3.751912,8.976,1912.400,1921.376,0
76,3.801002,8.288,1002.272,1010.560,0
77,3.851995,7.968,1994.944,2002.912,0
78,3.900972,12.336,972.144,984.480,0
79,3.951695,11.728,1695.392,1707.120,0
80,4.000973,12.400,973.376,985.776,0
81,4.051939,31.648,1939.072,1970.720,0
82,4.110018,10.576,10018.112,10028.688,1
83,4.151285,9.712,1285.424,1295.136,0
84,4.201907,10.256,1907.248,1917.504,0
85,4.251198,10.496,1197.568,1208.064,0
86,4.301776,57.072,1775.552,1832.624,0
87,4.351158,10.128,1158.368,1168.496,0
88,4.400969,29.312,969.456,998.768,0
89,4.452276,9.968,2275.616,2285.584,0
90,4.500989,8.352,989.264,997.616,0
91,4.551719,8.048,1718.560,1726.608,0
92,4.601780,57.312,1780.176,1837.488,0
93,4.651168,8.528,1167.680,1176.208,0
94,4.701940,9.184,1939.952,1949.136,0
95,4.751331,9.152,1331.248,1340.400,0
96,4.801697,8.736,1697.488,1706.224,0
97,4.851338,9.392,1338.160,1347.552,0
98,4.901838,12.784,1838.496,1851.280,0
99,4.951191,9.424,1191.072,1200.496,0
