========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.907
  Min: 7.328
  Max: 197.552
  50th percentile: 8.848
  95th percentile: 46.896
  99th percentile: 81.472
  99.9th percentile: 197.552

Jitter (μs):
  Mean: 1563.165
  Min: 1032.096
  Max: 12527.824

Response Time (μs):
  Mean: 1577.072
  Min: 1040.752
  Max: 12537.280
  50th percentile: 1509.248
  95th percentile: 2124.112
  99th percentile: 2626.320
  99.9th percentile: 12537.280

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051648,197.552,1648.496,1846.048,0
2,0.101200,10.336,1200.224,1210.560,0
3,0.151824,9.568,1824.016,1833.584,0
4,0.201247,10.016,1246.912,1256.928,0
5,0.252301,8.928,2300.704,2309.632,0
6,0.301143,8.048,1142.512,1150.560,0
7,0.351696,8.384,1695.616,1704.000,0
8,0.401147,9.984,1147.488,1157.472,0
9,0.451701,8.816,1701.360,1710.176,0
10,0.501045,8.160,1045.328,1053.488,0
11,0.552005,10.080,2005.120,2015.200,0
12,0.601129,8.256,1128.528,1136.784,0
13,0.651829,8.400,1828.656,1837.056,0
14,0.701106,10.192,1105.600,1115.792,0
15,0.751968,10.544,1967.792,1978.336,0
16,0.801142,9.200,1141.504,1150.704,0
17,0.852362,8.912,2361.760,2370.672,0
18,0.901229,8.416,1228.848,1237.264,0
19,0.951870,8.176,1870.480,1878.656,0
20,1.001061,7.760,1060.720,1068.480,0
21,1.051711,7.904,1710.512,1718.416,0
22,1.101120,8.416,1120.288,1128.704,0
23,1.151790,10.544,1789.712,1800.256,0
24,1.201165,9.120,1165.120,1174.240,0
25,1.251859,8.832,1858.592,1867.424,0
26,1.301139,9.504,1138.976,1148.480,0
27,1.351692,9.632,1691.744,1701.376,0
28,1.401131,7.840,1131.104,1138.944,0
29,1.451948,14.336,1948.208,1962.544,0
30,1.501398,8.144,1398.096,1406.240,0
31,1.551938,7.984,1938.368,1946.352,0
32,1.601165,9.824,1165.280,1175.104,0
33,1.651851,8.944,1850.656,1859.600,0
34,1.701162,7.872,1162.224,1170.096,0
35,1.752253,7.712,2253.184,2260.896,0
36,1.801225,7.744,1225.120,1232.864,0
37,1.851721,7.808,1720.816,1728.624,0
38,1.901178,11.584,1178.112,1189.696,0
39,1.951721,11.392,1721.200,1732.592,0
40,2.001168,10.896,1167.504,1178.400,0
41,2.052411,11.216,2410.576,2421.792,0
42,2.101250,9.520,1250.384,1259.904,0
43,2.151838,8.256,1837.856,1846.112,0
