========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 11.283
  Min: 7.376
  Max: 190.448
  50th percentile: 8.320
  95th percentile: 16.960
  99th percentile: 89.568
  99.9th percentile: 190.448

Jitter (μs):
  Mean: 1592.186
  Min: 1050.048
  Max: 9930.576

Response Time (μs):
  Mean: 1603.470
  Min: 1058.304
  Max: 9939.632
  50th percentile: 1515.264
  95th percentile: 2188.000
  99th percentile: 2562.144
  99.9th percentile: 9939.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051385,190.448,1384.784,1575.232,0
2,0.102077,12.304,2076.672,2088.976,0
3,0.151156,9.104,1155.696,1164.800,0
4,0.201609,45.168,1608.896,1654.064,0
5,0.251277,9.088,1277.200,1286.288,0
6,0.301972,10.352,1972.128,1982.480,0
7,0.351142,9.536,1142.320,1151.856,0
8,0.402114,15.392,2114.336,2129.728,0
9,0.451070,8.736,1069.696,1078.432,0
10,0.501729,8.560,1728.640,1737.200,0
11,0.551195,8.000,1195.360,1203.360,0
12,0.601943,8.960,1943.376,1952.336,0
13,0.651152,8.256,1152.336,1160.592,0
14,0.702065,8.400,2065.056,2073.456,0
15,0.751431,8.864,1431.008,1439.872,0
16,0.801715,8.336,1714.864,1723.200,0
17,0.851132,8.320,1132.384,1140.704,0
18,0.902130,9.312,2130.000,2139.312,0
19,0.951211,8.752,1210.528,1219.280,0
20,1.002081,8.976,2081.088,2090.064,0
21,1.051135,8.288,1135.056,1143.344,0
22,1.101902,8.608,1902.336,1910.944,0
23,1.151161,8.288,1161.408,1169.696,0
24,1.202047,12.096,2046.944,2059.040,0
25,1.251154,8.992,1154.272,1163.264,0
26,1.301972,9.504,1971.664,1981.168,0
27,1.351208,8.112,1207.648,1215.760,0
28,1.401868,8.224,1868.480,1876.704,0
29,1.451073,7.632,1073.488,1081.120,0
30,1.501971,8.144,1971.168,1979.312,0
31,1.551185,8.624,1185.472,1194.096,0
32,1.601880,8.672,1879.536,1888.208,0
33,1.651373,8.608,1372.784,1381.392,0
34,1.701989,7.808,1988.912,1996.720,0
